ax,ay,az,gx,gy,gz
0.422119,0.555908,0.580322,-62.614437,-17.425537,-22.918699
0.330811,0.527832,0.628906,-57.563778,-3.555298,-13.97705
0.331543,0.487305,0.661133,-45.745846,17.074585,-7.263183
0.388428,0.436035,0.692383,-29.96063,32.348633,-3.982544
0.421143,0.458984,0.741943,-23.262022,39.329529,-4.325867
0.246094,0.832031,0.609619,-11.062621,66.047668,-11.909484
0.342773,0.49292,0.645752,58.120724,111.412041,6.126403
0.561035,0.191162,0.878418,30.708311,86.34185,3.662109
0.328369,0.466309,0.933594,-11.917113,50.468441,-11.436461
0.259766,0.623535,0.868408,-3.707886,40.855404,-16.616821
0.466553,0.503662,0.830811,21.118162,23.635862,-18.196106
0.512939,0.47998,0.851563,24.04022,2.525329,-24.04022
0.494873,0.533447,0.843018,14.22119,9.925842,-32.287598
0.520264,0.546143,0.794189,4.600525,27.252195,-37.155151
0.477539,0.5,0.792969,0.015259,37.063599,-37.521362
0.420654,0.456299,0.853027,-6.958007,38.963318,-38.002014
0.505371,0.486816,0.912598,-20.256041,37.078857,-36.300659
0.647461,0.568848,0.899414,-28.648375,31.73065,-33.905029
0.767822,0.590576,0.84082,-27.793882,21.659849,-29.235838
0.792236,0.567139,0.751709,-27.076719,3.356933,-22.483824
0.661621,0.530762,0.73999,-19.798279,-16.769409,-17.875671
0.517578,0.490967,0.771729,-12.863158,-29.418943,-12.405395
0.463867,0.448486,0.811768,-7.995605,-36.903381,-5.836486
0.477783,0.367188,0.800537,-2.799988,-44.670101,-1.625061
0.483398,0.269775,0.803955,3.39508,-49.125668,-2.761841
0.479248,0.25293,0.856689,4.02832,-52.12402,-10.19287
0.468506,0.355469,0.900146,-1.068115,-53.527828,-17.364502
0.489014,0.510498,0.99585,-5.432128,-56.28204,-18.241882
0.465332,0.557373,1.141113,-1.014709,-71.31958,-13.839721
0.448242,0.44458,1.219727,-1.045227,-82.389824,-5.973815
0.415527,0.270752,1.19043,-12.542724,-94.91729,-0.37384
0.644775,0.204834,1.056152,-39.703369,-138.015747,0.030518
0.596191,0.323486,0.872803,-75.637817,-203.659042,5.081176
0.306396,0.538574,0.750977,-98.144524,-231.529221,0.0
-0.435791,0.513428,0.135742,-83.70208,-126.754753,-9.109497
0.73999,0.469238,0.057129,-109.130852,-23.300169,17.25769
0.39502,0.678223,0.38208,-114.036552,-14.045714,11.276244
-0.013184,0.515381,0.70752,-59.242245,8.178711,-17.677307
0.223633,0.455322,0.844971,-43.830868,28.861998,-15.258788
0.280518,0.489502,0.775146,-42.396542,27.648924,-20.729063
0.280273,0.520508,0.660156,-34.065247,27.206419,-28.648375
0.39624,0.536133,0.67749,-19.439697,38.345337,-31.059263
0.34668,0.453369,0.773438,10.673522,62.69836,-39.054871
0.415771,0.367188,0.9104,19.042969,54.161068,-40.473934
0.370117,0.469727,0.802002,6.767272,48.96545,-41.038509
0.548828,0.55249,0.697021,0.534058,54.023739,-32.112122
0.60791,0.499512,0.625,7.514953,50.544735,-20.057678
0.699707,0.389893,0.67041,10.398864,38.642883,-9.95636
0.763184,0.312012,0.766602,-1.029968,11.95526,-3.326416
0.674316,0.335205,0.78418,-15.655517,-14.289855,-5.66101
0.626709,0.411377,0.783447,-25.009153,-22.422789,-3.952026
0.697266,0.389648,0.817871,-25.146482,-33.508301,0.099182
0.702637,0.349365,0.867188,-25.466917,-58.341976,1.808166
0.66748,0.336182,0.879395,-26.161192,-83.541862,1.747131
0.628662,0.338135,0.889893,-25.856016,-99.334709,2.02179
0.617188,0.332764,0.886475,-27.221678,-106.414787,2.838135
0.586426,0.345947,0.87085,-26.626585,-106.155388,1.853943
0.592773,0.386719,0.869873,-27.481077,-97.755424,2.670288
0.632568,0.423584,0.849854,-26.504515,-90.827934,4.180908
0.70459,0.458984,0.769287,-20.576475,-93.261711,1.045227
0.661865,0.470459,0.637939,-10.299682,-100.143425,-4.53186
0.563477,0.482422,0.531738,-9.719849,-88.600151,-2.502441
0.509033,0.5354,0.423828,-17.547607,-56.236263,12.580871
0.520508,0.498291,0.441895,-13.71765,-7.080078,27.740477
0.534424,0.326416,0.697754,-10.375976,44.113155,27.496336
0.458496,0.26416,0.815918,-41.671749,88.027946,14.289855
0.458252,0.391846,0.847168,-64.453125,102.043144,-10.131835
0.669434,0.616211,0.729492,-61.431881,80.032349,-27.275084
0.78833,0.736572,0.656006,-23.826597,24.093626,-21.064756
0.664795,0.55127,0.678467,21.781919,-36.03363,-11.161803
0.564941,0.273193,0.725098,43.785091,-83.816521,-28.32794
0.833984,0.227539,0.815918,56.983944,-184.677109,-63.278194
0.578857,0.298828,0.814697,49.987789,-249.992355,-59.768673
0.292725,0.560303,0.509521,15.792846,-240.188583,-58.685299
-0.343506,0.574707,-0.036621,13.435363,-128.639221,-54.38232
0.508301,0.210693,0.275146,-1.480102,78.788757,-82.672112
1.340332,0.315186,0.350342,3.829956,102.783195,-120.895378
1.189941,0.525391,1.332275,57.052608,58.845516,-133.758545
1.289795,0.972656,0.733643,-3.547668,-32.279968,-36.262512
0.888672,0.772949,0.653809,63.758846,-149.642944,-1.235962
0.481201,0.418457,0.723389,112.030022,-198.623642,7.064819
0.48584,0.454834,0.646729,106.285088,-206.230148,1.991272
0.502686,0.501953,0.568359,97.274773,-202.232346,14.274596
0.524658,0.493896,0.513184,89.37072,-190.887436,28.175352
0.644043,0.507324,0.543213,78.422546,-185.874924,36.270142
0.656494,0.569336,0.768311,73.013306,-195.510849,46.95129
0.529785,0.52002,0.936768,70.69397,-200.080856,70.167542
0.61499,0.376709,0.925537,67.184448,-205.512985,76.36261
0.770508,0.433838,0.774658,45.448299,-214.828476,68.687439
0.877441,0.59668,0.514893,19.317627,-212.028488,69.999695
1.059814,0.669922,0.436768,2.227783,-217.3004,76.255798
1.132568,0.653076,0.390137,-3.456115,-245.582565,79.246521
1.155518,0.672852,0.388672,-3.135681,-249.992355,84.922783
1.108643,0.686035,0.343018,0.106812,-249.702438,105.392448
1.052734,0.588867,0.300781,7.247924,-249.839767,119.880669
0.963135,0.479004,0.226563,10.627746,-249.992355,116.645805
1.183105,0.46167,0.423828,9.681702,-249.992355,112.29705
1.27124,0.478516,0.485596,-4.798889,-249.992355,164.550766
1.095703,0.22998,0.458496,31.036375,-249.992355,106.315605
1.024414,0.492432,-0.015625,88.851921,-249.992355,0.701904
0.887207,0.609863,0.099854,148.048401,-249.992355,36.224365
0.765869,0.433594,-0.303955,155.403137,-249.992355,69.602966
0.020996,0.280762,-0.557861,127.784721,-249.992355,85.372917
-0.428711,0.161621,-0.73877,76.698303,-249.992355,93.765251
-0.088135,0.077148,-0.93042,45.829769,-249.992355,67.848206
0.14624,0.05542,-1.064697,34.225464,-249.992355,36.758423
-0.027588,0.120605,-1.099121,20.935057,-249.992355,30.120848
-0.119629,0.125244,-1.033447,17.791748,-248.558029,38.215637
0.023682,0.062744,-0.96875,22.102354,-209.197983,38.467407
0.206299,0.056152,-0.906006,19.195557,-147.04895,34.484863
0.27832,0.125732,-0.867188,11.96289,-99.891655,35.942078
0.305176,0.199219,-0.811768,5.760192,-69.122314,43.327328
0.344727,0.239014,-0.75415,5.180358,-58.860775,48.637386
0.341309,0.239014,-0.710205,8.224487,-60.699459,49.377438
0.267578,0.212891,-0.688721,9.086609,-65.849304,48.400875
0.197754,0.193359,-0.675049,4.890442,-75.256348,46.340939
0.206787,0.19873,-0.654297,-2.14386,-88.73748,41.923519
0.25,0.224121,-0.603027,-9.773254,-102.371208,37.643433
0.239746,0.260986,-0.576172,-17.501831,-115.066521,38.040161
0.146484,0.294922,-0.586426,-22.872923,-129.02832,40.580746
0.046143,0.318848,-0.661621,-23.361204,-143.058777,40.000916
-0.015869,0.330078,-0.722168,-21.453856,-150.680542,37.261963
-0.061523,0.334717,-0.744629,-22.468565,-147.30835,37.17804
-0.074219,0.359375,-0.771973,-27.366636,-133.392334,40.473934
-0.139648,0.380615,-0.789063,-30.685423,-113.44146,44.448849
-0.270752,0.388184,-0.766357,-30.029295,-92.498772,45.661922
-0.556885,0.691406,-0.602539,-31.196592,-60.394283,31.143187
-0.894287,1.443848,-0.420166,34.179688,-28.427122,18.936157
-0.400391,-0.177002,-0.640625,105.62896,-46.165462,106.37664
-0.311035,-0.250488,-0.568604,13.580321,11.19995,104.62188
-0.222168,-0.063232,-0.613525,-73.051453,49.46899,67.817688
0.050537,-0.087646,-0.454834,-111.564629,38.627625,38.299561
-0.015869,0.014404,-0.511475,-152.328491,-55.755611,-32.836914
-0.294189,0.068359,-0.711914,-173.309311,-152.72522,-120.460503
-0.298828,0.153076,-0.803711,-154.808044,-185.523972,-177.619919
-0.484375,0.317627,-0.908203,-128.921509,-174.163803,-185.691818
-0.885986,0.426025,-0.974121,-117.820732,-145.751953,-161.827072
-0.765137,0.442383,-0.966064,-141.212463,-107.849113,-130.828857
-0.743896,0.387451,-0.849609,-180.00029,-50.308224,-89.157097
-0.885498,0.230713,-0.732422,-222.885117,20.942686,-55.992123
-0.617676,0.40625,-0.91626,-249.992355,98.838799,-15.319823
-0.476563,0.698486,-1.163086,-244.51445,183.39537,52.711483
-0.419189,0.915527,-1.174561,-199.340805,249.069199,116.065971
-0.539551,0.810791,-0.977051,-159.942627,249.992355,150.245667
-0.52002,0.910156,-0.907959,-127.830498,249.04631,130.203247
-0.249512,0.921875,-0.888672,-77.606201,249.519333,89.523308
-0.263428,0.778809,-0.892578,-35.293579,232.551559,63.865658
-0.306885,0.676514,-0.81958,-16.296387,199.928268,39.375305
-0.315918,0.693848,-0.752441,-14.190673,168.647751,10.879516
-0.346924,0.677246,-0.797363,-16.288757,145.271301,-10.57434
-0.40332,0.656494,-0.839111,-27.961729,164.474472,-13.885497
-0.394775,0.582031,-0.841553,-52.597042,207.351669,-7.949829
-0.349365,0.55249,-0.818848,-80.581657,244.148239,-3.379822
-0.308105,0.54126,-0.770752,-96.343987,249.992355,-8.132935
-0.316162,0.497314,-0.711914,-110.145561,249.755844,-20.03479
-0.280762,0.626953,-0.606201,-122.222893,249.80925,-37.04071
-0.182129,0.744141,-0.56665,-109.199516,249.992355,-39.94751
-0.087891,0.737305,-0.489502,-79.681396,249.992355,-27.542112
0.102783,0.67627,-0.369873,-61.286922,249.992355,-21.041868
0.545654,0.788574,-0.317139,-57.502743,249.992355,-29.747007
0.782227,0.809326,-0.289551,-33.615112,249.992355,-41.328426
0.929199,0.839844,-0.307617,3.166198,211.578354,-90.072624
0.976074,0.925781,-0.368164,20.240782,126.243584,-125.946037
0.616699,0.871582,-0.508057,10.681151,66.604614,-117.309563
0.428955,0.749268,-0.517822,-29.58679,24.444578,-124.580376
0.362305,0.860352,-0.476807,-69.046021,-3.64685,-130.66864
0.436279,0.956543,-0.673828,-58.944698,-47.286983,-115.760796
0.677734,0.819092,-1.020996,-5.714416,-173.141464,-112.960808
1.355225,0.592285,-0.897461,15.853881,-249.992355,-77.75116
0.656738,0.738281,-0.580322,15.624999,-249.992355,3.64685
-0.031982,0.771484,-0.45459,33.52356,-248.191818,69.847107
-0.225098,0.724609,-0.69751,30.288694,-249.992355,119.796745
0.128906,0.987549,-0.727783,74.478149,-249.992355,158.096313
-0.172852,0.954346,-0.275146,131.309509,-249.961838,214.309677
-0.697998,0.807373,-0.045166,116.096489,-249.992355,227.340683
-0.795166,0.978516,-0.266602,42.701717,-202.751144,169.372543
-0.5,1.191162,-0.577393,17.028809,-102.691643,108.177177
-0.229004,1.140869,-0.772949,90.545647,-50.041195,94.024651
-0.218994,0.835938,-0.583496,190.605148,-14.61029,91.056816
0.002197,0.562012,-0.293701,213.165268,-1.159668,86.883537
0.217285,0.689697,-0.521729,148.704529,-8.735657,77.926636
0.077881,0.374268,-0.558838,127.79998,-53.108212,85.273735
-0.025146,0.075684,-0.590332,87.921135,-92.620842,170.051559
0.196777,0.228271,-0.705078,15.3656,-111.076347,194.595322
0.07959,0.252441,-0.742432,-16.815186,-117.980949,235.473618
-0.320801,0.564697,-0.622803,-13.015746,-133.338928,240.135178
-0.336914,0.498047,-0.620117,-46.714779,-168.724045,83.038322
-0.063721,0.432129,-0.704834,-102.279655,-151.2146,-34.309387
-0.212158,-0.241699,-0.747803,-144.424438,-86.616508,-90.438835
-0.356201,-0.255859,-0.350342,-231.903061,-11.024474,-246.162399
-0.762451,0.806641,-0.230713,-249.992355,-24.787901,-249.992355
-0.628418,1.449463,-0.452393,-249.191269,-23.368834,-247.322067
-0.245117,1.844727,-0.713135,-223.762497,22.682188,-217.80394
-0.194092,1.862549,-0.809814,-115.875237,91.629021,-108.413689
0.212158,1.88501,-0.521484,15.563964,149.932861,-84.083549
0.719482,0.694824,0.277588,126.396172,138.687134,-168.983444
-0.591064,-0.466553,0.062988,104.850761,2.586365,-220.260605
-0.085693,0.539063,-0.86792,42.480465,-121.887199,-208.106979
-0.290283,1.044189,-1.180664,-22.171019,-9.368896,-124.717705
-0.146484,1.003662,-0.87207,-76.431274,184.364304,-47.8363
0.236816,1.385742,-0.812256,-139.686584,249.992355,17.51709
0.491211,1.417725,-0.501709,-146.781921,249.206528,74.264526
0.045166,0.688477,-0.213623,-53.436275,133.674622,47.996517
0.108643,0.657471,-0.5271,-18.074036,-14.808654,-33.248901
0.317627,1.057129,-0.300293,-62.240597,-14.778136,-51.986691
0.257324,0.98877,-0.377197,-93.795769,-1.609802,-58.280941
0.036377,0.853271,-0.556152,-61.256405,-10.375976,-85.952751
-0.077393,0.789551,-0.501221,-38.30719,-0.282288,-107.39135
-0.054443,0.791016,-0.418213,-60.699459,15.724181,-108.734123
-0.05542,0.748779,-0.430176,-95.504753,24.978636,-104.820244
-0.196045,0.719971,-0.41748,-128.189087,27.580259,-101.867668
-0.199463,0.733154,-0.297852,-154.61731,33.790588,-86.067192
-0.424805,0.884033,-0.298096,-129.310608,83.648674,-65.345764
-1.053223,1.036133,-0.242188,-74.714661,169.570908,-76.950073
-0.867188,1.070313,-0.248535,-5.943298,249.992355,-48.118587
-0.437012,1.003174,-0.207031,-15.61737,249.992355,82.801811
-0.278564,1.229004,-0.217285,-94.40612,248.382553,153.884888
-1.604004,2.304688,-0.140381,-43.083187,249.992355,163.330063
-0.628906,-0.399414,-0.331055,157.402039,249.992355,129.867554
-0.106934,-0.217773,-0.285156,-15.922545,249.969467,2.464294
-0.921875,2.496826,0.167725,-173.118576,249.992355,54.252621
-1.58667,2.399414,0.444336,-27.244566,249.992355,121.170036
-1.209473,1.978516,0.546143,149.368286,249.992355,23.178099
0.111816,1.532471,0.582275,218.18541,249.992355,-13.427733
0.376953,0.092773,0.840576,177.932724,249.992355,2.01416
0.73877,0.232422,0.819336,84.877007,249.992355,-105.781548
0.849121,0.753418,0.321533,-32.669067,249.992355,-87.020866
0.063477,1.022949,-0.116455,-88.409416,249.992355,-24.147032
-0.168945,1.186035,0.719238,-92.758171,249.992355,-26.527403
0.667236,1.397461,1.047852,-54.969784,249.992355,-22.888182
1.211182,1.714111,0.792969,51.422115,249.992355,-29.815672
0.925537,1.659912,0.423096,190.734848,249.992355,-52.398678
0.714355,1.280273,0.659912,249.992355,249.992355,-112.152092
1.12793,0.984131,0.79126,249.992355,248.161301,-157.073975
1.4729,0.890625,0.638428,248.558029,183.929428,-167.6483
1.305664,0.929688,0.483154,249.992355,75.325012,-165.565475
1.018311,0.969727,0.533203,248.001083,-3.463745,-163.719162
0.887451,0.947021,0.625,203.132614,-57.189938,-157.997131
0.763184,0.9104,0.668945,130.699158,-80.986015,-156.791687
0.843018,0.989014,0.568604,75.584412,-96.015923,-159.942627
1.157227,1.100586,0.483643,33.988953,-114.685051,-151.145935
1.329834,1.133301,0.534668,-1.487732,-142.753601,-129.837036
1.225586,1.093506,0.676025,-29.388426,-174.903854,-105.522148
0.997803,1.047363,0.861328,-46.257015,-194.48851,-75.775146
0.78833,1.02417,0.958008,-64.712524,-182.64769,-38.261414
0.653076,1.02124,0.850098,-92.559807,-135.017395,-12.504577
0.649902,1.005127,0.692383,-114.967339,-64.849854,-3.250122
0.76001,0.9646,0.685303,-120.979301,5.859375,9.971619
0.829834,0.910889,0.777344,-119.689934,66.970825,31.806944
0.810791,0.843994,0.830566,-119.262688,110.984795,51.208492
0.751465,0.777344,0.775635,-116.798393,135.742188,61.653133
0.703369,0.711182,0.699951,-110.557549,144.508362,62.248226
0.736084,0.64624,0.658203,-107.711784,138.618469,58.509823
0.758057,0.597412,0.647705,-111.564629,123.466484,60.69183
0.749756,0.582275,0.636963,-120.643608,101.951591,65.26947
0.70166,0.627441,0.566406,-133.43811,77.331543,62.736507
0.607666,0.738037,0.478027,-138.198853,49.97253,56.259151
0.487061,0.849121,0.431641,-136.825562,24.314878,48.393246
0.414551,0.93457,0.386963,-130.447388,2.151489,40.550228
0.317627,0.986572,0.380859,-115.19622,-12.634276,36.437988
0.223633,1.002197,0.365234,-98.548882,-16.120911,30.792234
0.196045,0.995361,0.341797,-78.651428,-9.552002,24.54376
0.221924,0.958252,0.340088,-59.875484,1.197815,17.738342
0.295166,0.907471,0.316406,-47.882076,6.050109,9.735107
0.324951,0.862549,0.294434,-39.512634,3.677368,5.66864
0.243652,0.826172,0.260254,-36.026001,-2.761841,1.289368
0.125244,0.796631,0.218506,-38.757324,-11.306762,-7.888793
0.194824,0.804688,0.215088,-45.799252,-21.736143,-15.571593
0.196777,0.888184,0.233154,-64.735413,-37.559509,-18.806458
0.098389,1.078125,-0.091064,-79.917908,-76.835632,-37.902832
0.192871,1.616943,-1.227295,-89.431755,-173.835739,-98.014824
0.785645,2.54541,-1.456299,-122.901909,-249.992355,-187.950119
-0.498047,2.407471,-0.67041,74.760437,-243.194565,-50.872799
-1.252441,1.565186,-0.412598,172.218307,-126.655571,-12.649535
-0.539063,0.991943,-0.092041,137.458801,39.413452,-46.554562
0.107666,0.781006,0.205322,84.030144,165.184006,5.455017
0.330566,0.794678,0.35376,28.915403,218.627914,69.313049
0.429932,0.870361,0.410645,-11.436461,215.698227,78.216553
0.57373,0.948486,0.414551,-36.468506,187.110886,60.882565
0.716797,1.023438,0.383301,-47.33276,142.463684,43.655392
0.738281,1.078369,0.354736,-43.189999,82.023613,30.113218
0.591309,1.080811,0.332764,-28.251646,15.777587,15.205382
0.390381,1.008057,0.302734,-7.530212,-39.649963,-4.699707
0.229004,0.880859,0.28125,12.062072,-74.234009,-25.978086
0.17627,0.758545,0.255371,21.766661,-89.920036,-41.976925
0.182861,0.689941,0.219238,18.508911,-93.1549,-53.344723
0.174805,0.678711,0.212891,8.880615,-90.408318,-60.798641
0.10376,0.705322,0.211914,-0.747681,-80.314629,-59.883114
0.02832,0.740234,0.249268,-6.736755,-59.005733,-54.664608
0.015137,0.758301,0.329102,-10.078429,-30.883787,-50.323483
0.094727,0.76416,0.375732,-13.412475,-10.993957,-47.599789
0.204834,0.758301,0.349365,-17.501831,-5.508422,-47.286983
0.27417,0.763184,0.285645,-24.284361,-19.294739,-48.629757
0.256592,0.807617,0.184814,-30.815123,-37.353516,-44.853207
0.196289,0.880127,0.096436,-34.980774,-35.15625,-38.742065
0.249756,0.967773,0.072754,-42.098995,-20.309446,-35.652161
0.370605,1.071289,0.10083,-54.344173,-17.074585,-33.14209
0.341309,1.193359,0.133545,-62.728878,-32.402039,-36.590576
0.20874,1.281494,0.194092,-53.25317,-54.855343,-51.925655
0.159668,1.31665,0.258545,-34.957886,-73.440552,-70.999146
0.118408,1.32666,0.304688,-20.507811,-82.702629,-77.781677
0.051025,1.314453,0.376953,-9.475708,-86.112968,-69.351196
0.007568,1.24292,0.457031,4.135132,-86.585991,-56.015011
-0.018799,1.108643,0.488281,17.929077,-85.014336,-46.06628
-0.067871,0.964111,0.482178,24.559019,-84.411613,-38.154602
-0.14917,0.876465,0.467041,22.064207,-82.900993,-31.501768
-0.202637,0.843506,0.456787,14.381408,-78.460693,-27.275084
-0.220215,0.864502,0.421875,3.730774,-68.824768,-24.490355
-0.213135,0.91626,0.361328,-2.502441,-55.908199,-21.842955
-0.181641,0.955566,0.310547,0.907898,-41.831966,-19.599915
-0.157959,0.953125,0.308594,10.993957,-26.268003,-17.051697
-0.12915,0.915039,0.341309,18.035889,-10.093688,-11.871337
-0.072021,0.878174,0.372559,16.998291,5.462646,-4.081726
0.00293,0.876709,0.385742,6.645202,20.736692,4.631042
0.071289,0.906006,0.403564,-7.507324,33.927917,13.72528
0.111572,0.927734,0.45459,-15.594481,45.883175,20.118711
0.147461,0.925781,0.485596,-17.13562,57.128902,24.620054
0.210205,0.913086,0.482422,-16.235352,65.139771,28.259275
0.315918,0.911377,0.463623,-14.915465,65.452576,30.754087
0.402588,0.944824,0.39624,-15.86151,53.37524,30.075071
0.392578,1.021729,0.335205,-19.302368,29.975889,24.436949
0.336914,1.11084,0.325439,-21.064756,5.233764,18.684387
0.259033,1.172607,0.303467,-17.127991,-11.70349,12.161254
0.208252,1.180908,0.30835,-4.79126,-23.567198,3.578186
0.205078,1.108643,0.328125,11.337279,-34.461975,-4.211426
0.16748,1.003174,0.331299,22.125242,-45.654293,-8.811951
0.09375,0.939941,0.308594,21.507261,-56.159969,-11.596679
0.036865,0.94751,0.277832,12.397765,-64.338684,-16.00647
-0.005615,1.006836,0.280029,3.562927,-69.816589,-18.493652
-0.046875,1.061035,0.301758,2.563476,-72.143555,-18.486023
-0.07959,1.060059,0.325195,10.734557,-71.296692,-18.592834
-0.077881,1.01416,0.352539,20.820616,-66.581726,-18.234253
-0.082031,0.955078,0.376221,25.787352,-56.472775,-15.678405
-0.116455,0.899902,0.391602,24.871824,-43.42651,-14.678954
-0.12793,0.86499,0.439697,19.500732,-32.38678,-16.609192
-0.099609,0.870361,0.48291,9.735107,-23.025511,-20.744322
-0.075684,0.928711,0.449463,-1.899719,-15.708922,-24.436949
-0.048828,1.003662,0.418701,-7.156372,-8.476257,-24.253843
-0.029541,1.022705,0.400391,-3.27301,1.396179,-19.889832
-0.002197,0.969727,0.37085,4.920959,8.201599,-15.647887
0.008301,0.911133,0.329346,6.607055,10.925292,-14.648437
0.018311,0.901123,0.283691,-0.595093,12.512206,-16.357422
0.006836,0.954834,0.286621,-11.878966,17.990112,-13.015746
-0.016357,1.046631,0.291016,-21.507261,27.870176,-3.715515
-0.041504,1.106689,0.276855,-20.713804,38.108826,6.767272
-0.003906,1.081055,0.278809,-7.972717,44.700619,12.802123
0.055908,1.000244,0.289551,4.272461,45.425411,12.001037
0.10791,0.942871,0.286377,7.125854,39.710999,5.805969
0.139893,0.93335,0.275635,2.235413,32.684326,1.266479
0.136719,0.951904,0.27832,-4.112244,29.319761,0.701904
0.141357,0.963867,0.323242,-8.010864,28.488157,0.823975
0.162109,0.981689,0.363037,-11.360168,26.56555,0.274658
0.165771,1.001221,0.381592,-12.496947,22.872923,0.892639
0.176514,1.004883,0.401611,-8.995056,18.501282,2.555847
0.178223,0.977051,0.407715,-1.930237,14.114379,2.342224
0.161865,0.933594,0.404053,3.120422,9.590149,2.13623
0.150391,0.898926,0.406006,3.196716,6.118774,3.189087
0.159668,0.896729,0.408936,-2.502441,2.777099,3.089905
0.145752,0.939697,0.408936,-9.757996,-2.204895,1.922607
0.113037,0.992432,0.383789,-12.557982,-6.874084,0.930786
0.105957,1.017334,0.369385,-9.384155,-9.391785,0.694275
0.089844,1.010254,0.36377,-4.272461,-10.002136,1.495361
0.06958,0.993408,0.339355,-0.808716,-10.276793,1.190186
0.045898,0.975586,0.325928,-0.244141,-8.972168,0.411987
0.027832,0.970215,0.330566,-3.14331,-5.958557,-0.152588
-0.007568,0.991699,0.328369,-6.950378,-1.945495,-1.235962
-0.041504,1.019775,0.317871,-7.873535,3.517151,-1.907349
-0.040283,1.03833,0.302979,-5.943298,11.146544,-0.473022
-0.025635,1.03125,0.30127,-1.861572,19.432068,1.579285
0.009277,0.996826,0.312256,2.174377,26.702879,3.517151
0.038574,0.957031,0.331787,3.158569,32.699585,6.523132
0.056641,0.924072,0.351318,1.091003,36.476135,8.415222
0.064453,0.903564,0.357422,-2.235413,38.124084,8.934021
0.079346,0.901367,0.368164,-6.256103,39.268494,9.819031
0.0979,0.908447,0.38208,-10.124206,39.451599,10.841369
0.114502,0.919434,0.388184,-12.474059,37.788391,10.82611
0.137451,0.929688,0.386963,-13.397216,34.362793,9.223938
0.135742,0.929932,0.378906,-13.137816,30.685423,7.835388
0.141357,0.922607,0.362793,-12.4588,28.656004,6.622314
0.140137,0.905762,0.351807,-11.741637,28.900145,6.904602
0.144287,0.876465,0.33252,-12.809752,31.303404,9.788513
0.157227,0.844971,0.310547,-15.830993,37.162781,14.076232
0.189941,0.819824,0.283691,-20.233152,44.670101,18.844604
0.248291,0.82373,0.25293,-26.512144,49.545284,22.590635
0.289307,0.849854,0.215332,-31.753538,46.165462,25.527952
0.330078,0.891846,0.192139,-31.257627,32.997131,27.534483
0.369629,0.915771,0.208496,-25.062559,12.763976,30.906675
0.406006,0.941895,0.291504,-15.747069,-10.45227,39.93988
0.558838,1.039795,0.326416,-3.822326,-41.343685,48.027035
0.658691,1.221436,0.246094,15.716552,-79.971313,55.114742
0.541504,1.446045,0.132568,45.829769,-120.857231,72.853088
0.306885,1.605957,0.220459,88.668816,-143.325806,105.087273
0.264893,1.684326,0.209961,111.488335,-112.861626,129.920959
0.369141,1.785889,0.193604,140.678406,-44.18182,171.68425
0.436523,1.885254,0.118652,179.252609,33.180237,222.869858
0.61499,2.017334,-0.032227,214.538559,104.003899,249.992355
0.84668,2.173096,-0.158936,247.802719,170.738205,249.992355
1.022949,2.261475,-0.166504,249.992355,234.886154,249.458298
1.130127,2.161133,0.007813,249.565109,249.992355,249.992355
1.236816,1.85791,0.251465,249.885544,249.80925,249.992355
1.474121,1.531494,0.39917,249.992355,249.55748,249.992355
1.717529,1.323975,0.338135,249.992355,249.992355,249.992355
1.86084,1.204346,0.040771,249.992355,249.992355,249.992355
1.876709,1.088135,-0.224365,235.839828,249.984726,249.992355
1.81543,0.974854,-0.252686,174.07988,249.313339,249.992355
1.750244,0.903564,-0.154785,115.440361,203.048691,249.992355
1.730957,0.831787,-0.017334,87.837212,91.026299,249.992355
1.675781,0.838867,0.151855,86.776726,-10.581969,249.992355
1.496338,0.92334,0.210938,84.320061,-94.451897,249.992355
1.146729,1.012939,0.220215,75.439453,-147.117615,249.992355
0.868652,1.035645,0.23999,67.741394,-170.79924,249.992355
0.773682,0.961914,0.227783,66.650391,-178.970322,249.992355
0.766846,0.854736,0.224609,72.914124,-181.228622,249.992355
0.837891,0.764648,0.282471,84.259026,-185.9207,249.992355
0.859131,0.729248,0.365479,96.30584,-188.5681,249.992355
0.728271,0.716797,0.410889,106.697075,-183.158859,249.992355
0.531006,0.693115,0.398193,116.607658,-172.416672,249.992355
0.400879,0.643799,0.366943,129.463196,-157.836914,249.992355
0.364014,0.555664,0.350342,142.723083,-138.504028,249.992355
0.393311,0.464111,0.341797,149.925232,-117.21801,249.992355
0.463623,0.401611,0.331787,147.666931,-98.220818,249.992355
0.520264,0.374268,0.335449,138.801575,-83.000175,249.992355
0.552002,0.366455,0.325928,129.547119,-70.762634,249.992355
0.508545,0.343506,0.312012,125.953667,-54.603573,249.855026
0.337158,0.290283,0.331787,126.838676,-29.617308,245.39183
0.170166,0.216553,0.362793,128.15094,1.960754,236.030563
0.119873,0.124756,0.383301,127.708427,34.210205,224.205002
0.215088,0.039551,0.398438,123.558037,59.654232,210.861191
0.350098,-0.035156,0.413818,115.623466,77.819824,201.057419
0.437744,-0.088135,0.420898,103.553764,92.025749,194.389328
0.494141,-0.122803,0.436035,88.706963,106.475822,191.017136
0.39917,-0.138672,0.483643,78.353882,128.791809,192.588791
0.231445,-0.154053,0.571777,73.402405,150.878906,190.124496
0.178711,-0.182373,0.627441,69.541931,161.84996,174.568161
