ax,ay,az,gx,gy,gz
0.118896,1.156738,0.031738,-23.178099,82.168571,5.302429
0.125977,1.16333,0.031738,-19.386292,82.244865,9.025574
0.130371,1.155029,0.024414,-12.939452,83.328239,11.093139
0.128906,1.123047,0.023926,-5.172729,85.632317,11.856078
0.133057,1.077148,0.040527,0.976562,89.614861,11.367797
0.149902,1.034668,0.054199,3.913879,93.833916,10.429381
0.166504,1.016357,0.05957,4.753113,96.214287,8.94165
0.181641,1.013672,0.065674,4.928589,95.710747,6.813049
0.187744,1.019775,0.056396,4.760742,93.223564,4.821777
0.184082,1.034912,0.037354,4.554749,89.279167,3.433227
0.184082,1.046143,0.012207,5.775451,83.518974,2.365112
0.181641,1.041016,-0.00415,8.148193,76.698303,2.113342
0.168945,1.019287,-0.016113,9.94873,69.564819,2.822876
0.154541,0.998047,-0.016602,10.177611,62.591549,4.722595
0.14502,0.983643,-0.016357,8.399963,56.632992,7.369995
0.133301,0.977539,-0.019287,5.218505,51.765438,10.650634
0.124512,0.983643,-0.012451,1.434326,47.46246,14.663695
0.118408,0.998535,-0.015137,-1.502991,44.143673,19.271851
0.104736,1.004639,-0.018066,-3.028869,41.984554,24.29962
0.096191,0.999756,-0.022705,-3.64685,40.306087,29.388426
0.080811,0.997314,-0.041748,-4.135132,38.887024,34.515381
0.062744,1.002441,-0.047363,-4.981995,37.521362,39.642334
0.05835,1.013672,-0.034912,-6.278991,36.781311,45.013424
0.054932,1.023926,-0.023438,-7.545471,37.261963,50.140377
0.053711,1.035645,-0.021729,-8.346558,38.360596,53.977962
0.054932,1.044922,-0.030762,-8.789063,38.818359,56.373592
0.058838,1.05249,-0.052979,-8.773804,37.902832,57.838436
0.058594,1.056885,-0.075195,-8.018494,35.293579,59.028622
0.055664,1.057861,-0.093994,-7.446289,30.639647,60.661312
0.045898,1.065918,-0.100098,-8.209229,24.719236,62.33215
0.043213,1.084473,-0.100586,-9.918213,17.829895,63.560482
0.040283,1.100342,-0.100586,-10.635375,10.856627,64.605713
0.036865,1.106445,-0.105713,-9.689331,3.677368,65.101624
0.032715,1.101807,-0.105469,-7.797241,-3.944397,65.02533
0.027588,1.090332,-0.114502,-6.484985,-12.08496,64.849854
0.012695,1.094727,-0.131104,-6.301879,-21.255491,64.598083
-0.002197,1.105469,-0.143799,-6.91986,-31.898497,64.041138
-0.014648,1.118652,-0.149902,-6.942749,-42.694088,63.705441
-0.035645,1.125732,-0.143555,-4.928589,-52.87933,63.217159
-0.055176,1.114502,-0.137695,-1.937866,-62.042233,61.782833
-0.072266,1.095947,-0.122314,0.75531,-69.213867,59.692379
-0.087646,1.083496,-0.106445,2.716064,-74.028015,56.976315
-0.098145,1.072754,-0.095459,3.860473,-76.156616,52.772518
-0.10498,1.070557,-0.08667,4.005432,-75.920105,47.988888
-0.11084,1.074951,-0.079102,3.639221,-73.287964,42.808529
-0.111572,1.081787,-0.074707,3.761291,-68.855286,36.720276
-0.11084,1.080322,-0.066406,4.699707,-62.83569,30.174253
-0.107178,1.073242,-0.072754,5.462646,-55.435177,23.811338
-0.111084,1.068359,-0.105225,5.386352,-47.271725,17.227173
-0.104248,1.062988,-0.118164,5.180358,-39.710999,11.428832
-0.090576,1.046143,-0.111328,5.752563,-32.020569,6.530761
-0.077881,1.018555,-0.101318,6.103515,-24.520872,2.006531
-0.065674,0.99585,-0.0896,4.79126,-18.211365,-2.059937
-0.054443,0.990234,-0.085205,2.082825,-13.320922,-5.599975
-0.044922,1.007324,-0.081543,-1.319885,-9.674072,-8.575439
-0.040283,1.029053,-0.078613,-3.196716,-6.896972,-11.116027
-0.032715,1.046143,-0.068115,-2.662658,-4.226685,-12.825011
-0.019775,1.041992,-0.05127,-0.793457,-1.76239,-13.893126
-0.008789,1.028564,-0.039795,1.319885,-0.091553,-14.404296
-0.002686,1.010986,-0.028564,3.166198,0.839233,-14.35852
0.008301,1.004883,-0.017334,3.65448,0.297546,-13.84735
0.006836,1.025635,-0.025391,1.586914,-1.495361,-12.596129
0.006104,1.081299,-0.023193,-0.900268,-4.615784,-10.856627
0.008545,1.139893,-0.016602,0.259399,-7.759094,-8.926392
0.005859,1.167236,-0.009766,5.218505,-9.880066,-7.362365
-0.010498,1.161377,-0.008789,11.45935,-10.589599,-5.088806
-0.026611,1.141846,-0.007813,16.578674,-9.788513,-2.113342
-0.036865,1.116943,0.005615,19.599915,-7.881164,1.113892
-0.039063,1.099121,0.011963,21.27075,-4.53949,4.226685
-0.045166,1.081055,0.010254,22.460936,0.640869,7.438659
-0.05835,1.058838,0.009033,23.521421,7.385253,10.673522
-0.064209,1.040771,0.010498,23.849485,14.297484,13.404845
-0.061523,1.024902,0.010742,23.338316,20.500181,15.563964
-0.070313,1.021973,0.001709,20.927427,26.290892,17.471313
-0.078857,1.050049,-0.008057,16.273499,31.364439,18.684387
-0.075684,1.08252,-0.014893,12.931823,36.300659,19.02771
-0.071533,1.087158,-0.025391,13.099669,40.824886,18.531799
-0.07251,1.055176,-0.035889,14.739989,44.387814,17.036438
-0.075195,1.015381,-0.053467,15.121459,46.905514,14.907836
-0.0896,0.984131,-0.082275,13.633727,48.805233,12.611388
-0.099854,0.969482,-0.10083,10.787963,49.453732,9.559631
-0.102295,0.965576,-0.090332,7.263183,49.385067,5.79071
-0.104492,0.972168,-0.080078,3.463745,50.590511,1.831055
-0.106445,0.983154,-0.077637,1.098633,52.551266,-2.372742
-0.108398,0.988281,-0.07373,0.267029,55.641171,-7.400512
-0.10083,0.986328,-0.073975,0.473022,59.638973,-12.619018
-0.095459,0.988525,-0.09082,0.823975,62.919613,-17.494202
-0.109863,0.998779,-0.111816,0.610352,64.689636,-22.514341
-0.114746,1.021729,-0.119385,0.25177,65.933228,-27.732847
-0.108887,1.037842,-0.104492,1.281738,67.687988,-32.409668
-0.107666,1.047363,-0.083496,3.097534,70.495605,-36.651611
-0.105225,1.051514,-0.073242,4.837036,75.004578,-40.626522
-0.100098,1.051025,-0.065918,6.843566,80.955498,-43.80798
-0.098145,1.04126,-0.072266,8.758545,87.814323,-46.089169
-0.102295,1.03418,-0.090576,10.398864,94.459526,-48.011776
-0.105957,1.036133,-0.107666,11.611938,100.45623,-48.950191
-0.115479,1.042725,-0.106445,11.558532,106.567375,-48.84338
-0.118652,1.063232,-0.091553,11.032104,113.525383,-47.95837
-0.109131,1.072021,-0.078613,11.894225,122.116081,-46.241756
-0.101807,1.060059,-0.069336,14.122008,131.988525,-43.853756
-0.099365,1.03833,-0.062012,16.311646,141.998291,-41.221615
-0.104004,1.010254,-0.050537,17.791748,151.191711,-38.871765
-0.105469,0.983398,-0.046875,17.944336,159.294128,-36.66687
-0.105469,0.963135,-0.04248,16.448975,166.488632,-34.53064
-0.102295,0.955078,-0.050293,13.412475,173.225388,-32.424927
-0.097412,0.959717,-0.053467,9.490967,178.916916,-30.624388
-0.081055,0.975586,-0.052002,5.523681,182.945236,-29.327391
-0.054199,0.990723,-0.050293,2.525329,184.715256,-28.755186
-0.02832,1.003418,-0.049561,1.113892,184.28801,-29.685972
-0.00415,1.00708,-0.048584,0.846863,181.701645,-31.738279
0.019531,1.004395,-0.043945,0.389099,177.627548,-34.362793
0.032715,1.008789,-0.044434,-1.502991,172.775253,-37.796021
0.057129,1.018311,-0.041504,-3.837585,166.023239,-41.702267
0.082275,1.029297,-0.027588,-5.714416,157.341003,-45.303341
0.099609,1.037109,-0.017822,-7.133483,147.125244,-48.522945
0.119629,1.042236,-0.013672,-8.041382,135.299683,-51.750179
0.138916,1.043701,-0.016357,-8.102417,122.245781,-54.611202
0.15625,1.036865,-0.020508,-7.308959,108.230583,-56.793209
0.168701,1.026123,-0.016602,-7.011413,93.246452,-58.494564
0.175781,1.015869,-0.009277,-8.293152,78.147888,-60.69183
0.185303,1.014404,-0.009521,-10.665893,62.995907,-63.049313
0.198975,1.024414,-0.007813,-13.824462,47.981258,-64.666748
0.209229,1.04126,-0.012695,-17.00592,33.096313,-65.460205
0.212891,1.055176,-0.032227,-18.821716,18.730164,-65.841675
0.220459,1.059326,-0.050049,-18.844604,5.401611,-65.856934
0.240234,1.051758,-0.053955,-17.242432,-7.713317,-64.994812
0.262451,1.03418,-0.052246,-15.586852,-21.40045,-62.07275
0.265137,1.021729,-0.053467,-15.312194,-35.461426,-57.548519
0.25415,1.017334,-0.044434,-15.380858,-49.247738,-52.261349
0.230957,1.023682,-0.037109,-14.999389,-60.409542,-45.700069
0.209473,1.029785,-0.028076,-13.984679,-68.275452,-38.116455
0.193359,1.042236,-0.022705,-11.863708,-73.554993,-29.479979
0.174805,1.060059,-0.013428,-8.148193,-76.789856,-19.828796
0.142822,1.076172,0.014893,-3.364563,-78.88031,-9.864807
0.107666,1.105469,0.034912,0.801086,-81.825249,0.114441
0.09668,1.166016,0.006592,4.203796,-85.266106,12.748717
0.089355,1.249512,-0.0354,10.06317,-85.021965,29.754637
0.05957,1.317871,-0.060547,20.39337,-78.575134,48.599239
0.02417,1.371338,-0.090576,33.309937,-65.52124,66.894531
0.003174,1.412354,-0.09375,46.592709,-46.127316,84.686272
-0.009521,1.451172,-0.072021,58.586117,-19.729614,102.653496
-0.035645,1.453125,-0.056885,70.327759,12.924193,120.185844
-0.049561,1.420166,-0.037109,80.734245,48.934933,134.399414
-0.025635,1.380615,-0.031738,88.569633,84.411613,147.285461
0.019775,1.337646,-0.039307,94.528191,116.310112,159.52301
0.054443,1.289307,-0.046631,97.740166,141.540527,169.67009
0.070801,1.274414,-0.089355,97.076408,161.293015,177.314743
0.083496,1.27832,-0.163574,94.924919,176.918015,184.715256
0.157959,1.257324,-0.17041,93.742363,182.373032,187.042221
0.25415,1.225586,-0.10498,91.476433,170.211777,182.052597
0.296875,1.200195,-0.087158,90.866081,140.563965,174.110397
0.353516,1.166748,-0.125244,97.618095,100.502007,164.176926
0.422607,1.116699,-0.146729,108.963005,58.197018,155.433655
0.431396,1.066162,-0.150879,118.469231,19.088745,148.551941
0.404053,1.033447,-0.18042,123.886101,-14.427184,140.335083
0.367188,1.018555,-0.246094,125.717155,-42.785641,129.53186
0.323975,1.018555,-0.276367,124.847404,-65.246582,119.712822
0.303467,1.008057,-0.229736,122.38311,-81.024162,109.764091
0.308838,0.981689,-0.199951,122.070305,-91.346733,101.97448
0.301758,0.964844,-0.231201,129.325867,-95.649712,100.051872
0.250977,0.942383,-0.264404,140.098572,-92.132561,101.119987
0.193359,0.904785,-0.292236,146.247864,-79.803467,100.33416
0.171631,0.857178,-0.32959,148.391724,-62.606808,98.358147
0.156738,0.807617,-0.351318,148.887634,-44.166561,95.771782
0.124512,0.766357,-0.37207,146.118164,-26.649473,91.041557
0.086182,0.739014,-0.389404,140.762329,-10.993957,84.220879
0.067383,0.718994,-0.408203,134.300232,2.433777,76.316833
0.068848,0.69873,-0.4104,127.571098,13.832091,69.854736
0.064697,0.653076,-0.350098,121.360771,24.902342,61.958309
0.083252,0.591064,-0.312744,115.783684,34.927368,49.530025
0.127441,0.558105,-0.352051,111.701958,40.65704,33.500671
0.17749,0.546631,-0.397217,111.000053,36.598206,16.51001
0.186768,0.533936,-0.437256,111.946098,24.29962,1.319885
0.143066,0.501953,-0.455811,114.219658,8.369446,-12.977599
0.076172,0.442383,-0.431641,113.93737,-4.53186,-26.535032
0.022461,0.4021,-0.414307,106.765739,-10.055541,-38.154602
-0.014648,0.359863,-0.386475,94.581596,-5.546569,-47.515865
-0.029297,0.324707,-0.356934,77.056885,5.1651,-54.023739
-0.04834,0.331787,-0.36084,57.403561,17.913818,-61.584469
-0.084717,0.343506,-0.374268,42.854305,31.044004,-70.419312
-0.10791,0.344482,-0.359131,32.409668,43.632504,-80.703728
-0.121094,0.348877,-0.344238,22.178648,55.480953,-92.445366
-0.123047,0.365479,-0.325928,11.482238,66.665649,-105.400078
-0.136963,0.38916,-0.303955,0.022888,77.819824,-117.355339
-0.162109,0.437988,-0.302734,-11.665343,88.554375,-129.173279
-0.194824,0.506836,-0.307861,-22.773741,98.197929,-141.532898
-0.225098,0.579102,-0.284912,-35.53772,105.766289,-154.541016
-0.22583,0.674561,-0.258301,-49.537655,110.206596,-169.601425
-0.205566,0.775635,-0.236328,-61.134335,112.358086,-185.272202
-0.194092,0.869873,-0.21875,-70.198059,112.915031,-199.90538
-0.179443,0.965576,-0.187988,-76.377869,112.281792,-214.241013
-0.16748,1.074463,-0.128906,-80.245972,111.778252,-228.660568
-0.157227,1.195801,-0.039795,-88.722221,112.319939,-242.767319
-0.150879,1.365967,0.044434,-103.652946,115.615837,-249.992355
-0.134766,1.629883,0.083252,-121.215813,122.047417,-249.992355
-0.097412,1.940674,0.112549,-131.362915,131.401062,-249.847397
-0.035645,2.171143,0.151855,-131.988525,142.707825,-249.992355
0.00708,2.269531,0.151367,-124.977104,155.532837,-249.992355
0.047363,2.308594,0.104736,-115.501396,167.793259,-249.992355
0.079102,2.242676,0.075439,-114.906303,180.458054,-249.992355
0.11377,2.157959,0.046631,-118.652336,193.450912,-249.992355
0.177246,2.026855,0.036377,-119.812004,207.183823,-249.992355
0.248535,1.909424,0.007813,-117.500298,224.708542,-249.992355
0.248535,1.811035,-0.083984,-106.300346,245.071396,-249.992355
0.324707,1.720215,-0.111572,-90.087883,249.992355,-249.992355
0.411133,1.590332,-0.097656,-71.060181,249.93895,-248.329147
0.450684,1.43457,-0.050537,-50.811764,249.855026,-231.880173
0.376221,1.297119,-0.031006,-32.844543,249.992355,-208.198532
0.201416,1.167969,-0.026367,-14.465331,249.992355,-184.928879
0.093018,1.056885,0.008057,0.831604,249.992355,-157.119751
0.067871,0.984863,0.04248,6.462097,249.992355,-120.895378
0.046875,0.945801,0.033447,6.134033,249.992355,-80.116272
0.076904,0.917725,0.025391,5.065917,249.992355,-42.991634
0.130615,0.902344,0.005127,0.007629,249.992355,-9.628296
0.147705,0.905518,-0.023682,-10.215758,249.992355,21.041868
0.151611,0.956055,-0.044922,-22.987364,249.992355,44.662472
0.182129,1.038086,-0.040771,-32.356262,249.992355,61.44714
0.175537,1.110596,-0.037354,-38.17749,248.336777,74.325562
0.158691,1.171387,-0.059082,-41.923519,228.126511,80.909721
0.206299,1.20874,-0.04126,-43.876644,197.563156,81.893913
0.235107,1.229736,-0.029053,-42.015072,169.677719,83.305351
0.16748,1.238037,-0.049805,-31.204222,142.753601,81.18438
0.067627,1.212158,-0.062744,-12.977599,116.104118,72.174072
-0.032959,1.152344,-0.068359,10.597228,92.788689,62.522884
-0.07959,1.081543,-0.098877,32.249451,74.699402,55.480953
-0.031006,1.026367,-0.151855,49.530025,62.271114,51.902767
0.010498,0.967041,-0.217041,64.086914,56.762691,50.544735
-0.012451,0.880127,-0.262695,73.631287,54.824825,49.606319
-0.031982,0.800781,-0.283447,74.325562,52.742001,47.119137
-0.026367,0.750977,-0.282471,68.237305,54.64172,45.730587
0.001465,0.729492,-0.26123,58.67004,61.676022,45.387264
0.057861,0.746338,-0.248779,46.813961,71.289063,43.632504
0.121094,0.774902,-0.256592,38.360596,79.727173,39.016724
0.150391,0.806396,-0.293945,30.09796,80.642693,31.837461
0.154053,0.824219,-0.322998,23.574827,74.584961,22.02606
0.163818,0.850586,-0.33667,19.981384,66.696167,5.699157
0.15918,0.875488,-0.343018,16.906738,60.218807,-13.236999
0.149414,0.871094,-0.315674,16.075134,57.853695,-34.225464
0.147217,0.870117,-0.300781,16.403198,59.730526,-55.755611
0.152344,0.881348,-0.321777,17.311096,62.843319,-73.692322
0.188477,0.902832,-0.339844,16.792297,65.559387,-90.187065
0.224365,0.929443,-0.339355,15.037536,68.54248,-105.079643
0.24707,0.951172,-0.314941,12.573241,72.769165,-117.759697
0.265137,0.971191,-0.291748,11.45172,78.689575,-128.982544
0.289795,0.977783,-0.265381,10.917663,84.671013,-138.267517
0.324707,0.980469,-0.217285,8.781433,88.920586,-145.118713
0.375,0.988281,-0.169922,5.531311,91.026299,-151.153564
0.433838,1.007324,-0.122314,5.1651,90.438835,-154.129028
0.498291,1.031982,-0.046387,8.178711,85.548393,-154.23584
0.589111,1.044434,0.064941,10.612487,75.965881,-150.909424
0.649902,1.052246,0.169434,13.824462,68.67981,-146.255493
0.664307,1.075684,0.207031,16.937256,62.164303,-144.363403
0.660156,1.161865,0.27002,14.686584,48.416134,-141.685486
0.666016,1.343262,0.415039,0.205994,25.512693,-130.821228
0.672852,1.593262,0.480469,-16.868591,0.473022,-114.852898
0.640381,1.844482,0.414551,-11.337279,-22.956846,-96.359245
0.563477,1.915527,0.335938,22.369383,-46.852108,-73.272705
0.521729,1.754395,0.283936,55.122372,-75.538635,-44.456478
0.446777,1.424316,0.228027,68.595886,-106.430046,-14.785766
0.365967,1.133057,0.190918,63.606258,-131.515503,8.224487
0.299072,0.943848,0.165527,52.864071,-147.262573,28.923033
0.253174,0.794434,0.149658,45.227047,-155.754089,49.98016
0.240479,0.657715,0.146484,39.093018,-160.377502,71.502686
0.23999,0.564697,0.161377,30.548094,-163.436874,92.849724
0.230225,0.524414,0.172363,14.953612,-166.915878,111.534111
0.234375,0.531738,0.177002,-3.77655,-172.759995,124.694817
0.262451,0.587158,0.167236,-16.197205,-181.571945,134.971619
0.286377,0.666992,0.165527,-28.068541,-191.192612,146.270752
0.293945,0.776611,0.166992,-41.580196,-201.965317,158.187866
0.321289,0.916992,0.161865,-52.703854,-215.011581,167.77037
0.373779,1.071777,0.140869,-60.791012,-225.265488,176.460251
0.393311,1.22168,0.124756,-67.138672,-234.024033,185.111984
0.409912,1.342529,0.126221,-71.94519,-243.980392,190.467819
0.437988,1.452881,0.136475,-77.415466,-249.992355,192.214951
0.447266,1.601074,0.162109,-85.411064,-249.992355,195.312485
0.41748,1.775879,0.195313,-92.437737,-249.877914,199.729904
0.369385,1.87207,0.26416,-96.710197,-249.992355,203.712448
0.341064,1.959717,0.356445,-102.47802,-249.992355,206.45903
0.297852,2.030273,0.452881,-104.507439,-249.992355,211.959824
0.23999,2.047607,0.520996,-96.000664,-249.992355,218.353256
0.183594,2.026855,0.562012,-78.292847,-249.992355,222.389206
0.128662,1.995605,0.568604,-56.610104,-249.992355,223.182663
0.095947,1.919922,0.540527,-34.736633,-249.992355,222.686752
0.056885,1.799072,0.495361,-17.570496,-249.992355,224.021896
0.031006,1.693848,0.436035,-6.202697,-249.992355,227.661118
0.013916,1.608154,0.370117,2.822876,-245.979294,231.391891
-0.000488,1.516846,0.313965,10.856627,-228.668198,232.017502
-0.011719,1.423584,0.268555,16.769409,-210.792526,230.40007
-0.0271,1.347168,0.223389,20.027161,-193.702682,227.935776
-0.038574,1.291504,0.1875,20.568846,-174.873337,224.945053
-0.03833,1.243164,0.148193,19.439697,-155.143738,221.397385
-0.010986,1.202881,0.126953,16.998291,-138.015747,216.087326
-0.001709,1.167969,0.122803,14.297484,-125.419609,209.922775
-0.022461,1.130127,0.125244,12.359618,-114.097588,204.391464
-0.037354,1.081787,0.127686,11.100768,-102.47039,198.303207
-0.033936,1.032959,0.130615,9.986877,-92.201225,190.650925
-0.020264,0.982178,0.13623,9.262085,-85.678093,181.518539
-0.02124,0.927002,0.14502,8.659363,-81.985466,171.30278
-0.023682,0.879395,0.155273,6.637573,-79.330444,159.873962
-0.015381,0.848633,0.164795,2.960205,-77.537537,147.445679
-0.008545,0.834961,0.163086,-1.724243,-77.110291,134.33075
-0.004395,0.839844,0.162598,-7.202148,-78.384399,119.972221
-0.001465,0.859619,0.173828,-12.847899,-81.192009,104.820244
0.006592,0.912598,0.179199,-20.835875,-85.861198,89.546196
0.009033,1.008057,0.147461,-30.639647,-92.926018,73.394775
0.003418,1.101318,0.101074,-36.865234,-101.997368,55.473324
0.005371,1.148193,0.068848,-37.284851,-112.419121,35.583496
0.021729,1.151611,0.060791,-35.369873,-123.481743,15.762328
0.026611,1.134766,0.062012,-34.744263,-133.651733,-1.991272
0.00708,1.11499,0.035645,-35.675049,-140.945435,-17.158508
-0.036621,1.0896,0.007324,-37.254333,-144.104004,-30.532835
-0.075195,1.042725,-0.00415,-38.543701,-143.257141,-42.785641
-0.098633,0.983154,0.003174,-39.955139,-137.870789,-53.108212
-0.125,0.925293,-0.001709,-41.755672,-126.136772,-61.813351
-0.171875,0.87793,-0.034668,-44.044491,-107.681267,-68.733215
-0.216064,0.836914,-0.066406,-47.119137,-84.007256,-73.600769
-0.239014,0.807617,-0.082764,-51.86462,-55.709835,-76.042175
-0.266357,0.783447,-0.088135,-58.761593,-22.392271,-76.194763
-0.291748,0.777344,-0.09082,-68.04657,14.663695,-74.34082
-0.304443,0.792236,-0.088867,-78.445435,54.595943,-71.113586
-0.296143,0.820801,-0.099365,-89.538567,94.764702,-68.161011
-0.256592,0.871826,-0.105713,-100.120537,131.576538,-67.398071
-0.20166,0.92749,-0.110107,-107.299797,161.666855,-67.901611
-0.149902,0.966064,-0.118896,-110.679619,181.098923,-68.695068
-0.114258,1.007324,-0.144287,-116.08123,190.437302,-71.06781
-0.068848,1.082764,-0.181152,-123.535149,188.125595,-75.805664
-0.026367,1.185059,-0.231689,-131.599426,174.171432,-81.611626
0.008057,1.308105,-0.276855,-139.915466,150.192261,-89.134209
0.043457,1.419189,-0.299072,-145.042419,118.682854,-98.274223
0.050049,1.490234,-0.304932,-143.829346,83.206169,-108.955376
0.046875,1.523926,-0.292236,-137.229919,46.524044,-120.506279
0.034668,1.514648,-0.259766,-129.486084,12.802123,-130.386353
0.020508,1.47876,-0.20166,-122.13134,-16.288757,-139.068604
0.018066,1.441406,-0.12793,-114.845268,-39.581299,-146.621704
0.015381,1.41333,-0.052246,-105.934135,-55.473324,-152.626038
-0.001709,1.389648,0.025879,-93.612663,-64.254761,-158.317566
-0.031738,1.366455,0.073242,-78.826904,-63.171383,-165.878281
-0.054199,1.327393,0.078369,-63.537594,-53.176876,-173.019394
-0.048584,1.268799,0.066162,-49.819942,-37.54425,-176.902756
-0.025635,1.216309,0.038574,-42.91534,-19.706726,-178.100571
-0.013916,1.213379,0.0,-42.625423,1.228333,-180.12999
0.013184,1.235352,-0.033936,-41.717525,23.025511,-181.915268
0.049316,1.246338,-0.060059,-36.78894,43.067928,-177.719101
0.077637,1.218506,-0.04541,-31.684874,56.40411,-167.350754
0.109863,1.210205,-0.030029,-31.036375,60.974117,-156.814575
0.136719,1.229248,-0.022461,-30.822752,53.596493,-149.452209
0.146484,1.227051,-0.006836,-27.122496,34.78241,-145.256042
0.093262,1.200195,0.00293,-23.79608,14.083861,-144.538879
0.061523,1.154541,0.028076,-23.513792,2.868652,-144.241333
0.104004,1.137939,0.044189,-29.548643,0.50354,-143.974304
0.163818,1.130615,0.044434,-38.719177,2.243042,-141.944885
0.242188,1.135254,0.041992,-50.041195,2.838135,-138.786316
0.335938,1.178467,-0.001953,-61.302181,-1.121521,-136.955261
0.443115,1.254639,-0.06958,-70.175171,-14.678954,-139.045715
0.537598,1.304932,-0.112305,-74.85199,-40.695187,-141.25824
0.586426,1.301514,-0.116699,-74.836731,-74.134827,-141.853333
0.552246,1.249268,-0.097656,-73.34137,-101.600639,-141.197205
0.525635,1.191895,-0.077637,-76.339722,-113.929741,-139.701843
0.568848,1.175049,-0.071289,-82.199089,-122.520439,-134.277344
0.600098,1.206055,-0.063721,-88.172905,-135.4599,-127.227776
0.572021,1.264648,-0.081543,-93.437187,-149.06311,-119.277946
0.499023,1.338623,-0.10791,-99.296562,-159.675598,-108.413689
0.424561,1.429932,-0.105713,-104.804985,-164.283737,-95.329277
0.381836,1.515381,-0.116455,-107.200615,-163.017258,-81.825249
0.354248,1.599121,-0.139893,-106.216423,-157.104492,-68.267822
0.286377,1.674072,-0.16626,-89.393608,-143.081665,-49.453732
0.260254,1.673828,-0.156006,-61.958309,-128.662109,-26.123045
0.244629,1.60498,-0.12085,-26.481627,-114.807121,-0.923157
0.209961,1.460693,-0.076904,15.449523,-105.651848,22.979734
0.174561,1.25293,-0.034912,54.626461,-100.807182,43.525692
0.144287,1.053711,0.005615,81.901543,-96.717827,58.4259
0.112549,0.910645,0.041016,99.754326,-91.415398,68.908691
0.093994,0.808838,0.081299,112.464897,-85.105888,77.75116
0.080811,0.737793,0.114746,118.957512,-77.598572,86.608879
0.06958,0.71167,0.121338,117.141716,-68.534851,94.833366
0.072998,0.747803,0.091797,109.642021,-60.012814,101.928703
0.101074,0.833984,0.046143,101.821892,-55.27496,106.864922
0.151367,0.965088,0.02124,98.724358,-62.301632,110.382072
0.162598,1.097168,-0.018066,102.622978,-76.408386,114.807121
0.125488,1.195068,-0.014893,111.816399,-85.479729,114.883415
0.113525,1.291016,-0.000488,122.299187,-91.354362,111.892693
0.122803,1.381592,-0.010498,132.423401,-94.734184,108.512871
0.124512,1.447021,-0.008301,142.578125,-95.466606,103.599541
0.130615,1.459473,0.039063,150.672913,-94.245903,94.879143
0.1521,1.512695,0.083496,155.006409,-91.659538,84.342949
0.160156,1.510742,0.12207,161.819443,-88.027946,77.713013
0.164063,1.454834,0.158203,167.510971,-84.068291,70.3125
0.161133,1.395752,0.175293,168.334946,-78.865051,61.645504
0.171143,1.359619,0.188477,164.764389,-72.975159,54.115292
0.164551,1.366455,0.201904,158.332825,-65.513611,49.446102
0.14917,1.371582,0.199219,150.802612,-55.282589,46.493526
0.138184,1.372803,0.190186,143.180847,-45.082088,44.364925
0.131348,1.369385,0.193604,136.856079,-35.354614,44.158932
0.130615,1.348633,0.202637,132.339478,-26.626585,46.539303
0.127197,1.31665,0.2146,128.967285,-19.577026,50.529476
0.115967,1.27124,0.229004,126.113884,-13.435363,55.297848
0.106445,1.227295,0.244629,123.023979,-7.728576,60.844418
0.095459,1.189453,0.251465,119.781487,-2.204895,67.276001
0.082031,1.1521,0.26123,116.271965,4.112244,74.188232
0.074219,1.119629,0.262207,112.358086,11.535644,81.001274
0.079102,1.092773,0.258545,108.535759,18.165588,87.898247
0.083496,1.066162,0.252686,104.751579,23.551939,94.963066
0.083496,1.04126,0.24585,101.425163,27.763365,101.425163
0.075439,1.026611,0.244873,97.648613,30.319212,107.51342
0.059082,1.033936,0.253906,92.109673,32.028198,113.128654
0.045166,1.068848,0.265869,84.57946,33.439636,117.370598
0.038574,1.106201,0.264648,78.285217,35.362244,120.36895
0.039551,1.111084,0.259033,75.22583,37.208557,121.604912
0.041504,1.082275,0.263184,73.265076,37.307739,120.75042
0.046631,1.069824,0.276855,68.862915,34.599304,118.682854
0.054688,1.091309,0.276123,61.836239,29.190062,115.318291
0.060547,1.131348,0.258301,53.787228,21.064756,110.115044
0.060791,1.178955,0.245605,46.745296,10.536193,103.469841
0.055908,1.240967,0.243652,39.543152,-0.617981,95.649712
0.054932,1.31665,0.25,31.532286,-10.643004,87.394707
0.038818,1.364502,0.244141,25.276182,-17.471313,77.728271
0.013184,1.342041,0.230469,22.02606,-21.835325,65.139771
0.007324,1.247559,0.21875,19.691467,-24.787901,50.666805
0.007568,1.123047,0.183105,15.678405,-24.978636,36.872864
0.020996,1.002441,0.155029,11.146544,-23.300169,25.123594
0.025879,0.890137,0.130615,7.545471,-19.241333,16.159058
0.013428,0.806152,0.09668,-0.427246,-14.015197,9.399414
0.00415,0.747803,0.049072,-12.191772,-8.758545,4.486084
-0.018311,0.70874,-0.013672,-22.377012,-4.432678,3.227234
-0.046631,0.697754,-0.084717,-34.52301,-1.739502,1.754761
-0.072266,0.700439,-0.151611,-48.103329,-1.266479,-0.389099
-0.093018,0.708496,-0.213135,-60.867306,-3.852844,-2.464294
-0.099609,0.720947,-0.252686,-71.891785,-10.292052,-4.211426
-0.108154,0.73877,-0.284668,-82.550041,-18.791199,-5.508422
-0.131104,0.761963,-0.31958,-92.185966,-27.70233,-6.706237
-0.156006,0.796143,-0.332275,-100.364677,-36.773682,-8.308411
-0.152344,0.82666,-0.302979,-108.131401,-44.609066,-9.994507
