ax,ay,az,gx,gy,gz
-0.815186,0.076172,-0.116211,-69.030762,7.957458,-30.776976
-0.834473,0.17334,-0.213135,-80.688469,10.765075,-23.651121
-0.918701,0.279785,-0.275635,-79.963684,0.808716,-28.877256
-0.997314,0.321045,-0.160889,-68.489075,-21.507261,-43.228146
-1.041992,0.275635,0.006836,-59.700008,-34.942627,-48.255917
-1.111572,0.169434,0.092041,-56.861874,-25.55084,-38.05542
-1.221436,0.089844,0.036377,-59.791561,1.281738,-26.481627
-1.205078,0.100098,-0.035889,-65.414429,40.893551,-23.620604
-1.092285,0.136475,-0.115723,-68.260193,85.58654,-22.377012
-0.94165,0.158691,-0.146484,-67.771912,115.509026,-21.64459
-0.789795,0.156494,-0.085205,-67.832947,121.238701,-21.667479
-0.724854,0.14209,-0.05542,-69.725037,107.64312,-21.469114
-0.726563,0.130615,-0.040283,-72.937012,82.336418,-20.996092
-0.623779,0.127197,-0.089844,-79.017639,61.157223,-20.484922
-0.532471,0.148682,-0.232666,-87.35656,61.958309,-13.664245
-0.652344,0.169922,-0.43457,-94.192497,79.521179,2.685547
-0.781006,0.174316,-0.379395,-103.553764,89.767448,10.429381
-0.684082,0.173828,-0.216797,-113.616936,91.323845,3.295898
-0.53833,0.182129,-0.213135,-113.273613,98.1903,3.578186
-0.392334,0.196533,-0.217773,-107.13195,100.158684,17.707825
-0.285156,0.218506,-0.296875,-109.382622,95.909111,35.682678
-0.307861,0.267334,-0.366455,-116.386406,93.620293,51.818844
-0.446045,0.310059,-0.337891,-118.721001,92.971794,59.570309
-0.473389,0.380371,-0.371826,-119.140617,101.303093,58.761593
-0.265869,0.463379,-0.218994,-106.872551,128.295898,60.920712
-0.074219,0.450684,-0.202637,-82.168571,164.077744,74.798584
-0.125244,0.394043,-0.227539,-59.104916,184.585556,93.948357
-0.49707,0.356445,-0.261963,-58.151241,170.539841,103.385918
-1.286377,0.449463,-0.355225,-92.552177,128.059387,81.573479
-1.985596,0.771729,-0.67041,-130.981445,49.430843,12.977599
-1.962158,1.057861,-0.844727,-111.518852,-30.067442,-66.856384
-1.611572,0.913086,-0.741211,-57.098385,-28.663633,-83.091728
-1.237061,0.667236,-0.463379,-32.165527,43.846127,-28.747557
-0.890625,0.513184,-0.324707,-31.425474,132.492065,19.195557
-0.612305,0.448486,-0.394531,-28.678892,203.552231,21.591185
-0.42749,0.440674,-0.551025,-25.215147,214.416489,-0.740051
-0.320557,0.443848,-0.634766,-29.151915,157.12738,-21.728514
-0.35083,0.52002,-0.818604,-47.973629,66.78772,-19.927979
-0.427979,0.566895,-0.817139,-64.979553,-27.397154,-2.883911
-0.397217,0.616211,-0.695313,-74.562073,-99.174492,10.620116
-0.273438,0.72876,-0.725586,-85.639946,-138.717651,42.129513
-0.346436,0.825928,-0.72583,-97.625725,-139.068604,76.850891
-0.575195,0.861084,-0.793213,-103.828423,-121.582024,78.041077
-0.554932,0.966797,-0.673096,-91.247551,-108.688347,67.245483
-0.458496,1.046143,-0.685059,-70.266724,-90.774529,80.986015
-0.750244,1.023193,-0.669678,-53.016659,-63.453671,100.9674
-0.671143,0.840576,-0.550537,-43.106075,-70.281982,89.797966
-0.448242,0.779053,-0.473389,-36.582947,-113.418571,66.116333
-0.348877,0.897217,-0.611328,-32.234192,-161.193832,61.56921
-0.32666,1.099609,-0.776611,-28.404234,-183.921799,78.765869
-0.499756,1.143799,-0.752441,-16.281128,-179.199203,98.396294
-0.619873,0.986328,-0.666992,-9.773254,-169.876083,97.702019
-0.544189,0.888184,-0.696777,-14.785766,-180.183395,86.303703
-0.46875,0.866699,-0.720947,-17.311096,-193.35173,90.873711
-0.526123,0.845947,-0.696289,-14.007567,-186.668381,107.696526
-0.587158,0.834717,-0.690918,-5.691528,-162.979111,118.324272
-0.52417,0.795898,-0.683105,7.095336,-136.108398,121.597282
-0.420166,0.747314,-0.648438,16.319275,-116.096489,125.213615
-0.38208,0.72998,-0.599121,21.354673,-105.941765,131.813049
-0.388916,0.746338,-0.533936,28.091429,-103.118889,138.778687
-0.339844,0.760498,-0.471191,36.079407,-106.742851,144.950867
-0.266602,0.783936,-0.395752,40.916439,-117.988579,150.848389
-0.239014,0.827393,-0.292236,38.742065,-130.409241,157.516479
-0.21582,0.883789,-0.200195,30.59387,-148.216248,166.381821
-0.166504,0.916504,-0.100098,24.536131,-171.775803,174.598679
-0.128906,0.924561,0.018311,23.117064,-198.15062,180.610641
-0.10498,0.935059,0.102295,21.186827,-224.113449,183.692917
-0.033203,0.96167,0.135986,16.120911,-247.520432,183.90654
0.05542,1.015625,0.189697,9.95636,-249.992355,183.914169
0.073975,1.098877,0.193848,1.251221,-249.755844,185.096725
-0.042725,1.20166,0.23584,-11.283874,-249.900803,184.143051
-0.199463,1.289551,0.356445,-25.421141,-249.992355,170.577988
-0.350098,1.326172,0.440186,-34.072876,-249.992355,138.923645
-0.489258,1.295166,0.470215,-32.936096,-249.992355,103.782646
-0.570557,1.231201,0.477051,-27.008055,-249.992355,81.222527
-0.530029,1.140137,0.493164,-16.326904,-249.992355,70.861816
-0.488037,1.038818,0.51123,-7.820129,-249.992355,65.177917
-0.533691,0.964355,0.511963,-8.506775,-249.992355,60.760494
-0.565674,0.904297,0.504883,-16.227722,-249.80925,59.356686
-0.580078,0.853027,0.493164,-24.871824,-237.594589,61.538692
-0.611084,0.826904,0.469482,-30.937193,-207.229599,65.223694
-0.629639,0.809326,0.473633,-33.889771,-174.438461,68.069458
-0.63916,0.791748,0.497314,-36.308289,-140.655518,70.06073
-0.624023,0.792725,0.546631,-41.061398,-107.330315,73.028564
-0.556396,0.826904,0.574219,-49.819942,-78.178406,78.231812
-0.505615,0.902588,0.533203,-59.906002,-54.924007,86.814873
-0.474609,0.997314,0.482422,-66.246033,-40.664669,93.521111
-0.45166,1.069336,0.460693,-63.095089,-32.676697,92.803947
-0.437256,1.103027,0.461914,-48.873898,-26.718138,86.433403
-0.420898,1.080322,0.453613,-29.418943,-25.100706,77.781677
-0.383789,1.025391,0.421631,-13.656615,-33.096313,69.816589
-0.380371,0.950195,0.473877,-9.391785,-46.70715,62.660213
-0.391846,0.877441,0.520996,-17.303467,-58.28857,53.192135
-0.404053,0.833008,0.526611,-27.893064,-64.201355,47.019955
-0.401855,0.844482,0.520508,-37.834167,-67.245483,43.647762
-0.416992,0.889404,0.499756,-45.936581,-71.83075,37.712097
-0.426758,0.937744,0.509033,-47.027584,-77.987671,27.015684
-0.401367,0.955078,0.562256,-40.748592,-82.748405,15.663146
-0.32959,0.932861,0.607666,-31.890867,-92.216484,3.784179
-0.308838,0.918701,0.611572,-25.611876,-116.5924,-16.960144
-0.355225,0.95166,0.559814,-22.094725,-156.829834,-42.854305
-0.435791,1.013428,0.494629,-22.758482,-192.504868,-57.731625
-0.470459,1.077393,0.4729,-26.123045,-212.074265,-59.631344
-0.529297,1.13623,0.405029,-20.294188,-209.365829,-59.440609
-0.620361,1.191895,0.191406,-8.773804,-189.735397,-62.866207
-0.756836,1.256836,-0.119873,0.839233,-166.755661,-64.537048
-0.875,1.273438,-0.224365,18.074036,-143.562317,-65.414429
-0.570313,1.240967,-0.199707,24.032591,-119.087212,-68.840027
-0.351807,1.184814,-0.101563,22.377012,-101.356499,-59.944149
-0.393311,1.140381,0.060547,29.373167,-93.475334,-50.155636
-0.465576,1.06958,0.237061,40.634151,-74.005127,-42.358395
-0.393799,0.977539,0.38501,49.461361,-43.838497,-37.338257
-0.255127,0.896729,0.442627,49.049374,-15.48767,-29.220579
-0.118652,0.849609,0.454102,42.076107,1.13678,-21.110533
0.001465,0.833252,0.462646,33.241272,3.540039,-16.815186
0.076172,0.83374,0.436768,24.742125,-7.865905,-16.281128
0.052246,0.830322,0.394531,18.951416,-28.816221,-19.813538
-0.030518,0.809814,0.412842,17.478943,-52.818295,-26.130674
-0.109863,0.774902,0.472656,15.678405,-72.761536,-33.256531
-0.145508,0.762695,0.487305,9.521484,-86.036674,-37.666321
-0.167236,0.801514,0.476318,1.708984,-94.604485,-38.459778
-0.217285,0.876709,0.454346,-3.868103,-101.936333,-38.68866
-0.272949,0.945801,0.407959,-3.303528,-106.63604,-41.091915
-0.34375,0.98999,0.321533,1.731872,-107.070915,-43.724056
-0.454834,0.999512,0.23999,7.987976,-102.081291,-44.387814
-0.572754,0.985596,0.207275,11.611938,-86.151115,-40.855404
-0.639404,0.993164,0.237549,7.369995,-54.51965,-31.433104
-0.558838,1.040771,0.275635,-3.456115,-14.083861,-19.744873
-0.372559,1.107422,0.306885,-7.965087,20.790098,-10.757445
-0.247559,1.125,0.328857,1.76239,41.839596,-5.264282
-0.221191,1.068604,0.334473,16.639709,50.73547,-3.494262
-0.161621,0.995117,0.325684,26.611326,53.947445,-4.318237
-0.001221,0.934326,0.334229,29.96826,51.033016,-6.011962
0.134766,0.903809,0.319824,27.70233,37.055969,-6.79779
0.149658,0.899902,0.279297,24.383543,14.160155,-7.659912
0.100098,0.902344,0.252441,22.003172,-8.293152,-9.124756
0.040527,0.890869,0.245361,19.706726,-25.878904,-11.062621
0.020996,0.871338,0.249023,16.960144,-41.130062,-12.771605
-0.013428,0.851807,0.287598,12.992858,-53.970333,-12.054442
-0.0625,0.844727,0.394043,6.584167,-64.376831,-11.032104
-0.08252,0.852295,0.4729,2.098083,-68.443298,-11.283874
-0.103516,0.860107,0.483643,2.326965,-66.15448,-8.682251
-0.108643,0.87085,0.450928,1.51062,-63.224789,-4.425049
-0.130127,0.896973,0.385742,-2.906799,-62.95013,-2.250671
-0.258301,0.939209,0.378418,-9.162903,-67.962646,-1.396179
-0.428223,1.000732,0.375,-16.418457,-69.587708,-3.64685
-0.473145,1.054932,0.338135,-19.271851,-58.79974,-6.378173
-0.377686,1.0896,0.27002,-15.075683,-39.474487,-3.364563
-0.328369,1.102295,0.219727,-6.843566,-21.52252,1.525879
-0.339111,1.098633,0.208496,1.121521,-7.400512,1.823425
-0.365723,0.99585,0.211426,6.942749,9.086609,-0.076294
-0.291748,0.992432,0.199463,3.372192,28.480528,1.480102
-0.213867,1.021729,0.218018,7.514953,44.471737,5.798339
-0.127197,0.984375,0.266357,17.677307,53.581234,6.439209
-0.057129,0.945801,0.332031,23.269651,58.41827,7.186889
-0.058594,0.929932,0.362305,24.070738,58.891293,9.82666
-0.076416,0.921631,0.349609,21.888731,57.929989,13.946532
-0.022949,0.918701,0.309326,18.936157,57.929989,17.807007
0.074219,0.907715,0.257813,16.708374,56.686398,20.614622
0.089844,0.909912,0.233398,10.589599,48.988338,21.217344
0.025879,0.94165,0.280029,3.173828,35.423279,17.700195
-0.03125,0.965332,0.342773,0.358582,25.566099,14.579772
-0.032715,0.950439,0.344238,1.228333,20.545958,14.22882
-0.01709,0.939209,0.316406,0.205994,14.73236,14.686584
-0.035645,0.943604,0.263184,-3.173828,5.050659,13.732909
-0.054932,0.961182,0.211182,-4.669189,-6.370544,11.337279
-0.097412,0.972656,0.154297,-3.692627,-13.786315,10.017395
-0.169678,0.993652,0.123779,-3.074646,-16.769409,8.422852
-0.19043,1.029541,0.141113,-3.044128,-17.776489,6.561279
-0.186035,1.059326,0.158447,-1.373291,-18.379211,4.226685
-0.211182,1.064453,0.210449,2.998352,-20.317076,0.518799
-0.237793,1.03125,0.260498,8.605957,-20.332335,-2.883911
-0.252441,0.976807,0.276123,12.344359,-15.808105,-3.807068
-0.232422,0.936035,0.277588,11.901855,-8.895874,-2.609253
-0.206543,0.929443,0.294678,8.216858,-3.036499,-0.770569
-0.188721,0.955078,0.294678,3.860473,2.388,1.663208
-0.1604,0.976074,0.281494,2.5177,7.186889,4.257202
-0.137695,0.978027,0.294922,5.638122,10.353087,5.096435
-0.106689,0.952881,0.317627,7.743835,12.092589,4.79126
-0.11792,0.927002,0.312256,6.401062,13.275146,5.264282
-0.131348,0.935791,0.274658,1.785278,14.144897,6.103515
-0.11499,0.960205,0.232178,-1.701355,14.465331,6.904602
-0.100342,0.975586,0.213135,-2.044678,12.626647,7.164001
-0.101074,0.979248,0.214111,-1.663208,8.270264,5.386352
-0.099365,0.98291,0.226807,-2.037048,3.372192,3.128052
-0.094727,0.993164,0.22583,-2.593994,-0.427246,1.815796
-0.100586,1.007568,0.218506,-2.388,-2.731323,0.648498
-0.109131,1.007324,0.229736,-0.114441,-3.227234,-0.63324
-0.115234,1.003174,0.232422,1.831055,-1.693725,-0.442505
-0.115967,1.012939,0.20752,0.747681,0.236511,1.998901
-0.107666,1.029541,0.20459,0.434875,0.862122,3.517151
-0.091797,1.026611,0.219971,3.547668,0.091553,2.830505
-0.093262,0.994141,0.22998,8.026123,-1.808166,1.106262
-0.096436,0.963867,0.237061,9.857178,-4.058838,-0.686645
-0.105469,0.950928,0.226807,8.781433,-5.706787,-0.556946
-0.125732,0.94751,0.217285,7.102966,-6.958007,-0.457764
-0.137207,0.949707,0.227783,4.905701,-7.209777,-0.648498
-0.10791,0.956543,0.236084,2.632141,-7.087707,-0.213623
-0.093994,0.95874,0.231934,1.937866,-8.537292,-0.320435
-0.111572,0.959717,0.227539,1.945495,-11.413573,-1.091003
-0.137451,0.960693,0.217529,1.670837,-13.679503,-1.754761
-0.151367,0.957764,0.207031,1.274109,-15.205382,-2.555847
-0.162354,0.951172,0.213867,0.022888,-16.990662,-3.822326
-0.160889,0.954346,0.229492,-2.792358,-18.39447,-4.676819
-0.117432,0.974121,0.24292,-6.408691,-19.859314,-5.073547
-0.067871,0.995605,0.246094,-7.316589,-23.986814,-7.057189
-0.065186,0.996094,0.248535,-4.272461,-31.005857,-10.810851
-0.086914,0.973633,0.252686,-1.220703,-37.857056,-14.808654
-0.101074,0.944336,0.255615,-0.587463,-42.259212,-17.593384
-0.106934,0.918945,0.250732,-2.288818,-44.715878,-19.569397
-0.119141,0.900391,0.239746,-6.095886,-47.019955,-21.263121
-0.151611,0.892822,0.222412,-10.82611,-49.72839,-23.521421
-0.217041,0.889893,0.181396,-15.731811,-53.0014,-26.092527
-0.300537,0.889648,0.135742,-21.301268,-57.334896,-30.914305
-0.356934,0.847168,0.1521,-28.686522,-57.167049,-40.351864
-0.402344,0.834961,0.253906,-40.771481,-46.180721,-50.041195
-0.436035,0.879639,0.29541,-57.113644,-30.693052,-53.466793
-0.442139,0.922607,0.249756,-61.027523,-16.784668,-62.171932
-0.463135,1.054688,0.166504,-59.837337,-8.117676,-82.130424
-0.576416,1.312256,0.099854,-53.932186,-2.952575,-109.291069
-0.840332,1.633789,-0.018066,-25.962828,-3.417969,-156.181335
-1.069336,1.938477,-0.209961,32.302856,-20.927427,-229.026779
-0.99292,2.098389,-0.287109,117.950432,-60.134884,-249.992355
-0.97583,1.98999,-0.222412,209.686264,-111.869804,-249.855026
-1.055664,1.795898,-0.10498,249.992355,-165.977463,-249.404892
-1.379395,1.525879,-0.04541,249.992355,-212.348923,-249.992355
-1.570801,1.347656,-0.093506,249.038681,-249.992355,-249.992355
-1.777588,1.329346,-0.0896,247.955307,-247.009262,-249.984726
-1.980469,1.356689,-0.139404,212.173447,-204.132065,-249.992355
-2.0,1.341309,-0.263916,173.263535,-146.499634,-249.992355
-1.915039,1.243652,-0.331299,161.903366,-80.352776,-249.992355
-1.80249,1.10791,-0.300537,161.163315,-12.489318,-249.992355
-1.660156,1.031494,-0.236816,161.407455,35.446167,-249.992355
-1.573486,0.991699,-0.205078,159.584045,54.969784,-249.992355
-1.444336,0.956299,-0.163574,153.770447,50.109859,-249.992355
-1.29834,0.907959,-0.058838,141.838074,39.154053,-249.992355
-1.184326,0.86084,0.034912,126.91497,28.442381,-249.992355
-1.094482,0.797363,0.081299,120.674126,18.287659,-249.992355
-1.073242,0.70459,0.119141,126.403801,10.093688,-249.992355
-1.092773,0.631836,0.147949,133.453369,2.845764,-249.992355
-1.094482,0.592529,0.17334,135.528564,-1.861572,-249.992355
-1.050293,0.587402,0.186035,131.599426,-2.090454,-249.992355
-0.947998,0.577881,0.196045,124.313347,0.350952,-249.992355
-0.862061,0.544678,0.228271,117.607109,1.121521,-249.992355
-0.809326,0.501221,0.314941,113.044731,-7.186889,-249.992355
-0.73999,0.462891,0.39624,108.360283,-24.765013,-249.992355
-0.746826,0.439209,0.428223,103.347771,-37.467957,-249.992355
-0.831543,0.407471,0.391846,97.129814,-37.93335,-249.992355
-0.84668,0.357422,0.355713,89.378349,-28.427122,-249.992355
-0.794189,0.313965,0.369141,81.520073,-15.312194,-249.992355
-0.715088,0.27124,0.42334,75.218201,-9.140015,-249.992355
-0.692871,0.233643,0.502686,70.556641,-13.099669,-249.992355
-0.694092,0.203613,0.58667,65.032959,-27.412413,-249.992355
-0.631836,0.160645,0.596924,60.241695,-46.585079,-249.992355
-0.568359,0.091553,0.568359,58.1665,-61.958309,-249.420151
-0.588623,0.004395,0.571289,56.137081,-68.740845,-243.568405
-0.601074,-0.07666,0.589355,50.712582,-66.879272,-237.07579
-0.553223,-0.139893,0.614746,45.028683,-56.983944,-231.552109
-0.538574,-0.17749,0.660645,42.175289,-44.975277,-225.006088
-0.560547,-0.195801,0.709717,37.986755,-44.158932,-216.827377
-0.589844,-0.234619,0.775146,26.893614,-63.08746,-205.406174
-0.578857,-0.270508,0.773682,8.750916,-101.127617,-193.679794
-0.383789,-0.333008,0.754883,-5.043029,-141.967773,-184.79155
-0.223877,-0.438477,0.778809,-10.795592,-156.845093,-176.162704
-0.151123,-0.519775,0.786865,-19.973755,-154.212952,-166.595444
-0.172852,-0.540527,0.80542,-37.93335,-148.574829,-156.234741
-0.234619,-0.50708,0.797363,-60.8139,-147.81189,-142.189026
-0.312988,-0.464111,0.760254,-83.984367,-150.863647,-118.881218
-0.450928,-0.448242,0.793213,-107.353203,-154.830933,-92.567436
-0.45459,-0.44873,0.852539,-128.234863,-163.719162,-76.858521
-0.313721,-0.462158,0.979736,-141.853333,-166.26738,-69.885254
-0.175781,-0.513916,1.060059,-155.761719,-164.337143,-63.674923
-0.084229,-0.554443,0.984619,-180.526718,-172.386154,-54.901119
-0.105225,-0.52832,0.884033,-211.860641,-191.680893,-40.534969
-0.231934,-0.46875,0.805908,-239.608749,-217.643723,-21.492002
-0.423828,-0.412109,0.780029,-249.992355,-242.263779,-0.686645
-0.651367,-0.358154,0.850342,-249.992355,-249.992355,19.760132
-0.824707,-0.317627,0.898438,-249.748215,-249.992355,35.209656
-0.842773,-0.266113,0.875977,-249.992355,-249.80162,40.725704
-0.753662,-0.175781,0.893311,-249.992355,-249.992355,39.306641
-0.648193,-0.080322,0.828857,-249.992355,-249.992355,42.427059
-0.695313,0.009521,0.617188,-249.992355,-249.992355,58.349606
-0.874512,0.134766,0.34082,-249.992355,-249.992355,84.83123
-0.86792,0.305664,0.032471,-249.992355,-249.992355,112.205498
-0.643311,0.470215,-0.156494,-249.992355,-245.65123,135.292053
-0.45459,0.531982,-0.174316,-249.992355,-214.759811,154.190063
-2.491455,2.182129,-2.279297,-249.992355,-167.65593,143.936157
-3.014404,5.566406,-6.892822,33.279419,-199.035629,-174.560532
0.151367,-0.770996,-1.505615,249.992355,-249.992355,33.828735
-1.461182,-1.478516,0.20752,81.146233,-151.123047,249.992355
-2.276611,-0.643311,-0.858887,-188.842758,70.922852,249.992355
-1.875732,-1.560303,-1.505127,-53.665157,158.683777,236.663803
-0.800049,-2.335938,-0.43335,161.117538,179.87059,116.020195
-0.236816,-2.295166,-0.078125,201.362595,185.707077,-87.684624
0.021973,-1.636963,-0.233398,60.989376,148.292542,-206.054672
0.352783,-0.955811,-0.184326,-91.690056,87.509148,-160.789474
0.431885,-0.533447,-0.400879,-168.800339,12.725829,-42.579647
0.059814,-0.269287,-0.859131,-185.501083,-54.756161,72.463989
-0.433594,-0.101563,-0.994141,-146.232605,-88.951103,130.073547
-0.780518,-0.146484,-0.895508,-57.479855,-93.91021,127.891533
-0.894775,-0.447021,-0.745605,36.888123,-88.23394,86.09008
-0.84375,-0.840332,-0.536377,94.024651,-91.041557,35.224915
-0.830078,-1.146729,-0.330811,107.803337,-102.584831,-2.944946
-0.89502,-1.237793,-0.158447,88.447563,-117.286674,-20.858763
-0.949951,-1.093262,-0.043945,48.271175,-123.39782,-22.6593
-1.00708,-0.858154,-0.069824,9.925842,-108.27636,-20.195005
-1.062988,-0.611816,-0.230469,-11.589049,-74.256897,-19.790649
-1.064453,-0.401123,-0.448242,-10.437011,-26.107786,-23.872374
-1.04248,-0.234375,-0.708008,10.2005,28.221128,-28.747557
-1.06665,-0.097168,-1.054443,43.846127,76.118469,-30.4718
-1.101318,-0.0354,-1.299072,88.577263,96.443169,-36.178589
-1.002197,-0.12793,-1.24292,139.656067,86.982719,-44.921871
-0.863525,-0.265137,-1.126221,181.663498,72.471619,-48.942562
-0.817627,-0.356934,-1.119141,201.583847,68.664551,-50.2243
-0.867188,-0.354492,-1.099121,202.529892,79.467773,-48.316952
-0.934326,-0.239258,-1.043457,198.822006,105.148308,-42.282101
-0.942383,-0.081055,-0.986816,203.582748,137.908936,-39.382935
-0.834473,0.022949,-0.890869,221.397385,166.358932,-40.603634
-0.685547,0.051514,-0.734863,245.498642,185.134872,-37.216187
-0.576416,0.005615,-0.607666,249.992355,193.664536,-26.206968
-0.527588,-0.073975,-0.556152,249.832138,192.924484,-10.505675
-0.519775,-0.13208,-0.480225,249.855026,185.424789,5.935668
-0.579346,-0.150391,-0.407471,249.992355,175.994858,19.599915
-0.662109,-0.14209,-0.310059,249.992355,166.160568,29.411314
-0.719482,-0.149902,-0.161133,249.992355,159.622192,35.095215
-0.735107,-0.207275,-0.013672,249.992355,155.647278,37.246704
-0.754395,-0.299316,0.083496,249.992355,152.023315,39.909363
-0.799561,-0.398438,0.170898,249.992355,146.934509,46.279903
-0.842285,-0.483643,0.218018,249.992355,140.24353,54.435726
-0.864014,-0.533936,0.236572,249.992355,138.671875,60.852047
-0.90625,-0.524902,0.320313,249.992355,153.465271,64.76593
-0.988037,-0.459717,0.518066,249.992355,180.717453,68.534851
-1.074219,-0.409912,0.785156,249.992355,209.899887,70.632935
-1.172852,-0.394043,1.095215,249.992355,229.309067,71.395874
-1.268311,-0.399414,1.39624,249.610886,232.437119,70.320129
-1.247803,-0.445068,1.626953,244.880661,225.143417,64.163208
-1.141113,-0.53418,1.743164,234.458908,219.06279,53.321835
-1.015869,-0.66333,1.749756,222.297653,208.251938,39.558411
-0.908203,-0.795166,1.786621,208.97673,185.691818,21.232603
-0.853516,-0.875977,1.830566,192.573532,148.284912,2.677917
-0.796875,-0.982178,1.875977,176.856979,99.365227,-10.772704
-0.752441,-1.139648,1.966309,152.168274,44.502254,-21.476744
-0.709229,-1.220703,1.908203,101.730339,-11.184691,-29.58679
-0.656738,-1.17627,1.799561,34.484863,-54.824825,-31.814573
-0.615479,-1.049805,1.705811,-24.475096,-82.389824,-27.381895
-0.558594,-0.919922,1.542969,-64.628601,-101.638786,-23.437498
-0.484131,-0.838867,1.423096,-91.316216,-115.982048,-24.887083
-0.414795,-0.814941,1.367188,-112.289421,-126.090996,-26.649473
-0.427979,-0.812744,1.322754,-132.43103,-132.873535,-20.523069
-0.528564,-0.794434,1.306641,-154.289246,-136.917114,-8.575439
-0.622314,-0.748535,1.239014,-178.61174,-141.975403,0.061035
-0.647217,-0.674561,1.110596,-202.995285,-149.291992,3.509521
-0.614014,-0.584229,0.97168,-225.135788,-159.408569,6.713867
-0.580078,-0.494385,0.894531,-243.560776,-172.56926,11.985778
-0.613281,-0.417725,0.89624,-249.992355,-186.027512,19.493103
-0.727539,-0.362793,0.906982,-249.992355,-199.676498,27.923582
-0.875,-0.324707,0.926514,-249.839767,-210.754379,35.346985
-0.974854,-0.27832,0.914795,-249.992355,-213.272079,40.252682
-0.993164,-0.209229,0.907471,-249.992355,-206.71843,40.977474
-0.949219,-0.133545,0.905762,-249.992355,-198.982224,37.628174
-0.959473,-0.055908,0.913818,-249.992355,-196.594223,33.317566
-1.003906,0.005859,0.864502,-249.992355,-209.060654,30.09796
-0.998535,0.060791,0.807373,-249.992355,-229.01915,30.044554
-0.973633,0.091553,0.790527,-249.992355,-238.990768,37.567139
-0.973633,0.094482,0.695068,-249.992355,-234.085068,52.680965
-0.942871,0.097412,0.527344,-249.992355,-219.764694,68.618774
-0.857666,0.112549,0.332764,-249.992355,-203.102097,80.406181
-0.773193,0.158203,0.169189,-249.992355,-184.524521,90.950005
-0.748779,0.235107,0.044189,-249.992355,-160.942062,104.766838
-0.911865,0.318359,-0.066895,-249.992355,-130.1651,121.276848
-1.330078,0.600098,0.507813,-249.992355,-102.165215,131.919861
-5.217773,6.056885,-5.718018,-210.105881,-115.82946,-47.660824
-1.387451,3.820557,-3.832764,209.617599,-220.977768,-238.456711
-0.545898,-0.801025,-0.024414,249.992355,-230.964645,71.159363
-1.529297,-0.170166,0.07959,120.765678,-84.106438,182.334885
-1.556641,-0.276611,-0.111816,133.728027,83.305351,199.806198
-1.23584,-2.032227,0.302979,249.992355,159.561157,183.883652
-0.825928,-3.950439,0.915527,249.992355,193.923935,42.266842
-0.27417,-3.117188,0.54248,55.068966,174.209579,-131.858826
-0.020996,-1.110107,-0.184326,-205.062851,139.671326,-141.548157
-0.156006,-0.243896,-0.450439,-249.992355,78.804016,-27.488707
-0.271484,0.144775,-0.620605,-236.19841,-8.712769,65.979004
-0.487061,0.250488,-0.885254,-157.50885,-78.964233,115.45562
-0.830322,0.059082,-0.856201,-50.514217,-99.014275,122.917168
-1.063477,-0.278076,-0.599121,46.783443,-82.496635,94.345085
-1.10498,-0.673828,-0.375488,96.794121,-54.046627,44.120785
-1.021973,-0.989258,-0.196777,84.556572,-29.174803,1.144409
-1.001465,-1.060303,-0.128906,40.084839,-9.735107,-12.626647
-1.106445,-0.906738,-0.161377,1.838684,3.723144,-3.242492
-1.187988,-0.722168,-0.243408,-16.052246,9.506226,5.882263
-1.19873,-0.554199,-0.373535,-16.75415,16.075134,2.311707
-1.210938,-0.376465,-0.531738,-1.960754,33.676147,-6.912231
-1.165771,-0.196777,-0.720459,28.648375,64.979553,-12.054442
-1.050537,-0.089111,-0.940918,72.990417,104.339592,-14.778136
-0.96875,-0.064941,-1.10083,118.72863,122.093193,-23.368834
-0.886719,-0.11377,-1.109863,160.385132,96.885674,-37.033081
-0.804199,-0.183838,-1.046387,194.038376,45.547482,-46.745296
-0.723877,-0.220947,-0.945801,216.194138,-11.306762,-49.34692
-0.751953,-0.248535,-0.885254,225.349411,-52.391048,-44.265743
-0.865967,-0.226563,-0.848145,224.342331,-66.040039,-34.65271
-0.936035,-0.143555,-0.775635,222.84697,-52.665707,-28.259275
-0.949463,-0.056396,-0.697266,228.363022,-19.943237,-29.525755
-0.928467,-0.001465,-0.63916,239.791855,20.835875,-33.485413
-0.854248,0.021729,-0.600586,249.93895,59.906002,-33.859253
-0.803223,0.0271,-0.516113,249.992355,92.338554,-28.892515
-0.824951,0.023682,-0.388428,249.847397,112.022392,-20.156858
-0.850342,-0.004395,-0.231201,249.977097,116.271965,-10.482787
-0.83252,-0.017334,-0.064941,249.992355,114.372246,-3.364563
-0.79834,-0.013916,0.018311,249.992355,113.594048,2.365112
-0.806396,-0.035645,0.053955,249.992355,113.708488,10.963439
-0.856689,-0.054688,0.066895,249.992355,114.341728,21.972654
-0.903076,-0.070557,0.079346,249.992355,115.890495,30.456541
-0.922119,-0.096191,0.153076,249.992355,118.629448,34.484863
-0.973145,-0.123535,0.287354,249.992355,119.400017,36.125183
-1.107178,-0.157715,0.423584,249.992355,116.615288,39.413452
-1.266113,-0.175537,0.585449,249.992355,113.983147,46.241756
-1.377686,-0.172363,0.791748,249.992355,121.360771,53.25317
-1.458252,-0.171143,0.999268,249.992355,144.325256,56.465145
-1.472168,-0.190186,1.175293,249.656662,171.707138,51.033016
-1.354248,-0.239258,1.317871,248.428329,191.825851,34.164429
