t,ax,ay,az,gx,gy,gz,acc_mag
4.02,-0.914551,0.273682,-0.439941,-56.53381,19.172668,171.752914,1.0511200940929633
4.03,-0.890381,0.296875,-0.466309,-76.690674,27.282713,171.112045,1.0480253690951378
4.04,-0.910645,0.318848,-0.521484,-96.099846,36.109924,169.967636,1.0967606509102157
4.05,-0.940674,0.355225,-0.59668,-117.866508,44.960018,170.021042,1.1692217057944998
4.06,-0.972412,0.347412,-0.688965,-143.943787,53.474422,170.585617,1.2413512664483812
4.07,-1.029785,0.323975,-0.752441,-172.889694,60.9436,170.608505,1.3158968064901595
4.08,-1.0271,0.276611,-0.762207,-208.198532,68.733215,172.294601,1.30858991520262
4.09,-0.946289,0.206787,-0.732422,-244.537338,80.345146,175.918564,1.214358151853892
4.1,-0.847412,0.18042,-0.715576,-249.992355,96.542351,179.565414,1.1237025789415989
4.11,-0.812012,0.123047,-0.653076,-249.694809,107.925407,180.328354,1.049291339013622
4.12,-0.726318,0.018555,-0.497559,-249.80925,99.220268,178.527817,0.8805947329106619
4.13,-0.575439,-0.108643,-0.211914,-249.992355,65.223694,172.576889,0.6227687271901183
4.14,-0.453857,-0.232178,0.094238,-249.992355,16.624451,162.559494,0.5184337959440916
4.15,-0.659424,0.0354,-0.494141,-249.992355,-35.850525,151.641846,0.8247839108863606
4.16,0.539063,-4.42334,1.538818,-190.658554,-38.215637,124.465935,4.7142853658527075
4.17,0.683594,-6.306885,7.999756,-30.84564,-29.785154,51.933285,10.209808774879038
4.18,-2.092285,-0.498535,3.851318,100.555412,-86.280815,-33.103943,4.411217972915644
4.19,-0.441162,1.64502,0.098633,153.915405,-215.209946,-20.065308,1.7060021041408477
4.2,-0.822754,0.732178,-0.128662,111.839287,-92.384331,15.251159,1.108856473329168
4.21,-0.855225,1.131836,-0.32959,65.429688,78.155518,43.952938,1.4563969581199352
4.22,-0.737793,1.273193,-0.524658,28.778074,191.619858,53.283688,1.5622499617737233
4.23,-0.794922,1.076172,-0.111816,-22.346495,176.460251,39.428711,1.3425907706833082
4.24,-0.343262,0.703369,0.285645,-69.450378,80.360405,29.754637,0.833156538010715
4.25,-0.045898,0.333496,0.439453,-89.378349,-4.524231,3.616333,0.5535748798753426
4.26,-0.100586,0.313477,0.581543,-83.610527,-59.585567,-21.415709,0.6682646435163243
4.27,-0.242676,0.426758,0.792969,-78.49884,-103.843681,-33.187866,0.9326381219428037
4.28,-0.19873,0.378662,0.997803,-71.937561,-130.989075,-40.214535,1.0855824933891483
4.29,-0.314209,0.304932,1.148193,-51.856991,-128.570557,-44.296261,1.228844166505257
4.3,-0.419189,0.330566,1.257324,-25.711058,-106.033318,-46.127316,1.3659637400213083
4.31,-0.541016,0.419189,1.209717,-6.553649,-70.716858,-44.212337,1.3899039355531013
4.32,-0.511963,0.477051,0.998047,4.364014,-24.322508,-39.69574,1.2189264063835028
4.33,-0.613525,0.496582,0.760254,16.731262,23.643492,-41.076656,1.0958981489467896
4.34,-0.855469,0.478516,0.549072,23.384092,53.871151,-37.841797,1.123514500752438
4.35,-1.074951,0.367188,0.455811,27.389524,56.587215,-25.077818,1.2239731808605938
4.36,-1.176758,0.186768,0.513184,41.244503,40.245052,-17.410278,1.297304703700715
4.37,-1.075195,0.229736,0.714355,67.054749,3.616333,-18.997192,1.3111544469458964
4.38,-0.786133,0.316406,0.911133,87.22686,-37.406921,-20.492552,1.2442994793111504
4.39,-0.674561,0.291992,1.016113,108.001701,-57.708736,-23.15521,1.2541042618355143
4.4,-0.720459,0.293945,1.004639,127.30407,-61.286922,-30.044554,1.270733785663622
4.41,-0.769531,0.336914,0.880615,142.555237,-60.859676,-38.337708,1.2170340100350525
4.42,-0.7771,0.406494,0.702637,153.144836,-58.814999,-43.472286,1.123752880221003
4.43,-0.750488,0.485352,0.54248,158.218384,-54.496761,-45.379635,1.0455062660969565
4.44,-0.712646,0.54541,0.429443,157.852173,-45.555111,-47.088619,0.9948656591042833
4.45,-0.686279,0.577637,0.363281,154.800415,-29.884336,-47.630306,0.9677894681029547
4.46,-0.681152,0.596924,0.341309,150.016785,-9.628296,-46.661373,0.967872999086657
4.47,-0.705566,0.5979,0.334473,144.020081,9.872437,-43.472286,0.9834530889091762
4.48,-0.72998,0.60791,0.335938,136.741638,22.247313,-38.414001,1.0076108913385167
4.49,-0.740234,0.611328,0.314453,127.17437,23.368834,-32.50885,1.0102222466116058
4.5,-0.728027,0.628662,0.265869,118.675224,13.771056,-27.626036,0.9979606946839139
4.51,-0.706055,0.671143,0.209717,109.649651,-0.518799,-24.345396,0.9964576305909851
4.52,-0.711182,0.718994,0.143066,99.395744,-15.61737,-21.537779,1.0213716706057594
4.53,-0.71582,0.74707,0.080811,88.966362,-29.96063,-19.821167,1.0378064728170662
4.54,-0.716553,0.771484,0.058594,79.696655,-41.168209,-18.951416,1.0545468320093707
4.55,-0.722168,0.767822,0.060303,70.4422,-45.623775,-17.219543,1.0558000263861524
4.56,-0.733154,0.76416,0.060547,60.928341,-41.259762,-13.549804,1.0607173198006148
4.57,-0.755615,0.786133,0.048096,49.644466,-29.396055,-8.483887,1.0914542350140017
4.58,-0.778809,0.785889,0.016846,38.291931,-13.183593,-1.426697,1.1065481311348369
4.59,-0.78418,0.805176,-0.021729,27.671812,3.578186,5.371093,1.124152486461245
4.6,-0.789063,0.829346,-0.05249,16.578674,18.722534,11.573791,1.1459452019119414
4.61,-0.825439,0.840088,-0.096924,4.814148,30.281065,17.593384,1.1817324791343427
4.62,-0.843994,0.852539,-0.164307,-8.384705,37.200928,23.719786,1.2108449152579368
4.63,-0.856689,0.872314,-0.252441,-22.476194,42.030331,28.488157,1.2484286987241202
4.64,-0.882568,0.876953,-0.364746,-40.924068,49.133297,33.943176,1.29653865478396
4.65,-0.910156,0.854736,-0.457275,-64.041138,59.814449,42.144772,1.3296834208400885
4.66,-0.962158,0.818115,-0.522705,-91.247551,72.372437,51.887508,1.3668506455403238
4.67,-1.010742,0.789795,-0.50293,-123.062126,81.443779,63.2019,1.3777932056331965
4.68,-0.94458,0.719727,-0.431641,-161.758408,87.760918,76.904297,1.2635474996255582
4.69,-0.896973,0.616211,-0.361084,-199.981674,100.563042,91.941826,1.1465854587888336
4.7,-0.856445,0.595215,-0.374756,-238.731369,110.054008,106.414787,1.1082513224833075
4.71,-0.768066,0.642334,-0.464111,-249.992355,100.051872,113.250725,1.1035929359292764
4.72,-0.640869,0.628174,-0.5354,-249.992355,71.044922,112.899773,1.0449731142172989
4.73,-0.49707,0.49707,-0.491943,-249.68718,38.955688,110.28289,0.8580006323127041
4.74,-0.413086,0.384521,-0.32666,-249.992355,10.169982,108.009331,0.6520760679836365
4.75,-0.1604,0.833496,-1.23584,-249.992355,-12.763976,109.817497,1.4992478939841805
4.76,-0.339355,-3.08374,2.181885,-220.06987,-12.992858,82.252495,3.7927874125568914
4.77,0.443848,-6.411133,7.999756,-158.859253,-49.835201,30.838011,10.261370446988503
4.78,-1.996826,-1.467285,3.702881,7.041931,-71.151733,-14.373778,4.455509740272374
4.79,-0.588623,0.993164,1.081055,81.68029,-165.420517,-10.742187,1.5816231156789535
4.8,-0.91748,0.813477,1.098145,92.491142,-96.04644,-15.052794,1.6460367009741914
4.81,-0.775391,1.690186,0.160889,61.485287,3.463745,18.066406,1.8665061445915467
4.82,-0.994385,1.480713,-0.277832,48.828121,63.400265,24.734495,1.8051324430129774
4.83,-0.884033,1.323975,-0.257813,8.857727,9.902954,27.9541,1.6127280268796098
4.84,-0.32959,0.962891,-0.022217,-30.052183,-51.445004,25.085447,1.0179794895134184
4.85,-0.0271,0.58667,0.298584,-47.019955,-58.860775,11.924743,0.6588387541394328
4.86,-0.012695,0.44043,0.620361,-46.401974,-44.113155,0.595093,0.7609122933991802
4.87,-0.080566,0.347656,0.878662,-36.857605,-38.368225,-11.83319,0.9483683276744327
4.88,-0.258057,0.304932,1.084961,-18.547058,-41.66412,-21.217344,1.1561649153100955
4.89,-0.391113,0.338135,1.182617,1.365662,-65.238953,-28.366087,1.2906926921940018
4.9,-0.375488,0.332764,1.268555,22.193907,-88.592522,-34.500122,1.3641682102530466
4.91,-0.333252,0.275879,1.378662,43.655392,-84.106438,-36.743164,1.4449481057771592
4.92,-0.30835,0.296143,1.428223,63.232418,-48.866268,-35.186768,1.4908391384311053
4.93,-0.441406,0.369873,1.306152,78.75061,2.26593,-32.180786,1.4274727107966023
4.94,-0.619141,0.567139,0.974854,85.815422,33.485413,-32.119751,1.2865933874064486
4.95,-0.721924,0.588623,0.706787,76.049805,38.146973,-33.706665,1.169272919926738
4.96,-0.901123,0.412109,0.47998,66.329956,43.136593,-24.749754,1.1010164800810205
4.97,-1.057373,0.160156,0.279785,63.095089,43.17474,-10.231017,1.1054262760084907
4.98,-1.003174,0.002686,0.64502,85.891716,28.07617,-4.959106,1.1926508664617657
4.99,-0.797363,0.175293,1.108887,113.845818,5.096435,-4.585266,1.3770060887254638
5.0,-0.697754,0.2146,1.389893,136.97052,-20.568846,-1.777649,1.5699415135491512
5.01,-0.628662,0.246582,1.452637,155.715942,-55.282589,-9.773254,1.6019278531622452
5.02,-0.527344,0.254639,1.259277,168.457016,-87.623589,-23.902891,1.3887805000740758
5.03,-0.545166,0.300293,0.946533,179.931625,-103.363029,-33.103943,1.1328312202150856
5.04,-0.56958,0.393311,0.658936,184.684738,-109.680168,-38.665771,0.9556733601063702
5.05,-0.545166,0.463867,0.480957,183.486923,-109.649651,-44.662472,0.8623793811855662
5.06,-0.489502,0.519287,0.404053,179.946884,-98.747246,-49.896236,0.8200792785956733
5.07,-0.451416,0.573242,0.356934,174.613937,-74.08905,-52.993771,0.8122713068772034
5.08,-0.486084,0.635254,0.302246,167.922958,-41.862484,-53.489681,0.8550894363094425
5.09,-0.560059,0.69165,0.187988,159.042358,-14.823913,-50.041195,0.9096072196970514
5.1,-0.623291,0.76001,0.067627,150.131226,-3.341675,-46.058651,0.9852310804628526
5.11,-0.636475,0.819824,-0.024414,139.640808,-5.615234,-42.465206,1.0381752549531318
5.12,-0.61792,0.849121,-0.119141,128.02887,-14.678954,-38.551331,1.0568945912067107
5.13,-0.625,0.908691,-0.209229,116.638176,-25.871275,-35.476685,1.1225511604920286
5.14,-0.63501,0.974854,-0.314941,103.263847,-35.827637,-31.303404,1.2053073694692984
5.15,-0.649902,1.020996,-0.405518,90.133659,-40.344234,-25.497435,1.2764208905936945
5.16,-0.688721,1.057861,-0.496826,76.309204,-37.620544,-17.997742,1.3565554118568102
5.17,-0.684326,1.084717,-0.572998,59.333797,-27.740477,-8.270264,1.4047205246485865
5.18,-0.671143,1.061768,-0.625488,40.061951,-7.965087,2.243042,1.4032175349592095
5.19,-0.712646,1.022949,-0.66626,19.508362,17.601013,13.534545,1.413573968887727
5.2,-0.784912,0.995605,-0.674316,-3.89862,38.528442,24.772642,1.4359729216196941
5.21,-0.858398,0.961426,-0.704102,-33.378601,50.094601,35.179138,1.468654726708766
5.22,-0.875244,0.938965,-0.74585,-68.321228,55.046078,44.342037,1.4845873343326759
5.23,-0.834961,0.919189,-0.770996,-106.842033,63.064571,54.191586,1.4616781866259072
5.24,-0.743408,0.913086,-0.804932,-149.765015,76.972961,65.261841,1.4262878469944276
5.25,-0.629639,0.905518,-0.851074,-196.121201,92.857353,73.478699,1.3931026782405525
5.26,-0.54834,0.874756,-0.880127,-241.828903,107.51342,80.703728,1.356649678902037
5.27,-0.525635,0.815674,-0.860596,-249.992355,119.445793,86.677544,1.2970126070000245
5.28,-0.519775,0.718506,-0.720215,-249.694809,122.680656,88.630669,1.1424213622328672
5.29,-0.523926,0.549561,-0.417969,-249.740585,112.564079,88.012688,0.8667259262062027
5.3,-0.56665,0.291016,0.044189,-249.992355,83.168022,86.791985,0.6385414649629262
5.31,-0.619629,0.078125,0.461426,-249.992355,23.422239,83.793633,0.776503423522395
5.32,-0.627441,-0.250244,-1.836914,-249.992355,-51.383968,65.101624,1.9571809603133277
5.33,1.189209,-6.069092,7.433838,-211.227402,-123.725883,15.121459,9.67005910842271
5.34,-1.281982,-5.448975,7.034668,23.841856,-24.917601,-23.254393,8.990070092561737
5.35,-2.098633,0.953857,2.009277,169.395432,-193.077072,-65.483093,3.057989160848514
5.36,-0.51416,0.64502,1.169189,152.114868,-216.430649,-56.861874,1.4308788291539576
5.37,-0.488525,1.459473,0.803467,134.101868,0.25177,-10.803222,1.7361674266737641
5.38,-0.964355,1.777344,0.125,129.653931,153.030396,31.791685,2.025970695829779
5.39,-1.368164,1.401123,-0.205811,89.096062,128.074646,46.333309,1.9691055227554464
5.4,-0.623047,1.013916,-0.2771,25.215147,9.07135,49.865719,1.2218828214133302
5.41,-0.141113,0.762939,-0.207275,-21.041868,-67.436218,42.304989,0.8030888631496518
5.42,0.144043,0.501709,-0.028809,-55.732723,-94.429008,35.842896,0.5227717140502152
5.43,0.227051,0.453125,0.196289,-74.760437,-81.260674,31.265257,0.5435106197186951
5.44,0.255371,0.395996,0.431152,-76.820374,-52.421566,20.26367,0.6386855460717739
5.45,0.034668,0.407471,0.626709,-71.044922,-27.19116,10.06317,0.7483305798549195
5.46,-0.053711,0.477783,0.688965,-69.984436,-30.71594,4.043579,0.8401394157132493
5.47,-0.091064,0.462646,0.677246,-65.010071,-37.322998,-2.372742,0.8252248893047276
5.48,-0.181396,0.419434,0.677734,-55.870052,-33.988953,-8.094788,0.8174061193360372
5.49,-0.272217,0.416504,0.669189,-48.103329,-26.916502,-14.030456,0.8339014299220263
5.5,-0.347168,0.424805,0.665527,-41.358944,-16.113281,-20.156858,0.8625028092580337
5.51,-0.473633,0.440186,0.679688,-36.437988,-1.960754,-22.65167,0.9381192411570077
5.52,-0.545166,0.43457,0.711426,-34.27887,7.942199,-23.117064,0.9960843367566825
5.53,-0.572754,0.402588,0.750732,-32.691956,13.85498,-24.497984,1.026509999018032
5.54,-0.565186,0.35376,0.784912,-30.09796,17.906189,-28.503416,1.0298874695518925
5.55,-0.530029,0.309326,0.814209,-26.847837,23.490904,-33.7677,1.0195830573317701
5.56,-0.499268,0.268311,0.837891,-22.438047,30.921934,-39.459229,1.0115931279056813
5.57,-0.494141,0.232178,0.848633,-16.166687,35.697937,-45.639034,1.0090886582724037
5.58,-0.469482,0.230957,0.85376,-9.971619,32.600403,-52.513119,1.0013294271981623
5.59,-0.389893,0.245605,0.829102,-5.638122,26.145933,-60.119625,0.948550733423363
5.6,-0.354004,0.278809,0.794922,-1.678467,24.581907,-67.993164,0.9137583250405985
5.61,-0.361084,0.296143,0.76416,1.434326,26.527403,-75.843811,0.8955572774005021
5.62,-0.392334,0.288574,0.747803,3.372192,28.968809,-84.014885,0.8924182023250086
5.63,-0.428223,0.272949,0.731689,4.455566,30.998228,-91.484062,0.8906429627246825
5.64,-0.437988,0.264404,0.723633,3.082275,34.393311,-97.55706,0.8862210119654126
5.65,-0.457275,0.244141,0.734131,0.923157,42.503353,-101.799004,0.8986954871740483
5.66,-0.477783,0.228516,0.756592,-1.167297,52.917477,-104.339592,0.9235408013775027
5.67,-0.472656,0.218018,0.763672,-3.448486,63.888546,-106.033318,0.9241917908334829
5.68,-0.441895,0.208252,0.761475,-5.325317,75.576782,-108.367912,0.9047012004822366
5.69,-0.42749,0.182861,0.738281,-6.530761,86.540215,-112.853996,0.8724933698212267
5.7,-0.401855,0.186523,0.704102,-8.026123,90.522758,-119.61364,0.8318881517115146
5.71,-0.325684,0.170898,0.693604,-13.504027,96.145622,-127.578728,0.78508770406624
5.72,-0.263916,0.150635,0.670898,-16.166687,114.631645,-133.918762,0.7365097994494031
5.73,-0.290527,0.137207,0.625732,-16.63208,138.847351,-145.057678,0.7034004793870985
5.74,-0.379883,0.101563,0.591064,-16.090393,158.004761,-156.196594,0.7099174520703094
5.75,-0.450195,0.062012,0.555664,-14.442443,171.409592,-165.290817,0.7178325062749666
5.76,-0.54126,0.021729,0.543701,-10.795592,179.893478,-173.82811,0.7674928758249161
5.77,-0.690186,-0.028809,0.549316,-7.331848,181.900009,-181.327805,0.8825727963930227
5.78,-0.773438,-0.072266,0.537842,-4.676819,174.156174,-184.776291,0.9448294722139017
5.79,-0.788086,-0.027832,0.506104,-2.151489,157.203674,-190.124496,0.937014099379513
5.8,-0.744385,-0.007813,0.452881,-2.02179,138.847351,-196.861252,0.8713617339285676
5.81,-0.778564,-0.063477,0.385254,-2.784729,123.313896,-200.958237,0.8709832812063617
5.82,-0.804443,-0.075684,0.347412,-0.587463,108.306877,-205.093369,0.8795178826203592
5.83,-0.733398,-0.055176,0.313965,-4.226685,93.917839,-211.326584,0.7996818358603627
5.84,-0.691162,-0.11084,0.296875,-8.934021,92.056267,-219.970688,0.7603454356205475
5.85,-0.872803,-0.228027,0.326416,-6.660461,101.318352,-227.294907,0.9593376853819514
5.86,-1.142578,-0.269775,0.339844,-1.197815,100.83007,-228.401169,1.2221935121105005
5.87,-1.235352,-0.241455,0.348877,-4.867554,82.94677,-223.85405,1.3061815501904779
5.88,-1.19751,-0.241455,0.354248,-12.535094,61.592098,-222.328171,1.271936461710647
5.89,-1.112305,-0.254883,0.361816,-17.333984,49.407955,-223.60228,1.1971209523561102
5.9,-1.025391,-0.268799,0.364014,-19.577026,47.966,-225.662216,1.1207969474788908
5.91,-0.953369,-0.276611,0.358154,-20.935057,52.734371,-229.377731,1.055320038281279
5.92,-0.871338,-0.287842,0.346191,-23.620604,62.377926,-233.520493,0.9807808805686415
5.93,-0.769043,-0.359863,0.315186,-25.993345,78.125,-236.381516,0.9056879866786355
5.94,-0.753906,-0.501465,0.270508,-23.101805,95.817558,-239.72319,0.9449952280964175
5.95,-0.887939,-0.591553,0.243164,-12.550353,100.532524,-243.080124,1.094303134613988
5.96,-0.996338,-0.514648,0.238037,-5.15747,82.740776,-246.139511,1.1463915507002833
5.97,-0.960938,-0.466309,0.228271,-8.346558,55.053707,-246.894821,1.0922241403512376
5.98,-0.913818,-0.520752,0.224121,-13.267516,37.124634,-246.498093,1.0753958365499654
5.99,-0.881104,-0.591553,0.223145,-15.266418,37.742615,-245.719894,1.084468949140546
6.0,-0.858643,-0.650391,0.20752,-15.960692,50.750729,-244.171127,1.096968916938853
6.01,-0.827148,-0.690186,0.19043,-16.860962,68.855286,-245.155319,1.0939808560482216
6.02,-0.781006,-0.737793,0.176025,-18.356323,89.706413,-248.649582,1.0887119378008125
6.03,-0.730713,-0.808594,0.146729,-19.973755,113.525383,-249.992355,1.0996795645305046
6.04,-0.728516,-0.91748,0.107422,-18.295288,137.023926,-249.992355,1.176454248468677
6.05,-0.797852,-1.024902,0.08252,-12.08496,151.260376,-249.961838,1.3014612840603441
6.06,-0.889648,-1.067139,0.082764,-5.41687,147.453308,-249.992355,1.3918006642191978
6.07,-0.892822,-1.09082,0.10376,-4.28009,130.706787,-249.992355,1.413430413456566
6.08,-0.86499,-1.169434,0.118896,-5.638122,111.04583,-249.992355,1.459424489061356
6.09,-0.852051,-1.25415,0.122314,-5.981445,93.887321,-249.992355,1.5211324214863742
6.1,-0.843262,-1.309082,0.123047,-7.270813,78.50647,-249.992355,1.5620265835052232
6.11,-0.83252,-1.352295,0.124268,-11.192321,64.613342,-249.992355,1.5928696912330902
6.12,-0.811035,-1.35791,0.119873,-16.50238,53.329464,-249.992355,1.5862114850971165
6.13,-0.798828,-1.370117,0.134521,-21.911619,45.005795,-247.91716,1.5916791971732243
6.14,-0.842773,-1.355225,0.166992,-22.743223,35.591125,-231.65892,1.604614426651462
6.15,-0.858643,-1.28833,0.187988,-24.009703,21.01898,-206.886276,1.5596158111833183
6.16,-0.820801,-1.231934,0.180176,-27.44293,3.494262,-178.123459,1.4912541879012444
6.17,-0.763184,-1.181885,0.144531,-30.426023,-13.519286,-145.652771,1.4142811534634832
6.18,-0.673584,-1.125,0.091064,-33.370972,-29.441832,-112.037651,1.314394559160985
6.19,-0.564697,-1.091309,0.041016,-36.804199,-45.448299,-80.169678,1.2294390377509574
6.2,-0.451904,-1.080566,0.021484,-40.550228,-61.752316,-53.344723,1.1714528022195345
6.21,-0.353027,-1.079102,0.031494,-44.296261,-77.255249,-31.745909,1.1358173537893317
6.22,-0.28418,-1.072754,0.061035,-47.180172,-88.470451,-14.35089,1.1114336184140734
6.23,-0.235107,-1.047363,0.109131,-47.531124,-88.584892,1.13678,1.0789597445590824
6.24,-0.153076,-1.004883,0.180664,-44.242855,-67.253113,15.281676,1.0324057275901757
6.25,-0.086182,-0.996094,0.262207,-39.299011,-21.781919,24.024961,1.0336261920099548
6.26,-0.020996,-1.00293,0.314209,-31.898497,40.611263,26.908873,1.0512072643380088
6.27,-0.116211,-1.001709,0.291748,-23.826597,107.086174,28.427122,1.0497822691901402
6.28,-0.407471,-0.954102,0.217285,-15.754699,156.295776,30.624388,1.059979251433725
6.29,-0.665527,-0.920166,0.218018,-8.598328,165.245041,33.355713,1.1563578613945598
6.3,-0.690674,-0.904785,0.224854,-2.380371,137.72583,31.684874,1.1602697064980194
6.31,-0.604736,-0.904541,0.223877,1.358032,106.391899,27.214048,1.1108649609678038
6.32,-0.538818,-0.907715,0.209229,4.455566,82.748405,22.613523,1.076126448327519
6.33,-0.489502,-0.902832,0.206055,6.79779,63.217159,14.450072,1.0474619283071818
6.34,-0.465332,-0.875,0.202881,7.583618,44.250484,8.453369,1.011592591108199
6.35,-0.494873,-0.861816,0.169678,6.515502,21.995543,5.859375,1.008174948939419
6.36,-0.509033,-0.872559,0.129395,3.997802,-2.716064,3.14331,1.0184384466402474
6.37,-0.486816,-0.871338,0.102295,2.01416,-25.039671,0.663757,1.0033364316743412
6.38,-0.45752,-0.876221,0.082275,0.068665,-40.687557,-0.961304,0.9918956431328853
6.39,-0.445068,-0.898682,0.069092,-1.937866,-49.949642,-1.823425,1.0052306034995155
6.4,-0.442871,-0.916992,0.057861,-3.387451,-56.251522,-2.243042,1.0199788948924384
6.41,-0.436768,-0.93042,0.050049,-4.623413,-62.873837,-1.609802,1.0290542087883416
6.42,-0.417236,-0.949463,0.044434,-5.905151,-69.67926,-0.061035,1.0380463614025146
6.43,-0.390381,-0.9729,0.038574,-6.896972,-75.164795,1.457214,1.0490089077967832
6.44,-0.373047,-0.986816,0.043701,-7.644653,-79.650879,2.952575,1.0558786196651584
6.45,-0.360352,-1.000488,0.052979,-8.262634,-84.777824,4.470825,1.0647237089916803
6.46,-0.342529,-1.004395,0.062012,-8.377075,-90.843193,5.966186,1.0630056067632003
6.47,-0.30957,-1.00293,0.07251,-8.087158,-95.931999,7.194519,1.0521216041408903
