t,ax,ay,az,gx,gy,gz,acc_mag
4.02,-0.053711,-1.441162,-0.300537,-76.530457,-45.677181,-153.968811,1.473144687440443
4.03,-0.294434,-1.159912,0.296875,-122.291557,-13.656615,-122.795097,1.2329728276507153
4.04,-0.163574,-0.471191,0.245117,-159.324646,53.688046,-171.661362,0.555751523296158
4.05,-0.31543,-0.50293,0.325928,-186.874374,79.376221,-213.676437,0.6772471712631954
4.06,-0.57666,-0.749756,0.355225,-205.398544,100.402824,-249.992355,1.0103739979636253
4.07,-0.098877,-0.985596,0.415527,-231.91832,111.740105,-249.992355,1.0741688992304703
4.08,0.580322,-0.865967,-0.144775,-220.367416,141.517639,-240.585312,1.0524411002037122
4.09,0.875977,-0.717773,-0.563477,-136.428833,133.056641,-190.406784,1.2649269202554747
4.1,1.01416,-1.623047,-0.60498,-63.529964,100.311272,-113.082878,2.007187801429901
4.11,0.652344,-1.536377,-0.793213,-11.215209,56.243893,-17.974854,1.8480243082367722
4.12,0.484131,-0.956299,-0.599121,50.559994,15.922545,9.590149,1.2279399721496975
4.13,0.373047,-0.801514,0.006348,80.67321,3.181457,-10.307311,0.8840978755256682
4.14,0.27832,-0.804443,0.33252,86.898796,52.284237,-40.611263,0.9138709498878931
4.15,-0.005371,-0.669678,0.341797,74.630737,119.705193,-89.24865,0.7518794188791178
4.16,0.093506,-0.627441,0.180664,32.363892,155.776978,-147.018433,0.6595946189994276
4.17,-0.003906,-0.800537,-0.054932,-12.199401,174.667343,-184.211716,0.8024289811746582
4.18,0.282471,-0.929688,-0.437012,-52.597042,184.448227,-218.383774,1.065405618217306
4.19,0.771729,-0.902588,-0.365479,-71.479797,154.23584,-218.208298,1.2424997571935377
4.2,0.557617,-0.881348,-0.386719,-63.224789,98.44207,-201.019272,1.1123230649204394
4.21,0.401123,-0.811768,-0.619385,-11.001586,59.638973,-174.026474,1.097043629569034
4.22,0.256348,-0.759033,-0.453857,68.634033,38.856506,-151.054382,0.9207776977327372
4.23,0.447754,-0.70459,0.020508,148.597717,15.190124,-139.335632,0.8350756197375182
4.24,0.728516,-0.647949,0.422119,230.346664,18.554688,-121.391289,1.0624301948918808
4.25,0.800537,-0.739014,0.258057,249.992355,40.290829,-101.97448,1.119640386826949
4.26,0.787354,-0.905273,-0.020752,249.649033,51.49078,-72.174072,1.1999484036195056
4.27,0.818604,-0.932129,-0.097168,249.412521,57.66296,-33.348083,1.2443546928753875
4.28,1.012695,-1.180908,-0.09082,249.992355,67.642212,15.86151,1.5583141980643698
4.29,1.047363,-1.205078,0.030029,249.992355,63.529964,75.492859,1.596898237425917
4.3,0.846436,-1.078857,0.221191,249.984726,67.619324,111.495964,1.388996683590713
4.31,0.515869,-0.776611,0.506592,246.101364,83.274834,131.568909,1.0610753625195528
4.32,0.160645,-0.639404,0.447266,167.510971,88.508598,56.243893,0.7966750692704021
4.33,0.349365,-0.879883,0.38208,56.259151,63.934322,-26.618956,1.0208991739216953
4.34,0.536621,-0.880615,0.539307,-43.571468,97.541801,-124.954216,1.1637426331087988
4.35,0.686523,-0.932617,0.494629,-133.735657,144.90509,-208.785995,1.2592641287112882
4.36,0.615967,-0.767822,0.282227,-189.048752,147.735596,-223.609909,1.0240205311916357
4.37,0.252686,-0.395996,0.118408,-192.367538,135.437012,-211.189255,0.4844414320390031
4.38,0.339111,-0.397705,0.145264,-149.482727,149.307251,-209.342941,0.542463977644599
4.39,0.520508,-0.64624,0.218994,-115.501396,158.668518,-184.608444,0.8582034069496578
4.4,0.516357,-0.69458,0.363037,-98.373405,163.978561,-197.364792,0.9385423758243417
4.41,0.736572,-0.615479,0.517334,-76.339722,173.294052,-243.812546,1.0904068865249337
4.42,0.94043,-0.73584,0.503662,-67.520142,179.817184,-249.992355,1.2959724151169267
4.43,1.072998,-0.760254,0.476807,-47.95837,190.795883,-249.618515,1.398805121440796
4.44,1.254883,-0.622803,0.394287,-21.430967,211.341843,-238.96788,1.455361521707579
4.45,1.143799,-0.626221,0.396973,16.25824,238.189682,-187.889084,1.363090773195608
4.46,1.001709,-0.726318,0.453857,60.638424,249.992355,-143.470764,1.3179320673896664
4.47,0.842285,-0.779297,0.438477,88.142387,249.992355,-114.837639,1.2284176467972934
4.48,0.527344,-0.50293,0.402588,97.648613,248.207077,-84.869377,0.8325307063286015
4.49,0.206299,-0.422607,0.298584,117.72155,211.318954,-59.226986,0.5570532819273216
4.5,0.348633,-0.133301,0.490234,165.88591,166.374191,-113.845818,0.6161521727998693
4.51,0.3396,-0.180908,0.5896,185.28746,157.081604,-119.422905,0.7040483111718968
4.52,0.54541,-0.088135,0.856689,240.966782,155.479431,-176.948532,1.0193899592628917
4.53,0.644287,-0.119385,0.874756,249.992355,138.839722,-245.254501,1.0929577192782893
4.54,0.501709,-0.404297,0.881836,249.580368,139.465332,-249.992355,1.0921550786339822
4.55,0.310303,-0.266602,0.787109,241.691574,127.098076,-249.153122,0.8870767475782464
4.56,0.491455,-0.141357,0.595459,224.845871,98.289482,-249.771103,0.7849084272416751
4.57,0.649658,0.05957,0.673584,234.748825,118.217461,-249.992355,0.9377203777886028
4.58,0.534668,0.314209,0.966309,249.992355,127.716057,-232.749924,1.1481943430386687
4.59,0.428223,0.442871,1.092285,249.992355,96.29821,-119.812004,1.254031969925408
4.6,0.344238,0.329834,1.139893,249.656662,88.455193,-26.100157,1.235575299060725
4.61,0.382568,0.396484,1.005859,249.992355,194.198593,18.852234,1.1468697244068309
4.62,0.334473,0.517578,1.226563,249.992355,249.992355,17.692566,1.3726674640210572
4.63,0.232666,1.042725,1.858154,249.992355,249.992355,-6.141662,2.1433957126244794
4.64,0.217529,-0.515137,0.603516,249.992355,190.765366,7.30133,0.8227493888578709
4.65,-0.155518,-0.003906,-0.835693,229.965195,12.573241,-36.766052,0.8500493488080559
4.66,0.540039,0.441895,0.206543,83.580009,-69.671631,36.613464,0.7277178872303469
4.67,0.345703,0.72583,1.110596,97.702019,26.290892,62.538143,1.3710445756156142
4.68,0.8396,0.518555,0.959961,58.006283,-97.038261,148.864746,1.3767180428635342
4.69,0.448242,0.638184,1.05957,-5.332946,-51.979061,173.19487,1.3156322789138308
4.7,0.314941,0.40332,1.030029,-103.134148,-81.512444,188.621506,1.1501367730500578
4.71,0.47583,0.445801,0.754395,-203.56749,-85.098259,159.751892,0.9971281444859532
4.72,0.68457,0.672119,0.975098,-249.992355,-49.499508,95.878593,1.3679167170061928
4.73,0.52002,0.672363,1.227295,-249.992355,-14.289855,15.602111,1.49289846312266
4.74,0.304688,0.320801,0.974365,-248.863205,-64.994812,-27.313231,1.0701099065843658
4.75,0.449219,0.231689,0.848877,-249.992355,-97.228996,-42.045589,0.9879623797549176
4.76,0.414795,0.233887,0.803223,-249.992355,-80.665581,-36.354065,0.9337693550995342
4.77,0.450439,0.185059,0.529541,-247.962936,-86.868279,-33.248901,0.7194135089661579
4.78,0.524658,0.162598,0.511719,-206.130966,-56.198116,-24.024961,0.7507066414579
4.79,0.506836,0.037842,0.751221,-140.983582,-31.433104,-35.232544,0.906999304686062
4.8,0.632324,0.097168,0.697266,-73.791504,-41.007992,-54.267879,0.9462849126748244
4.81,0.524658,0.155762,0.559082,-14.152526,-14.198302,-69.961548,0.7823685195174969
4.82,0.479492,0.061279,0.614502,37.742615,6.225585,-88.005058,0.7818442312308762
4.83,0.606201,0.003662,0.718262,75.866699,22.544859,-98.335258,0.9398900804290893
4.84,0.611084,0.054443,0.732422,102.416985,47.904964,-77.140808,0.9554212062692559
4.85,0.447266,0.146484,0.796387,115.364067,67.741394,-42.716976,0.9250603714250222
4.86,0.433594,0.224609,0.869629,129.875183,89.279167,-16.181946,0.9973502681395338
4.87,0.401123,0.389893,0.921143,135.955811,113.601677,-13.366698,1.0776922747366244
4.88,0.557373,0.458984,1.042969,118.957512,119.316093,-15.274047,1.2685090887912471
4.89,0.594727,0.358643,0.935303,78.155518,97.221367,-7.67517,1.1649535217282276
4.9,0.584473,0.392578,0.897217,38.909912,58.174129,-17.868042,1.1404931033995778
4.91,0.757813,0.435547,0.945068,-5.607605,28.938292,-18.829346,1.2872976566443364
4.92,0.726318,0.439697,1.02124,-69.107056,9.613037,-9.849548,1.328082236359255
4.93,0.365967,0.338867,0.917236,-120.429985,4.234314,-3.578186,1.0440711510591605
4.94,0.333496,0.138916,0.873291,-155.12085,-10.276793,-2.357483,0.9450684672302849
4.95,0.556885,0.115967,0.794678,-157.966614,-36.903381,6.67572,0.9772831585564135
4.96,0.63623,0.115967,0.739258,-132.751465,-40.687557,27.633665,0.9822114581662138
4.97,0.475098,0.074463,0.668945,-91.682426,-43.42651,44.624325,0.8238630110631258
4.98,0.47583,0.177979,0.735352,-60.218807,-51.292416,48.187252,0.8937747351793963
4.99,0.489502,0.205322,0.849854,-50.704952,-38.368225,43.899532,1.0020085593466754
5.0,0.465088,0.17749,0.853516,-49.560543,-9.58252,28.236387,0.9880784938961075
5.01,0.557373,0.203369,0.763672,-79.444885,-2.670288,11.169433,0.9670669753817468
5.02,0.456055,0.090088,0.796387,-133.44574,-12.222289,1.953125,0.9221357083087065
5.03,0.407471,0.034424,0.801025,-168.098434,-33.203125,2.746582,0.8993657088426265
5.04,0.563232,0.031494,0.802246,-168.830856,-50.918575,3.921509,0.9807246312681251
5.05,0.633545,0.018066,0.996582,-129.272461,-59.455868,7.476806,1.1810509430608827
5.06,0.542725,-0.015137,0.996826,-64.079285,-66.871643,8.247375,1.135095427120557
5.07,0.462402,-0.016846,0.957275,5.699157,-76.904297,-1.289368,1.063237895743469
5.08,0.480957,-0.017334,0.94043,49.446102,-87.623589,-13.09204,1.0564225898308877
5.09,0.560791,0.064941,0.923584,59.944149,-101.516716,-18.867493,1.0824561350087125
5.1,0.559082,0.092041,0.89624,42.41943,-104.446404,-11.45935,1.0603255943364756
5.11,0.595215,0.067139,0.856445,17.303467,-97.55706,-2.601623,1.0451251501954204
5.12,0.501221,0.125488,0.835693,-9.407043,-91.781609,1.121521,0.9825235464018153
5.13,0.500977,0.184326,0.588135,-39.741516,-91.979973,4.432678,0.7942649476276792
5.14,0.496338,0.059326,0.497314,-40.870663,-115.852348,-7.911682,0.7051185709623595
5.15,0.583984,0.061523,0.597412,-4.867554,-152.244568,-26.245115,0.8376893753229774
5.16,0.647705,0.071045,0.685303,54.786678,-169.067368,-34.01947,0.945626438324881
5.17,0.719238,0.090088,0.716064,104.888908,-167.999252,-40.107727,1.018904706282192
5.18,0.755615,0.132324,0.587402,119.819633,-161.079391,-40.283199,0.9661805104663415
5.19,0.750977,0.269775,0.384521,105.201714,-165.695175,-37.399292,0.8857772883716313
5.2,0.887207,0.280762,0.509033,82.809441,-182.960495,-25.535582,1.0606970145060275
5.21,0.92334,0.154541,0.53125,66.596985,-204.94841,0.801086,1.0764136002397033
5.22,0.929688,0.192627,0.257324,69.915771,-227.600082,42.274471,0.9836872365996215
5.23,0.933105,0.1875,0.15625,100.517265,-222.671494,83.770744,0.9644974098073047
5.24,1.30835,0.575928,-2.685303,174.621567,-137.512207,123.229973,3.042092205291122
5.25,-0.207275,1.408691,-1.094238,249.992355,-52.360531,243.644699,1.7957533404535266
5.26,1.202148,-0.249756,0.438965,249.992355,-149.482727,219.169601,1.3039279675906181
5.27,0.35498,0.699707,0.193848,248.260483,-123.565666,249.603256,0.808194118608271
5.28,0.685791,0.817383,1.065918,231.239304,111.991875,231.91832,1.5081795142137424
5.29,1.526123,0.608887,2.52124,48.347469,244.567856,199.645981,3.009392949998056
5.3,1.439453,0.431152,2.933594,-100.898735,208.396896,181.152328,3.2960416780054524
5.31,1.596924,0.106445,3.019531,-180.63353,205.82579,163.070663,3.4174645952463067
5.32,1.589844,0.079834,2.839111,-202.17131,139.572144,152.832031,3.254923759815735
5.33,1.173828,-0.231934,2.393799,-249.992355,124.1455,196.731552,2.676179965237951
5.34,0.637939,-0.529297,1.866699,-249.992355,103.286736,209.686264,2.042470719136752
5.35,0.307373,-0.690186,1.109131,-249.29808,100.21209,195.854172,1.342015816183252
5.36,0.267578,-0.39502,0.422607,-249.946579,178.955063,165.336594,0.6373660352834939
5.37,-0.238281,-0.266357,-0.401611,-249.992355,178.413376,162.055954,0.5376014152985462
5.38,-0.075195,-0.301758,-0.333984,-249.992355,115.45562,132.820129,0.4563523757415973
5.39,0.306641,-0.197266,-0.29126,-249.992355,113.334648,113.548271,0.46666365322038955
5.4,0.400879,-0.031982,-0.490479,-235.404953,156.593323,82.923882,0.6342684529487495
5.41,0.419189,-0.066406,-0.536621,-163.787827,195.381149,76.774597,0.6841719609849558
5.42,0.404053,-0.246094,-0.171875,-82.984917,195.732101,88.455193,0.5033508709339838
5.43,0.561035,-0.472656,0.379395,-34.751892,174.621567,89.530937,0.8258961990383537
5.44,0.840576,-0.52002,0.845215,-23.54431,155.326843,76.370239,1.3005295876684237
5.45,0.865967,-0.44165,0.907715,-34.660339,122.726433,69.877625,1.3300000333887214
5.46,0.723389,-0.395752,0.906982,-39.787292,77.056885,71.456909,1.225776341405315
5.47,0.588135,-0.455811,0.939941,-52.307125,34.446716,73.188782,1.1988142180617478
5.48,0.571533,-0.549072,0.988281,-63.789364,13.282775,77.133179,1.2668186003662876
5.49,0.512207,-0.628906,0.962891,-71.563721,-8.178711,83.267204,1.2589828615060652
5.5,0.446777,-0.665283,0.921875,-71.136475,-51.033016,86.21978,1.2215009919942759
5.51,0.337646,-0.6604,0.848389,-62.210079,-97.778313,92.994682,1.126897012435919
5.52,0.317871,-0.654297,0.64624,-49.209591,-112.190239,84.815971,0.9730224429323303
5.53,0.327148,-0.794189,0.631348,-42.175289,-85.617058,63.354488,1.0660029449907724
5.54,0.570557,-0.755127,0.692871,-51.757809,-36.148071,49.865719,1.1729545170291131
5.55,0.077393,-0.49585,0.432861,-46.539303,15.266418,41.145321,0.6627409329972006
5.56,0.838867,-0.616699,0.523682,-56.457516,-81.977837,8.171082,1.1654434080700786
5.57,0.595459,-0.525879,0.637451,-63.858028,-43.55621,54.89349,1.0185597285986718
5.58,0.491699,-0.59082,0.493652,-79.956055,7.591247,12.321471,0.9135253012943867
5.59,0.609375,-0.691895,0.575195,-93.292229,20.195005,5.172729,1.0866949294420216
5.6,0.309082,-0.648438,0.481445,-59.547421,67.939758,13.694762,0.8647501434478053
5.61,0.267578,-0.749268,0.560547,-32.241821,35.095215,14.541625,0.9732489204294038
5.62,0.422607,-0.658936,0.551514,4.112244,-0.854492,11.817931,0.9575808168196562
5.63,0.608887,-0.438965,0.409424,31.616209,-17.860413,-5.981445,0.8550214393627799
5.64,0.588867,-0.563477,0.473877,45.715328,-46.401974,-25.543211,0.9427778552485204
5.65,0.441162,-0.784424,0.529297,39.306641,-98.243706,-31.34918,1.0440786542349194
5.66,0.439697,-0.888672,0.523438,20.927427,-170.860275,0.221252,1.1211862981846505
5.67,0.553955,-0.779785,0.541504,24.688719,-172.531113,71.95282,1.0991621219210566
5.68,0.804932,-0.696533,0.606201,0.900268,-61.126705,133.964539,1.2249707739836082
5.69,0.762451,-0.727783,0.627441,-39.31427,41.41235,142.25769,1.226654731768887
5.7,0.739258,-0.630371,0.543213,-37.467957,97.381584,146.156311,1.1130814667282893
5.71,0.561523,-0.525635,0.554443,-24.230955,159.744263,169.609055,0.9481599406234161
5.72,0.401367,-0.783691,0.759277,-10.223388,224.014267,145.210266,1.1626558454241738
5.73,0.117188,-0.880371,0.755127,-21.240232,231.071457,108.871452,1.1657628022518132
5.74,0.250488,-0.923584,0.721924,-35.118103,181.419357,93.963615,1.1987184427445838
5.75,0.126465,-0.853027,0.67749,-48.019405,132.118225,109.28344,1.0966499710728124
5.76,0.104492,-0.730713,0.678711,-60.966488,74.310303,86.357109,1.0027505611835876
5.77,0.281982,-0.711914,0.66333,-73.0896,43.388363,32.333374,1.013085426121608
5.78,0.201416,-0.848389,0.627197,-66.902161,74.211121,2.929687,1.0741081775994445
5.79,0.242188,-0.933105,0.534424,-47.592159,112.533562,14.205932,1.102247240933267
5.8,0.410156,-0.88501,0.375732,-42.121883,150.871277,61.782833,1.0452966948479268
5.81,0.409668,-0.599609,0.176025,-55.221554,198.532089,132.293701,0.747223944831802
5.82,0.298828,-0.500977,0.279541,-81.108086,218.399033,145.805359,0.6468533827645953
5.83,0.111572,-0.544922,0.321045,-109.069817,224.670395,103.134148,0.6422290785171597
5.84,-0.017822,-0.585205,0.221191,-101.448051,223.014816,60.272213,0.6258657796924193
5.85,0.020264,-0.700684,0.275146,-63.33923,223.419174,35.896301,0.7530431719815271
5.86,-0.105225,-0.8396,0.443848,-20.652769,218.261703,32.38678,0.9555111238122768
5.87,-0.198242,-0.9375,0.63916,1.304626,191.009506,21.804808,1.1518383767543083
5.88,-0.156738,-1.064697,0.783691,0.114441,143.554688,8.407593,1.3312843745548884
5.89,-0.134766,-1.093262,0.821533,-14.175414,73.997498,0.030518,1.3741543383073822
5.9,-0.171143,-1.012451,0.727051,-27.603148,-3.967285,-25.314329,1.2581534526642608
5.91,-0.061523,-0.871826,0.568359,-29.441832,-69.450378,-73.58551,1.0425438152355995
5.92,0.088135,-0.862305,0.487061,-19.14978,-113.151543,-103.492729,0.9942666186546745
5.93,0.000244,-0.997559,0.542236,-5.424499,-138.168335,-107.26165,1.1354047285937292
5.94,0.081787,-1.028076,0.61499,-6.004333,-140.617371,-99.891655,1.2007672860487997
5.95,0.174805,-1.043945,0.628174,-18.066406,-138.198853,-88.256828,1.2308454514381568
5.96,0.194336,-0.926514,0.431641,-27.755735,-133.415222,-65.956116,1.040436747704059
5.97,0.209961,-0.615479,0.190674,-21.77429,-127.181999,-34.744263,0.6776832558341691
5.98,0.128906,-0.449219,0.121826,-1.319885,-126.03759,-26.779173,0.4829658798227883
5.99,0.07666,-0.702393,0.401367,12.382506,-130.226135,-50.582882,0.8126057781839852
6.0,0.084961,-1.005615,0.700928,19.454956,-139.289856,-84.465019,1.2287310368546893
6.01,0.218506,-1.126221,0.848145,28.106688,-145.301819,-92.163078,1.426698480374182
6.02,0.30249,-0.925537,0.705566,32.470703,-151.611328,-86.776726,1.2024734170970268
6.03,0.369141,-0.805176,0.592285,30.303953,-157.684326,-89.149467,1.0655397646648388
6.04,0.408936,-0.841064,0.526367,23.445127,-172.386154,-104.454033,1.073163325352204
6.05,0.378418,-0.863525,0.422852,18.371582,-188.888535,-107.841484,1.0332857408543872
6.06,0.223389,-0.762939,0.177002,22.369383,-174.148544,-101.516716,0.8144373954123179
6.07,0.11377,-0.752441,0.095459,39.44397,-117.744438,-93.475334,0.7669572948098219
6.08,0.274414,-0.656494,0.142334,54.939266,-54.718014,-100.433342,0.725635158318559
6.09,0.356201,-0.647217,0.273926,67.977905,-33.065796,-113.677971,0.7879114486831627
6.1,0.47583,-0.688232,0.437988,82.405083,-69.511414,-138.282776,0.9444103784203136
6.11,0.499756,-0.842773,0.609863,93.627922,-118.324272,-152.496338,1.1541036642494469
6.12,0.384766,-0.9375,0.726807,88.85955,-144.538879,-150.131226,1.2470763970202468
6.13,0.407959,-0.966797,0.844971,83.541862,-186.271652,-152.59552,1.3472575758669907
6.14,0.675049,-0.858643,0.919922,77.812195,-238.151535,-165.801987,1.4280110083378208
6.15,0.672363,-0.671631,0.594971,63.407894,-249.992355,-150.810242,1.121227316279353
6.16,0.678711,-0.428223,0.168701,53.817745,-237.907394,-112.205498,0.8200509658862674
6.17,0.651367,-0.334229,-0.010254,41.633602,-183.006271,-61.813351,0.7321838141109103
6.18,0.616699,-0.413818,0.036377,14.961242,-125.267021,-33.8974,0.7435632319137357
6.19,0.699951,-0.529053,0.240967,-14.389037,-86.456291,-28.656004,0.9098865722160098
6.2,0.6521,-0.631836,0.477539,-26.214598,-68.534851,-27.030943,1.0259116128677948
6.21,0.66626,-0.712402,0.640869,-17.00592,-92.575066,-31.578062,1.1671041394687107
6.22,0.593018,-0.757568,0.606934,-10.559081,-126.457207,-29.281614,1.1375185727292543
6.23,0.4646,-0.700439,0.336426,-22.125242,-109.642021,-10.078429,0.9053454623495939
6.24,0.418457,-0.451172,-0.091553,-43.281551,-47.20306,32.974243,0.6221289144879862
6.25,0.377197,-0.37915,-0.212891,-51.826473,19.599915,68.824768,0.5756343259309681
6.26,0.555664,-0.588623,-0.095703,-54.107662,88.119499,70.1828,0.8151064845981781
6.27,0.789063,-0.563477,0.009766,-48.515316,135.444641,75.965881,0.9696505155229899
6.28,0.770996,-0.640137,0.17749,-27.94647,156.394958,86.448662,1.0176998137392972
6.29,0.734863,-0.597412,0.255371,-17.288208,169.616684,86.982719,0.9808868814261918
6.3,0.689941,-0.593994,0.453369,-25.123594,213.745102,106.521599,1.0170500998859398
6.31,0.422119,-0.793457,0.675293,-52.764889,249.992355,143.104553,1.1241792992485675
6.32,0.492188,-0.840088,0.749268,-94.352715,249.992355,145.973206,1.2285761722058588
6.33,0.435303,-0.708252,0.513428,-123.718254,249.198898,117.950432,0.9770966730559469
6.34,0.621094,-0.353027,0.121338,-120.307915,249.992355,93.460075,0.7246438641215421
6.35,0.817383,-0.283447,0.140869,-87.539665,249.992355,115.051262,0.8765279491602078
6.36,0.510498,-0.521973,0.183594,-59.738155,249.984726,143.074036,0.7528418011567902
