t,ax,ay,az,gx,gy,gz,acc_mag
4.03,0.221436,-0.924316,-0.107178,2.258301,12.229918,23.338316,0.9564941681139515
4.04,0.231201,-0.927246,-0.104736,3.883362,12.351989,26.466368,0.9613577256219457
4.05,0.239746,-0.92749,-0.105713,5.439758,11.665343,29.777525,0.9637899579187367
4.06,0.243652,-0.93042,-0.103027,7.026672,10.017395,32.646179,0.9672963538817874
4.07,0.23999,-0.936279,-0.108398,8.781433,8.888245,35.186768,0.9726066483142093
4.08,0.239258,-0.944824,-0.110107,10.505675,9.010315,37.750244,0.9808467428650615
4.09,0.243408,-0.950684,-0.112793,11.947631,9.986877,39.787292,0.9878106008587881
4.1,0.247803,-0.955078,-0.115479,13.542174,10.536193,41.290279,0.9934363151878434
4.11,0.246582,-0.961914,-0.119629,14.869689,11.054992,42.373653,1.0001961426445316
4.12,0.25293,-0.962646,-0.117188,16.00647,11.932372,43.106075,1.002194558735977
4.13,0.261963,-0.966309,-0.115479,17.189026,11.932372,42.968746,1.0078259255898312
4.14,0.26416,-0.967041,-0.118652,18.058777,10.513305,42.16003,1.0094687208551834
4.15,0.264404,-0.966064,-0.122559,18.890381,8.872986,40.687557,1.0090638412870614
4.16,0.261963,-0.964355,-0.124023,19.40155,7.247924,38.383484,1.0069691573841772
4.17,0.261963,-0.95874,-0.124512,19.920349,5.683898,35.667419,1.0016537521084818
4.18,0.262451,-0.953857,-0.128174,20.462034,4.318237,32.608032,0.9975731943702176
4.19,0.26123,-0.953125,-0.133057,20.507811,2.937317,29.098509,0.99719233038266
4.2,0.254639,-0.953125,-0.135498,20.51544,2.26593,25.398252,0.9958152408705141
4.21,0.259766,-0.957275,-0.137695,20.51544,2.235413,21.858213,1.0014058684699227
4.22,0.266113,-0.959961,-0.139404,20.195005,1.335144,18.569946,1.005870133519233
4.23,0.266357,-0.957275,-0.140381,20.057678,-0.404358,15.281676,1.0035079980921926
4.24,0.262939,-0.958008,-0.143799,19.844055,-1.533508,12.275695,1.0037900169786507
4.25,0.265381,-0.95752,-0.1521,19.096375,-1.487732,9.635925,1.005189552055233
4.26,0.270264,-0.955566,-0.168457,18.379211,-1.411438,7.736206,1.0072371969407206
4.27,0.259521,-0.957031,-0.182373,17.524719,-1.098633,5.485534,1.0082258653352432
4.28,0.24292,-0.958496,-0.202148,15.647887,2.220154,4.28009,1.0092514663452314
4.29,0.232422,-0.966064,-0.238037,13.366698,9.407043,2.967834,1.0217442202180544
4.3,0.197266,-0.966309,-0.266357,9.902954,21.286009,1.754761,1.021573790622097
4.31,0.175537,-0.971191,-0.256348,6.66809,40.771481,0.205994,1.019676171121989
4.32,0.239746,-0.979736,-0.251953,3.677368,58.79211,-0.701904,1.0396350746396545
4.33,0.286133,-0.975586,-0.26416,0.099182,63.827511,-0.343323,1.0504383097950112
4.34,0.312256,-0.974121,-0.254883,-2.746582,57.250973,-0.686645,1.0542205062822483
4.35,0.334717,-0.977295,-0.236816,-5.0354,44.265743,-1.358032,1.0598220628813122
4.36,0.348877,-0.97583,-0.220947,-6.515502,28.007505,-1.831055,1.0596116868164487
4.37,0.344238,-0.971436,-0.211914,-6.805419,9.590149,-3.204345,1.0521859370548534
4.38,0.30542,-0.972656,-0.203125,-6.698608,-7.43103,-4.676819,1.039519521875852
4.39,0.261475,-0.981201,-0.195557,-6.362915,-19.271851,-5.79071,1.034102083101567
4.4,0.234863,-0.986084,-0.185059,-6.561279,-26.43585,-7.04956,1.0304218152319953
4.41,0.222168,-0.982666,-0.174316,-7.17163,-30.532835,-8.163452,1.0224368712228644
4.42,0.220947,-0.977051,-0.164063,-7.8125,-33.287048,-8.995056,1.0150679294406852
4.43,0.207031,-0.972168,-0.154297,-7.93457,-35.331726,-10.19287,1.0058727650125536
4.44,0.189209,-0.97168,-0.146729,-8.041382,-35.53772,-11.116027,1.000745455908744
4.45,0.181885,-0.969238,-0.145996,-8.018494,-33.966064,-12.184142,0.9969048529749467
4.46,0.181641,-0.966797,-0.145508,-8.102417,-31.829832,-13.206481,0.9944156425529518
4.47,0.182617,-0.963379,-0.143555,-8.06427,-29.571531,-14.083861,0.9909874390500618
4.48,0.180908,-0.962891,-0.139404,-7.446289,-25.794981,-15.60974,0.9896061123300522
4.49,0.179199,-0.963135,-0.13501,-6.904602,-20.713804,-16.593933,0.9889231567346373
4.5,0.18335,-0.963623,-0.129883,-6.477355,-15.716552,-17.181396,0.9894726384888063
4.51,0.193604,-0.961914,-0.125488,-6.141662,-11.421203,-17.715454,0.9891957795886516
4.52,0.213379,-0.960693,-0.124023,-5.935668,-9.58252,-17.868042,0.9918887752258315
4.53,0.223877,-0.961426,-0.121582,-5.676269,-10.368346,-17.967224,0.994606981339363
4.54,0.224854,-0.956299,-0.118408,-5.699157,-12.420653,-17.63916,0.9894885311012959
4.55,0.215576,-0.948975,-0.120117,-5.523681,-14.656066,-17.00592,0.9805379421980569
4.56,0.210449,-0.943115,-0.124023,-5.363464,-16.174316,-16.654968,0.9742363108378789
4.57,0.203369,-0.939941,-0.124756,-5.302429,-17.158508,-15.930175,0.9697484690258604
4.58,0.197754,-0.940918,-0.126709,-4.821777,-17.929077,-14.938354,0.9697878623291798
4.59,0.192627,-0.943115,-0.126709,-4.638672,-18.547058,-13.748168,0.9708894041212933
4.6,0.189697,-0.951172,-0.129395,-4.150391,-18.508911,-12.519835,0.9784969041432885
4.61,0.188721,-0.958984,-0.132324,-3.89862,-17.715454,-11.718749,0.9862938553357209
4.62,0.197266,-0.965088,-0.12793,-3.356933,-17.219543,-11.032104,0.9933150594851565
4.63,0.20166,-0.973877,-0.131836,-2.983093,-18.127441,-9.788513,1.003236710664537
4.64,0.198486,-0.984863,-0.134766,-2.830505,-19.439697,-8.81958,1.0136635022141223
4.65,0.194336,-0.996338,-0.135498,-2.63977,-20.980833,-8.338928,1.024116985087153
4.66,0.193115,-1.012207,-0.135254,-2.365112,-22.78137,-7.5531,1.039302679006458
4.67,0.187744,-1.033691,-0.137695,-2.365112,-24.375914,-6.141662,1.05958709224018
4.68,0.180176,-1.048096,-0.148438,-2.655029,-25.382994,-4.440308,1.0737795192850346
4.69,0.171631,-1.049316,-0.152832,-3.227234,-25.756834,-3.005981,1.0741875479826601
4.7,0.153076,-1.029541,-0.154297,-4.173279,-24.490355,-1.739502,1.0522330999669227
4.71,0.135498,-0.998291,-0.149414,-4.707336,-20.584105,-1.861572,1.0184641241010899
4.72,0.136719,-0.96875,-0.145996,-4.493713,-15.823363,-3.326416,0.9891832385746334
4.73,0.129639,-0.947266,-0.148438,-3.463745,-12.390136,-5.859375,0.9675499909157149
4.74,0.118408,-0.929932,-0.150879,-2.128601,-9.056091,-9.58252,0.9495043189627944
4.75,0.117676,-0.917236,-0.147949,-0.915527,-5.676269,-12.939452,0.9365139760158415
4.76,0.129395,-0.905273,-0.146973,-0.167847,-2.693176,-15.907287,0.9262091196284994
4.77,0.142334,-0.901611,-0.145508,0.63324,-0.274658,-18.630981,0.9243018667843315
4.78,0.149414,-0.903076,-0.143799,1.052856,0.328064,-20.820616,0.9265791696196284
4.79,0.154297,-0.911621,-0.142334,1.518249,0.671387,-22.15576,0.935478155493756
4.8,0.170166,-0.919189,-0.138916,1.815796,0.747681,-22.438047,0.9450727698611362
4.81,0.185791,-0.92627,-0.135986,1.693725,-0.869751,-21.675108,0.9544561806479122
4.82,0.194824,-0.934814,-0.136475,1.831055,-3.700256,-20.13397,0.9646030433276687
4.83,0.196289,-0.946289,-0.135986,1.976013,-6.706237,-18.234253,0.9759530906954494
4.84,0.193115,-0.948242,-0.136475,1.937866,-8.94928,-15.655517,0.9772828246797342
4.85,0.185547,-0.952393,-0.133545,1.89209,-9.765625,-12.939452,0.9794459569996703
4.86,0.181641,-0.951904,-0.133789,1.708984,-8.834839,-10.002136,0.978271012868111
4.87,0.178955,-0.951904,-0.129395,1.571655,-6.500244,-7.057189,0.9771843138661201
4.88,0.179443,-0.959961,-0.129883,1.609802,-3.532409,-4.53949,0.9851875483678221
4.89,0.187744,-0.960938,-0.131592,1.525879,-1.144409,-2.372742,0.9879099674788183
4.9,0.188965,-0.958984,-0.131104,1.76239,-0.12207,-0.808716,0.9861776423631798
4.91,0.190674,-0.95874,-0.131592,2.220154,0.076294,0.404358,0.986334332941929
4.92,0.19873,-0.95874,-0.132568,2.861023,-0.915527,1.167297,0.9880537814936998
4.93,0.202148,-0.960938,-0.135498,3.379822,-3.196716,1.342773,0.991274614701698
4.94,0.199219,-0.961182,-0.135498,3.829956,-6.080627,1.220703,0.9909181374306356
4.95,0.188965,-0.96582,-0.138672,4.135132,-8.598328,1.068115,0.9938540975460131
4.96,0.18457,-0.970703,-0.139648,4.371643,-9.635925,0.709534,0.9979138054025507
4.97,0.179688,-0.976807,-0.140869,4.53949,-10.284423,0.144958,1.0031369636066652
4.98,0.176514,-0.97998,-0.14209,4.53949,-10.81848,-0.488281,1.005836746542897
4.99,0.170166,-0.981934,-0.144287,4.310608,-10.345458,-0.984192,1.0069605683843832
5.0,0.165039,-0.977051,-0.146973,4.043579,-9.277344,-1.449585,1.001732295002512
5.01,0.164063,-0.974854,-0.147705,3.64685,-7.942199,-1.861572,0.999536770864384
5.02,0.162354,-0.971924,-0.152588,3.219604,-6.301879,-2.105713,0.9971349862661524
5.03,0.161133,-0.970215,-0.156738,2.6474,-4.440308,-2.13623,0.9959155539291471
5.04,0.161133,-0.968018,-0.160156,1.876831,-2.029419,-1.930237,0.9943201880425641
5.05,0.163818,-0.968262,-0.165039,1.159668,1.144409,-1.243591,0.9957939090439346
5.06,0.168945,-0.967529,-0.166504,0.495911,4.394531,-0.526428,0.996181891464606
5.07,0.176514,-0.964844,-0.164795,-0.137329,6.958007,0.045776,0.9946047096997883
5.08,0.184082,-0.96582,-0.158203,-0.732422,8.796692,0.770569,0.9958527222099661
5.09,0.194336,-0.963379,-0.1604,-1.274109,10.055541,1.586914,0.9957879987914093
5.1,0.203857,-0.960205,-0.157227,-1.586914,10.269164,2.182007,0.9941185281459148
5.11,0.213623,-0.954834,-0.154053,-1.579285,9.422302,2.471924,0.990492342471157
5.12,0.21167,-0.950928,-0.151123,-1.579285,8.041382,2.593994,0.9858531387651003
5.13,0.209961,-0.949951,-0.146729,-1.396179,6.66809,2.662658,0.983880035046448
5.14,0.212891,-0.946289,-0.143066,-1.014709,5.828857,2.616882,0.980435275659745
5.15,0.213623,-0.950928,-0.142334,-0.541687,5.249023,2.441406,0.9849658952821666
5.16,0.213623,-0.952881,-0.141602,-0.236511,4.898071,2.13623,0.98674622507208
5.17,0.216797,-0.951416,-0.139648,0.175476,4.821777,1.89209,0.9857458638863265
5.18,0.219971,-0.948486,-0.141113,0.518799,4.920959,1.670837,0.9838322071400184
5.19,0.224609,-0.951172,-0.140625,0.839233,4.867554,1.373291,0.9873969653032159
5.2,0.228516,-0.95459,-0.139404,1.075745,4.203796,1.51062,0.9914106644433477
5.21,0.232666,-0.959473,-0.139404,1.083374,3.288269,1.396179,0.9970734077794875
5.22,0.230713,-0.961914,-0.141113,1.182556,2.471924,1.411438,0.9992096429348548
5.23,0.230957,-0.963867,-0.14209,1.045227,1.953125,1.319885,1.0012843240748355
5.24,0.229004,-0.959229,-0.142334,0.778198,1.838684,1.327515,0.9964045734604995
5.25,0.227051,-0.953857,-0.147217,0.526428,1.800537,1.304626,0.9914979466136075
5.26,0.226563,-0.952881,-0.150879,0.350952,1.785278,1.022339,0.990998216835429
5.27,0.226807,-0.954102,-0.152832,0.061035,1.197815,0.595093,0.9925269073818603
5.28,0.224365,-0.956055,-0.150879,-0.083923,0.473022,0.076294,0.9935518551595584
5.29,0.223877,-0.955811,-0.150391,-0.274658,0.144958,-0.404358,0.9931329375924454
5.3,0.219971,-0.952637,-0.155762,-0.427246,-0.419617,-0.854492,0.990033481885335
5.31,0.215332,-0.951172,-0.160645,-0.564575,-0.953674,-1.190186,0.988383963767624
5.32,0.206543,-0.950439,-0.161865,-0.724792,-1.037598,-1.411438,0.9859992808288452
5.33,0.202148,-0.943359,-0.160645,-0.640869,-0.808716,-1.777649,0.9780576837845505
5.34,0.203613,-0.944336,-0.161865,-0.419617,-0.404358,-2.182007,0.9795044731342476
5.35,0.204834,-0.946289,-0.15918,0.068665,-0.015259,-2.357483,0.9812023804888572
5.36,0.202881,-0.947754,-0.158447,0.541687,0.167847,-2.456665,0.9820915418055488
5.37,0.203857,-0.949951,-0.155762,1.083374,0.282288,-2.418518,0.9839849488147672
5.38,0.204346,-0.952148,-0.15332,1.571655,0.556946,-2.27356,0.9858245908984011
5.39,0.207764,-0.949219,-0.156982,1.953125,0.511169,-2.075195,0.9842895600284501
5.4,0.209961,-0.945313,-0.158936,2.449036,-0.228882,-1.998901,0.9813057329833552
5.41,0.206299,-0.943359,-0.156738,2.830505,-1.113892,-1.945495,0.9782904890297155
5.42,0.203369,-0.942139,-0.154297,3.250122,-1.838684,-1.922607,0.9761108593243905
5.43,0.204102,-0.941895,-0.151367,3.601074,-1.647949,-2.197266,0.9755694676023845
5.44,0.201904,-0.946045,-0.151367,3.631592,-0.724792,-2.326965,0.9791212059443918
5.45,0.205322,-0.94873,-0.148438,3.578186,0.526428,-2.189636,0.9819773808128169
5.46,0.209717,-0.951416,-0.148926,3.433227,1.594543,-2.258301,0.9855722087300351
5.47,0.213135,-0.953857,-0.151855,3.135681,2.372742,-2.182007,0.9891054775396808
5.48,0.217529,-0.956787,-0.154541,2.883911,2.883911,-2.120972,0.9932991240764284
5.49,0.222412,-0.958252,-0.156006,2.441406,3.326416,-1.983642,0.9960180044979107
5.5,0.223145,-0.960693,-0.155762,2.037048,3.440857,-1.976013,0.9984921291217073
5.51,0.224609,-0.962158,-0.154297,1.495361,3.39508,-2.151489,1.000002392024139
5.52,0.223633,-0.959717,-0.153809,1.075745,3.410339,-2.212524,0.9973593370791692
5.53,0.225098,-0.956299,-0.154785,0.648498,3.318786,-2.433777,0.9945528056518668
5.54,0.226563,-0.955322,-0.156982,0.267029,3.234863,-2.822876,0.9942908352071842
5.55,0.225098,-0.956299,-0.158936,0.0,2.815246,-3.166198,0.9952072844895178
5.56,0.225342,-0.955078,-0.158936,-0.137329,2.26593,-3.494262,0.9940893597378457
5.57,0.224121,-0.953857,-0.15918,-0.152588,1.88446,-3.616333,0.9926790374990296
5.58,0.221924,-0.950684,-0.161865,-0.183105,1.159668,-3.707886,0.9895709210849922
5.59,0.225342,-0.949463,-0.161621,-0.083923,0.282288,-3.784179,0.9891311101032056
5.6,0.225586,-0.948486,-0.159424,0.213623,-0.488281,-3.77655,0.9878920727326442
5.61,0.220947,-0.94873,-0.151367,0.335693,-1.319885,-3.77655,0.9858083781333977
5.62,0.222412,-0.949219,-0.151855,0.343323,-1.991272,-3.677368,0.9866832058619424
5.63,0.221436,-0.945068,-0.149658,0.389099,-2.326965,-3.532409,0.9821328543959824
5.64,0.219971,-0.941895,-0.142334,0.480652,-2.662658,-3.448486,0.9776565856281029
5.65,0.223633,-0.941162,-0.140869,0.465393,-2.967834,-3.303528,0.9775692835262368
5.66,0.220947,-0.940918,-0.135742,0.534058,-3.303528,-3.250122,0.9759970031188621
5.67,0.219727,-0.942627,-0.137939,0.724792,-3.707886,-3.387451,0.9776772388569758
5.68,0.219238,-0.944824,-0.138184,0.915527,-3.845215,-3.387451,0.979720628279307
5.69,0.220947,-0.948242,-0.135254,0.88501,-3.768921,-3.364563,0.9829924271778496
5.7,0.222168,-0.951416,-0.135986,1.029968,-3.494262,-3.189087,0.9864295299087512
5.71,0.221436,-0.952148,-0.13501,1.243591,-3.074646,-3.166198,0.9868370767761008
5.72,0.21875,-0.951904,-0.134277,1.235962,-2.380371,-3.166198,0.9859021759003274
5.73,0.219482,-0.952393,-0.135254,1.235962,-1.579285,-2.952575,0.986670370128241
5.74,0.222656,-0.954834,-0.131836,1.335144,-0.984192,-2.983093,0.989274680151069
5.75,0.222656,-0.954102,-0.131836,1.274109,-0.656128,-2.807617,0.988568182593391
5.76,0.223145,-0.958984,-0.134766,1.617432,-0.457764,-2.799988,0.9937836173116358
5.77,0.224365,-0.960693,-0.13501,1.564026,-0.183105,-2.685547,0.9957401235131584
5.78,0.22583,-0.960205,-0.135742,1.63269,-0.137329,-2.578735,0.995700116244344
5.79,0.225586,-0.961182,-0.13916,1.831055,-0.1297,-2.39563,0.9970583664560465
5.8,0.225342,-0.96167,-0.139404,1.808166,-0.167847,-2.044678,0.9975077348472041
5.81,0.225342,-0.957764,-0.138672,1.869202,-0.228882,-1.754761,0.9936401865081745
5.82,0.225342,-0.955322,-0.137939,1.716614,-0.12207,-1.434326,0.9911842958648003
5.83,0.224365,-0.953857,-0.13916,1.716614,0.083923,-1.152039,0.9897213422342674
5.84,0.224854,-0.95166,-0.138672,1.586914,0.183105,-0.923157,0.9876466982175357
5.85,0.224365,-0.950195,-0.13623,1.51062,0.541687,-0.923157,0.9857833454415834
5.86,0.224365,-0.948486,-0.137451,1.319885,0.938415,-0.785828,0.9843059091674702
5.87,0.229492,-0.95459,-0.138672,1.098633,1.121521,-0.709534,0.9915334435852379
5.88,0.23291,-0.960205,-0.133545,0.88501,1.060486,-0.457764,0.9970330872894841
5.89,0.231934,-0.963379,-0.133057,0.595093,1.052856,-0.236511,0.9997983012818135
5.9,0.235352,-0.963135,-0.133789,0.282288,1.014709,0.144958,1.0004594387830024
5.91,0.236816,-0.963623,-0.131592,0.411987,1.029968,0.328064,1.0009832957891955
5.92,0.236572,-0.963135,-0.131836,0.328064,1.091003,0.488281,1.0004879161214293
5.93,0.235352,-0.96167,-0.129883,0.37384,1.167297,0.732422,0.9985335980792034
5.94,0.234375,-0.960449,-0.12793,0.488281,1.518249,0.740051,0.9968751211290209
5.95,0.232422,-0.957764,-0.130127,0.640869,2.204895,0.572205,0.9941151351372737
5.96,0.234131,-0.957764,-0.129395,0.770569,2.952575,0.244141,0.994420570423802
5.97,0.237305,-0.954834,-0.131104,0.671387,3.303528,0.007629,0.9925773971822045
5.98,0.237793,-0.952148,-0.136963,0.823975,3.265381,-0.1297,0.990903722932758
5.99,0.23877,-0.951416,-0.137939,0.785828,3.028869,-0.289917,0.9905708887691986
6.0,0.239258,-0.948242,-0.138916,0.679016,2.815246,-0.343323,0.9877777767210598
6.01,0.241943,-0.948242,-0.138428,0.564575,2.441406,-0.37384,0.9883630997750776
6.02,0.237305,-0.945068,-0.136963,0.564575,1.991272,-0.465393,0.9839847819036633
6.03,0.239014,-0.943604,-0.138916,0.587463,1.914978,-0.480652,0.9832669302219006
6.04,0.238525,-0.943359,-0.141357,0.656128,1.815796,-0.511169,0.9832609927964192
6.05,0.23584,-0.946289,-0.141113,0.648498,1.907349,-0.617981,0.9853914226793331
6.06,0.239014,-0.941895,-0.140625,0.701904,1.655578,-0.587463,0.9818702937995426
6.07,0.239014,-0.939209,-0.138672,0.762939,1.075745,-0.831604,0.9790154040979131
6.08,0.239258,-0.94043,-0.136963,1.022339,0.823975,-1.251221,0.9800060402023041
6.09,0.240234,-0.946289,-0.135498,1.281738,0.762939,-1.434326,0.9856647271161731
6.1,0.241943,-0.952148,-0.131592,1.419067,0.244141,-1.335144,0.9911804495736384
6.11,0.23999,-0.954102,-0.128662,1.480102,-0.495911,-1.091003,0.9921994440373366
6.12,0.242676,-0.950928,-0.131836,1.487732,-1.037598,-0.907898,0.9902203962027848
6.13,0.242432,-0.949219,-0.131348,1.609802,-1.502991,-0.709534,0.9884544914607855
6.14,0.241943,-0.951416,-0.135254,1.823425,-1.739502,-0.732422,0.9909704661699056
6.15,0.243164,-0.953125,-0.13501,2.044678,-1.976013,-0.694275,0.9928764760135069
6.16,0.241211,-0.954102,-0.133545,2.120972,-2.258301,-0.770569,0.9931402921793073
6.17,0.240234,-0.956543,-0.13208,2.220154,-2.166748,-0.953674,0.9950537734238286
6.18,0.241699,-0.956787,-0.134277,2.006531,-1.800537,-0.88501,0.9959367864975166
6.19,0.241699,-0.957275,-0.137939,1.869202,-1.449585,-0.930786,0.9969057126664487
6.2,0.242188,-0.956299,-0.134766,1.686096,-1.327515,-1.144409,0.9956528910724861
6.21,0.241211,-0.953857,-0.138428,1.525879,-1.419067,-1.335144,0.9935734669132423
6.22,0.242188,-0.953369,-0.141602,1.281738,-1.770019,-1.525879,0.9937900200288792
6.23,0.241699,-0.953125,-0.141357,1.022339,-2.067566,-1.686096,0.9934019698364807
6.24,0.239502,-0.949463,-0.146484,1.00708,-2.235413,-1.945495,0.9901003780571948
6.25,0.23877,-0.947998,-0.144287,0.991821,-2.433777,-2.281189,0.9881953548124985
6.26,0.236328,-0.94751,-0.139893,0.915527,-2.357483,-2.357483,0.9865070578221932
6.27,0.236572,-0.947754,-0.134521,0.793457,-2.204895,-2.388,0.9860526634723928
6.28,0.235107,-0.948486,-0.130859,0.75531,-1.991272,-2.281189,0.985913318464661
6.29,0.237793,-0.95166,-0.132324,0.747681,-1.823425,-2.01416,0.9898039742418698
6.3,0.238525,-0.952393,-0.129395,0.808716,-2.006531,-1.792908,0.9902977673906975
6.31,0.239258,-0.952148,-0.131104,0.923157,-2.13623,-1.602173,0.9904637617217502
6.32,0.238525,-0.951416,-0.132568,1.243591,-2.39563,-1.098633,0.9897781849005362
6.33,0.240967,-0.950439,-0.13208,1.502991,-2.754211,-0.846863,0.989365713075807
6.34,0.24292,-0.951416,-0.132813,1.64032,-3.120422,-0.671387,0.9908793187997215
6.35,0.239258,-0.951904,-0.128174,1.724243,-3.64685,-0.50354,0.9898455384836565
6.36,0.23999,-0.952393,-0.128418,1.731872,-3.829956,-0.419617,0.9905245122019949
6.37,0.238281,-0.951904,-0.125977,1.800537,-3.791809,-0.511169,0.9893276831798451
6.38,0.239746,-0.949219,-0.125732,1.846313,-3.562927,-0.778198,0.987068077845191
6.39,0.237305,-0.948975,-0.127197,1.724243,-3.64685,-1.228333,0.9864310875367828
6.4,0.237793,-0.948975,-0.127686,1.808166,-3.967285,-1.556396,0.9866117656251622
6.41,0.235107,-0.95166,-0.128418,1.815796,-4.295349,-1.686096,0.9886471765867739
6.42,0.231201,-0.95166,-0.128418,1.792908,-4.310608,-1.785278,0.987725589789492
6.43,0.228271,-0.954102,-0.130371,1.785278,-3.89862,-1.823425,0.989653916016099
6.44,0.226807,-0.954346,-0.128662,1.716614,-3.044128,-1.64032,0.9893288700978052
6.45,0.225342,-0.954102,-0.128662,1.754761,-1.945495,-1.274109,0.9887585921811248
6.46,0.226318,-0.954834,-0.126465,1.739502,-0.679016,-0.999451,0.9894044678012122
6.47,0.230469,-0.954346,-0.123779,1.815796,0.320435,-0.75531,0.9895521656375676
6.48,0.234131,-0.951904,-0.12793,1.64032,0.793457,-0.526428,0.9885871915400279
6.49,0.234131,-0.951416,-0.128662,1.464844,0.62561,-0.297546,0.988212345835145
6.5,0.234619,-0.949219,-0.12915,1.373291,0.320435,-0.167847,0.9862770947467046
6.51,0.234619,-0.951172,-0.130127,1.235962,0.0,-0.061035,0.9882850220832046
6.52,0.236084,-0.950684,-0.131836,1.25885,-0.114441,-0.083923,0.9883908406131655
