t,ax,ay,az,gx,gy,gz,acc_mag
39.95,0.949707,-0.03418,-0.000732,1.800537,-4.379272,-3.746032,0.9503221527845175
39.96,0.947754,-0.030029,-0.001465,2.182007,-4.714966,-3.40271,0.9482307375222552
39.97,0.945068,-0.025879,-0.005615,2.426147,-4.898071,-3.089905,0.9454389327132662
39.98,0.944336,-0.023682,-0.01001,2.693176,-5.020141,-2.792358,0.9446859362348948
39.99,0.943359,-0.020264,-0.01709,2.700805,-5.187988,-2.502441,0.9437313710357412
40.0,0.949463,-0.017578,-0.025635,2.716064,-5.439758,-2.037048,0.9499716457231763
40.01,0.959473,-0.014404,-0.036377,2.655029,-5.546569,-1.693725,0.9602703781092073
40.02,0.962646,-0.013916,-0.045654,2.433777,-5.28717,-1.716614,0.9638284412114014
40.03,0.956543,-0.01001,-0.052734,2.01416,-4.852295,-1.678467,0.9580477992798689
40.04,0.955078,-0.005615,-0.056885,1.571655,-4.402161,-1.014709,0.9567870283056726
40.05,0.957275,0.000732,-0.061768,1.281738,-4.074097,-0.450134,0.9592659940146945
40.06,0.960938,0.004639,-0.063232,0.862122,-3.707886,-0.213623,0.9630273339781171
40.07,0.966064,0.005127,-0.057129,0.526428,-3.364563,0.12207,0.9677652922408408
40.08,0.96582,0.005615,-0.053955,0.25177,-2.700805,0.228882,0.9673422055560276
40.09,0.969482,0.006836,-0.053467,0.320435,-2.182007,0.183105,0.9709792991145588
40.1,0.973145,0.010254,-0.05249,0.488281,-1.770019,-0.038147,0.9746135314272012
40.11,0.974365,0.010254,-0.049316,0.656128,-1.205444,-0.450134,0.975666113789446
40.12,0.97583,0.01123,-0.043457,0.762939,-0.976562,-0.839233,0.9768617162367456
40.13,0.974609,0.012695,-0.041992,0.938415,-0.793457,-1.365662,0.975595814858797
40.14,0.973877,0.008545,-0.039795,0.984192,-0.770569,-2.052307,0.9747271773060399
40.15,0.970947,0.004395,-0.0354,0.862122,-0.694275,-2.777099,0.9716020547703674
40.16,0.968018,0.003418,-0.031738,1.068115,-0.930786,-2.723694,0.9685441815900812
40.17,0.966309,0.000977,-0.028564,1.167297,-0.930786,-2.861023,0.9667315760364921
40.18,0.964355,-0.003174,-0.026123,1.068115,-0.724792,-2.952575,0.96471397389589
40.19,0.951904,-0.005859,-0.022705,0.862122,-0.511169,-2.922058,0.9521927694127906
40.2,0.947021,-0.008301,-0.019531,0.663757,-0.610352,-2.700805,0.9472587508189091
40.21,0.948975,-0.007324,-0.016846,0.541687,-0.930786,-2.388,0.9491527692194761
40.22,0.94873,-0.005615,-0.015137,0.488281,-1.022339,-2.159119,0.9488673615917032
40.23,0.94873,-0.005859,-0.017822,0.686645,-1.281738,-2.006531,0.9489154675022428
40.24,0.951416,-0.009766,-0.017334,0.991821,-1.708984,-1.625061,0.9516240052499727
40.25,0.955078,-0.012451,-0.016846,1.403808,-1.922607,-1.426697,0.9553076997496671
40.26,0.954102,-0.013184,-0.014648,1.853943,-1.869202,-1.091003,0.9543055109156605
40.27,0.955078,-0.015381,-0.014404,2.479553,-1.777649,-0.869751,0.9553104398367056
40.28,0.953857,-0.016357,-0.016113,3.036499,-1.533508,-0.595093,0.954133301309099
40.29,0.952637,-0.014404,-0.020752,3.349304,-1.396179,-0.495911,0.9529718644792194
40.3,0.955322,-0.008789,-0.029541,3.456115,-1.091003,-0.244141,0.9558190419143155
40.31,0.957031,-0.004639,-0.033203,3.280639,-1.121521,-0.022888,0.9576180316237785
40.32,0.955078,-0.002197,-0.033447,3.02124,-1.358032,0.030518,0.9556660058315353
40.33,0.957764,-0.000488,-0.037354,2.586365,-1.525879,0.106812,0.9584922739156534
40.34,0.960205,-0.001709,-0.036621,2.166748,-1.602173,0.244141,0.9609046052272827
40.35,0.956299,-0.001709,-0.039063,1.457214,-1.693725,0.267029,0.9570980179955447
40.36,0.956299,-0.003906,-0.041504,0.907898,-1.777649,0.450134,0.9572071960934059
40.37,0.955811,-0.001221,-0.040771,0.335693,-1.88446,0.617981,0.9566809462945313
40.38,0.959961,0.002686,-0.040039,-0.099182,-1.937866,0.785828,0.9607993846990118
40.39,0.961914,0.006348,-0.040283,-0.465393,-1.899719,0.694275,0.9627780432628281
40.4,0.959229,0.006348,-0.042236,-0.656128,-1.88446,0.518799,0.9601793849281498
40.41,0.960205,0.008057,-0.042969,-0.648498,-1.792908,0.518799,0.9611997150618595
40.42,0.962402,0.006836,-0.04126,-0.686645,-1.785278,0.480652,0.9633102968929586
40.43,0.966797,0.002441,-0.043945,-0.694275,-1.739502,0.488281,0.9677983058029188
40.44,0.97168,-0.000488,-0.045898,-0.640869,-1.396179,0.434875,0.9727635308480679
40.45,0.973145,-0.001953,-0.046387,-0.770569,-0.984192,0.320435,0.9742518971000262
40.46,0.969971,-0.005371,-0.044922,-0.808716,-0.656128,0.38147,0.971025527247353
40.47,0.967773,-0.008789,-0.042969,-0.778198,-0.457764,0.38147,0.9687663087716253
40.48,0.968994,-0.013428,-0.040283,-0.938415,-0.38147,0.38147,0.969923916247558
40.49,0.968506,-0.015381,-0.040039,-1.029968,-0.37384,0.282288,0.9694552948527332
40.5,0.9646,-0.017822,-0.036377,-1.091003,-0.312805,0.061035,0.9654501902288901
40.51,0.963867,-0.018311,-0.033691,-1.121521,-0.205994,-0.083923,0.9646294469333807
40.52,0.961426,-0.017578,-0.027832,-1.144409,-0.137329,-0.228882,0.9619893761284477
40.53,0.962891,-0.016113,-0.022461,-1.068115,-0.068665,-0.411987,0.9632877052942179
40.54,0.961426,-0.01709,-0.02124,-0.587463,-0.053406,-0.724792,0.9618124345089327
40.55,0.961914,-0.017822,-0.022705,-0.267029,-0.038147,-0.869751,0.9623469665900133
40.56,0.959473,-0.02002,-0.026123,0.061035,0.076294,-0.75531,0.9600373165965999
40.57,0.959473,-0.019531,-0.024414,0.495911,0.045776,-0.465393,0.9599822608183965
40.58,0.960449,-0.018799,-0.024902,0.930786,-0.061035,-0.305176,0.9609556668265191
40.59,0.9646,-0.015137,-0.023682,1.281738,-0.053406,-0.259399,0.9650093916087035
40.6,0.966553,-0.015625,-0.022949,1.502991,0.030518,-0.167847,0.9669516528942903
40.61,0.963867,-0.015137,-0.021729,1.907349,0.083923,-0.160217,0.9642307150775691
40.62,0.965332,-0.01416,-0.019531,2.27356,-0.213623,-0.37384,0.9656333858069531
40.63,0.969727,-0.011475,-0.022217,2.731323,-0.63324,-0.740051,0.9700493416538151
40.64,0.967041,-0.009277,-0.023438,2.983093,-0.953674,-1.091003,0.9673694734970709
40.65,0.962158,-0.01001,-0.029053,2.929687,-1.220703,-1.541138,0.962648582751255
40.66,0.964844,-0.010742,-0.029541,2.960205,-1.609802,-1.76239,0.9653558958130417
40.67,0.967285,-0.00708,-0.031982,2.89154,-2.01416,-1.983642,0.9678394732335522
40.68,0.963135,-0.004883,-0.038818,2.670288,-2.052307,-2.006531,0.9639293070749535
40.69,0.963867,-0.002441,-0.036377,2.319336,-2.113342,-1.869202,0.9645562908918277
40.7,0.962891,-0.000488,-0.03833,1.747131,-2.189636,-1.945495,0.9636537266700109
40.71,0.96167,0.001709,-0.038818,1.182556,-2.357483,-2.075195,0.9624546465704242
40.72,0.959229,0.002197,-0.03418,0.823975,-2.372742,-2.037048,0.9598402854902476
40.73,0.956299,0.005859,-0.033691,0.343323,-2.235413,-1.831055,0.9569102302530786
40.74,0.956055,0.006348,-0.0354,-0.160217,-2.235413,-1.655578,0.9567312162404862
40.75,0.955811,0.005615,-0.035156,-0.564575,-2.296448,-1.396179,0.9564738053297643
40.76,0.958252,0.004395,-0.0354,-0.75531,-2.250671,-1.167297,0.9589157270214104
40.77,0.963135,0.002197,-0.041748,-0.976562,-2.052307,-1.113892,0.9640418821493182
40.78,0.963867,0.000244,-0.04126,-1.281738,-1.541138,-1.121521,0.9647497296319911
40.79,0.966309,-0.005127,-0.04541,-1.449585,-1.00708,-0.900268,0.9673889795268499
40.8,0.964844,-0.008301,-0.043457,-1.655578,-0.617981,-0.991821,0.965857837254531
40.81,0.960205,-0.007568,-0.03833,-1.876831,-0.183105,-1.022339,0.9609995346247573
40.82,0.960205,-0.002686,-0.037598,-1.991272,0.114441,-0.961304,0.9609445697983833
40.83,0.960449,-0.004883,-0.033936,-2.334595,0.205994,-1.068115,0.9610607563447796
40.84,0.957275,-0.005859,-0.02832,-2.479553,0.312805,-0.946045,0.957711739463394
40.85,0.955811,-0.007324,-0.028809,-2.464294,0.289917,-0.785828,0.9562731132777915
40.86,0.95752,-0.010986,-0.024414,-2.418518,0.0,-0.617981,0.9578941935266129
40.87,0.963135,-0.01001,-0.020996,-2.14386,0.205994,-0.541687,0.9634158294013027
40.88,0.965576,-0.014404,-0.023193,-1.976013,0.617981,-0.419617,0.9659619051706957
40.89,0.967529,-0.01123,-0.029053,-1.716614,0.556946,-0.389099,0.9680302451628254
40.9,0.970215,-0.009277,-0.026611,-1.296997,0.259399,-0.450134,0.9706242085766252
40.91,0.967285,-0.008789,-0.025146,-1.014709,-0.114441,-0.541687,0.9676517137183192
40.92,0.962158,-0.01001,-0.026123,-0.709534,-0.793457,-0.747681,0.9625646098797732
40.93,0.9646,-0.01416,-0.025879,-0.450134,-1.419067,-0.862122,0.9650509770167583
40.94,0.964844,-0.010986,-0.031494,0.106812,-1.907349,-1.045227,0.9654203791965447
40.95,0.972412,-0.007813,-0.0354,0.549316,-2.334595,-1.190186,0.9730875092780711
40.96,0.980469,-0.002686,-0.044922,0.816345,-2.487183,-1.312256,0.9815012280384574
40.97,0.986572,0.004395,-0.052246,1.060486,-2.159119,-1.724243,0.9879642056901657
40.98,0.982422,0.011475,-0.053955,1.052856,-1.800537,-2.174377,0.9839694119910436
40.99,0.983643,0.010742,-0.053467,0.892639,-1.754761,-2.456665,0.9851536236049686
41.0,0.989502,0.005615,-0.045166,0.694275,-1.51062,-2.685547,0.9905481834746859
41.01,0.995117,0.00708,-0.037109,0.732422,-0.671387,-3.15094,0.9958338455636061
41.02,0.98291,0.008301,-0.027832,0.663757,0.350952,-4.127502,0.9833390030528637
41.03,0.967773,0.01709,-0.028076,0.587463,0.816345,-4.722595,0.9683309916578112
41.04,0.963135,0.028564,-0.021973,0.144958,0.434875,-5.149841,0.9638089764315333
41.05,0.947754,0.023926,-0.01123,-0.63324,0.411987,-6.156921,0.9481224661888357
41.06,0.925781,0.011963,-0.003662,-1.296997,-0.061035,-6.645202,0.9258655321233208
41.07,0.923828,0.010498,-0.002197,-1.739502,-1.686096,-6.324768,0.9238902577671225
41.08,0.934814,0.019531,-0.01123,-2.235413,-3.005981,-5.867004,0.9350854439338686
41.09,0.942383,0.022217,-0.027832,-2.540588,-3.173828,-5.41687,0.9430556367479068
41.1,0.943115,0.014404,-0.043457,-2.738952,-2.89154,-4.615784,0.9442255500091067
41.11,0.954346,0.00415,-0.050537,-2.922058,-2.76947,-3.639221,0.9556921568083522
41.12,0.962646,0.000732,-0.051758,-3.028869,-2.037048,-2.76947,0.9640366941688474
41.13,0.961914,0.000732,-0.044434,-2.983093,-0.221252,-2.14386,0.9629400082954286
41.14,0.958008,0.003418,-0.03833,-2.677917,1.174927,-1.533508,0.9587805795321471
41.15,0.952637,0.00708,-0.027344,-2.243042,1.12915,-1.098633,0.9530556513158085
41.16,0.955566,0.006104,-0.016846,-1.823425,0.236511,-1.213074,0.9557339728648344
41.17,0.953857,0.00293,-0.008545,-1.457214,-0.297546,-1.464844,0.9538997737571804
41.18,0.949707,0.003174,-0.005127,-1.167297,-0.961304,-1.754761,0.9497261427664292
41.19,0.948242,0.002197,-0.005127,-1.045227,-1.876831,-2.029419,0.9482584054475869
41.2,0.946045,0.002197,-0.006104,-1.266479,-2.685547,-2.296448,0.9460672426683
41.21,0.944824,0.005371,-0.008789,-1.251221,-2.929687,-2.182007,0.9448801432658006
41.22,0.947021,0.008057,-0.013916,-1.213074,-2.830505,-1.609802,0.9471575078866239
41.23,0.950439,0.010254,-0.022461,-1.060486,-2.723694,-1.213074,0.9507596614066038
41.24,0.950195,0.011719,-0.029785,-0.976562,-2.510071,-0.831604,0.9507339371301521
41.25,0.952393,0.012695,-0.032471,-0.762939,-2.433777,-0.350952,0.9530309309329893
41.26,0.960449,0.016846,-0.029053,-0.663757,-2.494812,-0.228882,0.9610359754587754
41.27,0.964844,0.019775,-0.028564,-0.473022,-2.456665,-0.312805,0.9654692626163716
41.28,0.971436,0.021729,-0.028076,-0.099182,-2.189636,-0.572205,0.9720845196344812
41.29,0.9729,0.024658,-0.028076,0.144958,-1.922607,-1.029968,0.9736173215077882
41.3,0.970215,0.023438,-0.024658,0.305176,-1.953125,-1.487732,0.9708112602524757
41.31,0.961182,0.020996,-0.024902,0.205994,-2.159119,-1.823425,0.9617337358874337
41.32,0.949219,0.018555,-0.024414,0.152588,-2.761841,-2.067566,0.9497141893127636
41.33,0.941895,0.01416,-0.027344,-0.305176,-3.334045,-1.853943,0.9423982125200577
41.34,0.9375,0.011719,-0.033447,-0.694275,-3.959656,-1.480102,0.9381696471161279
41.35,0.943604,0.018555,-0.044678,-0.770569,-4.508972,-1.159668,0.9448433312062905
41.36,0.954346,0.025146,-0.054932,-1.289368,-4.447937,-0.770569,0.9562563116947255
41.37,0.95874,0.030762,-0.056152,-1.823425,-3.295898,-0.457764,0.9608755046040044
41.38,0.96167,0.031982,-0.05249,-2.510071,-1.51062,-0.228882,0.9636323143834479
41.39,0.960449,0.029297,-0.040771,-2.914428,0.137329,0.343323,0.9617602977098815
41.4,0.961182,0.012695,-0.026855,-3.364563,1.869202,1.174927,0.961640884724646
41.41,0.955078,-0.009521,-0.01709,-3.631592,3.730774,2.151489,0.9552783382998905
41.42,0.951416,-0.017822,-0.016602,-3.196716,4.692078,2.967834,0.9517277211177576
41.43,0.963623,-0.011963,-0.019287,-2.471924,4.219055,3.471374,0.9638902364206207
41.44,0.974365,-0.013672,-0.021484,-1.89209,3.852844,3.684997,0.9746977167640233
41.45,0.972168,-0.022217,-0.020752,-1.434326,3.837585,3.494262,0.9726432340879158
41.46,0.969238,-0.028564,-0.010498,-0.88501,3.623962,3.372192,0.9697156339587395
41.47,0.965576,-0.029297,0.006836,-0.022888,3.196716,3.074646,0.9660445418721644
41.48,0.958984,-0.027832,0.017822,0.701904,2.655029,2.601623,0.9595533107462033
41.49,0.95459,-0.024414,0.019287,1.396179,2.342224,2.319336,0.955096906007448
41.5,0.949463,-0.020508,0.012939,2.105713,2.044678,2.212524,0.9497725960218056
41.51,0.947266,-0.015381,0.003662,2.929687,1.235962,2.151489,0.9473979418180093
41.52,0.948975,-0.006104,-0.007813,3.517151,-0.38147,2.182007,0.9490267922508827
41.53,0.96167,0.002197,-0.022949,3.974914,-1.899719,2.182007,0.961946293880277
41.54,0.975586,0.003662,-0.028809,4.341125,-2.853393,1.914978,0.9760181412868307
41.55,0.985352,0.001953,-0.032471,4.631042,-3.105163,1.708984,0.9858888091230167
41.56,0.991943,0.00708,-0.02832,5.081176,-3.044128,1.358032,0.9923724422055462
41.57,0.99292,0.008545,-0.030029,5.53894,-2.914428,1.045227,0.9934107329126256
41.58,0.98999,0.012451,-0.033447,5.828857,-2.89154,0.595093,0.9906330952022551
41.59,0.989258,0.019531,-0.037598,5.836486,-3.14331,-0.12207,0.9901648651255002
41.6,0.98999,0.027832,-0.04541,5.645751,-3.540039,-0.907898,0.9914216501690892
41.61,0.987793,0.030273,-0.05249,5.203247,-4.058838,-1.579285,0.9896497690991496
41.62,0.987549,0.022949,-0.054199,4.707336,-4.516602,-2.304077,0.9893013775402317
41.63,0.98291,0.015625,-0.054199,4.081726,-4.53949,-2.662658,0.9845271658649141
41.64,0.977051,0.007568,-0.05249,3.440857,-4.180908,-2.89154,0.9784892085889348
41.65,0.970459,0.004639,-0.053467,2.861023,-3.540039,-2.815246,0.9719418249519876
41.66,0.965576,0.004395,-0.051758,2.166748,-2.365112,-2.807617,0.9669721911022054
41.67,0.968506,0.006836,-0.044922,1.472473,-0.442505,-2.632141,0.9695713429222215
41.68,0.94751,0.001221,-0.036377,0.587463,1.38092,-2.449036,0.9482088256655281
41.69,0.942139,-0.005371,-0.030029,-0.007629,2.281189,-1.907349,0.9426327406805897
41.7,0.939209,-0.008545,-0.025146,-0.358582,2.349854,-1.495361,0.9395844209127777
41.71,0.9375,-0.01001,-0.016602,-0.915527,2.120972,-1.190186,0.9377004193792386
41.72,0.945068,-0.008301,-0.016357,-1.190186,2.082825,-0.701904,0.9452459905622451
41.73,0.952148,-0.008789,-0.019775,-1.197815,2.220154,-0.335693,0.9523938844039267
41.74,0.953369,-0.010742,-0.023926,-1.144409,2.151489,-0.045776,0.9537296756424223
41.75,0.960449,-0.013184,-0.028564,-0.801086,1.64032,0.350952,0.9609641000333987
41.76,0.966553,-0.007813,-0.032227,-0.099182,1.426697,0.610352,0.9671216698570041
41.77,0.977539,-0.002441,-0.035889,0.396728,1.869202,1.014709,0.9782006314263961
41.78,0.982178,-0.000732,-0.039063,0.823975,2.288818,1.213074,0.9829547687849121
41.79,0.984863,0.000244,-0.034424,1.327515,2.571106,1.159668,0.985464459065369
41.8,0.979736,-0.002686,-0.0271,1.716614,2.845764,0.541687,0.980114408776853
41.81,0.980713,-0.001221,-0.013428,2.235413,2.76947,0.045776,0.980805684319784
41.82,0.975342,0.006592,0.000732,2.494812,2.548218,-0.900268,0.975364550951079
41.83,0.967285,0.009766,0.006592,2.76947,2.26593,-1.983642,0.9673567596523012
41.84,0.958496,0.015381,0.010742,3.028869,1.197815,-3.242492,0.9586795855451392
41.85,0.954102,0.027588,0.01001,3.128052,-1.029968,-4.600525,0.9545532589897747
41.86,0.940674,0.022949,0.005859,2.708435,-2.349854,-5.561828,0.9409721349529964
41.87,0.938965,0.024658,0.000488,2.403259,-2.960205,-5.645751,0.9392888407369695
41.88,0.944336,0.028564,-0.001221,2.13623,-3.684997,-6.072998,0.9447686880041061
41.89,0.944824,0.029297,-0.003174,1.480102,-3.822326,-6.347656,0.9452834386896873
41.9,0.944824,0.032227,-0.009277,1.052856,-3.692627,-5.989074,0.9454189723260265
41.91,0.942627,0.031006,-0.010742,0.488281,-3.234863,-5.630493,0.9431979769534072
41.92,0.934326,0.030029,-0.010986,-0.328064,-2.723694,-5.012512,0.934872989936601
41.93,0.933838,0.03418,-0.011475,-1.083374,-2.693176,-4.051208,0.9345337651840087
41.94,0.932617,0.03418,-0.014404,-1.777649,-3.005981,-3.379822,0.9333542823092419
41.95,0.928467,0.038818,-0.016846,-2.418518,-3.257751,-2.784729,0.9294307908225335
41.96,0.932861,0.039795,-0.021729,-3.158569,-3.372192,-1.907349,0.9339622244967942
41.97,0.938965,0.04541,-0.024414,-3.860473,-3.540039,-0.869751,0.9403793823351296
41.98,0.941406,0.046143,-0.023438,-4.638672,-3.799438,0.068665,0.9428275415626126
41.99,0.946533,0.043701,-0.027832,-4.989624,-4.142761,0.770569,0.9479499552792857
42.0,0.948975,0.036133,-0.033936,-4.905701,-4.91333,1.159668,0.9502688021870443
42.01,0.955322,0.022705,-0.037354,-4.768372,-5.363464,1.25885,0.9563215787720154
42.02,0.966797,0.01001,-0.039063,-4.592896,-5.195617,1.296997,0.9676376167129924
42.03,0.980957,-0.009766,-0.03833,-4.585266,-3.723144,1.495361,0.9817541441241794
42.04,0.981934,-0.02417,-0.033203,-4.386902,-0.801086,1.823425,0.982792454420057
42.05,0.971924,-0.029297,-0.031494,-4.02832,1.876831,1.777649,0.9728753507109736
42.06,0.96582,-0.033203,-0.029541,-3.532409,2.975464,1.853943,0.9668419634511113
42.07,0.956787,-0.03125,-0.021973,-3.211975,2.983093,1.777649,0.9575493400331913
42.08,0.948975,-0.027344,-0.011475,-3.105163,2.922058,1.953125,0.9494382131481753
42.09,0.941162,-0.018066,-0.002441,-3.059387,2.830505,2.655029,0.9413385411641234
42.1,0.941895,-0.00708,0.003906,-3.097534,2.212524,3.280639,0.941929707707003
42.11,0.943848,0.008057,0.008057,-2.906799,0.900268,3.234863,0.9439167747222209
42.12,0.941406,0.013428,0.00415,-2.784729,-0.984192,2.571106,0.9415109083382943
42.13,0.953613,0.012939,-0.001953,-2.281189,-2.792358,1.792908,0.9537027763926244
42.14,0.963135,0.006348,-0.00293,-1.899719,-3.707886,1.266479,0.9631603761726288
42.15,0.970703,0.0,-0.001221,-1.350403,-3.65448,0.762939,0.9707037679178957
42.16,0.978516,0.000732,-0.003174,-0.747681,-2.792358,0.457764,0.9785214215110469
42.17,0.97876,0.0,-0.008545,-0.198364,-1.548767,0.442505,0.9787973000703465
42.18,0.973145,-0.005859,-0.008545,0.183105,-0.595093,0.686645,0.9732001520401649
42.19,0.968506,-0.002441,-0.012939,0.709534,-0.75531,1.022339,0.9685955028999464
42.2,0.96875,0.010742,-0.027588,1.335144,-1.922607,1.235962,0.9692022754863919
42.21,0.972168,0.022461,-0.043945,1.434326,-3.288269,1.098633,0.9734198887273673
42.22,0.976807,0.025879,-0.050537,1.419067,-4.03595,0.801086,0.978455735462264
42.23,0.977051,0.019043,-0.047119,0.923157,-3.952026,0.434875,0.9783718580432493
42.24,0.975586,0.015137,-0.037109,0.62561,-3.112793,0.167847,0.9764088539367103
42.25,0.970703,0.012695,-0.025635,0.686645,-1.953125,0.076294,0.971124415540563
42.26,0.963135,0.003174,-0.019775,0.907898,-1.106262,-0.205994,0.9633432166813652
42.27,0.957275,-0.003174,-0.011963,1.319885,-0.679016,-0.396728,0.9573550090065858
42.28,0.956055,-0.006348,-0.008789,1.846313,-0.480652,-0.343323,0.9561164712784734
42.29,0.955078,-0.009766,-0.013184,2.26593,-0.106812,-0.221252,0.955218916634297
42.3,0.953369,-0.012695,-0.017578,2.410889,0.083923,-0.068665,0.9536155405979918
42.31,0.949707,-0.013184,-0.024902,2.304077,0.114441,0.236511,0.9501248935318978
42.32,0.952148,-0.008057,-0.025879,2.098083,-0.350952,0.63324,0.952533701132931
42.33,0.953125,-0.004639,-0.019775,1.792908,-0.999451,0.946045,0.9533414060928016
42.34,0.957031,-0.001709,-0.016602,1.724243,-1.586914,1.098633,0.957176515615589
42.35,0.961182,0.005371,-0.015137,1.747131,-2.044678,1.281738,0.9613161881160641
42.36,0.967285,0.006592,-0.018799,2.059937,-2.555847,1.312256,0.9674901178255
42.37,0.974609,0.003662,-0.019775,2.258301,-2.723694,1.25885,0.974816476958612
42.38,0.974854,0.000244,-0.023193,2.235413,-2.716064,1.243591,0.9751298867848324
42.39,0.9729,0.000244,-0.025879,2.555847,-2.426147,1.00708,0.973244158562999
42.4,0.973145,0.002441,-0.022217,2.89154,-2.182007,0.717163,0.9734016358086729
42.41,0.972656,0.000977,-0.020264,2.998352,-2.037048,0.343323,0.9728675544805675
42.42,0.968994,-0.001221,-0.021973,3.120422,-2.059937,0.022888,0.9692438679744123
42.43,0.9729,0.001709,-0.025391,3.501892,-2.616882,-0.114441,0.9732327746032806
42.44,0.978027,0.003906,-0.028076,3.532409,-3.128052,-0.488281,0.9784376992639848
42.45,0.973877,0.004639,-0.028076,3.27301,-3.425598,-1.052856,0.9742926630258487
42.46,0.974121,0.005371,-0.02832,2.975464,-3.715515,-1.319885,0.9745473783670038
42.47,0.974121,0.006104,-0.027588,2.670288,-4.150391,-1.617432,0.974530696900308
42.48,0.968994,0.007324,-0.031738,2.174377,-4.364014,-1.953125,0.9695412903306388
42.49,0.963867,0.006836,-0.035889,1.625061,-4.295349,-2.26593,0.9645591453643473
42.5,0.957764,0.008057,-0.042969,1.00708,-4.127502,-2.326965,0.9587612476033853
42.51,0.955078,0.011719,-0.049561,0.328064,-3.982544,-2.166748,0.9564348455415037
42.52,0.955811,0.014404,-0.053467,-0.221252,-3.585815,-1.960754,0.9574136321496576
42.53,0.956787,0.016357,-0.059326,-0.808716,-3.02124,-1.556396,0.9587640424494445
42.54,0.956055,0.018066,-0.060791,-1.541138,-2.418518,-1.213074,0.958156088047245
42.55,0.953369,0.018311,-0.054443,-2.365112,-1.213074,-0.671387,0.9550977872087235
42.56,0.960693,0.021729,-0.046875,-2.967834,-0.297546,0.083923,0.962081314294691
42.57,0.961914,0.022705,-0.040039,-3.517151,0.62561,0.473022,0.9630146322574751
42.58,0.958496,0.018799,-0.032715,-4.03595,1.411438,0.411987,0.9592383726905425
42.59,0.956299,0.014404,-0.021729,-4.264832,1.518249,0.434875,0.9566542750952405
42.6,0.955811,0.012939,-0.016602,-4.241943,1.022339,0.427246,0.9560427353659459
42.61,0.955078,0.012939,-0.011719,-4.226685,0.259399,0.328064,0.9552375300238156
42.62,0.956543,0.010254,-0.006348,-4.066467,-0.221252,0.152588,0.9566190215906226
42.63,0.963623,0.003662,-0.005615,-3.715515,-0.465393,0.015259,0.9636463171713987
42.64,0.970947,-0.003174,-0.00415,-3.204345,-0.473022,-0.236511,0.970961056677867
42.65,0.966797,-0.013428,-0.000488,-2.494812,-0.213623,-0.549316,0.9668903704851962
42.66,0.967285,-0.021484,0.002441,-1.571655,-0.335693,-0.595093,0.9675266363062053
42.67,0.9729,-0.025391,0.000977,-0.595093,-0.770569,-0.648498,0.9732317644888087
42.68,0.976563,-0.029297,0.003418,0.442505,-1.281738,-0.907898,0.9770083366594166
42.69,0.974854,-0.029053,0.003174,1.64032,-1.716614,-1.304626,0.9752919934055646
42.7,0.970215,-0.023438,-0.001709,2.578735,-2.128601,-1.609802,0.970499565558893
42.71,0.96582,-0.018066,-0.005127,3.295898,-2.471924,-1.937866,0.9660025563553132
42.72,0.957275,-0.015381,-0.008057,3.65448,-2.922058,-2.365112,0.9574324602994198
42.73,0.947266,-0.010742,-0.012207,3.540039,-3.555298,-2.586365,0.9474055499990488
42.74,0.939697,-0.000977,-0.015869,3.334045,-4.447937,-2.441406,0.9398314910126175
42.75,0.943848,0.009766,-0.023193,2.952575,-5.210876,-2.113342,0.94418342344536
42.76,0.945801,0.012695,-0.033203,2.380371,-5.401611,-1.701355,0.946468770660184
42.77,0.94751,0.016846,-0.044189,1.846313,-5.180358,-1.144409,0.9486894410380037
42.78,0.952881,0.023438,-0.055176,1.289368,-4.821777,-0.587463,0.9547648563814024
42.79,0.95874,0.028564,-0.062744,0.549316,-4.188538,0.053406,0.9612154281075601
42.8,0.959473,0.030273,-0.067139,-0.12207,-3.135681,-0.053406,0.9622954523320787
42.81,0.965332,0.033447,-0.067383,-0.717163,-1.945495,0.0,0.9682587674387462
42.82,0.967529,0.030762,-0.0625,-0.900268,-0.686645,0.511169,0.9700334615285187
42.83,0.96875,0.024414,-0.049805,-0.88501,0.63324,1.091003,0.9703366137176315
42.84,0.970459,0.020752,-0.040283,-0.694275,1.89209,1.335144,0.9715163592415724
42.85,0.975098,0.019043,-0.030273,-0.549316,2.609253,1.403808,0.9757536574269143
42.86,0.973633,0.009766,-0.02124,-0.328064,2.677917,0.946045,0.9739136158022436
42.87,0.9729,0.003174,-0.014404,-0.205994,2.151489,0.411987,0.9730117982285723
42.88,0.975098,-0.000488,-0.010986,-0.1297,1.281738,-0.312805,0.9751600073546906
42.89,0.969971,-0.002197,-0.007568,-0.022888,0.495911,-1.174927,0.9700030114767686
42.9,0.955566,-0.006348,-0.01001,0.175476,-0.37384,-1.647949,0.9556395123476216
42.91,0.94751,-0.005859,-0.011475,0.213623,-1.38855,-1.708984,0.9475975958211376
42.92,0.94458,-0.000977,-0.012939,0.289917,-2.403259,-1.464844,0.9446691212535742
42.93,0.946045,-0.000732,-0.016357,0.25177,-2.89917,-1.091003,0.9461866778273725
42.94,0.944824,-0.001221,-0.018555,0.289917,-2.861023,-0.572205,0.9450069681446798
42.95,0.948975,0.004395,-0.024658,0.465393,-2.670288,0.152588,0.9493054743411101
42.96,0.952881,0.005615,-0.02832,0.495911,-2.456665,0.709534,0.9533182840929885
42.97,0.957275,0.007324,-0.02832,0.732422,-2.326965,1.243591,0.9577218223477003
