t,ax,ay,az,gx,gy,gz,acc_mag
44.5,0.967773,0.159424,0.500732,13.931273,15.388488,-33.729553,1.1012416297656933
44.51,1.0354,0.216309,0.496826,10.208129,15.411376,-39.215088,1.1686226156279025
44.52,1.010254,0.25293,0.47876,9.849548,6.111145,-46.043392,1.1462102193821166
44.53,0.941162,0.258789,0.450439,9.651184,-8.750916,-47.866817,1.0750129996823294
44.54,0.897217,0.245361,0.465576,8.781433,-20.881651,-46.31805,1.0401737245220146
44.55,0.668701,0.203613,0.416992,11.032104,-36.102295,-43.006893,0.8139420183489731
44.56,0.655273,0.164307,0.478516,8.81958,-45.0592,-31.73065,0.827862945803229
44.57,0.870605,0.281006,0.494385,4.798889,-34.080505,-29.098509,1.0398720913102726
44.58,0.843994,0.29126,0.470703,11.314391,-29.548643,-37.658691,1.0093163893670805
44.59,0.806152,0.2771,0.506348,12.619018,-32.989502,-37.773132,0.9914906727791241
44.6,0.781494,0.296875,0.60083,17.028809,-34.187317,-32.905579,1.029497123143625
44.61,0.760742,0.315918,0.677002,26.771544,-40.184017,-27.336119,1.0662383792060761
44.62,0.70874,0.310547,0.646729,38.284302,-47.355648,-20.805357,1.0084692490353884
44.63,0.731201,0.255859,0.577637,47.248837,-47.760006,-15.312194,0.96632460076881
44.64,0.810791,0.263184,0.564941,50.910946,-40.77911,-16.555786,1.0226466628401034
44.65,0.875488,0.33374,0.612061,56.53381,-45.265194,-20.179747,1.1191426600147991
44.66,0.900635,0.352783,0.577637,64.193726,-62.103268,-20.904539,1.126616062411237
44.67,0.842773,0.366943,0.457764,66.795349,-76.339722,-21.507261,1.0268696969304334
44.68,0.781738,0.401367,0.342285,64.498901,-81.375114,-24.04785,0.9430635135334205
44.69,0.809082,0.421631,0.24707,62.32452,-79.086304,-25.909422,0.9452142443832509
44.7,0.825928,0.424072,0.19458,59.959408,-78.155518,-27.366636,0.9486071361570079
44.71,0.927246,0.451172,0.29126,53.871151,-89.340202,-28.465269,1.071528677031091
44.72,0.912842,0.509766,0.37085,50.178524,-102.714531,-28.869627,1.109356396393873
44.73,0.810791,0.531006,0.403076,53.443905,-104.804985,-30.822752,1.0496759878614925
44.74,0.707764,0.52002,0.400391,55.976864,-92.582695,-31.745909,0.9652272442160965
44.75,0.727783,0.524414,0.367188,57.28149,-72.07489,-33.416748,0.9692807466513507
44.76,0.777344,0.539063,0.248779,62.881466,-47.386166,-38.116455,0.9781327124403928
44.77,0.773926,0.509033,0.177734,69.702148,-33.187866,-46.615597,0.9432207712518846
44.78,0.853516,0.459961,0.19458,70.81604,-43.80798,-50.521847,0.9888958793406918
44.79,0.896973,0.445801,0.265381,70.43457,-76.416016,-45.967098,1.036207589960139
44.8,0.831787,0.474365,0.315186,73.08197,-113.716118,-39.009094,1.008084312540375
44.81,0.740723,0.511963,0.28833,78.590393,-136.84845,-31.906126,0.9454685954583579
44.82,0.645752,0.513428,0.240723,86.029045,-132.484436,-26.412962,0.8593902020717946
44.83,0.707275,0.477783,0.173584,94.581596,-107.597343,-23.567198,0.8710028276475341
44.84,0.847412,0.40918,0.040039,105.056755,-84.159843,-22.613523,0.941880295825855
44.85,0.899902,0.358643,-0.08374,110.420219,-84.19799,-21.286009,0.9723480851284688
44.86,0.915527,0.339844,-0.102295,106.796257,-105.209343,-18.157959,0.9819103314916287
44.87,0.91333,0.382813,-0.079834,97.648613,-135.307312,-11.817931,0.9935245087188337
44.88,0.886475,0.453857,-0.053955,92.285149,-169.868454,-5.592346,0.9973641481921234
44.89,0.837158,0.488037,-0.129883,93.849174,-206.07756,0.0,0.9776928065716757
44.9,0.740723,0.461914,-0.22168,96.115105,-234.31395,8.087158,0.9006537228730029
44.91,0.716064,0.398682,-0.343262,93.551628,-244.38475,17.311096,0.8885515122174966
44.92,0.775879,0.291504,-0.432861,86.364738,-238.586411,23.002623,0.9350569233891592
44.93,0.722412,0.221436,-0.373779,76.568604,-229.629501,23.818968,0.8429850180643782
44.94,0.558105,0.193848,-0.272949,73.554993,-205.772385,22.308348,0.6508144088217469
44.95,0.499268,0.187988,-0.265869,76.675415,-157.463074,23.605345,0.596065725511038
44.96,0.549316,0.250488,-0.338867,73.554993,-95.390312,25.917051,0.6923316760693533
44.97,0.572754,0.268311,-0.341309,69.633484,-35.91156,24.559019,0.7187000561555564
44.98,0.632324,0.223145,-0.361816,66.65802,7.064819,25.245665,0.7619305413599063
44.99,0.628174,0.180908,-0.37915,62.499996,28.190611,28.755186,0.7557016615305275
45.0,0.597656,0.15918,-0.345703,58.67767,31.028746,34.294128,0.7085488910054125
45.01,0.586182,0.169678,-0.280029,55.099483,28.854368,43.769833,0.6714284784316197
45.02,0.621338,0.17627,-0.313965,52.345272,21.507261,54.107662,0.7181267606551088
45.03,0.719971,0.136719,-0.253174,51.727291,11.878966,65.254211,0.7753369590558675
45.04,0.893066,-0.134033,-0.474854,47.7066,9.338379,70.556641,1.0203029191181412
45.05,1.144287,-0.461182,-0.875,30.700682,18.714905,60.173031,1.512516636435117
45.06,1.38208,-0.499023,-1.211182,2.532959,44.761654,40.969845,1.9042402469365571
45.07,1.4104,-0.23999,-0.967285,-18.028259,58.212276,22.308348,1.7269810743968794
45.08,1.332764,0.086426,-0.529785,-31.379698,47.996517,9.040833,1.4368025192757006
45.09,1.189209,0.293945,-0.328613,-35.766602,34.698486,0.083923,1.2683091943508884
45.1,0.943848,0.368408,-0.139648,-30.509947,33.546448,-6.622314,1.0227781115530385
45.11,0.823242,0.411377,0.030029,-22.804258,39.916992,-6.774902,0.9207932273502016
45.12,0.769531,0.380127,-0.015625,-7.095336,41.328426,-3.707886,0.8584396523431336
45.13,0.791016,0.349854,-0.100342,5.493164,34.362793,-0.549316,0.8707311011649923
45.14,0.872314,0.355225,-0.124756,12.107848,32.920837,1.541138,0.9500950345923297
45.15,1.104492,0.364746,-0.182129,17.585754,37.498474,-2.13623,1.1773330859281073
45.16,1.335693,0.380127,-0.289063,24.703978,42.633053,-9.941101,1.4184955919378108
45.17,1.301758,0.359619,-0.391846,30.914305,47.554012,-23.521421,1.406215845253139
45.18,1.126221,0.342773,-0.33252,26.847837,58.639523,-39.718628,1.2232892629178103
45.19,1.058105,0.385498,-0.210205,15.052794,79.307556,-51.475521,1.1455920046220645
45.2,1.16333,0.435547,-0.201416,10.513305,99.403374,-57.868954,1.2584141938030577
45.21,1.337402,0.427246,-0.286865,17.524719,104.255669,-68.42804,1.4329950391906456
45.22,1.352051,0.361572,-0.309814,27.595518,91.209404,-86.952202,1.4334437318503295
45.23,1.224121,0.318604,-0.26123,31.265257,76.942444,-102.027885,1.2915966260241625
45.24,1.047852,0.356201,-0.207031,31.265257,83.618156,-110.099785,1.1259372989940426
45.25,0.912354,0.443359,-0.078613,34.309387,101.921074,-118.522636,1.0174168408110809
45.26,0.735596,0.567383,-0.015869,44.914242,114.395134,-127.380363,0.9291268853423627
45.27,0.643555,0.628662,0.096924,58.593746,111.968987,-127.113335,0.9048608788344206
45.28,0.856689,0.648682,0.194824,68.313599,97.785942,-114.395134,1.0920900928133173
45.29,0.796631,0.500732,-0.289307,88.912956,65.0177,-102.905266,0.9844044017750022
45.3,0.528564,0.119629,-0.717529,91.88842,20.973204,-96.702568,0.8991878922550058
45.31,0.515625,-0.004639,-0.638916,54.542538,-24.902342,-80.696098,0.8210385593880473
45.32,0.394531,0.194824,-0.461182,16.906738,-57.388302,-63.781734,0.6374166126333702
45.33,0.226074,0.357666,-0.265869,4.943848,-50.2243,-55.419918,0.49972066816672694
45.34,0.338623,0.481201,-0.045654,1.937866,-15.304564,-44.55566,0.5901730477122791
45.35,0.385742,0.550537,-0.010254,8.964539,8.323669,-36.842346,0.672304264041959
45.36,0.488037,0.479248,-0.042236,18.424988,9.170532,-27.786253,0.6853047778682124
45.37,0.546875,0.380859,-0.144043,22.674559,-9.872437,-16.670227,0.6818168591014746
45.38,0.469482,0.297852,-0.274658,20.629881,-36.979675,-5.41687,0.6201340009965588
45.39,0.366455,0.260742,-0.368408,11.589049,-50.178524,5.92041,0.581377770518447
45.4,0.372559,0.268799,-0.387207,-1.13678,-45.616146,17.044067,0.6008180853894131
45.41,0.435059,0.297852,-0.369873,-12.550353,-32.821655,26.245115,0.6440482773162273
45.42,0.499268,0.306641,-0.336426,-21.568296,-17.204285,33.477783,0.67563280869197
45.43,0.616211,0.296875,-0.3125,-30.151365,-2.822876,39.588928,0.752002002753982
45.44,0.760986,0.287109,-0.274658,-38.856506,4.920959,41.709896,0.8584685707939459
45.45,0.862061,0.289551,-0.246338,-47.561642,3.761291,39.18457,0.942163127895589
45.46,0.887939,0.279053,-0.234375,-54.626461,-4.348755,34.851074,0.9598113799882767
45.47,0.88501,0.256592,-0.225586,-60.714718,-15.785216,32.554626,0.9486681179211199
45.48,0.891357,0.234131,-0.226074,-66.467285,-26.390074,33.988953,0.9489173199420484
45.49,0.889404,0.227539,-0.212646,-71.372986,-33.454895,37.559509,0.9423543882494525
45.5,0.855469,0.300293,-0.168701,-77.171326,-34.736633,43.235775,0.9222055753523722
45.51,0.849365,0.447021,-0.150635,-80.818169,-30.532835,51.23901,0.9715655309298493
45.52,0.851563,0.571045,-0.166016,-76.652527,-21.781919,58.807369,1.0386593509182882
45.53,0.906006,0.604004,-0.15625,-70.93811,-13.938903,60.93597,1.100037165986677
45.54,0.95874,0.595703,-0.163574,-66.223145,-11.573791,60.096737,1.1405265912222302
45.55,0.954834,0.530762,-0.214111,-57.78503,-16.960144,57.861324,1.1132204581847207
45.56,1.023193,0.44458,-0.241699,-56.838985,-23.826597,53.138729,1.141487493689703
45.57,1.07251,0.392578,-0.225098,-58.486935,-35.324097,47.33276,1.1640722897603912
45.58,1.108154,0.382568,-0.239746,-57.121273,-59.898373,42.884823,1.196595882851015
45.59,1.038574,0.374756,-0.275146,-55.007931,-85.784904,39.962769,1.137885466260994
45.6,0.931641,0.352295,-0.278076,-54.473873,-106.25457,38.414001,1.0341145882744331
45.61,0.825195,0.343018,-0.25708,-56.869503,-113.601677,36.476135,0.9298915327870235
45.62,0.770508,0.338867,-0.239502,-57.403561,-105.789177,35.812378,0.8751426339500321
45.63,0.720459,0.342285,-0.228516,-55.747982,-87.409966,38.993835,0.8297226971476676
45.64,0.675049,0.358887,-0.214844,-54.756161,-67.626953,43.258663,0.7941341042330319
45.65,0.728271,0.355225,-0.169434,-51.521297,-54.718014,50.704952,0.8278111683361128
45.66,0.869385,0.385498,-0.1604,-49.842831,-45.989986,59.730526,0.9644517334885141
45.67,0.992432,0.445801,-0.179199,-46.623226,-41.725155,63.682552,1.1026205547811994
45.68,1.034668,0.52417,-0.200684,-44.670101,-43.624874,64.552307,1.1771007293260844
45.69,1.049316,0.592773,-0.210205,-46.31805,-42.846676,65.483093,1.223368317151462
45.7,1.014404,0.608154,-0.210205,-47.927853,-35.78949,63.896175,1.2012713702394644
45.71,0.946289,0.593262,-0.243652,-50.834652,-24.375914,60.523983,1.1431487082917078
45.72,0.917725,0.564209,-0.261475,-53.970333,-13.427733,57.617184,1.1085667083811421
45.73,0.898193,0.516846,-0.246826,-57.441708,-5.241394,52.925106,1.065271574407672
45.74,0.860107,0.476318,-0.228516,-59.753414,-1.777649,47.431942,1.0093970729247237
45.75,0.805176,0.451904,-0.220703,-59.783932,-6.027221,45.585629,0.949334203745446
45.76,0.759521,0.449463,-0.187988,-58.883663,-14.144897,47.256466,0.9023461785556584
45.77,0.741211,0.451904,-0.186035,-56.098934,-19.836426,50.384518,0.887817544860429
45.78,0.772461,0.463623,-0.260254,-52.169796,-23.185728,54.168697,0.9377496612454733
45.79,0.786621,0.441406,-0.347412,-49.812313,-20.095823,57.723995,0.9665955473831855
45.8,0.72168,0.451904,-0.326416,-57.518002,-12.290954,58.311459,0.9119137309373074
45.81,0.69751,0.420654,-0.233887,-62.141415,-5.455017,56.251522,0.8474509523181858
45.82,0.658203,0.358887,-0.082275,-60.203548,-1.060486,55.39703,0.7541884668986925
45.83,0.643555,0.334473,0.054688,-52.917477,-8.979797,54.88586,0.7273417374920815
45.84,0.679443,0.337158,0.165527,-36.476135,-27.19116,56.205746,0.7763488229797222
45.85,0.701904,0.23877,-0.108887,-21.614073,-46.188351,60.966488,0.7493575360834106
45.86,0.888672,0.193848,-0.275635,-14.633178,-40.107727,63.873287,0.9504155006695756
45.87,1.104736,0.203857,-0.109863,-1.953125,2.914428,52.536007,1.1287467319616034
45.88,1.087158,0.210938,-0.1875,7.911682,44.860836,31.921385,1.1231934859177202
45.89,1.044678,0.28833,-0.301025,6.454467,67.047119,22.743223,1.1247676929966473
45.9,1.036621,0.332764,-0.265137,7.6828,73.150635,27.435301,1.120541211248386
45.91,1.07251,0.313232,-0.143555,14.678954,67.680359,24.383543,1.1264990119609517
45.92,1.047363,0.275635,-0.240234,18.486023,54.611202,17.753601,1.1093494858474493
45.93,0.962402,0.25293,-0.297363,19.309998,36.2854,16.349792,1.038564368863577
45.94,0.952393,0.25293,-0.302979,19.073486,20.523069,19.91272,1.0309327261223207
45.95,0.930176,0.252441,-0.317383,19.683838,14.305114,20.217894,1.014734358414063
45.96,0.959229,0.249512,-0.310303,18.745422,15.533446,17.654419,1.0385877259018614
45.97,0.974609,0.232666,-0.310303,15.495299,20.729063,14.938354,1.0489442893910048
45.98,0.971436,0.209961,-0.302979,12.290954,23.422239,10.879516,1.039022520476818
45.99,0.962402,0.196533,-0.290771,9.429932,23.368834,8.102417,1.02439767870393
46.0,0.9375,0.199463,-0.299316,7.04956,22.438047,8.071899,1.0041323648926967
46.01,0.935791,0.205322,-0.305176,4.463196,20.050049,8.44574,1.0054821283051232
46.02,0.951416,0.199463,-0.280029,2.616882,15.586852,7.621765,1.0116294451359154
46.03,0.994385,0.185059,-0.263184,0.434875,8.94928,5.935668,1.0451383542679888
46.04,1.024658,0.179932,-0.282715,-3.723144,1.358032,2.388,1.0780664695708702
46.05,1.0,0.187012,-0.259521,-7.949829,-7.255554,-3.456115,1.049916490767242
46.06,0.944092,0.182617,-0.24292,-10.032654,-15.892028,-6.866455,0.9918007862232213
46.07,0.946777,0.182861,-0.227539,-10.505675,-21.957396,-3.77655,0.9907566954459607
46.08,0.970215,0.165039,-0.204346,-9.971619,-24.765013,-0.656128,1.0051429278774238
46.09,0.966553,0.135742,-0.166016,-9.506226,-27.420042,-2.006531,0.9900565158762402
46.1,0.954834,0.137695,-0.157227,-7.537841,-32.00531,-5.134582,0.977439619674791
46.11,0.968506,0.138428,-0.16748,-3.517151,-41.778561,-6.454467,0.9925803411412096
46.12,0.930664,0.15625,-0.190918,-0.778198,-57.075497,-3.814697,0.962807990265972
46.13,0.858643,0.205322,-0.236084,-1.197815,-62.522884,-0.62561,0.9138712054709898
46.14,0.816162,0.193359,-0.273193,2.39563,-59.349056,0.617981,0.8821238735993943
46.15,0.77124,0.146484,-0.251465,1.976013,-43.441769,3.547668,0.8243199294454794
46.16,0.798828,0.135986,-0.249512,-0.053406,-28.70178,6.515502,0.8478647320911514
46.17,0.802734,0.155029,-0.242676,-0.312805,-13.496398,8.552551,0.8528232563509276
46.18,0.8125,0.129883,-0.181152,1.029968,-4.386902,10.124206,0.8425211515404227
46.19,0.82666,0.142822,-0.163574,-2.799988,-2.365112,12.664794,0.8547054070029041
46.2,0.853271,0.148682,-0.212402,-5.432128,-1.861572,14.328002,0.8917916495286329
46.21,0.851318,0.157715,-0.255859,-8.766174,-3.967285,14.068603,0.9028179142163718
46.22,0.860596,0.161865,-0.301025,-13.236999,-10.44464,16.426086,0.9259815354886943
46.23,0.93042,0.194092,-0.355469,-22.674559,-13.252257,19.989014,1.0147469097390738
46.24,0.999756,0.164063,-0.342285,-25.276182,-23.529051,19.348145,1.06938662266273
46.25,0.948975,0.175537,-0.34082,-20.89691,-37.193298,18.966675,1.0234867177418572
46.26,0.862305,0.253418,-0.299805,-21.011351,-26.412962,20.500181,0.9474564020439146
46.27,0.953857,0.206543,-0.232422,-13.641356,-4.844666,17.906189,1.0032562849950155
46.28,0.872559,0.186035,-0.167236,-8.68988,9.819031,15.144347,0.9077092647990324
46.29,0.845947,0.214844,-0.089844,-9.101868,22.521971,16.281128,0.8774145060807919
46.3,0.912109,0.188477,-0.046143,1.449585,29.922483,21.804808,0.9325210903025196
46.31,0.965576,0.20874,-0.220459,11.253356,39.039612,22.346495,1.0121815894675223
46.32,1.029297,0.187256,-0.332275,20.317076,54.855343,18.379211,1.0976902110203952
46.33,1.164063,0.212402,-0.342285,15.571593,66.53595,10.391234,1.231793935201014
46.34,1.280273,0.244141,-0.330811,9.94873,62.530514,-0.343323,1.3446708519674992
46.35,1.159912,0.278564,-0.306152,11.83319,36.598206,-6.851196,1.2315530020847663
46.36,0.980957,0.341064,-0.261719,10.06317,-1.296997,-11.276244,1.0710266676913325
46.37,0.878662,0.325928,-0.143311,13.298034,-21.911619,-6.706237,0.9480580225645475
46.38,0.745361,0.293945,-0.076416,23.635862,-15.1062,-6.378173,0.8048640185782938
46.39,0.658691,0.303467,-0.067871,32.157898,7.331848,-8.880615,0.728404095410645
46.4,0.623047,0.275635,-0.064453,41.587826,33.01239,-9.880066,0.684336471805354
46.41,0.71582,0.208496,-0.046875,50.308224,59.05151,-4.722595,0.7470382319808003
46.42,0.900146,0.177979,-0.032227,51.979061,82.466118,0.37384,0.9181382931160207
46.43,1.060791,0.156738,-0.032715,52.131649,89.103691,-1.342773,1.0728068873520527
46.44,1.108643,0.130127,-0.036865,53.833004,69.633484,-7.316589,1.116862285961434
46.45,1.043701,0.119385,-0.088867,56.52618,30.380247,-8.766174,1.0542589337136299
46.46,0.872803,0.091553,-0.144531,61.859127,-4.341125,-3.730774,0.8894134238805933
46.47,0.774414,0.056641,-0.243164,62.347408,-14.266967,2.456665,0.8136669940294986
46.48,0.774414,0.010742,-0.317383,55.610653,-3.318786,5.905151,0.8369972536687322
46.49,0.857178,-0.000488,-0.313965,42.968746,7.247924,7.446289,0.9128682177910457
46.5,0.976074,0.025146,-0.283447,30.410765,8.827209,9.475708,1.0167079111529524
46.51,1.087646,0.049805,-0.261963,21.728514,5.531311,9.086609,1.1198566750749845
46.52,1.188477,0.073975,-0.253906,15.1062,-0.144958,3.822326,1.2175459486154927
46.53,1.225586,0.090088,-0.20874,10.673522,-9.017944,-3.417969,1.2464947969165376
46.54,1.261963,0.13208,-0.084961,7.759094,-23.933409,-9.536743,1.2716973347813543
46.55,1.219238,0.242188,-0.088379,9.780884,-44.944759,-14.541625,1.2461970853877808
46.56,1.119385,0.304199,-0.216553,12.931823,-66.940308,-19.508362,1.1800233097845991
46.57,0.978516,0.258789,-0.314941,13.366698,-83.145134,-21.827696,1.0600250668064413
46.58,0.906982,0.183838,-0.351318,11.444091,-85.121147,-20.736692,0.9898672111409691
46.59,0.892334,0.147461,-0.350098,6.355285,-72.822571,-19.126892,0.9698315955262542
46.6,0.89502,0.133057,-0.355469,-0.640869,-56.159969,-19.538879,0.9721744573943506
46.61,0.912842,0.12915,-0.339844,-6.088256,-38.650513,-21.766661,0.9825752814924666
46.62,0.922852,0.140137,-0.293457,-11.039733,-19.874573,-22.880552,0.9784739156063385
46.63,0.921631,0.14624,-0.261475,-16.456604,-4.699707,-23.002623,0.9691021687035892
46.64,0.862793,0.108643,-0.265137,-21.621702,-0.63324,-23.002623,0.9091274338985708
46.65,0.788574,0.091797,-0.271484,-29.792784,-8.926392,-22.338865,0.8390346863753608
46.66,0.74707,0.108154,-0.280029,-37.124634,-22.827147,-17.616272,0.8051255265217965
46.67,0.736084,0.111084,-0.267822,-39.56604,-30.738829,-8.209229,0.7911307943671514
46.68,0.764404,0.112305,-0.261475,-40.679928,-31.806944,-1.663208,0.815656216715106
46.69,0.730957,0.095459,-0.298828,-41.336056,-27.587889,0.205994,0.7954299027029346
46.7,0.69751,0.051758,-0.31543,-41.458126,-12.313842,3.479004,0.7672647362964102
46.71,0.733643,0.031738,-0.299805,-43.022152,15.075683,8.460999,0.7931723583925502
46.72,0.80542,0.063477,-0.297363,-45.745846,43.098446,12.413024,0.8609038620531332
46.73,0.849121,0.108398,-0.272217,-46.592709,56.396481,13.816833,0.8982531347754931
46.74,0.859619,0.12793,-0.211914,-45.3186,66.963196,15.525817,0.8945493018593218
46.75,0.92041,0.138672,-0.196045,-44.372555,80.535881,18.814087,0.951219287918932
46.76,0.8125,0.161133,-0.258545,-43.04504,84.915154,18.806458,0.8677359106974886
46.77,0.7146,0.144775,-0.269043,-41.336056,90.766899,21.072386,0.7771725011051279
46.78,0.731445,0.10376,-0.225098,-42.785641,105.400078,26.977537,0.7722998350569551
46.79,0.716309,0.0896,-0.188721,-45.951839,126.068108,28.182981,0.7461516999390941
46.8,0.756104,0.113525,-0.111328,-49.957272,149.200439,27.519224,0.7726416426940759
46.81,0.798096,0.156494,-0.033691,-55.671688,170.883163,27.343748,0.8139918185909488
46.82,0.824219,0.207031,0.006592,-57.640072,189.376816,25.794981,0.8498483684669872
46.83,0.873291,0.261963,0.047363,-58.92181,204.772934,22.644041,0.9129649707513428
46.84,0.952393,0.303955,0.113281,-60.287472,212.150558,18.638611,1.0061181110759314
46.85,1.042236,0.343994,0.184326,-57.960506,206.848129,12.901305,1.1129078245784778
46.86,1.100342,0.375732,0.274658,-49.545284,189.811691,6.759643,1.1947234281422625
46.87,1.16333,0.395264,0.320557,-38.131714,165.023788,3.173828,1.2697744322693698
46.88,1.204102,0.379639,0.280762,-23.582457,136.688232,1.289368,1.2933733789470852
46.89,1.149658,0.360107,0.230713,-12.382506,110.359184,-1.831055,1.2266291439477541
46.9,1.111328,0.321289,0.171143,-6.736755,90.705864,-5.91278,1.1694299771914523
46.91,1.195557,0.289307,0.147949,-5.41687,75.065613,-10.223388,1.238928564163003
46.92,1.233154,0.299072,0.158447,-7.499694,59.509274,-16.616821,1.278756544737504
46.93,1.219727,0.307373,0.166992,-7.095336,40.855404,-25.878904,1.268896545712849
46.94,1.224854,0.323242,0.175781,-6.54602,18.280029,-33.38623,1.2789259837226703
46.95,1.194336,0.338135,0.139404,-4.455566,-10.604857,-40.122986,1.2490825570541766
46.96,1.126221,0.298828,0.127686,-1.800537,-39.833069,-45.928951,1.1721670653200422
46.97,1.123535,0.263672,0.165283,-4.730225,-64.239502,-50.704952,1.1658354471785457
46.98,1.146484,0.236572,0.192871,-4.005432,-88.11187,-56.861874,1.186419443570022
46.99,1.102783,0.194336,0.175293,1.373291,-115.348808,-61.843868,1.1334127499874
47.0,1.111084,0.168213,0.152588,2.6474,-136.787415,-60.836788,1.1340574792174336
47.01,1.104248,0.186279,0.124512,0.274658,-152.389526,-60.523983,1.1267505267311837
47.02,1.099365,0.19873,0.138916,0.473022,-160.301208,-62.431332,1.1257862457771457
47.03,1.031982,0.223389,0.128418,0.984192,-151.260376,-65.689087,1.0636637985608985
47.04,0.983643,0.248779,0.076904,1.541138,-134.674072,-69.061279,1.0175258068009874
47.05,0.964844,0.258057,0.05542,1.091003,-118.072502,-69.763184,1.0002943246789917
47.06,0.932861,0.268311,0.049561,-0.190735,-104.652397,-69.099426,0.9719448187849967
47.07,0.923096,0.258545,0.041748,1.365662,-97.290031,-66.513062,0.9595283412932627
47.08,0.898682,0.248291,0.020752,3.921509,-92.575066,-64.376831,0.9325815799751783
47.09,0.860596,0.248047,-0.000488,6.004333,-90.644829,-63.125607,0.895629961294842
47.1,0.817871,0.249756,-0.026611,7.377624,-90.354912,-59.509274,0.8555695047732826
47.11,0.7854,0.271484,-0.036377,8.285522,-86.09771,-53.298946,0.8317932485810402
47.12,0.738525,0.312012,-0.036133,8.857727,-75.080872,-48.515316,0.8025436171685623
47.13,0.740479,0.35376,-0.024414,10.253905,-59.394833,-45.539852,0.8210062913504378
47.14,0.76709,0.383789,-0.002441,12.817382,-42.098995,-42.854305,0.8577453136578481
47.15,0.796143,0.390137,0.003906,16.929626,-30.250547,-41.130062,0.8866035258524524
47.16,0.833252,0.376221,-0.013916,21.583555,-19.882202,-38.925171,0.914354849826368
47.17,0.86499,0.379639,-0.05542,23.834227,-13.114928,-38.551331,0.9462583404234808
47.18,0.905762,0.398193,-0.088623,25.070189,-12.809752,-39.329529,0.9933863810330802
47.19,0.971924,0.422607,-0.101563,24.696348,-17.883301,-41.007992,1.0646821033501033
47.2,1.030762,0.442139,-0.09082,23.391722,-27.420042,-44.601437,1.125257956366006
47.21,0.994629,0.447266,-0.100586,24.101255,-39.474487,-49.385067,1.0951946246183826
47.22,0.886719,0.44873,-0.074951,25.596617,-45.69244,-52.215572,0.9966177051718478
47.23,0.871094,0.494873,-0.040771,24.246214,-38.345337,-51.86462,1.0026795686589012
47.24,0.900146,0.546143,-0.057373,24.436949,-23.66638,-53.62701,1.0544319128772612
47.25,0.900635,0.546875,-0.07373,26.832579,-17.906189,-58.563229,1.056244186611221
47.26,0.850342,0.515625,-0.076416,28.106688,-20.484922,-62.644955,0.9973916295242305
47.27,0.786865,0.470459,-0.071533,30.006407,-25.787352,-61.660763,0.9195679251664882
47.28,0.781738,0.442139,-0.020264,31.326292,-30.433653,-57.487484,0.8983383692468001
47.29,0.782471,0.460205,0.001709,32.287598,-36.331177,-55.763241,0.9077733354461344
47.3,0.779053,0.472656,-0.024902,37.109375,-44.68536,-53.688046,0.911563152364662
47.31,0.708252,0.468994,-0.058105,42.076107,-46.524044,-51.605221,0.8514414005467434
47.32,0.598877,0.453613,-0.088135,45.639034,-40.847775,-49.873348,0.7564298996754425
47.33,0.497803,0.443359,-0.125977,47.33276,-32.020569,-44.113155,0.6784137632883047
47.34,0.481934,0.41626,-0.146484,48.255917,-23.704527,-34.873962,0.6534449710664242
47.35,0.488037,0.391846,-0.171143,48.301693,-11.924743,-25.924681,0.6488553980156133
47.36,0.514893,0.380615,-0.205322,46.966549,-0.061035,-18.730164,0.6724133426382912
47.37,0.530273,0.381104,-0.238037,45.257565,6.439209,-11.871337,0.6950477154224737
47.38,0.540771,0.375244,-0.265625,43.815609,9.567261,-3.219604,0.7097872741899506
47.39,0.55127,0.378662,-0.280762,40.428158,14.47296,5.485534,0.7253349735039667
47.4,0.562744,0.380127,-0.303467,35.896301,22.552488,11.756896,0.7438209231757332
47.41,0.598389,0.381104,-0.328369,30.578611,31.951902,18.089294,0.7817517856058915
47.42,0.65625,0.385742,-0.317627,24.177549,40.786739,23.834227,0.8248320218038337
47.43,0.753662,0.398438,-0.291748,17.799377,47.302242,26.870726,0.9010417002514368
47.44,0.835205,0.409668,-0.280273,12.794494,51.666256,26.779173,0.9715699752349287
47.45,0.897705,0.416504,-0.258789,7.843017,52.192684,24.665831,1.0228986242839513
47.46,0.955566,0.429199,-0.245117,2.76947,49.552914,22.27783,1.0758254996262173
47.47,0.944336,0.435303,-0.219482,-0.793457,47.439571,18.722534,1.0627471623246048
47.48,0.943115,0.460449,-0.172607,-5.218505,47.065731,15.48767,1.0636128813036254
47.49,0.949219,0.497314,-0.153564,-6.721496,46.974178,12.489318,1.0825524590766953
47.5,0.948486,0.515869,-0.135986,-4.78363,45.463558,7.698059,1.0882273243918295
47.51,0.894287,0.528809,-0.13501,-2.792358,40.473934,4.325867,1.0476716551238752
47.52,0.830811,0.51709,-0.132324,0.389099,36.605835,4.875183,0.987491076818925
47.53,0.76709,0.495605,-0.131104,2.853393,37.887573,6.088256,0.9226264915668746
47.54,0.739014,0.482422,-0.134277,4.051208,45.028683,7.469177,0.8926942315311553
47.55,0.777344,0.485352,-0.153809,4.53186,55.358883,10.009766,0.9292402631833169
47.56,0.827637,0.485596,-0.157227,6.980896,62.179562,10.627746,0.9723717439919776
47.57,0.825928,0.483643,-0.153076,10.528563,63.072201,11.535644,0.9692780170874608
47.58,0.806396,0.461426,-0.143311,14.022826,62.644955,14.717101,0.9400672874922306
