t,ax,ay,az,gx,gy,gz,acc_mag
0 days 00:00:08.710000,0.467041,0.648926,-0.891113,-10.276793,25.077818,3.410339,1.1972111876882876
0 days 00:00:08.720000,0.270508,0.592773,-0.66333,-240.211472,-112.17498,29.861448,0.9298177759609675
0 days 00:00:08.730000,0.569824,0.638428,-0.746094,11.573791,44.624325,0.862122,1.1353175586574886
0 days 00:00:08.740000,0.516602,0.552979,-0.714355,51.261898,60.577389,3.517151,1.0406567478616569
0 days 00:00:08.750000,0.453369,0.540527,-0.726074,58.975216,61.851498,6.134033,1.0123716419210882
0 days 00:00:08.760000,0.36084,0.582031,-0.695068,65.101624,70.075989,6.340026,0.9757484897169967
0 days 00:00:08.770000,0.328613,0.702148,-0.561768,68.893433,74.317932,6.79779,0.9573826839341727
0 days 00:00:08.780000,0.117432,0.906982,-0.34375,67.9245,70.716858,26.43585,0.9770213331591076
0 days 00:00:08.790000,-0.1521,1.147217,-0.245361,54.809566,68.000793,43.441769,1.1829806741489906
0 days 00:00:08.800000,-0.359375,1.503174,-0.548096,15.121459,81.230156,55.702206,1.6398450201519046
0 days 00:00:08.810000,-0.309326,1.761475,-0.518799,-11.71112,79.25415,99.601738,1.8621571234195036
0 days 00:00:08.820000,0.068848,1.404297,-0.811035,5.393981,28.07617,124.824516,1.6231352015583913
0 days 00:00:08.830000,0.335938,0.996094,0.391113,13.702392,14.183043,-26.81732,1.121618016728066
0 days 00:00:08.840000,0.574707,0.593018,-0.687256,35.385132,55.191036,0.099182,1.0743739077755938
0 days 00:00:08.850000,0.232178,0.583496,-0.535645,-245.452866,-122.909538,35.690308,0.8254027936256334
0 days 00:00:08.860000,0.414795,0.547607,-1.002441,-27.938841,0.572205,3.211975,1.2152432994898592
0 days 00:00:08.870000,0.233643,0.615723,-0.293457,-249.992355,-132.209778,36.613464,0.7209860435729668
0 days 00:00:08.880000,0.418213,1.000732,0.484863,-2.296448,-0.976562,-23.635862,1.1880483062409541
0 days 00:00:08.890000,0.202881,0.594238,-0.409424,-249.832138,-129.837036,38.032532,0.7496049043202693
0 days 00:00:08.900000,0.456055,1.022705,0.557373,-11.650084,-13.648986,-20.294188,1.2508302607384425
0 days 00:00:08.910000,0.495605,1.04541,0.648438,-21.278379,-32.661438,-15.274047,1.3262647639023666
0 days 00:00:08.920000,0.516357,1.06543,0.705322,-31.249998,-58.464046,-7.499694,1.3781308936501642
0 days 00:00:08.930000,0.528564,1.077637,0.722412,-43.006893,-89.11895,1.266479,1.4009141671098198
0 days 00:00:08.940000,0.542969,1.077637,0.7146,-54.557796,-123.184196,9.788513,1.4024157724191497
0 days 00:00:08.950000,0.573486,1.064209,0.626709,-79.994202,-193.290695,29.121397,1.3616868797774324
0 days 00:00:08.960000,0.586182,1.0625,0.56665,-95.756523,-219.543442,37.04834,1.3392564390825232
0 days 00:00:08.970000,0.57959,1.050293,0.503418,-114.501945,-235.473618,42.884823,1.3009495134988907
0 days 00:00:08.980000,0.575684,1.020996,0.469971,-134.83429,-243.576035,45.974728,1.2628213019715022
0 days 00:00:08.990000,0.553467,1.067871,0.677246,-66.452026,-159.347534,19.477844,1.380339210935486
0 days 00:00:09,0.519287,0.913818,0.436768,-163.711533,-244.934067,48.912045,1.1381953309151291
0 days 00:00:09.010000,0.309082,0.637695,-0.220459,-249.93895,-133.499146,34.996033,0.7421514444033644
0 days 00:00:09.020000,0.552979,0.969727,0.452148,-151.512146,-246.078476,47.439571,1.204406095498524
0 days 00:00:09.030000,0.44873,0.639893,-0.101563,-246.917709,-159.339905,37.490845,0.7881222667315015
0 days 00:00:09.040000,0.470947,0.648438,-0.038086,-240.219101,-183.082565,41.343685,0.8023175556156054
0 days 00:00:09.050000,0.45459,0.661377,0.027588,-226.11998,-208.106979,45.448299,0.8030147582535454
0 days 00:00:09.060000,0.384766,0.643311,-0.167236,-249.526962,-141.647339,35.682678,0.7680246071402921
0 days 00:00:09.070000,0.370117,0.74292,0.175293,-195.487961,-238.395676,48.797604,0.8483185462654934
0 days 00:00:09.080000,0.43457,0.803467,0.28125,-181.480392,-242.431625,49.453732,0.9557781476310284
0 days 00:00:09.090000,0.494629,0.854004,0.382568,-171.897873,-243.423447,49.369808,1.0584606531567435
0 days 00:00:09.100000,0.408203,0.681152,0.0979,-209.655746,-227.981552,47.340389,0.8001138333468557
0 days 00:00:09.110000,0.806152,0.597168,0.972168,249.671921,249.992355,-109.893791,1.3969972396364998
0 days 00:00:09.120000,-0.987549,1.529297,-3.60376,59.371944,-193.10759,249.992355,4.037460647388405
0 days 00:00:09.130000,-1.235596,1.927734,-7.999756,-249.992355,37.117004,-24.330137,8.320994646645795
0 days 00:00:09.140000,2.033936,-4.298828,-1.120117,164.352402,136.58905,-101.119987,4.885844852159042
0 days 00:00:09.150000,0.323975,-0.04248,0.481445,249.992355,194.847092,-68.389893,0.5818536233882196
0 days 00:00:09.160000,0.333496,-0.010742,0.437988,249.992355,237.777695,-83.938591,0.5506073562203833
0 days 00:00:09.170000,0.321533,0.086426,0.467041,249.992355,249.992355,-100.593559,0.5735679726466603
0 days 00:00:09.180000,0.428711,0.250488,0.599121,249.992355,249.992355,-113.891594,0.7781280950499089
0 days 00:00:09.190000,0.600586,0.403809,0.804688,249.992355,249.992355,-120.414726,1.0822606105836985
0 days 00:00:09.200000,0.763916,0.520996,0.925537,249.992355,249.80925,-118.591301,1.3082901916016187
0 days 00:00:09.210000,0.743408,0.639893,0.969482,249.992355,249.992355,-98.81591,1.3791351834526593
0 days 00:00:09.220000,0.497803,0.943115,0.623047,41.381832,54.725643,-35.842896,1.23509566198048
0 days 00:00:09.230000,0.641113,0.750488,0.942383,237.014755,224.075302,-80.825798,1.364677190987671
0 days 00:00:09.240000,0.618896,0.820068,0.935547,204.910263,208.900436,-74.584961,1.3895294069032869
0 days 00:00:09.250000,0.652588,0.873291,0.915039,177.841171,192.237839,-69.007874,1.423307640654683
0 days 00:00:09.260000,0.665039,0.907715,0.884277,154.197693,176.528915,-63.697811,1.431142622338878
0 days 00:00:09.270000,0.650879,0.915283,0.829102,132.072449,165.016159,-60.134884,1.395993040503426
0 days 00:00:09.280000,0.67334,0.921875,0.779541,111.572258,152.954102,-58.021542,1.3823619069932447
0 days 00:00:09.290000,0.647949,0.925537,0.746338,93.116753,135.292053,-54.229733,1.3540594725542894
0 days 00:00:09.300000,0.559814,0.93457,0.707275,73.829651,109.886162,-48.21014,1.2988651681837495
0 days 00:00:09.310000,0.495361,0.941406,0.657471,55.679317,79.605103,-41.641232,1.2505582325497682
0 days 00:00:09.320000,1.082764,0.269043,-0.606445,178.009018,-106.201164,124.999992,1.2698572965376858
0 days 00:00:09.330000,0.681152,0.679932,0.943604,249.992355,239.196762,-88.798515,1.3478368152502735
0 days 00:00:09.340000,0.039795,1.1604,-1.737061,-85.784904,39.405823,48.019405,2.089376155637371
0 days 00:00:09.350000,0.611572,0.285156,-0.387207,5.340576,39.054871,129.837036,0.7779868356013487
0 days 00:00:09.360000,-0.35498,1.623779,-0.633301,-30.448912,18.356323,234.359726,1.7786903040838784
0 days 00:00:09.370000,0.525635,0.939697,0.579346,32.562256,40.412899,-32.37915,1.2226873650897028
0 days 00:00:09.380000,0.591309,0.409668,-0.320068,-4.730225,50.10223,116.950981,0.7873485431046405
0 days 00:00:09.390000,0.622559,0.475342,-0.325439,-19.485474,61.508175,106.437675,0.8481982481507492
0 days 00:00:09.400000,0.664551,0.450195,-0.34375,-25.382994,71.69342,107.849113,0.8731939258412188
0 days 00:00:09.410000,0.667725,0.331299,-0.405029,-18.478394,84.220879,115.730278,0.8483302386847943
0 days 00:00:09.420000,0.577148,0.223877,-0.516113,-11.482238,104.942314,118.057243,0.8059735441079937
0 days 00:00:09.430000,0.516357,0.189453,-0.602051,-11.650084,116.554253,116.432182,0.8154645285105906
0 days 00:00:09.440000,0.394775,0.202393,-0.626465,-11.436461,112.602226,113.891594,0.7676383414727277
0 days 00:00:09.450000,0.210205,0.271973,-0.623779,-6.126403,98.922722,108.489983,0.71221885372054
0 days 00:00:09.460000,0.096924,0.404053,-0.560547,0.793457,85.029594,102.790825,0.6977578575652158
0 days 00:00:09.470000,0.127441,0.573242,-0.509277,5.081176,70.236206,96.107475,0.777309887865837
0 days 00:00:09.480000,0.202881,0.725098,-0.461426,7.255554,54.550167,88.256828,0.8830864981648174
0 days 00:00:09.490000,0.307861,0.777832,-0.393555,10.31494,42.66357,83.793633,0.924492592490605
0 days 00:00:09.500000,0.500488,0.705322,-0.335693,13.084411,43.724056,77.270508,0.9277160945445542
0 days 00:00:09.510000,0.732666,0.529785,-0.304932,21.751402,67.871094,62.377926,0.9541777289399497
0 days 00:00:09.520000,0.884521,0.346436,-0.32666,42.823788,112.167351,48.797604,1.0045407195017035
0 days 00:00:09.530000,1.0,0.247314,-0.295166,62.881466,149.353027,48.347469,1.0715816264531601
0 days 00:00:09.540000,0.909668,0.290283,-0.282715,71.083069,165.206894,54.748531,0.9958352582320029
0 days 00:00:09.550000,0.599609,0.423584,-0.272461,68.893433,169.601425,57.434078,0.7830640806843332
0 days 00:00:09.560000,0.523438,0.604492,-0.258301,69.633484,158.439636,57.78503,0.8403078748345751
0 days 00:00:09.570000,0.382568,0.840332,-0.073486,89.775078,129.928589,35.362244,0.9262377324661308
0 days 00:00:09.580000,-0.023438,1.194092,-0.17627,73.58551,84.014885,-3.005981,1.2072597720490814
0 days 00:00:09.590000,-0.869141,1.594482,-0.585449,2.532959,70.541382,68.916321,1.9080171534359958
0 days 00:00:09.600000,0.390137,1.423828,-1.447266,-77.545166,1.670837,221.145615,2.0673828690179765
0 days 00:00:09.610000,0.518311,0.931396,0.488525,26.954649,35.041809,-31.173704,1.1725192864776255
0 days 00:00:09.620000,0.589355,0.941162,0.300537,-88.577263,-74.409485,14.808654,1.1504119760494498
0 days 00:00:09.630000,0.442627,0.920898,0.325195,17.074585,27.19879,-29.777525,1.0722516381698841
0 days 00:00:09.640000,0.536621,0.998535,0.362305,-122.695915,-123.161308,35.949707,1.190083676424057
0 days 00:00:09.650000,0.544434,1.005859,0.398193,-133.224487,-140.769958,44.540401,1.2110814892012842
0 days 00:00:09.660000,0.574951,0.979248,0.412598,-139.900208,-153.312683,52.742001,1.208193861724599
0 days 00:00:09.670000,0.611328,0.945801,0.411865,-144.104004,-159.858704,57.357784,1.1991222762545946
0 days 00:00:09.680000,0.628906,0.915283,0.385986,-148.925781,-164.085373,59.104916,1.1756916768953498
0 days 00:00:09.690000,0.613525,0.887207,0.359375,-155.36499,-167.694077,60.8139,1.1369694706099192
0 days 00:00:09.700000,0.602539,0.87085,0.313477,-165.405258,-170.196518,63.171383,1.1044006512810467
0 days 00:00:09.710000,0.592529,0.855713,0.26001,-178.665146,-170.387253,68.359375,1.07281897555459
0 days 00:00:09.720000,0.555176,0.833496,0.195313,-188.522324,-162.368759,74.058533,1.0203348180675793
0 days 00:00:09.730000,0.548096,0.812744,0.125488,-194.953903,-147.529602,76.86615,0.9882860278765455
0 days 00:00:09.740000,0.539063,0.970947,0.321289,-111.54937,-105.323784,29.495237,1.1560941208651656
0 days 00:00:09.750000,0.551514,0.756104,0.095703,-198.966965,-130.783081,74.806213,0.9407550240211316
0 days 00:00:09.760000,0.552979,0.604492,0.082031,-202.537521,-96.481316,67.756653,0.8233622759551229
0 days 00:00:09.770000,0.538086,0.560059,-0.018555,-206.45903,-81.207268,64.529419,0.776882819286152
0 days 00:00:09.780000,0.471436,0.556396,-0.138428,-211.616501,-74.729919,64.155579,0.7422874928866847
0 days 00:00:09.790000,0.366455,0.58374,-0.268799,-220.214828,-77.018738,68.595886,0.7397935908251707
0 days 00:00:09.800000,0.2854,0.601807,-0.446289,-229.89653,-82.031242,74.386597,0.8017472773698704
0 days 00:00:09.810000,0.239258,0.607178,-0.585449,-238.08287,-81.93969,77.964783,0.8767325965475449
0 days 00:00:09.820000,0.256104,0.601563,-0.651611,-238.815292,-78.346252,78.529358,0.9230732349635103
0 days 00:00:09.830000,0.272461,0.610107,-0.702148,-234.664902,-75.378418,76.148987,0.9692664039746761
0 days 00:00:09.840000,0.249512,0.624512,-0.780029,-230.361923,-72.509766,68.603516,1.0299110238894427
0 days 00:00:09.850000,0.209961,0.651367,-0.880615,-224.113449,-68.817139,59.265133,1.115278157427554
0 days 00:00:09.860000,0.550293,0.671875,0.099365,-200.28685,-113.853447,70.808411,0.8741348893042766
0 days 00:00:09.870000,0.568604,0.952393,0.30542,-100.196831,-90.034477,22.392271,1.1504974192343935
0 days 00:00:09.880000,0.177734,0.654541,-0.954102,-214.576706,-61.31744,54.534908,1.170608355446432
0 days 00:00:09.890000,0.621338,0.935059,0.311768,-77.407837,-60.234066,9.82666,1.165159014705289
0 days 00:00:09.900000,0.401611,0.926514,0.2771,11.741637,17.074585,-27.938841,1.0471408680387753
0 days 00:00:09.910000,0.386475,0.93457,0.264404,5.691528,3.250122,-24.993895,1.0453198007026367
0 days 00:00:09.920000,0.39624,0.9375,0.26709,0.305176,-10.414123,-22.308348,1.052259215070127
0 days 00:00:09.930000,0.424805,0.927979,0.247559,-3.837585,-19.340515,-21.690367,1.05018558881133
0 days 00:00:09.940000,0.48291,0.914063,0.239502,-6.660461,-25.337217,-22.293089,1.0611665486967632
0 days 00:00:09.950000,0.491211,0.907471,0.238525,-8.476257,-29.418943,-21.766661,1.0590968029349348
0 days 00:00:09.960000,0.488525,0.922607,0.393311,22.079466,32.394409,-30.540464,1.1155957577881874
0 days 00:00:09.970000,0.446777,0.901611,0.199219,-10.368346,-40.855404,-19.104004,1.0257681477853562
0 days 00:00:09.980000,0.417236,0.902344,0.19165,-11.024474,-47.660824,-17.494202,1.0124427374088867
0 days 00:00:09.990000,0.421387,0.890869,0.193359,-12.168883,-50.903316,-16.021729,1.0042919305714848
0 days 00:00:10,0.463867,0.888428,0.191162,-14.488219,-52.536007,-14.663695,1.020303785701592
0 days 00:00:10.010000,0.459961,0.903564,0.218018,-9.872437,-33.622742,-20.507811,1.037074670378657
0 days 00:00:10.020000,0.442139,0.875488,0.147461,-21.171568,-48.995968,-13.458251,0.9918220001522451
0 days 00:00:10.030000,0.476074,0.880127,0.1521,-22.918699,-45.532223,-13.038634,1.0121286477543256
0 days 00:00:10.040000,0.497314,0.893555,0.172852,-25.756834,-42.152401,-12.420653,1.0371304481717813
0 days 00:00:10.050000,0.489258,0.902344,0.209473,-29.243467,-39.154053,-11.566161,1.0476053754296033
0 days 00:00:10.060000,0.481201,0.905029,0.246094,-33.195496,-37.315369,-10.398864,1.0541319414940429
0 days 00:00:10.070000,0.501709,0.911621,0.268066,-37.391663,-36.712646,-8.872986,1.0745343869220751
0 days 00:00:10.080000,0.552246,0.928223,0.29126,-42.808529,-38.116455,-5.41687,1.1186625808728028
0 days 00:00:10.090000,0.587402,0.934326,0.311768,-50.178524,-40.367123,-0.236511,1.1468240796669733
0 days 00:00:10.100000,0.61792,0.936035,0.309082,-58.906551,-43.30444,3.204345,1.1634080669949818
0 days 00:00:10.110000,0.638916,0.937012,0.322754,-67.710876,-49.629208,6.217956,1.179141758956912
0 days 00:00:10.120000,0.455566,0.885986,0.174316,-18.127441,-51.933285,-13.641356,1.011384022223013
0 days 00:00:10.130000,0.671875,-1.268311,-0.01709,109.992973,-15.3656,152.259827,1.4353817876948278
0 days 00:00:10.140000,0.623535,-1.203125,-0.085693,94.352715,5.180358,136.34491,1.3578103520370584
0 days 00:00:10.150000,0.590088,-1.176758,-0.142334,85.189812,30.754087,116.638176,1.3240929747808496
0 days 00:00:10.160000,0.60083,-1.188477,-0.178467,80.497734,57.067867,99.44915,1.3436237339813555
0 days 00:00:10.170000,0.644775,-1.026367,-0.184326,75.828552,90.110771,17.39502,1.226026139032117
0 days 00:00:10.180000,0.63501,-1.112305,-0.2146,72.036743,90.492241,66.223145,1.2986582587905873
0 days 00:00:10.190000,0.634766,-1.063232,-0.23584,68.511963,96.382133,46.714779,1.260559663871568
0 days 00:00:10.200000,0.61792,-1.036133,-0.231934,71.655273,96.656792,30.281065,1.2284909850890238
0 days 00:00:10.210000,0.615479,-1.171875,-0.202637,77.789307,78.163147,84.533684,1.339091919486859
0 days 00:00:10.220000,0.666748,-1.327148,0.018799,129.371643,-32.531738,165.649399,1.4853377096838956
0 days 00:00:10.230000,0.74292,-0.718994,0.077148,110.061638,9.246826,235.168442,1.0367421629026188
0 days 00:00:10.240000,0.666504,-1.323486,-0.006348,165.695175,-67.955017,185.935959,1.4818512311686352
0 days 00:00:10.250000,0.718994,-1.273682,-0.036377,175.056442,-76.942444,197.01384,1.4630589514059233
0 days 00:00:10.260000,0.786133,-1.2229,-0.06665,173.32457,-76.408386,212.936386,1.4553115563991788
0 days 00:00:10.270000,0.815674,-1.187988,-0.097168,163.978561,-65.574646,227.561935,1.4443272422287134
0 days 00:00:10.280000,0.851074,-1.150635,-0.108398,154.983521,-48.667904,237.663254,1.4352832414213579
0 days 00:00:10.290000,0.87915,-1.131836,-0.109619,149.429321,-29.800413,242.309555,1.4373495672789554
0 days 00:00:10.300000,0.899414,-1.11084,-0.128906,144.897461,-11.001586,242.538437,1.4351055033801523
0 days 00:00:10.310000,0.960693,-1.067871,-0.116455,137.969971,5.752563,238.59404,1.4411250049579323
0 days 00:00:10.320000,0.990479,-0.981445,-0.070557,130.569458,16.197205,235.389694,1.3961594564071111
0 days 00:00:10.330000,0.921143,-0.851563,0.009521,120.513908,16.654968,235.465988,1.2544937699562322
0 days 00:00:10.340000,0.668945,-1.026855,-0.134277,75.4776,78.384399,6.256103,1.232862083437965
0 days 00:00:10.350000,0.655029,-1.348145,0.011719,148.536682,-51.277157,177.055344,1.4988980174871802
0 days 00:00:10.360000,0.660645,-1.018799,-0.088135,69.419861,61.515804,-1.76239,1.217444453209673
0 days 00:00:10.370000,0.473877,-0.880859,0.170654,-40.443417,-140.975952,10.986327,1.0146894976917815
0 days 00:00:10.380000,0.636719,-0.980957,0.000732,49.186703,18.959045,-9.605408,1.1694820463068256
0 days 00:00:10.390000,0.57373,-0.627441,0.085693,100.669853,0.831604,230.087265,0.8545124993995115
0 days 00:00:10.400000,0.249023,-1.043213,0.105957,-4.066467,-196.517929,10.612487,1.0777442663948622
0 days 00:00:10.410000,0.289063,-1.041748,0.097168,-6.019592,-202.68248,11.116027,1.0854666893539386
0 days 00:00:10.420000,0.338135,-1.032227,0.074707,-9.460449,-200.759872,12.100219,1.0887648936308518
0 days 00:00:10.430000,0.378174,-1.010254,0.047607,-16.921997,-192.626938,13.923644,1.0797662456481032
0 days 00:00:10.440000,0.38208,-0.991455,0.05127,-25.024412,-182.159409,13.648986,1.0637653671392953
0 days 00:00:10.450000,0.361816,-0.982422,0.062256,-31.410215,-174.797043,12.031554,1.0487800596292818
0 days 00:00:10.460000,0.341553,-0.973633,0.074951,-37.322998,-171.760544,11.520385,1.0345227512718123
0 days 00:00:10.470000,0.330078,-0.963623,0.087646,-43.55621,-171.760544,12.817382,1.0223515019449034
0 days 00:00:10.480000,0.330566,-0.954102,0.106934,-48.072811,-172.897324,14.694213,1.0153912482959462
0 days 00:00:10.490000,0.655273,-1.002441,-0.044434,60.340878,40.878292,-6.660461,1.1984344134603278
0 days 00:00:10.500000,0.348633,-0.939941,0.12915,-49.575802,-172.668442,15.556334,1.0107985826414676
0 days 00:00:10.510000,0.427002,-0.890869,0.152832,-46.890255,-156.547546,15.007018,0.9996678965481487
0 days 00:00:10.520000,0.495361,-0.875,0.179932,-31.09741,-122.596733,4.524231,1.021461230270146
0 days 00:00:10.530000,0.497803,-0.871582,0.19043,-20.957945,-104.515068,-2.777099,1.0216293821308193
0 days 00:00:10.540000,0.496826,-0.860596,0.202393,-11.375426,-88.958733,-8.766174,1.0141126544625108
0 days 00:00:10.550000,0.498779,-0.852295,0.219971,-2.975464,-74.905396,-12.21466,1.0117185867161878
0 days 00:00:10.560000,0.51123,-0.855225,0.213135,4.79126,-61.56921,-13.809203,1.0189172889641238
0 days 00:00:10.570000,0.529053,-0.865234,0.186523,11.58142,-48.21777,-14.640807,1.0311730122021232
0 days 00:00:10.580000,0.54126,-0.882324,0.145996,18.089294,-34.927368,-14.595031,1.045357766791829
0 days 00:00:10.590000,0.553223,-0.912109,0.100342,26.168821,-19.889832,-13.740539,1.071478899733448
0 days 00:00:10.600000,0.594238,-0.950439,0.050781,36.849976,-1.861572,-11.932372,1.1220658640766148
