t,ax,ay,az,gx,gy,gz,acc_mag
4.07,0.828613,0.391357,-0.303223,3.929138,2.090454,-1.327515,0.9652481509679259
4.08,0.841797,0.382813,-0.308105,3.715515,1.373291,-1.182556,0.974729025526069
4.09,0.842773,0.380371,-0.3125,3.372192,-0.007629,-0.747681,0.9760146910625885
4.1,0.84082,0.378662,-0.312256,3.311157,-1.251221,-0.297546,0.9735846096667716
4.11,0.837891,0.377441,-0.309082,3.265381,-1.899719,0.549316,0.9695641902865432
4.12,0.830322,0.372803,-0.30957,3.158569,-2.220154,0.862122,0.9613793660116697
4.13,0.822998,0.365479,-0.314209,2.822876,-2.433777,0.434875,0.9537441497204583
4.14,0.814453,0.364746,-0.319824,2.13623,-2.13623,0.152588,0.947977175200437
4.15,0.802979,0.376465,-0.311279,1.502991,-1.213074,-0.358582,0.9398913695246914
4.16,0.804199,0.38916,-0.298584,1.464844,-0.030518,-0.801086,0.9419840456488634
4.17,0.821289,0.376953,-0.298828,1.953125,0.709534,-0.305176,0.9517916575143954
4.18,0.835205,0.362061,-0.302246,1.655578,0.427246,0.289917,0.9591705814202185
4.19,0.830811,0.361816,-0.301514,0.396728,-0.38147,0.190735,0.9550227367832663
4.2,0.834717,0.365723,-0.298584,0.244141,-0.915527,0.045776,0.9589881062213442
4.21,0.839111,0.360596,-0.299316,0.030518,-0.999451,0.495911,0.9611070769654129
4.22,0.830811,0.366943,-0.303467,-1.243591,-1.525879,0.282288,0.9575940178692638
4.23,0.818604,0.391113,-0.30127,-2.235413,-1.907349,-1.075745,0.9559526664458864
4.24,0.815674,0.405029,-0.29834,-1.907349,-1.243591,-1.358032,0.9583210947886935
4.25,0.830566,0.397461,-0.298096,-0.938415,-0.534058,-0.038147,0.9678204131413018
4.26,0.843018,0.394287,-0.304199,-1.068115,-1.014709,0.892639,0.979121350136948
4.27,0.847168,0.403076,-0.301514,-0.839233,-2.822876,0.831604,0.985431161571421
4.28,0.845947,0.398926,-0.295898,0.083923,-4.570007,1.029968,0.9809810939508466
4.29,0.830811,0.389893,-0.293945,0.686645,-5.325317,1.235962,0.9636737685518891
4.3,0.821777,0.391113,-0.303467,0.297546,-5.1651,1.014709,0.9593638707951222
4.31,0.81665,0.399414,-0.30127,-0.045776,-4.524231,0.610352,0.9577120542188032
4.32,0.813477,0.406982,-0.293701,0.411987,-3.684997,0.602722,0.955844890792434
4.33,0.818604,0.403564,-0.285156,1.052856,-2.998352,1.052856,0.9561853142817035
4.34,0.833496,0.390381,-0.282715,1.335144,-3.196716,1.457214,0.9628295167899663
4.35,0.844482,0.385986,-0.296875,0.915527,-4.745483,1.617432,0.9748178322871407
4.36,0.829102,0.391357,-0.298828,0.816345,-5.950927,1.113892,0.964296946711437
4.37,0.811279,0.398926,-0.29834,0.823975,-5.66864,0.488281,0.952009624382548
4.38,0.809082,0.396973,-0.302979,0.915527,-4.295349,0.1297,0.9507878416839374
4.39,0.807373,0.393555,-0.309814,0.854492,-3.211975,-0.358582,0.9501165264061034
4.4,0.804199,0.392578,-0.313477,0.549316,-2.723694,-0.740051,0.9482200942892953
4.41,0.798828,0.397949,-0.306396,0.694275,-1.701355,-0.823975,0.9435931798190362
4.42,0.801758,0.394775,-0.301025,1.029968,-0.312805,-0.419617,0.9430160347597488
4.43,0.814697,0.38501,-0.304443,1.098633,0.671387,0.099182,0.951130612564857
4.44,0.827393,0.38208,-0.30835,0.526428,0.930786,0.061035,0.9621039576620606
4.45,0.833496,0.387939,-0.305664,0.473022,0.488281,-0.099182,0.9688357604016277
4.46,0.835205,0.390381,-0.301025,0.892639,-0.083923,-0.030518,0.9698354333653726
4.47,0.837891,0.387207,-0.300293,1.38855,-0.88501,-0.114441,0.9706526024170543
4.48,0.838379,0.382324,-0.308105,1.327515,-1.998901,-0.389099,0.9715861668642674
4.49,0.831299,0.379883,-0.320068,0.923157,-3.051758,-0.274658,0.9684072726461734
4.5,0.8125,0.39209,-0.31543,0.549316,-2.250671,-0.389099,0.9557127722281418
4.51,0.814209,0.40332,-0.308105,0.915527,-0.640869,-0.427246,0.959443593498857
4.52,0.826904,0.393799,-0.303711,1.670837,0.061035,-0.068665,0.9649291420296103
4.53,0.831299,0.37793,-0.301025,1.945495,-0.823975,-0.091553,0.9615119151243005
4.54,0.824707,0.373535,-0.304932,1.716614,-1.899719,-0.1297,0.9553290305952185
4.55,0.813721,0.372314,-0.306152,1.800537,-2.296448,-0.297546,0.9457740890619705
4.56,0.811768,0.37207,-0.307861,1.701355,-2.006531,-0.404358,0.9445537390985227
4.57,0.807861,0.377441,-0.307129,0.961304,-1.182556,-0.587463,0.9430956083255824
4.58,0.807373,0.381592,-0.311523,0.717163,-0.167847,-0.907898,0.9457854910718392
4.59,0.814697,0.383057,-0.310059,0.511169,1.289368,-0.793457,0.9521556860823759
4.6,0.824219,0.386475,-0.306152,0.37384,2.319336,-0.648498,0.9604316387385413
4.61,0.837402,0.385254,-0.302979,0.541687,2.441406,-0.366211,0.9702881162628965
4.62,0.852051,0.374512,-0.303955,0.518799,0.900268,-0.007629,0.9791010094826784
4.63,0.855469,0.37085,-0.309326,0.053406,-1.411438,0.274658,0.9823642434133074
4.64,0.841064,0.377686,-0.311279,-0.305176,-3.173828,-0.221252,0.9731032743409098
4.65,0.822754,0.387451,-0.308594,-0.167847,-3.997802,-0.694275,0.9603502896094737
4.66,0.812988,0.382813,-0.309814,-0.038147,-3.27301,-0.823975,0.9505156472720478
4.67,0.808838,0.375977,-0.307617,-0.144958,-1.930237,-1.144409,0.9435071984155711
4.68,0.806396,0.381348,-0.30542,-0.648498,-0.350952,-1.266479,0.9428585165972676
4.69,0.808105,0.387207,-0.303467,-0.762939,1.182556,-0.991821,0.946073555260372
4.7,0.812988,0.384766,-0.298096,-0.511169,2.01416,-0.587463,0.9475524197193527
4.71,0.82373,0.378418,-0.304199,-0.480652,1.808166,-0.480652,0.9561737955126149
4.72,0.830078,0.37793,-0.313477,-0.946045,1.037598,-0.572205,0.9644316463663974
4.73,0.822021,0.388916,-0.312012,-0.907898,0.564575,-0.961304,0.961418570468139
4.74,0.82251,0.398682,-0.308838,-0.579834,0.679016,-0.907898,0.9648061709317576
4.75,0.829102,0.39502,-0.303711,0.312805,1.235962,-0.419617,0.9673113760961359
4.76,0.834717,0.387939,-0.293457,0.724792,1.495361,-0.511169,0.9661087664745622
4.77,0.837402,0.386963,-0.291016,0.289917,1.12915,-0.450134,0.9673018066916861
4.78,0.83374,0.393555,-0.291016,0.091553,0.62561,-0.267029,0.9667979302217191
4.79,0.833496,0.392578,-0.293701,0.366211,-0.160217,-0.076294,0.9670022468955282
4.8,0.841797,0.383789,-0.303711,0.679016,-1.464844,0.061035,0.9737333091000842
4.81,0.842041,0.376709,-0.311523,0.419617,-2.906799,0.045776,0.9736474186742345
4.82,0.826904,0.384277,-0.304199,0.366211,-3.501892,-0.473022,0.9612367395943624
4.83,0.819092,0.389893,-0.296387,0.808716,-3.219604,-0.801086,0.9543445445341007
4.84,0.81665,0.379639,-0.290771,1.159668,-2.082825,-0.62561,0.9463565751142642
4.85,0.821533,0.370361,-0.288086,0.556946,-1.457214,-0.556946,0.9460852413001695
4.86,0.821777,0.378906,-0.291504,-0.541687,-1.235962,-0.541687,0.9507164543548197
4.87,0.820557,0.390625,-0.291748,-1.098633,-1.365662,-0.389099,0.9544729311918699
4.88,0.820068,0.391357,-0.294189,-0.617981,-1.342773,-0.267029,0.9551015620309706
4.89,0.822998,0.384277,-0.297363,-0.1297,-1.846313,-0.389099,0.9557297078682864
4.9,0.828613,0.379395,-0.30957,-0.473022,-2.624511,-0.656128,0.9624830672245617
4.91,0.819824,0.381104,-0.307861,-0.602722,-2.250671,-0.930786,0.9550549958578302
4.92,0.821045,0.388672,-0.296631,-0.50354,-1.304626,-1.113892,0.9555996890801085
4.93,0.832764,0.389404,-0.291748,-0.75531,-0.549316,-0.801086,0.964493779355782
4.94,0.835693,0.391602,-0.287109,-1.052856,-0.953674,-0.87738,0.9665228887791536
4.95,0.824707,0.397461,-0.291992,-1.091003,-1.960754,-0.938415,0.9609246642864361
4.96,0.812988,0.400391,-0.297852,-0.984192,-2.26593,-0.907898,0.9539278038347556
4.97,0.812744,0.400146,-0.29834,-0.610352,-1.747131,-0.968933,0.9537695667466016
4.98,0.81665,0.395996,-0.299316,0.144958,-1.319885,-0.846863,0.9556778339859097
4.99,0.821533,0.388428,-0.305908,0.366211,-0.923157,-0.900268,0.9588391344417477
5.0,0.81958,0.390381,-0.301758,0.12207,-0.183105,-1.243591,0.9566433986209282
5.01,0.827637,0.39917,-0.298096,0.350952,0.190735,-1.533508,0.9660128973699057
5.02,0.838867,0.394043,-0.295654,0.785828,0.221252,-1.365662,0.9728201361269205
5.03,0.844727,0.38208,-0.298096,0.709534,-0.778198,-1.00708,0.9738634689446976
5.04,0.833008,0.390381,-0.300049,-0.061035,-1.846313,-0.785828,0.9676409745489285
5.05,0.818359,0.402832,-0.301025,-0.144958,-2.235413,-1.029968,0.9605212770834386
5.06,0.820557,0.397217,-0.297852,0.640869,-1.777649,-0.740051,0.959067750079211
5.07,0.821777,0.386475,-0.300781,1.266479,-1.419067,-0.205994,0.9566345035147958
5.08,0.817383,0.384521,-0.304443,1.144409,-1.480102,-0.595093,0.9532349701825883
5.09,0.811279,0.386475,-0.303955,1.159668,-1.159668,-1.052856,0.9486438654684908
5.1,0.810303,0.38208,-0.300293,1.243591,-0.320435,-1.075745,0.944855525494771
5.11,0.822754,0.375732,-0.300781,1.060486,0.465393,-1.312256,0.9531882764181482
5.12,0.82373,0.380859,-0.303223,0.205994,0.984192,-1.51062,0.95683273277517
5.13,0.820557,0.39209,-0.294922,-0.236511,1.403808,-1.564026,0.9560477730913869
5.14,0.828369,0.390625,-0.291748,-0.427246,1.823425,-1.312256,0.961197163068015
5.15,0.839355,0.385254,-0.297119,-0.801086,1.487732,-1.083374,0.9701634711232947
5.16,0.8396,0.388428,-0.302002,-1.281738,-0.045776,-1.13678,0.9731442232207927
5.17,0.829346,0.39502,-0.30249,-1.220703,-1.167297,-1.296997,0.9671379364992359
5.18,0.820313,0.392578,-0.297363,-0.564575,-1.205444,-1.235962,0.9567944699996964
5.19,0.817139,0.387695,-0.295898,-0.183105,-0.50354,-0.915527,0.9516192435790692
5.2,0.820068,0.388184,-0.297119,-0.152588,0.114441,-1.358032,0.9547135919431545
5.21,0.830078,0.388428,-0.301025,-0.427246,0.25177,-1.777649,0.9646356036830696
5.22,0.830811,0.388428,-0.30127,-0.831604,0.068665,-1.419067,0.965342862305927
5.23,0.825928,0.390869,-0.291748,-0.785828,-0.320435,-1.152039,0.9591936883909319
5.24,0.828125,0.390137,-0.291504,-0.793457,-0.579834,-1.068115,0.9607145655240166
5.25,0.830811,0.385986,-0.29126,-1.022339,-1.25885,-0.724792,0.9612827354722439
5.26,0.822266,0.390869,-0.293701,-1.037598,-1.556396,-0.732422,0.9566400719800525
5.27,0.813477,0.394043,-0.29126,-0.526428,-0.900268,-1.037598,0.9496563078177284
5.28,0.821777,0.397217,-0.290771,-0.236511,-0.350952,-0.984192,0.9579387022450863
5.29,0.829102,0.395996,-0.294922,-0.335693,-0.358582,-0.946045,0.9649880540732098
5.3,0.831299,0.397705,-0.293457,-0.1297,-0.694275,-1.068115,0.9671319999229682
5.31,0.82666,0.400391,-0.28833,-0.045776,-0.854492,-1.083374,0.9627117415825985
5.32,0.82251,0.399414,-0.286133,-0.022888,-0.930786,-1.022339,0.9580847233856722
5.33,0.828125,0.389893,-0.291016,0.068665,-1.243591,-0.930786,0.9604675316375874
5.34,0.822998,0.389893,-0.292969,-0.076294,-1.663208,-0.595093,0.9566467971064346
5.35,0.813965,0.393311,-0.29248,-0.038147,-1.777649,-0.839233,0.9501458384616543
5.36,0.814209,0.396729,-0.290039,0.297546,-0.862122,-1.205444,0.9510272428500669
5.37,0.818604,0.392822,-0.295898,0.183105,0.236511,-1.373291,0.9549750043346684
5.38,0.825195,0.395264,-0.296387,-0.175476,0.63324,-1.441955,0.9617825489631219
5.39,0.829346,0.396729,-0.288086,-0.038147,0.473022,-1.51062,0.9634325251687323
5.4,0.839111,0.391846,-0.28418,-0.022888,-0.076294,-1.075745,0.9687150408850892
5.41,0.835205,0.382813,-0.286377,-0.190735,-1.342773,-0.801086,0.9623538700098836
5.42,0.827393,0.381836,-0.292236,-0.50354,-1.907349,-0.88501,0.9569638378961872
5.43,0.81665,0.387207,-0.291748,-1.113892,-1.213074,-1.052856,0.9497175258217572
5.44,0.818115,0.395264,-0.290039,-1.342773,-0.434875,-1.38092,0.9537653822832951
5.45,0.822266,0.403076,-0.296143,-1.335144,-0.083923,-1.434326,0.9624408101182119
5.46,0.825684,0.403076,-0.300049,-1.022339,-0.419617,-1.464844,0.966568017282281
5.47,0.821777,0.400391,-0.292969,-0.518799,-0.457764,-1.426697,0.9599277189304412
5.48,0.819336,0.398682,-0.291992,-0.343323,-0.221252,-1.228333,0.9568271244503889
5.49,0.823975,0.390869,-0.291504,0.0,-0.213623,-0.915527,0.9574382266245692
5.5,0.823486,0.385498,-0.292969,-0.1297,-0.228882,-0.572205,0.9552846356772415
5.51,0.820313,0.38623,-0.293701,-0.526428,0.091553,-0.541687,0.9530725619122606
5.52,0.81958,0.394043,-0.290527,-0.816345,0.793457,-0.869751,0.9546660148858342
5.53,0.825195,0.400391,-0.288818,-0.862122,1.068115,-0.999451,0.9616005293415765
5.54,0.829346,0.404053,-0.290771,-0.526428,0.801086,-1.014709,0.9672752395083831
5.55,0.827148,0.398926,-0.294434,-0.358582,0.37384,-1.083374,0.9643687820206541
5.56,0.820557,0.394531,-0.293213,-0.259399,0.366211,-1.174927,0.9565261959711298
5.57,0.818359,0.391357,-0.288818,-0.030518,0.694275,-1.075745,0.9519913820271694
5.58,0.822266,0.384521,-0.287354,-0.030518,1.25885,-0.846863,0.9521292430720738
5.59,0.82373,0.380615,-0.293945,-0.709534,1.403808,-0.679016,0.9538357060573901
5.6,0.821777,0.391846,-0.292969,-1.342773,1.678467,-0.724792,0.9563950859378147
5.61,0.827881,0.4021,-0.2854,-1.281738,1.922607,-0.831604,0.9635997717730116
5.62,0.837646,0.405762,-0.282471,-1.13678,1.777649,-0.770569,0.9726682311050361
5.63,0.844482,0.404785,-0.286621,-1.13678,0.724792,-0.724792,0.979363233019292
5.64,0.838135,0.405518,-0.287598,-1.029968,-0.541687,-0.617981,0.9744884484451316
5.65,0.829102,0.406494,-0.281982,-0.37384,-1.190186,-0.75531,0.9654850318694744
5.66,0.82251,0.398438,-0.277832,0.236511,-1.037598,-0.305176,0.9552309459853151
5.67,0.821533,0.390625,-0.276123,0.205994,-0.724792,0.045776,0.9506567581640599
5.68,0.825928,0.391602,-0.280273,-0.335693,-0.648498,-0.12207,0.9560659716342801
5.69,0.82251,0.405029,-0.282471,-0.770569,-0.396728,-0.366211,0.9593545000582422
5.7,0.820557,0.417725,-0.273438,-0.465393,-0.221252,-0.465393,0.9605083579636359
5.71,0.830322,0.412109,-0.268799,0.274658,0.007629,-0.312805,0.9651535390630861
5.72,0.84375,0.402344,-0.278076,0.144958,-0.785828,0.068665,0.9752543353464265
5.73,0.839844,0.400635,-0.279297,0.022888,-1.937866,0.228882,0.9715210557522673
5.74,0.827637,0.400146,-0.27417,0.404358,-2.349854,-0.068665,0.9593065276464036
5.75,0.823242,0.397461,-0.270996,0.595093,-1.914978,0.015259,0.9534891027699268
5.76,0.824463,0.396729,-0.274658,0.419617,-1.472473,-0.099182,0.9552853787083732
5.77,0.817383,0.400391,-0.282227,0.099182,-1.365662,-0.709534,0.9529323171658101
5.78,0.81665,0.406982,-0.284424,-0.022888,-0.976562,-0.930786,0.955745040583523
5.79,0.817871,0.411865,-0.279785,0.244141,-0.434875,-0.740051,0.9575099984287371
5.8,0.831055,0.406738,-0.281738,0.656128,-0.328064,-0.427246,0.9671941450985939
5.81,0.84082,0.401855,-0.285156,0.869751,-0.640869,-0.038147,0.9745663947422977
5.82,0.834717,0.400879,-0.283691,0.869751,-0.991821,-0.068665,0.9684714896221778
5.83,0.831543,0.397949,-0.28125,1.00708,-1.373291,-0.411987,0.9638094884104431
5.84,0.830322,0.394775,-0.283691,1.098633,-1.808166,-0.404358,0.962165530348079
5.85,0.823975,0.394531,-0.28833,0.701904,-2.388,-0.312805,0.9579789660978992
5.86,0.812012,0.401367,-0.286377,0.671387,-2.243042,-0.62561,0.9499846014341494
5.87,0.809326,0.404053,-0.280518,1.00708,-1.205444,-0.740051,0.9470785339183863
5.88,0.822266,0.398926,-0.274658,1.296997,-0.289917,-0.358582,0.9543062114415897
5.89,0.840576,0.389893,-0.276611,1.091003,-0.038147,-0.144958,0.9670047613874505
5.9,0.841797,0.38916,-0.279785,0.656128,-0.62561,-0.244141,0.9686833027537948
5.91,0.835938,0.394531,-0.281006,0.617981,-1.296997,-0.198364,0.9661321968762866
5.92,0.832275,0.392578,-0.283447,0.75531,-1.724243,-0.053406,0.9628818014263225
5.93,0.824463,0.391113,-0.283203,0.679016,-2.296448,-0.488281,0.9554645761863702
5.94,0.810547,0.392578,-0.285889,0.396728,-2.449036,-0.923157,0.9449002305079621
5.95,0.802979,0.394531,-0.282227,0.419617,-1.411438,-1.068115,0.9381268911671811
5.96,0.811035,0.393311,-0.284912,0.335693,0.160217,-1.029968,0.9453285998476931
5.97,0.820801,0.394531,-0.285645,-0.175476,1.457214,-0.892639,0.9544433234021807
5.98,0.835693,0.398438,-0.283203,-0.411987,2.044678,-0.663757,0.968162986951061
5.99,0.849854,0.400635,-0.283447,-0.25177,1.617432,-0.473022,0.9813778203882539
6.0,0.851563,0.398926,-0.285645,0.007629,0.053406,-0.228882,0.9827993500557476
6.01,0.843018,0.398438,-0.284424,0.213623,-1.88446,-0.091553,0.9748482958614638
6.02,0.8396,0.401367,-0.28418,0.442505,-3.105163,-0.259399,0.9730271841469795
6.03,0.833984,0.4021,-0.283936,0.549316,-3.768921,-0.50354,0.968417975025247
6.04,0.817383,0.397461,-0.278809,0.740051,-3.684997,-0.854492,0.9506969410337871
6.05,0.812012,0.398682,-0.27124,0.656128,-2.410889,-0.999451,0.9443950248005333
6.06,0.82251,0.398193,-0.271729,0.205994,-1.152039,-0.518799,0.9533713939436195
6.07,0.829346,0.395752,-0.275635,-0.007629,-0.579834,0.221252,0.9593795320127483
6.08,0.835693,0.395752,-0.276367,-0.213623,-1.060486,0.495911,0.9650809056457391
6.09,0.842529,0.40332,-0.284912,-0.732422,-1.960754,0.190735,0.976574106755345
6.1,0.838867,0.410645,-0.288574,-0.541687,-3.250122,-0.450134,0.977549033649975
6.11,0.831055,0.421875,-0.284424,0.198364,-4.264832,-0.747681,0.9744372429387128
6.12,0.82251,0.427979,-0.269043,0.556946,-4.180908,-0.831604,0.9654392059523996
6.13,0.823975,0.427246,-0.250244,1.106262,-3.410339,-0.488281,0.9612991234142472
6.14,0.838623,0.425537,-0.243408,1.037598,-3.097534,0.366211,0.9713998810798774
6.15,0.848877,0.431396,-0.262451,1.235962,-4.096985,0.88501,0.9877121024600235
6.16,0.85376,0.431885,-0.283203,2.906799,-5.676269,0.778198,0.9978149778561153
6.17,0.856689,0.421387,-0.280518,5.15747,-7.820129,0.579834,0.9950745674641676
6.18,0.845459,0.413574,-0.277832,6.622314,-9.925842,0.701904,0.9813434640231727
6.19,0.823975,0.408203,-0.280273,7.324218,-10.993957,0.297546,0.9613102747620043
6.2,0.804932,0.409912,-0.276367,7.446289,-10.215758,0.0,0.9446280172941093
6.21,0.801025,0.412354,-0.26709,7.286071,-8.537292,0.076294,0.9396882142716274
6.22,0.812988,0.395996,-0.264893,7.728576,-6.774902,0.518799,0.9423007065735439
6.23,0.820557,0.369629,-0.263428,7.385253,-5.332946,1.098633,0.9377279451280099
6.24,0.822021,0.362549,-0.280273,6.149292,-4.936218,1.51062,0.9411234012450227
6.25,0.820313,0.362793,-0.296143,5.470275,-5.104064,1.304626,0.9445807828169066
6.26,0.821045,0.362793,-0.310303,4.882813,-4.966736,1.068115,0.9497481796155232
6.27,0.814697,0.369141,-0.322266,3.837585,-4.78363,1.060486,0.9507111309151692
6.28,0.80835,0.373291,-0.330566,3.295898,-4.53949,0.679016,0.9497630091433336
6.29,0.811523,0.365723,-0.336914,3.578186,-3.585815,0.244141,0.9517530854449593
6.3,0.811523,0.354248,-0.334961,3.707886,-2.410889,0.198364,0.9467101438951628
6.31,0.815674,0.3479,-0.341064,2.586365,-1.411438,0.274658,0.9500963826749369
6.32,0.813477,0.344727,-0.347168,1.335144,-1.022339,0.320435,0.9492666402449841
6.33,0.805908,0.34668,-0.352051,0.389099,-1.152039,0.152588,0.9453119238986674
6.34,0.795654,0.349365,-0.351563,-0.579834,-0.862122,-0.236511,0.9373994526934608
6.35,0.787354,0.351318,-0.347168,-1.251221,0.427246,-0.663757,0.9294494492246471
6.36,0.786865,0.350342,-0.338867,-1.617432,2.510071,-0.892639,0.9255954239720505
6.37,0.795654,0.349609,-0.330566,-2.441406,4.78363,-1.13678,0.9298202089398788
6.38,0.811035,0.355225,-0.320313,-3.509521,6.332397,-1.342773,0.9415747393696371
6.39,0.830322,0.363037,-0.309326,-4.615784,6.530761,-1.64032,0.9575557745264763
6.4,0.83252,0.384521,-0.296631,-5.760192,5.371093,-1.487732,0.9638132080450029
6.41,0.827393,0.405029,-0.291748,-5.958557,4.28009,-1.312256,0.9663045911067587
6.42,0.828125,0.407471,-0.296631,-5.401611,4.226685,-1.152039,0.9694398287810337
6.43,0.826172,0.408203,-0.294434,-4.79126,4.371643,-1.579285,0.9674095529552104
6.44,0.830322,0.412842,-0.285889,-3.967285,4.707336,-2.120972,0.9703636745926756
6.45,0.839355,0.405762,-0.279053,-3.105163,5.004883,-1.861572,0.9731547633742538
6.46,0.845703,0.395752,-0.270996,-2.990722,4.837036,-1.533508,0.9722510178595855
6.47,0.844482,0.406982,-0.263428,-3.669739,3.540039,-1.495361,0.9737445803864584
6.48,0.833984,0.421631,-0.255615,-3.791809,1.861572,-1.266479,0.9688348882250266
6.49,0.82666,0.422607,-0.253418,-3.120422,0.709534,-0.778198,0.9623845981586571
6.5,0.825684,0.423828,-0.261475,-2.563476,0.091553,-0.411987,0.9642372203275499
6.51,0.827881,0.425537,-0.267334,-1.777649,0.045776,-0.50354,0.9684710403961493
6.52,0.828125,0.424561,-0.266113,-0.709534,0.282288,-0.549316,0.9679148656338532
6.53,0.828857,0.422363,-0.26709,-0.038147,1.266479,-0.289917,0.9678489026278843
6.54,0.835693,0.42627,-0.270996,0.160217,1.930237,-0.236511,0.9764874475204481
6.55,0.843506,0.425049,-0.263184,0.663757,1.655578,-0.564575,0.9805278386119386
6.56,0.845459,0.423096,-0.259521,1.335144,0.228882,-0.640869,0.9803888490481723
6.57,0.838623,0.420166,-0.260986,1.686096,-1.678467,-0.328064,0.9736229741953504
6.58,0.830566,0.415039,-0.273682,1.983642,-3.013611,0.160217,0.9679871326629296
6.59,0.821045,0.403076,-0.278564,2.555847,-2.845764,0.297546,0.9561292046041686
6.6,0.817627,0.392822,-0.276367,2.883911,-1.647949,0.236511,0.9482624918776446
