t,ax,ay,az,gx,gy,gz,acc_mag
33.86,-0.562988,-0.457275,-0.156494,-20.309446,-79.849243,-249.992355,0.7419880631148994
33.87,-0.647217,-0.55957,-0.112793,-26.870726,-80.871574,-249.992355,0.8629778043715841
33.88,-0.708496,-0.626953,-0.084473,-31.387327,-71.929932,-249.877914,0.9498275285303116
33.89,-0.701416,-0.653809,-0.064453,-28.297422,-58.639523,-249.992355,0.9610436008558613
33.9,-0.633789,-0.671143,-0.04541,-20.439146,-49.339291,-249.992355,0.9242204775214625
33.91,-0.586426,-0.718018,-0.030273,-12.901305,-47.401424,-249.992355,0.9275568749834159
33.92,-0.59082,-0.792969,-0.026611,-7.637023,-52.085873,-249.992355,0.9892301313051479
33.93,-0.606445,-0.86499,-0.034424,-3.501892,-60.6842,-249.992355,1.0569618015335276
33.94,-0.622314,-0.940674,-0.033447,0.686645,-70.983887,-249.992355,1.1283886700428183
33.95,-0.60376,-1.012207,-0.023926,3.990173,-82.733147,-249.992355,1.1788390907689652
33.96,-0.570068,-1.072021,-0.007568,5.53894,-97.709648,-249.992355,1.2141926633318947
33.97,-0.544434,-1.126465,0.003906,4.043579,-116.676323,-249.992355,1.2511382950805239
33.98,-0.526855,-1.169678,0.012207,0.228882,-137.390137,-249.992355,1.2829153618060702
33.99,-0.527588,-1.207764,0.031738,-4.66156,-156.440735,-249.992355,1.3183513484970537
34.0,-0.516357,-1.227783,0.048828,-10.002136,-170.166,-249.992355,1.3328390075781846
34.01,-0.494873,-1.243896,0.059326,-14.22119,-178.047165,-249.992355,1.3400358649010107
34.02,-0.493164,-1.273438,0.079102,-19.096375,-181.64061,-249.992355,1.3678860322205209
34.03,-0.508545,-1.292725,0.084473,-26.43585,-179.260239,-249.992355,1.3917225407310898
34.04,-0.490967,-1.276611,0.079834,-32.669067,-169.860825,-249.992355,1.3700940507738875
34.05,-0.48291,-1.250244,0.091064,-35.636902,-156.059265,-249.992355,1.3433557904486808
34.06,-0.507324,-1.228271,0.121094,-37.162781,-139.907837,-244.956955,1.3344253621889086
34.07,-0.521973,-1.206787,0.13916,-37.536621,-120.330803,-232.444748,1.3221785740579826
34.08,-0.521484,-1.179443,0.14502,-36.094666,-97.930901,-219.886765,1.297714203091343
34.09,-0.526611,-1.158936,0.135986,-32.89032,-75.828552,-207.694992,1.280212478307019
34.1,-0.521729,-1.151855,0.103516,-29.052732,-55.183407,-195.152267,1.2687342719111832
34.11,-0.508301,-1.147705,0.047852,-26.374815,-35.827637,-181.915268,1.2561395175417418
34.12,-0.50415,-1.112305,0.040771,-23.307798,-21.354673,-167.846664,1.2219050331208232
34.13,-0.486816,-1.077148,0.064941,-17.860413,-11.940001,-151.367188,1.1838306319913334
34.14,-0.462158,-1.056885,0.073486,-11.489867,-6.683349,-133.666992,1.1558529804369586
34.15,-0.44873,-1.026123,0.091553,-4.875183,-6.958007,-117.85125,1.123685443457376
34.16,-0.464844,-1.001465,0.115967,2.456665,-13.09204,-104.507439,1.1101623465286508
34.17,-0.482666,-0.998535,0.129395,9.620667,-22.239683,-91.995232,1.116593784599395
34.18,-0.487793,-0.999756,0.123291,15.380858,-31.463621,-79.208374,1.1192205953546421
34.19,-0.494385,-0.984375,0.108154,19.958496,-40.206905,-68.17627,1.1068459497897618
34.2,-0.506592,-0.963379,0.088379,23.727415,-46.386715,-59.860226,1.0920372703099468
34.21,-0.529541,-0.94751,0.065674,27.038572,-47.798153,-53.863522,1.0874290528843709
34.22,-0.550293,-0.942383,0.043701,29.472349,-44.036861,-49.804684,1.0921620218351304
34.23,-0.560059,-0.945313,0.02417,30.960081,-36.506653,-47.821041,1.0990299997497794
34.24,-0.570068,-0.963623,0.021729,30.952452,-28.366087,-48.095699,1.1198298800237472
34.25,-0.591553,-0.993164,0.034912,30.441282,-21.858213,-50.354,1.1565156853449936
34.26,-0.624268,-1.037842,0.061768,29.525755,-16.525269,-53.520199,1.212700226194421
34.27,-0.646729,-1.085205,0.088135,28.060911,-10.757445,-57.167049,1.2663712211239642
34.28,-0.654785,-1.127197,0.106445,27.275084,-4.310608,-61.813351,1.3079170505269055
34.29,-0.656982,-1.172607,0.120117,28.091429,1.739502,-67.253113,1.3494667904257591
34.3,-0.646973,-1.212646,0.122314,28.816221,5.767822,-72.547913,1.3798714065596838
34.31,-0.619385,-1.228027,0.112549,29.403685,6.309509,-76.858521,1.3799838290193838
34.32,-0.594482,-1.212402,0.087891,29.655455,2.304077,-80.505363,1.3531638059780493
34.33,-0.571289,-1.180176,0.05127,29.579161,-5.828857,-82.672112,1.3121795324562107
34.34,-0.546631,-1.144531,0.010254,28.488157,-16.983032,-82.794182,1.2684091629430938
34.35,-0.53125,-1.105713,-0.024902,26.771544,-29.922483,-81.329338,1.22696695573801
34.36,-0.534912,-1.070801,-0.05957,24.253843,-43.342587,-78.605652,1.1984549279155223
34.37,-0.545898,-1.037109,-0.089355,22.224424,-55.320736,-74.203491,1.1754080229052377
34.38,-0.5625,-1.007324,-0.10376,21.598814,-64.544678,-67.375183,1.1583928645222223
34.39,-0.580566,-0.984375,-0.095947,21.64459,-70.274353,-58.563229,1.1468464796083215
34.4,-0.59668,-0.963379,-0.088135,21.919249,-71.716309,-48.606869,1.1366151055946776
34.41,-0.611816,-0.934814,-0.074707,22.293089,-67.741394,-38.291931,1.1197219156116398
34.42,-0.612793,-0.912842,-0.083984,21.842955,-57.449337,-28.610228,1.10265547206233
34.43,-0.56958,-0.871826,-0.098633,21.591185,-43.373104,-21.110533,1.0460546923392677
34.44,-0.520752,-0.842529,-0.094971,22.27783,-31.570433,-15.167235,0.9950162069966498
34.45,-0.487061,-0.842041,-0.092773,20.439146,-25.169371,-8.987427,0.9771736247622529
34.46,-0.457764,-0.838623,-0.098145,16.731262,-23.941038,-2.311707,0.9604524230017851
34.47,-0.449951,-0.834961,-0.105957,13.671874,-27.412413,3.326416,0.9543807729470454
34.48,-0.470703,-0.824219,-0.109619,10.925292,-32.592773,8.384705,0.9554656452908185
34.49,-0.481934,-0.807617,-0.12915,7.865905,-36.361694,14.297484,0.9493078118002611
34.5,-0.479736,-0.794189,-0.135986,5.172729,-38.619995,20.744322,0.9377499611372959
34.51,-0.476074,-0.779053,-0.134521,2.990722,-40.328976,27.19116,0.9228574807227821
34.52,-0.46582,-0.76416,-0.119873,0.679016,-41.900631,33.050537,0.9029387100623164
34.53,-0.4646,-0.761719,-0.095215,-2.456665,-43.563839,38.154602,0.8972930910165307
34.54,-0.476563,-0.767822,-0.077637,-5.554199,-44.692989,42.556759,0.9070228334623115
34.55,-0.490234,-0.779785,-0.070313,-8.155823,-44.021603,46.371456,0.9237629235631835
34.56,-0.501953,-0.802246,-0.064697,-10.307311,-41.419979,50.041195,0.9485468678636813
34.57,-0.507324,-0.838135,-0.054932,-12.893676,-37.780762,53.016659,0.9812570732611307
34.58,-0.508057,-0.875,-0.037598,-16.242981,-33.660889,55.885311,1.0125021110363177
34.59,-0.505371,-0.908447,-0.029541,-19.65332,-29.724119,58.906551,1.0399752257294401
34.6,-0.494385,-0.938965,-0.025391,-22.514341,-27.648924,62.095638,1.0614690303211864
34.61,-0.480957,-0.967285,-0.02002,-25.024412,-28.274534,65.422058,1.0804446804320895
34.62,-0.471436,-0.988037,-0.014404,-27.107237,-30.72357,68.496704,1.0948408517592865
34.63,-0.468506,-1.009277,-0.016357,-28.266905,-33.241272,71.014404,1.1128366844303794
34.64,-0.465088,-1.027832,-0.017334,-28.724669,-34.576416,73.295593,1.1282933729859448
34.65,-0.460938,-1.039795,-0.017334,-28.282164,-34.095764,75.508118,1.1375139337278468
34.66,-0.457764,-1.049072,-0.019043,-27.252195,-32.165527,78.025818,1.1447543739724257
34.67,-0.450684,-1.056885,-0.02832,-25.856016,-29.121397,80.512993,1.149314575510552
34.68,-0.440918,-1.056396,-0.032471,-24.337767,-25.520323,82.855217,1.145179268665391
34.69,-0.434814,-1.046143,-0.029785,-22.003172,-21.339415,85.365288,1.1332985208099409
34.7,-0.432617,-1.02124,-0.025879,-19.40918,-16.410828,88.081352,1.1093954790470348
34.71,-0.428223,-0.992432,-0.034424,-16.708374,-9.902954,90.667717,1.0814255518199114
34.72,-0.422119,-0.965576,-0.045166,-14.183043,-1.777649,93.505852,1.0547802754569315
34.73,-0.408447,-0.94165,-0.040527,-11.901855,7.064819,96.389763,1.0272176556300032
34.74,-0.398438,-0.92334,-0.031494,-10.101317,15.579223,98.793022,1.0061319334361674
34.75,-0.387207,-0.9104,-0.014404,-8.872986,23.41461,100.807182,0.9894265491005383
34.76,-0.387207,-0.902344,0.010498,-8.049011,29.884336,102.531425,0.9819695327193202
34.77,-0.394775,-0.900879,0.031982,-7.331848,35.369873,103.363029,0.9841001583121507
34.78,-0.399658,-0.904785,0.056885,-6.126403,40.412899,103.805534,0.9907564364736673
34.79,-0.406006,-0.913818,0.072998,-4.79126,44.853207,104.202263,1.0026130445810089
34.8,-0.414307,-0.93042,0.082764,-3.860473,49.125668,104.454033,1.0218520178308599
34.81,-0.415283,-0.942139,0.091309,-2.89917,54.016109,104.286186,1.0336455866935241
34.82,-0.410645,-0.947021,0.099854,-2.067566,58.906551,103.263847,1.0370385295551945
34.83,-0.395996,-0.955811,0.11084,-1.159668,62.019344,101.348869,1.0405157400717204
34.84,-0.379883,-0.965332,0.107178,-1.045227,62.164303,98.907463,1.042911351744241
34.85,-0.356201,-0.964355,0.101074,-2.250671,59.417721,96.17614,1.0329935488191588
34.86,-0.343262,-0.946289,0.0896,-4.119873,54.016109,92.842094,1.010603696888647
34.87,-0.342041,-0.931885,0.07959,-6.118774,46.051022,88.882439,0.995859561889125
34.88,-0.354492,-0.916748,0.061523,-8.056641,36.750793,85.83831,0.9848231075157609
34.89,-0.366699,-0.898682,0.041992,-9.483337,27.748106,84.365837,0.9715249980257842
34.9,-0.371338,-0.865723,0.025635,-10.299682,19.508362,83.488457,0.9423509835501844
34.91,-0.366455,-0.823486,0.003906,-9.95636,12.115478,83.259575,0.9013510503998984
34.92,-0.370605,-0.788818,-0.023438,-9.040833,5.935668,84.678642,0.8718550584776119
34.93,-0.397461,-0.758545,-0.059082,-8.476257,1.205444,88.127129,0.858403428621997
34.94,-0.421387,-0.730225,-0.083252,-7.942199,-1.426697,93.948357,0.8471873759080691
34.95,-0.449951,-0.722656,-0.093262,-6.896972,-2.677917,101.623528,0.8563792368927449
34.96,-0.495117,-0.743896,-0.088379,-5.821228,-4.379272,109.794609,0.8979604390762436
34.97,-0.55127,-0.787109,-0.061279,-4.737854,-5.630493,117.485039,0.9629092930395884
34.98,-0.610352,-0.844238,-0.031494,-2.845764,-4.394531,122.268669,1.0422376104248015
34.99,-0.669922,-0.901611,-0.020996,0.579834,-0.526428,122.123711,1.123449470791188
35.0,-0.730957,-0.953857,-0.027588,4.463196,4.394531,116.83654,1.202040935260526
35.01,-0.785645,-0.993164,-0.057129,8.178711,8.68988,107.658379,1.2676263327818653
35.02,-0.841064,-1.013184,-0.098145,11.848449,11.039733,94.993584,1.32044042310776
35.03,-0.884033,-1.022217,-0.146729,14.22882,10.055541,81.062309,1.3594010959312193
35.04,-0.89502,-1.006592,-0.181396,13.824462,4.66156,69.816589,1.3591146985004614
35.05,-0.887695,-0.960938,-0.199707,11.45935,-5.821228,62.32452,1.3233620588176163
35.06,-0.871582,-0.903564,-0.217773,7.980346,-21.545408,58.944698,1.2741695979535064
35.07,-0.873291,-0.828857,-0.227051,4.043579,-37.628174,60.69183,1.2252319183448495
35.08,-0.886475,-0.745605,-0.247314,2.433777,-47.996517,64.712524,1.1844530198560008
35.09,-0.89917,-0.66333,-0.284912,4.585266,-48.454281,69.442749,1.1531210801750178
35.1,-0.911621,-0.589355,-0.312256,8.69751,-39.230347,75.233459,1.129555652990148
35.11,-0.925049,-0.52002,-0.321045,12.992858,-23.582457,81.924431,1.1086957855182817
35.12,-0.947754,-0.470215,-0.311279,16.944885,-5.294799,88.333122,1.1028301803006662
35.13,-0.9729,-0.449707,-0.278809,19.416809,14.22119,94.718925,1.107476976884847
35.14,-0.973877,-0.437012,-0.239014,20.278929,33.187866,101.165764,1.0938663499116335
35.15,-0.972168,-0.420166,-0.200439,20.751951,49.964901,104.812614,1.0778802718767053
35.16,-0.977295,-0.397949,-0.17334,21.705626,62.33215,105.598442,1.0693529254768979
35.17,-0.964844,-0.380859,-0.154053,22.262571,70.228577,106.185905,1.0486705149979187
35.18,-0.944092,-0.375732,-0.156494,22.262571,73.303223,106.88781,1.0280927060941538
35.19,-0.93457,-0.382813,-0.168701,21.385191,70.808411,106.773369,1.0239271972508592
35.2,-0.923828,-0.383545,-0.184814,19.363403,63.812252,106.643669,1.0172124434969325
35.21,-0.942139,-0.369873,-0.208984,16.88385,53.695675,106.651299,1.03349225623901
35.22,-0.960449,-0.354004,-0.220215,14.900207,42.350765,108.123772,1.0470318810055403
35.23,-0.952148,-0.339111,-0.21582,13.572692,33.447266,111.358635,1.033518435551587
35.24,-0.980225,-0.314941,-0.217285,12.954711,27.786253,112.579338,1.0522555085771705
35.25,-1.01709,-0.294922,-0.215332,14.411925,25.650023,113.159172,1.0806567097871553
35.26,-1.054199,-0.292725,-0.209473,17.738342,27.427671,115.623466,1.1139579861713818
35.27,-1.074219,-0.294678,-0.203369,21.659849,30.71594,118.255608,1.132316445966409
35.28,-1.063721,-0.296631,-0.206543,26.824949,31.929014,120.513908,1.123455529538664
35.29,-1.007324,-0.299072,-0.220703,31.219481,28.305052,123.405449,1.0737110953925177
35.3,-0.963867,-0.296143,-0.241699,32.463074,19.515991,126.548759,1.0368985855612882
35.31,-0.954346,-0.28418,-0.261719,31.066893,8.743286,128.440857,1.0295782607830257
35.32,-0.972168,-0.26416,-0.273438,29.312132,1.846313,129.585266,1.043867551784229
35.33,-0.98584,-0.238525,-0.287598,28.152464,2.845764,130.378723,1.0542709759966837
35.34,-0.973877,-0.204834,-0.306885,28.022764,11.100768,130.531311,1.041427761253751
35.35,-0.935303,-0.168945,-0.305176,29.769896,21.881102,130.050659,0.9982316894438886
35.36,-0.874023,-0.147705,-0.297119,31.433104,31.47888,129.570007,0.9348864485674183
35.37,-0.825684,-0.136475,-0.293945,30.372618,36.872864,128.051758,0.8870079799562121
35.38,-0.801758,-0.123291,-0.275635,28.266905,37.269592,126.274101,0.8567328722945092
35.39,-0.807861,-0.119141,-0.240234,26.283262,36.155701,126.312248,0.8512028829591686
35.4,-0.777344,-0.109131,-0.209961,24.314878,35.827637,127.471916,0.8125619305739101
35.41,-0.735596,-0.091309,-0.208496,23.54431,36.338806,128.005981,0.7700060978414391
35.42,-0.700439,-0.074219,-0.236328,21.995543,34.378052,126.533501,0.7429496458482231
35.43,-0.689209,-0.054688,-0.25293,19.088745,29.022215,126.213066,0.7361884323493544
35.44,-0.686768,-0.036621,-0.250488,15.686034,22.232054,128.494263,0.7319396297571269
35.45,-0.695801,-0.00708,-0.240234,13.328551,16.143799,130.081177,0.7361396149895753
35.46,-0.745361,0.016357,-0.206787,12.252807,11.917113,128.158569,0.7736869102802503
35.47,-0.782715,0.014893,-0.158203,11.474608,12.817382,125.076286,0.7986818902936262
35.48,-0.820557,0.018066,-0.126953,12.08496,18.722534,121.185295,0.8305162459663267
35.49,-0.8396,0.019043,-0.102783,15.754699,23.79608,117.576591,0.8460822306005487
35.5,-0.842041,-0.016357,-0.087646,18.379211,25.321959,119.010918,0.8467481434558922
35.51,-0.885498,-0.031982,-0.099365,17.623901,20.347593,122.962944,0.8916293846397167
35.52,-0.927002,-0.053223,-0.122314,18.356323,8.911133,128.662109,0.9365501109545608
35.53,-0.953857,-0.087402,-0.122559,19.226074,-3.631592,138.046265,0.9656619463010853
35.54,-1.005371,-0.092285,-0.116943,15.899657,-12.863158,146.30127,1.0163478902988878
35.55,-1.031982,-0.087402,-0.106445,12.4588,-16.326904,151.443481,1.0411323143352145
35.56,-1.04834,-0.109619,-0.070557,9.674072,-15.693664,155.74646,1.0564143936022454
35.57,-1.098145,-0.124023,-0.022217,3.433227,-12.84027,158.729553,1.1053496010959607
35.58,-1.155518,-0.091797,-0.02417,-3.890991,-10.368346,161.285385,1.1594105081605048
35.59,-1.140381,-0.052246,-0.029053,-9.231567,-9.620667,165.527328,1.1419468229676897
35.6,-1.08252,-0.013672,-0.002686,-15.632628,-9.95636,169.296249,1.0826096658445277
35.61,-1.021729,0.059326,0.045166,-23.689268,-9.544373,166.183456,1.0244460411720082
35.62,-0.966309,0.129883,0.083496,-31.013487,-5.928039,157.417297,0.9785674525478557
35.63,-0.893555,0.183105,0.096436,-38.444519,0.053406,147.415161,0.9172065640552295
35.64,-0.908691,0.227539,0.09082,-46.57745,3.517151,135.635376,0.9411384608026601
35.65,-0.901123,0.280029,0.072266,-52.307125,3.181457,124.740593,0.946393827497834
35.66,-0.90332,0.324463,0.049561,-52.696224,1.731872,116.157524,0.9611033001139888
35.67,-0.995361,0.372803,0.017822,-54.00848,-0.434875,102.996819,1.063034910439916
35.68,-1.064941,0.416992,-0.034668,-54.00848,1.838684,89.714043,1.1441955828305752
35.69,-1.075684,0.437988,-0.038574,-49.461361,7.057189,83.869926,1.1620746574450371
35.7,-1.033936,0.483154,-0.017578,-45.127865,8.972168,76.293945,1.1413896906385652
35.71,-1.025391,0.520264,0.007324,-42.564388,5.599975,66.27655,1.149849978715919
35.72,-1.019775,0.531982,0.041748,-39.054871,-1.914978,57.189938,1.1509512563323436
35.73,-1.066895,0.524414,0.061523,-33.813477,-10.917663,49.568172,1.1904033198668424
35.74,-1.1604,0.554688,0.033203,-26.916502,-17.349243,42.4118,1.2865882700199782
35.75,-1.200928,0.581055,0.004395,-16.906738,-20.500181,40.985104,1.3341185442958208
35.76,-1.206055,0.598633,-0.013672,-6.095886,-24.185179,41.389462,1.346520350866633
35.77,-1.216064,0.638184,0.016357,4.524231,-26.786802,39.0625,1.3734474949560322
35.78,-1.206543,0.677246,0.063721,15.892028,-26.344297,38.139343,1.3850879110027636
35.79,-1.112061,0.668213,0.065186,26.657103,-23.757933,36.323547,1.2990140475322043
35.8,-1.118652,0.487061,-0.176758,23.025511,-18.714905,24.368284,1.232823631096111
35.81,-1.191895,0.429688,-0.3125,18.661499,-28.434752,6.660461,1.3049527648037687
35.82,-1.337646,0.487793,-0.217773,22.041319,-42.594906,4.341125,1.4403693664105743
35.83,-1.473633,0.497803,-0.262939,18.295288,-45.700069,-1.022339,1.577510368656574
35.84,-1.470947,0.468506,-0.320068,12.825011,-36.872864,-8.239746,1.5765869698399133
35.85,-1.373779,0.506348,-0.375,7.728576,-33.485413,-16.365051,1.511384146385359
35.86,-1.357422,0.596924,-0.339355,9.910583,-35.850525,-19.416809,1.5212082578940334
35.87,-1.320801,0.630615,-0.204834,16.777039,-39.222717,-17.410278,1.4778861686144842
35.88,-1.314209,0.625732,-0.034668,18.661499,-40.794369,-13.946532,1.4559834139608183
35.89,-1.323242,0.632813,0.047119,17.593384,-35.003662,-14.419555,1.467529176437048
35.9,-1.286865,0.67627,0.03833,19.340515,-22.6593,-20.523069,1.4542461380471325
35.91,-1.287598,0.684814,-0.027832,22.705076,-13.130187,-25.276182,1.4586478137041856
35.92,-1.350342,0.647949,-0.100586,23.399351,-11.306762,-23.834227,1.5011258997702357
35.93,-1.371094,0.599365,-0.137451,23.841856,-12.702941,-17.166138,1.5026742619283797
35.94,-1.349609,0.584717,-0.131592,27.389524,-13.938903,-14.076232,1.4767040588533642
35.95,-1.294922,0.594727,-0.116943,32.554626,-16.731262,-13.565063,1.4297548236890127
35.96,-1.199951,0.589355,-0.090576,35.575867,-23.254393,-12.46643,1.3399349723781375
35.97,-1.098633,0.564697,-0.069336,34.614563,-34.309387,-13.023376,1.2372084106544055
35.98,-1.008545,0.531494,-0.050781,30.807493,-45.57037,-17.349243,1.1411518737757915
35.99,-0.930664,0.500488,-0.037598,26.19171,-52.909847,-25.108335,1.057372842777797
36.0,-0.896973,0.489746,-0.031494,22.010801,-54.679867,-34.393311,1.0224497930368024
36.01,-0.978516,0.476807,-0.032471,18.692017,-50.178524,-45.303341,1.0889870721666075
36.02,-1.102051,0.432861,-0.049316,15.197753,-38.902283,-53.863522,1.1850388684671906
36.03,-1.15332,0.362793,-0.078613,10.635375,-21.011351,-56.625362,1.2115881259809373
36.04,-1.143555,0.315674,-0.077881,4.989624,0.328064,-59.165951,1.1888791202060873
36.05,-1.110107,0.302734,-0.063232,0.1297,22.827147,-65.925598,1.1523817562027783
36.06,-1.056396,0.306641,-0.052979,-5.455017,45.387264,-74.745178,1.1012756176988574
36.07,-0.946777,0.31543,-0.014893,-9.140015,62.889095,-81.710808,0.9980503865426835
36.08,-0.873535,0.293945,0.046387,-10.414123,71.243286,-88.61541,0.9228319527514205
36.09,-0.8396,0.265381,0.09082,-15.098571,73.562622,-99.95269,0.8852138202496616
36.1,-0.817871,0.245605,0.092773,-20.195005,77.163696,-114.303581,0.858977076641164
36.11,-0.946289,0.165039,0.06665,-24.002073,85.525505,-132.461548,0.9628826333162314
36.12,-1.076416,0.058105,0.054443,-30.654905,99.616997,-146.54541,1.0793570476584662
36.13,-1.050293,-0.045654,0.008789,-38.047791,110.931389,-149.238586,1.0513215112828236
36.14,-0.938477,-0.064209,-0.01709,-42.266842,118.110649,-156.50177,0.9408262024996966
36.15,-0.798096,-0.037354,-0.00708,-41.755672,121.017448,-170.67717,0.7990010468904281
36.16,-0.677246,-0.059326,0.008301,-39.1922,116.218559,-188.262924,0.6798901568584443
36.17,-0.565918,-0.104248,0.008057,-37.712097,102.424614,-206.092819,0.5754960846756475
36.18,-0.485107,-0.160889,0.000244,-34.996033,76.11084,-223.434433,0.5110911183986667
36.19,-0.474609,-0.237061,-0.007813,-32.615662,40.267941,-239.494308,0.5305776696874832
36.2,-0.546143,-0.313232,-0.049316,-36.178589,2.01416,-249.992355,0.6315208073602959
36.21,-0.74585,-0.385498,-0.108398,-42.640682,-30.502317,-249.992355,0.8465524537251072
36.22,-1.013916,-0.446289,-0.132324,-47.180172,-48.583981,-249.80162,1.115665347473426
36.23,-1.094971,-0.483887,-0.125732,-45.242306,-51.61285,-249.992355,1.2037095394795208
36.24,-1.01123,-0.496826,-0.104492,-39.276123,-50.025936,-249.992355,1.1315214382591257
36.25,-0.951416,-0.487793,-0.084473,-37.117004,-54.092403,-249.992355,1.072506458551183
36.26,-0.88916,-0.477295,-0.078125,-39.390564,-64.079285,-249.992355,1.0121855256078305
36.27,-0.804443,-0.474365,-0.06958,-43.815609,-76.622009,-249.923691,0.9364785474713235
36.28,-0.722168,-0.469238,-0.059082,-48.561092,-90.263359,-249.793991,0.8632506030070295
36.29,-0.656982,-0.460205,-0.061035,-53.352352,-104.904167,-249.992355,0.80444966379134
36.3,-0.654053,-0.473389,-0.064697,-56.953426,-119.895927,-249.992355,0.8099803540450843
36.31,-0.699463,-0.514893,-0.035889,-59.066769,-133.796692,-249.992355,0.8692820659250943
36.32,-0.73999,-0.567871,-0.006348,-59.028622,-143.096924,-249.992355,0.9327931013065008
36.33,-0.799561,-0.61377,0.005127,-57.434078,-148.017883,-249.992355,1.0079869501883445
36.34,-0.872803,-0.642334,0.0271,-55.13763,-150.756836,-249.992355,1.0840260395234977
36.35,-0.880127,-0.666748,0.047852,-50.201412,-150.413513,-249.992355,1.1051996405794746
36.36,-0.85376,-0.676758,0.05957,-43.846127,-147.918701,-249.992355,1.0910802505150572
36.37,-0.821045,-0.676025,0.064209,-37.696838,-144.546509,-249.992355,1.0654799333309848
36.38,-0.801025,-0.689209,0.053711,-31.311033,-139.038086,-249.992355,1.0580807945648574
36.39,-0.803711,-0.73291,0.035645,-24.757383,-128.601074,-249.992355,1.0882917833219177
36.4,-0.819336,-0.800781,0.017334,-18.241882,-111.106865,-249.992355,1.14580197172679
36.41,-0.846924,-0.891846,0.006592,-11.19995,-86.204521,-249.992355,1.2299239829989494
36.42,-0.886963,-1.008789,-0.002686,-4.096985,-55.763241,-249.992355,1.3432668478325518
36.43,-0.945068,-1.155762,-0.041748,1.152039,-20.088194,-249.992355,1.4935468592488153
36.44,-0.978271,-1.310059,-0.085938,1.976013,20.362852,-249.992355,1.6372703114531821
36.45,-0.983887,-1.434814,-0.090576,0.320435,60.523983,-249.992355,1.7421047199123822
36.46,-0.958496,-1.53125,-0.036133,-0.930786,92.460625,-249.992355,1.8068610179548952
36.47,-0.91626,-1.591797,0.065674,-0.587463,111.351006,-249.992355,1.837841982077077
36.48,-0.87085,-1.610596,0.183838,1.693725,117.362968,-249.992355,1.840161842871436
36.49,-0.864746,-1.585449,0.265625,4.020691,114.326469,-249.992355,1.8253741580130909
36.5,-0.865967,-1.485596,0.284668,5.310058,105.087273,-249.992355,1.7429659177760763
36.51,-0.861328,-1.34668,0.23291,7.6828,95.886223,-249.992355,1.615450405949994
36.52,-0.855713,-1.189697,0.161133,11.390685,91.842644,-241.088852,1.4743091717367154
36.53,-0.758057,-1.017334,0.09082,19.424438,93.292229,-202.026352,1.2719540696129714
36.54,-0.583252,-0.880859,0.036377,31.532286,97.114555,-157.928467,1.0570802994635744
36.55,-0.406738,-0.825195,0.006836,41.78619,94.215385,-121.742241,0.9200159344082036
36.56,-0.272949,-0.835693,-0.022217,45.143124,82.06176,-93.162529,0.8794188660354064
36.57,-0.195557,-0.855469,-0.066406,43.106075,65.574646,-70.991516,0.8800451732985074
36.58,-0.178711,-0.85791,-0.120117,40.328976,49.064632,-54.588314,0.8845198037975182
36.59,-0.205566,-0.837402,-0.146729,41.069027,33.14209,-41.740414,0.8746592990422042
36.6,-0.260742,-0.822021,-0.160645,42.92297,17.219543,-30.174253,0.8772181775533382
36.61,-0.335693,-0.831299,-0.166016,42.655941,2.288818,-19.378662,0.9117615532067581
36.62,-0.39502,-0.834717,-0.155518,40.359493,-9.040833,-9.521484,0.936471632679282
36.63,-0.44043,-0.826904,-0.138672,38.497925,-18.516541,-3.166198,0.9470896122859758
36.64,-0.484619,-0.822754,-0.128174,37.033081,-28.472898,-0.473022,0.9634356719330046
36.65,-0.54126,-0.823242,-0.115234,33.592224,-38.825989,2.357483,0.9919519408318127
36.66,-0.586914,-0.820068,-0.102783,28.869627,-48.690792,5.836486,1.0136784071435083
36.67,-0.615479,-0.821777,-0.089111,24.330137,-57.518002,7.5531,1.0305690697333196
36.68,-0.641113,-0.818604,-0.076172,19.607544,-64.697266,6.813049,1.0425644158367386
36.69,-0.655029,-0.827393,-0.075195,14.884948,-70.404053,6.17218,1.0579680785898031
36.7,-0.66748,-0.838623,-0.068115,10.856627,-74.607849,6.782531,1.0739914989207315
36.71,-0.688965,-0.845703,-0.070557,6.584167,-75.98114,8.300781,1.093098634928706
36.72,-0.699951,-0.825195,-0.094727,1.571655,-72.593689,10.360717,1.086209645950081
36.73,-0.68457,-0.803223,-0.123291,-1.869202,-63.720699,14.335631,1.062545972327786
36.74,-0.643311,-0.804443,-0.159668,-3.65448,-50.788876,19.599915,1.0423394136239885
36.75,-0.579834,-0.812988,-0.18042,-5.111694,-37.712097,24.681089,1.0147454518745083
36.76,-0.536621,-0.832764,-0.179688,-6.92749,-30.105589,29.296873,1.0068494200629008
36.77,-0.524902,-0.883057,-0.177246,-9.559631,-26.893614,34.385681,1.0424624306750818
36.78,-0.508545,-0.925049,-0.181641,-12.756347,-23.513792,40.679928,1.0711335688451744
36.79,-0.483398,-0.937256,-0.185059,-15.708922,-19.554138,46.455379,1.0706863543638725
36.8,-0.46167,-0.920166,-0.208496,-17.51709,-14.648437,51.216122,1.0503881370579162
36.81,-0.443115,-0.908691,-0.237549,-18.058777,-8.392334,56.983944,1.0385084323716394
36.82,-0.450439,-0.928223,-0.254395,-17.860413,0.083923,64.079285,1.0626429534302668
36.83,-0.453857,-0.98291,-0.284424,-16.410828,14.747619,69.93103,1.1193727066196495
