t,ax,ay,az,gx,gy,gz,acc_mag
4.01,-0.888916,-0.051758,-0.464111,4.333496,-18.714905,-1.38855,1.00411631096253
4.02,-0.907715,-0.053955,-0.456055,5.187988,-22.300718,-3.585815,1.017272739374746
4.03,-0.941895,-0.058594,-0.45459,5.271911,-23.010252,-3.860473,1.0474977403130759
4.04,-0.951904,-0.064209,-0.456787,4.745483,-19.638062,-2.822876,1.0577799318695738
4.05,-0.954834,-0.065674,-0.453125,4.165649,-13.046264,-0.106812,1.058934987360886
4.06,-0.959229,-0.054199,-0.471191,3.585815,-6.256103,2.227783,1.0700835315633075
4.07,-0.95166,-0.042969,-0.492676,2.464294,-0.961304,3.982544,1.0724890356255394
4.08,-0.947266,-0.037109,-0.495605,1.144409,2.868652,7.194519,1.0697262587512752
4.09,-0.949951,-0.047607,-0.474609,1.609802,5.203247,9.811401,1.0629802593326934
4.1,-0.958984,-0.070801,-0.459961,2.182007,6.217956,10.963439,1.065939592743416
4.11,-0.944092,-0.076416,-0.443359,1.068115,4.722595,9.57489,1.045808927290736
4.12,-0.943848,-0.07251,-0.433838,-0.984192,1.823425,6.225585,1.0413079071283384
4.13,-0.956055,-0.062256,-0.4375,-2.76947,-0.724792,2.89917,1.0532441419542764
4.14,-0.947754,-0.041504,-0.451172,-4.234314,-0.907898,1.037598,1.0504838885561263
4.15,-0.936279,-0.030518,-0.462402,-3.875732,1.152039,0.915527,1.0446843177577616
4.16,-0.924805,-0.032471,-0.466797,-2.235413,3.410339,1.716614,1.03644493007347
4.17,-0.912842,-0.0354,-0.469482,-1.213074,4.981995,2.708435,1.0271061411986593
4.18,-0.907471,-0.036865,-0.473145,-0.564575,5.592346,2.998352,1.0240746237901805
4.19,-0.903564,-0.040283,-0.475098,-0.12207,5.271911,2.738952,1.0216500045460775
4.2,-0.907227,-0.038818,-0.47168,-0.152588,4.455566,1.922607,1.0232544595812911
4.21,-0.914063,-0.03418,-0.469971,-0.297546,3.715515,0.923157,1.0283735611196936
4.22,-0.915527,-0.03125,-0.466797,-0.259399,2.799988,0.083923,1.0281369993527127
4.23,-0.911621,-0.037109,-0.462891,0.1297,1.670837,-0.259399,1.0230825985241858
4.24,-0.919434,-0.040039,-0.467285,0.236511,0.114441,0.1297,1.0321420799008245
4.25,-0.931885,-0.03418,-0.470947,-0.175476,-1.76239,0.572205,1.0446860784149465
4.26,-0.943359,-0.02832,-0.469238,-0.183105,-3.883362,0.915527,1.0539983519555427
4.27,-0.947021,-0.030762,-0.477783,0.1297,-6.469726,1.083374,1.0611652416914152
4.28,-0.947266,-0.037598,-0.48291,0.595093,-8.81958,1.556396,1.0639213093363626
4.29,-0.957031,-0.040527,-0.479248,1.045227,-9.902954,1.617432,1.0710879600639716
4.3,-0.958008,-0.04248,-0.465088,1.327515,-10.276793,0.427246,1.065781744170916
4.31,-0.946533,-0.047852,-0.457275,1.213074,-10.177611,-1.075745,1.052290339981319
4.32,-0.947266,-0.054932,-0.464844,0.640869,-9.117126,-1.281738,1.0566032101579097
4.33,-0.947998,-0.05127,-0.474365,-0.144958,-6.721496,-0.335693,1.0612968360119615
4.34,-0.94458,-0.033447,-0.482666,-0.640869,-3.341675,0.747681,1.061280615937651
4.35,-0.933105,-0.02002,-0.480957,-0.534058,0.12207,1.457214,1.0499549405922142
4.36,-0.922119,-0.017578,-0.478271,-0.221252,2.555847,1.609802,1.0389203942968874
4.37,-0.916504,-0.017578,-0.47876,0.083923,3.425598,1.235962,1.0341661886273406
4.38,-0.912598,-0.020508,-0.479736,0.305176,3.234863,0.717163,1.0312140017299998
4.39,-0.912354,-0.023193,-0.479004,0.480652,2.922058,0.465393,1.0307145912331892
4.4,-0.913818,-0.020996,-0.473389,0.526428,2.784729,0.587463,1.0293693770755958
4.41,-0.914551,-0.02124,-0.463623,0.152588,2.6474,0.732422,1.0255734763194688
4.42,-0.917969,-0.022461,-0.460693,-0.274658,1.983642,0.724792,1.027331310596051
4.43,-0.926758,-0.02417,-0.462646,-0.640869,0.091553,0.953674,1.0361012985128433
4.44,-0.929932,-0.023926,-0.460693,-0.984192,-2.281189,1.411438,1.038067444027121
4.45,-0.923584,-0.018799,-0.458008,-1.060486,-4.043579,1.594543,1.0310829915777875
4.46,-0.916992,-0.024658,-0.44873,-0.785828,-4.920959,1.365662,1.0211958469989975
4.47,-0.930664,-0.031738,-0.443848,-0.732422,-5.180358,0.846863,1.03157347224713
4.48,-0.955322,-0.034424,-0.449463,-0.968933,-5.15747,0.083923,1.0563342860236054
4.49,-0.955566,-0.032471,-0.458008,-1.113892,-4.386902,-0.396728,1.0601566272306182
4.5,-0.941406,-0.028809,-0.463135,-1.167297,-2.441406,0.25177,1.049556689055908
4.51,-0.929688,-0.023926,-0.468506,-0.968933,-0.717163,1.213074,1.0413405316494695
4.52,-0.930664,-0.02002,-0.466797,-0.564575,-0.183105,1.480102,1.0413624347483446
4.53,-0.92749,-0.024902,-0.46875,-0.518799,-1.419067,1.121521,1.0395116027269728
4.54,-0.919678,-0.029785,-0.470947,-0.030518,-3.379822,1.060486,1.0336758905566097
4.55,-0.912598,-0.037598,-0.465332,0.305176,-5.41687,1.579285,1.0250768700112203
4.56,-0.909912,-0.046387,-0.456543,0.389099,-7.324218,1.770019,1.019079541724786
4.57,-0.913818,-0.047607,-0.44873,0.045776,-9.216309,1.693725,1.0191606234902328
4.58,-0.924072,-0.044434,-0.447266,-0.37384,-11.009215,1.541138,1.0275847003026075
4.59,-0.935303,-0.039063,-0.456299,-0.762939,-12.603759,1.594543,1.0414059713574721
4.6,-0.949707,-0.037109,-0.465332,-0.511169,-13.084411,1.785278,1.0582317014501124
4.61,-0.946533,-0.033203,-0.468994,0.038147,-11.810302,2.182007,1.0568739429723868
4.62,-0.937012,-0.030762,-0.471191,0.541687,-8.857727,3.067016,1.0492658134471933
4.63,-0.921631,-0.03125,-0.474365,1.266479,-5.653381,3.852844,1.0370161116810095
4.64,-0.911621,-0.0354,-0.4729,1.945495,-3.189087,4.425049,1.0275896153820356
4.65,-0.905029,-0.041016,-0.47168,2.029419,-1.914978,4.829407,1.0213921017400711
4.66,-0.897705,-0.040771,-0.466553,1.693725,-1.663208,5.256652,1.0125256753658152
4.67,-0.894531,-0.039551,-0.466309,1.327515,-2.082825,5.653381,1.0095514226838571
4.68,-0.909912,-0.036377,-0.467041,1.022339,-2.799988,6.050109,1.0234209444573625
4.69,-0.929932,-0.036377,-0.475342,1.121521,-3.753662,6.088256,1.0450104438315437
4.7,-0.931641,-0.037354,-0.481445,1.495361,-5.020141,6.340026,1.0493519725154188
4.71,-0.936768,-0.048096,-0.481689,2.449036,-5.378723,6.698608,1.0544533198586838
4.72,-0.942871,-0.060547,-0.476807,3.326416,-5.187988,6.889343,1.0583083563399658
4.73,-0.937988,-0.067139,-0.470459,3.318786,-4.951477,6.851196,1.051504067584144
4.74,-0.92334,-0.063965,-0.465088,2.853393,-4.760742,6.790161,1.0358354717661489
4.75,-0.918213,-0.052979,-0.458496,2.029419,-4.28772,7.141113,1.0276869512774793
4.76,-0.920898,-0.036621,-0.431152,1.38092,-2.861023,7.583618,1.0174901823354365
4.77,-0.915527,-0.023682,-0.423828,0.854492,-0.518799,7.308959,1.0091485016770325
4.78,-0.92627,-0.011719,-0.445801,0.900268,2.944946,6.370544,1.0280330634089547
4.79,-0.931396,-0.007568,-0.464355,2.166748,7.247924,5.561828,1.0407599864834352
4.8,-0.915283,-0.014404,-0.467041,4.341125,11.909484,5.348205,1.027656431394267
4.81,-0.882813,-0.035889,-0.468262,6.141662,13.580321,6.446838,0.999958056087354
4.82,-0.853027,-0.057129,-0.470703,6.500244,10.154723,9.32312,0.9759508694493796
4.83,-0.888916,-0.068848,-0.46875,5.401611,4.631042,12.062072,1.007292541747431
4.84,-0.92334,-0.057861,-0.463623,2.89917,-1.441955,12.802123,1.0348192774827885
4.85,-0.924561,-0.04126,-0.453125,0.450134,-6.629943,11.238097,1.0304550916687247
4.86,-0.912354,-0.041992,-0.442871,-0.144958,-11.70349,8.895874,1.0150309709664036
4.87,-0.908447,-0.067139,-0.441406,0.640869,-16.105652,7.17163,1.012236560279266
4.88,-0.91333,-0.102783,-0.463135,2.059937,-18.363953,5.561828,1.0291890313319512
4.89,-0.903076,-0.132324,-0.498779,4.608154,-17.021179,3.784179,1.0401136445566899
4.9,-0.88623,-0.162109,-0.526367,7.034301,-11.909484,3.311157,1.0434295182090643
4.91,-0.855957,-0.196777,-0.531982,9.529114,-4.646301,4.600525,1.0268341744907012
4.92,-0.808838,-0.263428,-0.550293,15.220641,1.068115,7.789611,1.0131315843842792
4.93,-0.765869,-0.368408,-0.578857,27.8244,1.998901,11.70349,1.028277786434191
4.94,-0.722168,-0.487061,-0.590088,44.883724,-2.456665,15.151977,1.0521211364139587
4.95,-0.655762,-0.579834,-0.580322,54.985043,-9.429932,20.111082,1.0502403971872345
4.96,-0.62085,-0.591553,-0.561523,46.981808,-15.411376,27.938841,1.0250354890626958
4.97,-0.63916,-0.50293,-0.569336,21.492002,-21.40045,35.720825,0.9927777049249242
4.98,-0.674072,-0.330811,-0.598389,-8.468628,-28.244017,39.94751,0.9601449756292015
4.99,-0.704346,-0.15625,-0.621338,-27.236937,-34.90448,41.343685,0.9521440334634251
5.0,-0.729736,-0.056641,-0.632324,-28.564451,-39.115906,44.616695,0.9672416831138947
5.01,-0.782227,-0.061279,-0.611816,-19.508362,-39.932251,51.139828,0.9949638250841082
5.02,-0.838135,-0.114014,-0.548828,-10.215758,-40.412899,55.175777,1.0083063244892396
5.03,-0.831543,-0.150635,-0.469971,-2.807617,-43.663021,53.543087,0.9669681509310429
5.04,-0.811279,-0.177246,-0.461182,4.631042,-48.84338,50.178524,0.9498834652108646
5.05,-0.833984,-0.191406,-0.477783,12.603759,-55.671688,47.225948,0.9800215121011374
5.06,-0.882813,-0.189453,-0.473633,16.563416,-60.485836,45.69244,1.019597690693246
5.07,-0.945557,-0.165527,-0.477051,12.741088,-58.555599,46.669003,1.071939776563497
5.08,-1.013672,-0.125977,-0.493164,4.78363,-51.452633,49.873348,1.1342891425950439
5.09,-1.044678,-0.093506,-0.487061,-0.030518,-48.103329,53.260799,1.1564272192580907
5.1,-0.981934,-0.071777,-0.453369,2.39563,-57.02972,55.824276,1.083923322124771
5.11,-0.899902,-0.046387,-0.38916,8.903503,-76.911926,60.768124,0.9815400496021546
5.12,-0.878662,-0.018066,-0.306641,14.968871,-100.639336,67.565918,0.9308071730927948
5.13,-0.943359,0.019043,-0.237305,17.745972,-115.966789,72.601318,0.9729349935915553
5.14,-1.080811,0.068359,-0.192627,15.716552,-110.099785,74.21875,1.0999684230608622
5.15,-1.176758,0.117188,-0.182373,9.857178,-79.742432,73.364258,1.1965585355664803
5.16,-1.194336,0.13501,-0.213623,3.753662,-32.38678,72.7005,1.2207788362864915
5.17,-1.140869,0.140869,-0.238525,-1.76239,14.266967,71.617126,1.1740188780198553
5.18,-1.034668,0.166992,-0.247803,-7.987976,39.94751,70.3125,1.0769542818044784
5.19,-0.889648,0.202881,-0.27417,-11.085509,33.752441,71.762085,0.952787202351606
5.2,-0.782471,0.239502,-0.268311,-9.83429,1.365662,75.706482,0.8611694760997977
5.21,-0.748291,0.305176,-0.211182,-10.711669,-39.237976,78.643799,0.8352662143179264
5.22,-0.785645,0.396729,-0.178223,-15.3656,-73.219299,81.222527,0.8979952133474878
5.23,-0.878662,0.479248,-0.172363,-13.885497,-91.369621,77.507019,1.0155956673386315
5.24,-0.971924,0.541504,-0.163574,-4.577637,-93.91021,66.680908,1.1245529321770498
5.25,-1.015625,0.566895,-0.148193,6.17218,-85.700981,56.40411,1.1725294226154839
5.26,-1.015381,0.575439,-0.125732,14.251708,-69.419861,51.521297,1.1738556783974767
5.27,-0.993164,0.611328,-0.105469,18.386841,-50.682064,48.957821,1.1709911888827347
5.28,-0.950439,0.641113,-0.099365,17.25769,-37.338257,46.424862,1.1507534812960594
5.29,-0.953613,0.650635,-0.10083,10.803222,-29.739378,43.243404,1.1588228276548578
5.3,-0.994873,0.661377,-0.08374,1.625061,-25.985716,37.811279,1.1975826526206865
5.31,-1.001465,0.67041,-0.03125,-7.04956,-21.224974,30.036924,1.2055530999607607
5.32,-0.986328,0.673096,0.014648,-11.840819,-15.083312,22.178648,1.1942008678208202
5.33,-0.987793,0.674805,0.025879,-9.010315,-14.053344,15.007018,1.196564466092404
5.34,-0.989014,0.660645,0.018555,-0.480652,-21.049498,6.843566,1.1895145212421747
5.35,-0.994385,0.630371,0.011963,6.393432,-31.967161,-1.464844,1.1774176146274522
5.36,-0.99292,0.59668,-0.00415,9.300232,-41.16058,-8.827209,1.15841891010981
5.37,-0.987549,0.566895,-0.015869,8.628845,-44.281002,-15.655517,1.138804106765953
5.38,-0.987305,0.549561,-0.025879,5.798339,-41.229244,-21.530149,1.1302469546019578
5.39,-1.002197,0.542969,-0.044678,1.663208,-34.080505,-24.993895,1.140706046908668
5.4,-1.001709,0.540527,-0.063721,-2.26593,-26.69525,-26.245115,1.1400222472614294
5.41,-0.981689,0.533691,-0.086426,-3.585815,-22.186277,-25.947569,1.1207179973918506
5.42,-0.959717,0.522705,-0.109863,-2.204895,-22.750853,-24.92523,1.0983383430814933
5.43,-0.978027,0.49292,-0.136963,2.113342,-29.815672,-24.04785,1.103750788220783
5.44,-1.013184,0.445313,-0.173828,9.941101,-44.136044,-24.574278,1.1202953447234352
5.45,-1.032227,0.38916,-0.174316,19.073486,-60.829159,-26.962278,1.1168366724749863
5.46,-1.029785,0.332031,-0.130615,23.651121,-73.394775,-28.95355,1.089844947417292
5.47,-1.034668,0.306152,-0.081543,19.523621,-75.759888,-26.489256,1.082088803276792
5.48,-1.059814,0.319336,-0.052979,7.827758,-67.085266,-20.706175,1.1081461861744597
5.49,-1.079834,0.358887,-0.052002,-3.631592,-52.467342,-15.838622,1.1390985709450259
5.5,-1.077148,0.389648,-0.055176,-6.019592,-38.726807,-13.961791,1.1467858425983468
5.51,-1.070068,0.391846,-0.037354,-0.63324,-29.571531,-13.252257,1.1401684672257868
5.52,-1.070557,0.385254,-0.015869,3.684997,-24.54376,-11.58142,1.137877304425218
5.53,-1.081299,0.377197,0.001709,3.234863,-19.340515,-8.987427,1.1452021764260667
5.54,-1.103516,0.366699,0.016846,1.029968,-10.932921,-6.088256,1.1629701228204445
5.55,-1.097168,0.357422,0.008057,-1.296997,0.183105,-4.463196,1.1539467152156548
5.56,-1.057861,0.350586,-0.01709,-2.410889,11.848449,-4.104614,1.1145727911702312
5.57,-1.026123,0.34082,-0.03125,-3.494262,21.858213,-2.662658,1.081694617731363
5.58,-1.012939,0.338623,-0.035156,-6.477355,27.969358,-0.602722,1.0686191548844706
5.59,-1.026611,0.348877,-0.047607,-10.688781,28.991697,-0.389099,1.0853164206345538
5.6,-1.02832,0.366211,-0.084229,-13.877868,24.963377,-2.182007,1.094827403457732
5.61,-1.014648,0.384033,-0.102539,-14.73236,19.790649,-3.372192,1.0897275602250316
5.62,-0.996582,0.378174,-0.109375,-12.031554,15.876769,-2.182007,1.0715195507432422
5.63,-0.983887,0.343018,-0.110352,-5.645751,12.359618,-0.160217,1.047794131018589
5.64,-0.988037,0.300537,-0.095947,-0.1297,8.148193,0.068665,1.0371814829368098
5.65,-1.007324,0.285156,-0.083252,-0.75531,3.128052,-1.029968,1.0502125883915123
5.66,-1.031982,0.304443,-0.077148,-6.996154,-0.175476,-1.083374,1.0787141430782299
5.67,-1.032471,0.339111,-0.077148,-13.565063,-0.442505,1.38092,1.0894698022735645
5.68,-1.02124,0.356445,-0.076172,-15.274047,1.739502,4.798889,1.0843368246117069
5.69,-1.013184,0.338867,-0.082764,-11.108397,2.532959,5.867004,1.0715514645788133
5.7,-1.008301,0.293701,-0.087891,-3.631592,-0.602722,3.883362,1.0538766587618305
5.71,-1.012939,0.254395,-0.067871,1.998901,-5.241394,1.823425,1.0465986367213556
5.72,-1.028809,0.231445,-0.048828,2.944946,-8.216858,2.037048,1.0556509461417634
5.73,-1.055176,0.229736,-0.056641,1.953125,-8.270264,3.387451,1.0813802400418642
5.74,-1.070313,0.244141,-0.064453,0.717163,-5.844116,3.997802,1.099694928177356
5.75,-1.065186,0.272949,-0.063721,-2.01416,-1.747131,3.929138,1.1014457485677631
5.76,-1.062012,0.303955,-0.075195,-4.875183,3.128052,3.639221,1.1072092928593038
5.77,-1.05542,0.321045,-0.091797,-4.829407,6.599426,3.448486,1.1069814621907632
5.78,-1.04126,0.325195,-0.093994,-1.625061,8.285522,3.494262,1.0949013871856224
5.79,-1.023193,0.316406,-0.09082,1.548767,9.82666,3.540039,1.0748418230069947
5.8,-1.023193,0.305176,-0.091797,1.708984,12.634276,3.433227,1.0716729890381673
5.81,-1.019043,0.30249,-0.105469,-0.663757,15.930175,2.716064,1.0682099727628458
5.82,-0.996338,0.309326,-0.111572,-2.39563,18.363953,1.25885,1.049199835924501
5.83,-0.974121,0.316895,-0.103027,-2.044678,18.661499,0.312805,1.0295381131337489
5.84,-0.95874,0.319092,-0.099365,-0.732422,16.12854,0.350952,1.0153203904625376
5.85,-0.94751,0.322021,-0.095215,0.732422,11.779784,0.63324,1.0052555002416053
5.86,-0.945313,0.323486,-0.091309,1.823425,6.866455,0.816345,1.0032931743244344
5.87,-0.966309,0.326904,-0.09375,2.220154,1.899719,0.823975,1.0244063506231305
5.88,-0.98584,0.331299,-0.091553,1.777649,-2.13623,0.526428,1.044040940198228
5.89,-1.003418,0.335205,-0.084961,-0.328064,-4.074097,0.320435,1.0613333341933624
5.9,-1.014893,0.340088,-0.080078,-2.670288,-4.501343,-0.083923,1.073349959368798
5.91,-1.017578,0.339111,-0.075195,-4.03595,-4.653931,-1.197815,1.0752281359925437
5.92,-0.999023,0.338379,-0.056396,-4.852295,-5.371093,-2.098083,1.0562801763670469
5.93,-0.972168,0.330811,-0.049072,-5.210876,-5.844116,-1.701355,1.0280829728815666
5.94,-0.960938,0.312744,-0.054199,-3.417969,-5.638122,-0.25177,1.0120020656999669
5.95,-0.966309,0.28833,-0.054443,0.114441,-4.997253,1.190186,1.0098768799363613
5.96,-0.977051,0.274658,-0.05957,0.663757,-3.738403,2.761841,1.01666821454445
5.97,-0.97876,0.287109,-0.068359,-3.211975,-2.388,4.470825,1.0222894249487275
5.98,-0.974854,0.321533,-0.082031,-7.575988,-1.846313,6.202697,1.0297829268180745
5.99,-0.979004,0.350098,-0.101318,-8.033752,-3.013611,6.690979,1.044644809848783
6.0,-0.990967,0.355713,-0.114502,-3.929138,-6.500244,5.905151,1.0590835856824523
6.01,-1.00415,0.338135,-0.119873,1.976013,-11.573791,4.493713,1.0663123542630462
6.02,-1.009521,0.31543,-0.11792,5.485534,-15.830993,3.456115,1.0642057417346515
6.03,-1.010742,0.311035,-0.112793,4.959106,-17.585754,3.356933,1.0635151257213036
6.04,-1.002441,0.318604,-0.103271,1.869202,-16.487122,4.203796,1.0569112388171484
6.05,-0.996094,0.338623,-0.091309,-2.090454,-12.283324,5.622863,1.0560332032876618
6.06,-0.997314,0.369141,-0.070801,-6.057739,-6.713867,6.462097,1.0657922283813106
6.07,-0.996094,0.398193,-0.059814,-9.963989,-1.502991,6.431579,1.074401524887693
6.08,-0.988525,0.418457,-0.066406,-12.016295,2.090454,5.477905,1.0754988113940434
6.09,-0.975342,0.424316,-0.084229,-9.292603,3.204345,4.852295,1.0669726375409072
6.1,-0.970215,0.415771,-0.10083,-3.204345,1.968384,4.676819,1.0603534125780896
6.11,-0.978516,0.401123,-0.104248,1.358032,-1.541138,3.845215,1.0626668663739356
6.12,-1.006592,0.397217,-0.089355,1.075745,-6.156921,2.624511,1.0858144940909564
6.13,-1.018799,0.411865,-0.081787,-2.975464,-10.162353,2.326965,1.1019406944091863
6.14,-1.007568,0.432373,-0.077148,-7.621765,-11.444091,2.929687,1.0991321575029092
6.15,-0.99585,0.446777,-0.073242,-13.511657,-10.902404,3.379822,1.0939338649082038
6.16,-0.958008,0.453125,-0.080322,-21.186827,-15.304564,2.174377,1.062804411626617
6.17,-0.903809,0.432617,-0.062256,-22.621153,-27.038572,-2.13623,1.0039442149372644
6.18,-0.910645,0.392578,-0.030762,-14.816283,-42.884823,-6.324768,0.992138147010284
6.19,-0.932861,0.356201,-0.031006,-4.760742,-60.56213,-6.217956,0.9990346188986646
6.2,-0.953857,0.337402,-0.05249,0.511169,-72.181702,-1.731872,1.0131330051641787
6.21,-0.960938,0.335205,-0.075684,-1.182556,-73.486328,2.914428,1.020535300577594
6.22,-1.003174,0.335205,-0.088867,-7.789611,-68.252563,5.081176,1.0614225407395492
6.23,-1.078369,0.333008,-0.102783,-12.855529,-66.818237,5.264282,1.1332865362802118
6.24,-1.121094,0.303711,-0.093262,-6.92749,-69.671631,4.165649,1.1652424335738036
6.25,-1.131592,0.245361,-0.066162,6.17218,-68.710327,5.226135,1.159775790844506
6.26,-1.137695,0.190918,-0.040283,12.855529,-64.109802,7.56073,1.15430598882532
6.27,-1.106689,0.171631,0.005371,6.851196,-61.233517,5.096435,1.11993151153229
6.28,-1.051758,0.193359,0.038574,-7.789611,-60.279842,-1.976013,1.0700796918552373
6.29,-1.039307,0.252441,0.05957,-20.507811,-59.646603,-6.759643,1.0711834967128648
6.3,-1.030029,0.313721,0.093018,-25.535582,-58.227535,-5.477905,1.0807557332746378
6.31,-0.984863,0.355469,0.124756,-24.482725,-55.168148,-1.350403,1.0544559726541456
6.32,-0.941406,0.383057,0.154785,-22.460936,-51.986691,0.724792,1.0280740821117902
6.33,-0.929688,0.405518,0.173096,-24.009703,-51.048275,-0.610352,1.0289445324622701
6.34,-0.929199,0.439697,0.175049,-27.94647,-52.047726,-3.501892,1.042778205473724
6.35,-0.913086,0.476074,0.181396,-29.571531,-50.86517,-4.03595,1.0455988741807252
6.36,-0.903809,0.499756,0.193604,-27.420042,-47.309872,-1.777649,1.0507660428625394
6.37,-0.913086,0.512451,0.216797,-23.780821,-44.906612,-1.754761,1.0692675109653336
6.38,-0.912354,0.515381,0.242432,-20.599363,-45.433041,-5.096435,1.0755373871237577
6.39,-0.915283,0.503418,0.255127,-17.463684,-44.990536,-7.92694,1.0752964423553162
6.4,-0.954102,0.485596,0.280762,-11.772155,-40.184017,-10.910033,1.1067707089835728
6.41,-0.955078,0.468018,0.293701,-10.223388,-32.707214,-9.254456,1.1033925465621923
6.42,-0.929688,0.45752,0.275879,-13.816833,-23.109434,-2.967834,1.072265615593916
6.43,-0.912109,0.467041,0.27417,-18.707275,-15.296935,-0.205994,1.060772978757472
6.44,-0.902832,0.489502,0.276367,-24.772642,-13.72528,-1.853943,1.0635302284923545
6.45,-0.873779,0.519531,0.272949,-29.380796,-19.134521,-4.127502,1.0525698824320406
6.46,-0.853027,0.549561,0.278809,-30.815123,-27.862547,-3.631592,1.0523339840236083
6.47,-0.867188,0.571777,0.29248,-29.289244,-36.659241,-1.213074,1.0791146906019768
6.48,-0.878662,0.585693,0.293457,-27.877806,-43.342587,2.105713,1.0959927971214045
6.49,-0.912354,0.581543,0.30127,-28.594969,-45.043941,4.981995,1.1230964762944455
6.5,-0.939941,0.634521,0.347656,-30.822752,-40.481564,1.64032,1.186157947854332
6.51,-0.924316,0.714844,0.332031,-33.77533,-35.743713,1.182556,1.2147454865744511
