t,ax,ay,az,gx,gy,gz,acc_mag
3.97,0.059814,-0.848877,-0.508545,-7.385253,-4.867554,-1.197815,0.9913565921251545
3.98,0.043457,-0.806641,-0.489502,-4.348755,-3.257751,-0.091553,0.9445477339626622
3.99,0.05835,-0.785156,-0.469482,-6.050109,-1.853943,1.159668,0.9166722506763255
4.0,0.064941,-0.816406,-0.462158,-10.536193,0.846863,2.89917,0.9403861479631651
4.01,0.044189,-0.867676,-0.46167,-12.5885,4.211426,4.005432,0.9838462774219355
4.02,0.025146,-0.897705,-0.458496,-9.712219,5.607605,2.670288,1.0083279081514107
4.03,0.023438,-0.891602,-0.44165,-4.806519,4.974365,0.701904,0.9952678979792325
4.04,0.015625,-0.875732,-0.431152,-1.579285,3.578186,-0.091553,0.9762390709006682
4.05,0.007813,-0.851318,-0.435059,-0.076294,2.487183,-0.984192,0.9560751610485443
4.06,0.006836,-0.831299,-0.44165,-0.015259,1.609802,-1.991272,0.9413604414872128
4.07,0.001953,-0.823975,-0.451904,-1.220703,-0.053406,-2.258301,0.9397637150103211
4.08,-0.00415,-0.83374,-0.477051,-3.425598,-2.616882,-1.655578,0.9605817334828932
4.09,0.006104,-0.850098,-0.486816,-4.493713,-4.646301,-0.923157,0.9796395695744431
4.1,0.019287,-0.860596,-0.484375,-3.753662,-6.385803,-0.808716,0.9877330632362167
4.11,0.036377,-0.855713,-0.480225,-2.609253,-7.873535,-1.083374,0.9819287525696556
4.12,0.052002,-0.851807,-0.476807,-2.02179,-8.132935,-1.678467,0.9775603758858068
4.13,0.058594,-0.853271,-0.471924,-1.869202,-6.477355,-1.296997,0.9768402725384534
4.14,0.059082,-0.850342,-0.476318,-0.839233,-3.753662,-0.228882,0.9764481741557
4.15,0.052002,-0.831543,-0.481201,0.907898,-0.915527,-0.030518,0.9621446727254691
4.16,0.049805,-0.807373,-0.483154,1.686096,1.678467,0.686645,0.942215201994746
4.17,0.049561,-0.802002,-0.474365,0.480652,3.90625,2.6474,0.9331053820174868
4.18,0.043701,-0.82959,-0.469727,-1.876831,5.447387,4.348755,0.9543441727332965
4.19,0.03418,-0.862061,-0.468994,-2.525329,5.615234,4.493713,0.9819739365976063
4.2,0.027832,-0.870117,-0.466797,-0.762939,5.081176,3.173828,0.9878145843841343
4.21,0.030762,-0.851563,-0.466309,1.63269,4.013062,1.625061,0.9713649814019445
4.22,0.032471,-0.83252,-0.464355,1.647949,2.731323,1.159668,0.953818369641726
4.23,0.029541,-0.82251,-0.469238,0.442505,2.082825,0.968933,0.9474068141115515
4.24,0.023438,-0.824951,-0.479492,-0.62561,2.235413,0.976562,0.954466379873592
4.25,0.0271,-0.828369,-0.484863,-1.113892,2.983093,1.76239,0.9602196305689652
4.26,0.026855,-0.833008,-0.487549,-0.839233,3.852844,2.27356,0.965571098619879
4.27,0.015137,-0.836182,-0.475342,-0.808716,4.577637,2.151489,0.9619664665969391
4.28,0.003662,-0.837158,-0.468994,-0.328064,4.463196,2.090454,0.9595844409138781
4.29,0.013672,-0.829346,-0.466064,0.274658,3.639221,2.365112,0.9514291163276432
4.3,0.021484,-0.824707,-0.463623,-0.099182,2.693176,2.39563,0.946334763302078
4.31,0.02124,-0.830811,-0.461182,-1.38855,1.89209,2.159119,0.9504666708754179
4.32,0.02417,-0.84668,-0.457031,-2.609253,1.037598,1.838684,0.9624596335748321
4.33,0.037842,-0.855225,-0.45752,-2.365112,0.305176,1.63269,0.970652547510694
4.34,0.041016,-0.852051,-0.468506,-1.38092,0.488281,1.419067,0.9732271527721573
4.35,0.0271,-0.847656,-0.480225,-0.717163,1.457214,1.663208,0.9746133361292569
4.36,0.01709,-0.839355,-0.482178,0.411987,1.907349,1.441955,0.9681448795552244
4.37,0.020996,-0.829834,-0.476807,0.839233,1.815796,1.159668,0.9572931707794639
4.38,0.032715,-0.832764,-0.474121,-0.1297,1.770019,1.823425,0.9588309932214331
4.39,0.035645,-0.83667,-0.473877,-0.75531,1.945495,2.487183,0.9622092631304273
4.4,0.030029,-0.838623,-0.476074,-0.686645,2.555847,2.754211,0.9647988030910901
4.41,0.026367,-0.836914,-0.479004,-0.175476,3.417969,3.059387,0.9646580192487906
4.42,0.021484,-0.838867,-0.481934,0.091553,4.28772,3.479004,0.9676878558197369
4.43,0.015625,-0.841309,-0.485352,0.305176,5.310058,3.845215,0.9713966944611249
4.44,0.013428,-0.83667,-0.479004,0.968933,5.744934,4.249573,0.9641793568107544
4.45,0.00708,-0.831299,-0.471924,1.38092,5.378723,4.402161,0.9559395459844728
4.46,0.004395,-0.823242,-0.464111,1.144409,3.982544,3.814697,0.9450638745132521
4.47,0.016846,-0.823975,-0.456299,0.137329,2.075195,2.89154,0.942033633020605
4.48,0.025879,-0.827148,-0.456299,-0.938415,0.495911,1.747131,0.9450144517127768
4.49,0.028564,-0.832764,-0.455322,-1.296997,-0.053406,0.976562,0.9495419450851026
4.5,0.023926,-0.82959,-0.455566,-0.984192,0.228882,0.671387,0.9467483308313778
4.51,0.020264,-0.818359,-0.45874,-0.923157,0.198364,0.595093,0.938383967348654
4.52,0.020752,-0.812012,-0.463379,-1.525879,-0.244141,0.427246,0.9351546563478149
4.53,0.020508,-0.814209,-0.4646,-2.418518,-0.442505,-0.167847,0.9376620039998421
4.54,0.022705,-0.823486,-0.466553,-2.777099,0.419617,-1.518249,0.9467398856232899
4.55,0.039307,-0.820068,-0.473389,-1.426697,3.128052,-2.502441,0.947709718317798
4.56,0.065674,-0.806152,-0.473633,1.327515,7.781982,-2.937317,0.9372952256727866
4.57,0.092041,-0.789307,-0.464355,3.883362,13.862609,-4.081726,0.9203817968403113
4.58,0.114502,-0.771973,-0.435547,6.54602,21.14105,-5.134582,0.8937305018527677
4.59,0.138916,-0.773438,-0.397217,7.629394,28.358458,-8.201599,0.8805028903921894
4.6,0.130615,-0.824951,-0.390869,6.149292,32.867432,-18.699646,0.9221621363876311
4.61,0.088135,-0.891602,-0.421875,6.66809,32.722473,-35.079956,0.9903031961242981
4.62,0.080566,-0.945068,-0.445801,12.397765,27.793882,-50.117489,1.0480376599058834
4.63,0.15625,-0.985352,-0.493896,23.048399,21.720884,-58.769222,1.11322319649745
4.64,0.303467,-1.00708,-0.508301,36.964417,20.599363,-64.300537,1.168191873405221
4.65,0.404053,-1.031738,-0.492188,52.001949,28.152464,-70.457458,1.212431917592489
4.66,0.414307,-1.046875,-0.493896,71.357727,42.961117,-77.377319,1.229443294621594
4.67,0.393799,-1.027588,-0.494873,91.63665,58.54797,-84.411613,1.2066126289219752
4.68,0.432373,-0.993164,-0.471924,105.972282,67.512512,-91.804497,1.1815385748256382
4.69,0.515137,-0.993896,-0.405029,109.115593,65.063477,-103.324883,1.1904805241691272
4.7,0.528564,-1.037842,-0.297852,101.486198,50.094601,-116.752617,1.2021695940939447
4.71,0.507568,-1.071777,-0.297119,87.280266,31.364439,-129.753113,1.2225428060047632
4.72,0.467773,-1.068115,-0.365234,75.302124,15.205382,-142.601013,1.2219153438393349
4.73,0.41626,-1.001709,-0.408936,72.471619,-3.067016,-159.194946,1.1592764814214942
4.74,0.388428,-0.935791,-0.410156,72.341919,-26.138304,-177.040085,1.0930732140167922
4.75,0.377686,-0.891113,-0.405518,69.618225,-55.656429,-193.954453,1.0493683536723413
4.76,0.381592,-0.845947,-0.392578,63.896175,-89.759819,-208.282455,1.0076488809883133
4.77,0.449951,-0.798828,-0.365967,52.474972,-121.25396,-218.444809,0.987174716589723
4.78,0.576904,-0.765137,-0.33374,35.049438,-141.693115,-225.509628,1.0147094370237224
4.79,0.673096,-0.748291,-0.344482,14.236449,-150.184631,-230.857834,1.0637976754162421
4.8,0.712646,-0.739014,-0.381348,-2.876281,-148.025513,-231.376633,1.0951859707903493
4.81,0.755371,-0.730713,-0.40332,-11.825561,-136.924744,-226.066574,1.1256970544555935
4.82,0.820068,-0.737793,-0.422363,-14.343261,-121.208183,-217.887863,1.181203005093536
4.83,0.920654,-0.769775,-0.416992,-12.100219,-106.559746,-210.014328,1.2704486083289634
4.84,0.984863,-0.785889,-0.385742,-9.513855,-87.265007,-200.645432,1.317715272604063
4.85,0.962402,-0.773682,-0.37915,-10.551452,-61.843868,-192.329391,1.2917260426375246
4.86,0.874023,-0.744629,-0.470947,-11.749267,-35.346985,-188.156113,1.2410397370668678
4.87,0.849609,-0.720459,-0.536865,-7.339477,-11.314391,-189.247116,1.2365761811497908
4.88,0.881104,-0.70752,-0.546387,2.525329,4.547119,-195.823654,1.2551763075301414
4.89,0.924805,-0.697998,-0.517822,13.366698,13.412475,-202.156052,1.2690961822151228
4.9,0.966309,-0.686523,-0.431885,18.608093,17.25769,-205.368027,1.2615829605043816
4.91,0.991211,-0.652344,-0.422852,15.312194,15.655517,-208.778366,1.2597046299672794
4.92,0.989014,-0.638916,-0.518555,5.516052,3.463745,-217.384323,1.2865697164464116
4.93,0.926025,-0.660156,-0.604004,-1.243591,-22.613523,-230.377182,1.287691374894233
4.94,0.877686,-0.650879,-0.603271,-1.525879,-51.475521,-243.682846,1.2481634855570802
4.95,0.924316,-0.57373,-0.53125,-3.051758,-72.692871,-249.992355,1.210682759130566
4.96,1.059326,-0.50415,-0.469971,-15.167235,-81.352226,-249.992355,1.2638083468694927
4.97,1.18042,-0.487793,-0.494629,-32.318115,-76.622009,-249.885544,1.369668293744876
4.98,1.25415,-0.499512,-0.546631,-45.738216,-54.603573,-249.992355,1.4564374036686232
4.99,1.328857,-0.511475,-0.592529,-52.589413,-20.179747,-249.992355,1.5422575070055584
5.0,1.300537,-0.5271,-0.65332,-56.663509,12.344359,-249.992355,1.5479205150035968
5.01,1.14502,-0.549072,-0.660156,-56.579586,34.820557,-249.992355,1.4312081630287048
5.02,0.98584,-0.514893,-0.583984,-52.421566,48.423763,-249.992355,1.256197683211126
5.03,0.918701,-0.422852,-0.486816,-50.73547,56.114193,-249.992355,1.1224104236690782
5.04,0.911621,-0.340088,-0.468262,-55.7785,61.157223,-249.511703,1.0798064623019257
5.05,0.981201,-0.313965,-0.48877,-63.591,68.000793,-248.252853,1.1402743251191794
5.06,1.055908,-0.314209,-0.489502,-69.511414,74.394226,-246.78038,1.2055211355048903
5.07,1.010498,-0.317139,-0.515625,-72.341919,78.514099,-245.27739,1.1779441811690399
5.08,0.929688,-0.325439,-0.51416,-71.487427,86.502068,-243.537888,1.111121427056917
5.09,0.861084,-0.305664,-0.444092,-66.184998,98.449699,-242.668137,1.0159300371659459
5.1,0.77124,-0.236328,-0.352295,-58.776852,108.451836,-243.247971,0.8802123767642671
5.11,0.68042,-0.150635,-0.255371,-54.626461,113.899223,-242.134079,0.7422106353765082
5.12,0.678711,-0.07666,-0.197998,-53.550716,115.165703,-237.541183,0.7111459661173647
5.13,0.775879,-0.020264,-0.223389,-53.848263,113.075249,-229.507431,0.8076518418588544
5.14,0.828857,-0.033936,-0.24292,-56.297298,108.825676,-220.748886,0.8643874738478109
5.15,0.738037,-0.100586,-0.225098,-55.152889,107.978813,-214.012131,0.7781293378153789
5.16,0.62085,-0.118896,-0.200195,-44.174191,117.149345,-209.648117,0.6630754250769666
5.17,0.565674,-0.061768,-0.183838,-26.878355,132.896423,-204.44487,0.5979956273619398
5.18,0.486816,0.023193,-0.163818,-11.642455,146.186829,-198.539719,0.514163466447199
5.19,0.42041,0.09082,-0.12085,-0.343323,152.22168,-195.404037,0.44676343068787533
5.2,0.430176,0.145264,-0.103027,8.346558,147.422791,-194.129929,0.46558305746773043
5.21,0.416504,0.177734,-0.106689,13.47351,131.851196,-191.795334,0.4652391852509846
5.22,0.39502,0.203125,-0.096924,17.433167,115.539543,-187.042221,0.4546370286294331
5.23,0.397461,0.236816,-0.118896,21.179197,104.576103,-178.764328,0.4776958479964003
5.24,0.46167,0.286133,-0.145508,25.146482,100.723259,-167.587265,0.5623022858329851
5.25,0.445313,0.31543,-0.14209,28.213499,98.426811,-157.676697,0.5639054184604011
5.26,0.356689,0.34082,-0.106201,32.63092,97.114555,-151.817322,0.5046424155003224
5.27,0.250488,0.400879,-0.092773,38.009644,93.467705,-147.064209,0.4817209153794342
5.28,0.176758,0.475098,-0.106201,42.373653,83.847038,-142.044067,0.5179190598626392
5.29,0.212891,0.535645,-0.144531,45.005795,68.67981,-135.429382,0.5942451967555145
5.3,0.234131,0.572998,-0.185303,44.700619,47.607418,-124.855034,0.646127878189759
5.31,0.241211,0.602295,-0.179688,42.861935,29.937742,-115.135185,0.6732234331111775
5.32,0.308105,0.618164,-0.167725,41.244503,19.218445,-107.63549,0.7107651493608843
5.33,0.290039,0.624512,-0.183594,40.504452,8.552551,-99.647514,0.7126321747584794
5.34,0.237793,0.651611,-0.178223,42.762753,0.144958,-92.231743,0.71617445074437
5.35,0.171631,0.717773,-0.169434,45.829769,-9.857178,-83.976738,0.7572074749010339
5.36,0.115723,0.807617,-0.163086,46.936031,-21.720884,-79.833984,0.8320060545536914
5.37,0.139404,0.861816,-0.157715,41.557308,-30.296324,-78.094482,0.8871495444946135
5.38,0.216553,0.884033,-0.114502,32.653809,-33.119202,-72.677612,0.9173441311209224
5.39,0.32373,0.885986,-0.081299,22.3999,-28.984068,-64.598083,0.9467744359122716
5.4,0.404053,0.861816,-0.084229,12.649535,-20.080564,-54.916378,0.9555522848625292
5.41,0.421143,0.841553,-0.102539,6.79779,-10.231017,-46.463009,0.9466187853507874
5.42,0.373047,0.852051,-0.105713,6.04248,-4.53186,-41.694637,0.9361251033804189
5.43,0.301758,0.883057,-0.103027,7.072448,-5.897521,-40.626522,0.9388621403283871
5.44,0.244629,0.945068,-0.10498,7.995605,-12.931823,-41.259762,0.9818440164634095
5.45,0.240479,1.006348,-0.061035,5.630493,-22.346495,-42.823788,1.036480447365024
5.46,0.322266,1.019775,-0.013916,-1.068115,-31.890867,-43.457027,1.0695747194268386
5.47,0.412354,0.991211,-0.018799,-7.324218,-36.262512,-39.916992,1.0737264410630856
5.48,0.445313,0.969238,-0.029785,-10.269164,-29.991148,-34.515381,1.067058159070067
5.49,0.486572,0.971924,-0.001465,-12.725829,-13.664245,-31.631468,1.0869179910117415
5.5,0.480957,0.943604,0.006836,-16.708374,2.967834,-30.09796,1.0591293006809885
5.51,0.422852,0.919678,-0.029053,-16.952515,13.107299,-29.58679,1.012647774103612
5.52,0.363281,0.930664,-0.081787,-12.351989,17.211914,-32.951355,1.002395969278608
5.53,0.337402,0.968018,-0.112061,-5.859375,17.372131,-38.749695,1.0312403336026963
5.54,0.357422,0.986328,-0.126465,-2.464294,14.244079,-43.029781,1.05668671132602
5.55,0.366699,0.971924,-0.124268,-0.732422,8.659363,-43.533321,1.0462059807709951
5.56,0.332764,0.941162,-0.114746,2.098083,1.487732,-42.92297,1.0048305501207655
5.57,0.295898,0.920898,-0.122314,6.820678,-6.614685,-44.105526,0.9749715213297258
5.58,0.240234,0.925293,-0.155762,14.465331,-19.554138,-46.592709,0.9685769516403949
5.59,0.17749,0.950439,-0.202881,24.711607,-37.124634,-50.300594,0.9879259552122316
5.6,0.155762,0.981201,-0.251709,35.675049,-53.932186,-53.184505,1.0248778579547906
5.61,0.148438,0.993408,-0.279785,45.57037,-66.513062,-52.169796,1.0426758559269511
5.62,0.165527,0.97876,-0.286377,52.650448,-69.831848,-48.103329,1.0331418641493528
5.63,0.191895,0.949951,-0.295166,56.716915,-66.253662,-43.334957,1.0130910921442355
5.64,0.162109,0.910889,-0.322754,59.379574,-60.852047,-39.108276,0.979881749354482
5.65,0.099609,0.900879,-0.367188,64.147949,-52.665707,-37.017822,0.9779222632019378
5.66,0.071289,0.932373,-0.393799,70.808411,-42.175289,-35.568237,1.014632536956607
5.67,0.061523,0.962402,-0.398926,74.157715,-34.217834,-31.265257,1.043620928598598
5.68,0.047607,0.968994,-0.402344,70.800781,-26.741026,-22.079466,1.0502840057912908
5.69,0.024414,0.931396,-0.405762,63.285824,-19.371033,-9.765625,1.0162368586387722
5.7,0.004639,0.88623,-0.428467,56.335445,-14.48059,2.380371,0.9843826000646293
5.71,-0.009521,0.876465,-0.468994,51.849361,-13.206481,13.786315,0.994101060105058
5.72,-0.011963,0.887451,-0.506592,46.386715,-19.104004,22.346495,1.0219333859082989
5.73,0.023438,0.904785,-0.543701,37.902832,-32.943726,31.776426,1.0558390092575667
5.74,0.058105,0.904297,-0.582031,23.971556,-53.695675,45.097347,1.0769815876768738
5.75,0.110107,0.87915,-0.618896,4.173279,-72.059631,61.973568,1.0807684917525122
5.76,0.157959,0.825928,-0.6604,-19.226074,-82.252495,80.13916,1.0692222719645341
5.77,0.153076,0.784912,-0.717773,-41.893002,-88.203423,95.4132,1.0745776793927
5.78,0.104492,0.781738,-0.778076,-64.529419,-97.656242,105.445854,1.1078967192315357
5.79,0.098389,0.794678,-0.883545,-88.333122,-113.113396,111.320488,1.1924115422244117
5.8,0.141846,0.776855,-0.952881,-117.866508,-134.971619,117.965691,1.237580776718029
5.81,0.207764,0.717773,-0.967529,-156.021118,-157.051086,131.568909,1.2224877607019222
5.82,0.325195,0.67334,-0.936279,-202.064499,-169.433578,149.353027,1.1982307413290647
5.83,0.359619,0.654297,-0.893311,-247.192368,-176.795944,166.809067,1.164231477022933
5.84,0.303955,0.62793,-0.889893,-249.992355,-182.76976,179.344162,1.1307494321793843
5.85,0.308838,0.585205,-0.922607,-249.404892,-192.886337,182.861313,1.135363148388215
5.86,0.39917,0.519775,-0.903564,-249.855026,-212.63121,183.364853,1.1162126327994142
5.87,0.471436,0.471436,-0.924561,-249.992355,-241.554245,186.981186,1.1398758032842875
5.88,0.455322,0.449707,-0.904541,-249.992355,-249.992355,196.174606,1.108038325246018
5.89,0.360596,0.406982,-0.864014,-249.992355,-249.992355,205.047592,1.0208741429461323
5.9,0.213379,0.358887,-0.841797,-249.992355,-249.763474,210.12114,0.9396556101141524
5.91,0.029053,0.282471,-0.675537,-249.992355,-249.992355,215.835556,0.7327920448660726
5.92,2.213379,-3.300781,2.487793,-249.992355,-227.012619,234.329208,4.688636882767848
5.93,6.69873,-1.175537,4.506348,24.475096,71.670532,179.702744,8.158556437775804
5.94,2.878418,4.577637,0.21582,180.389389,-184.898361,-207.427963,5.411712202149427
5.95,-1.681885,1.70459,-2.533447,4.943848,86.151115,-249.992355,3.4860748590834936
5.96,-2.744385,0.762939,-1.382568,57.067867,86.85302,-167.602524,3.1662626581776183
5.97,-0.323242,0.450684,-0.066895,100.921623,-75.080872,-125.839226,0.5586379860383646
5.98,1.542236,0.64917,0.440186,193.817123,-189.636215,-52.810665,1.730224633737481
5.99,2.4646,1.205078,-0.15918,229.637131,-129.760742,-20.63751,2.748054660752584
6.0,2.204346,1.600342,0.353516,155.281067,41.763302,-38.925171,2.746854449536051
6.01,1.131592,1.420898,0.080566,61.653133,146.194458,-52.642818,1.8182250854126945
6.02,0.428955,0.924561,-0.257813,1.663208,173.233017,-30.929564,1.05132439223819
6.03,0.314453,0.724121,-0.155273,0.228882,145.057678,5.744934,0.8045754261590394
6.04,0.328125,0.746094,-0.039307,15.853881,100.418083,20.378111,0.816006931778156
6.05,0.282471,0.835938,0.063721,29.579161,65.483093,18.966675,0.8846708831684243
6.06,0.276855,0.899902,0.119141,37.29248,31.616209,16.166687,0.9490347088015275
6.07,0.323975,0.931152,0.137451,39.291382,-4.592896,13.572692,0.9954379062151492
6.08,0.426514,0.952393,0.134521,39.909363,-36.598206,8.712769,1.052170384531897
6.09,0.577637,0.94751,0.143066,36.224365,-61.44714,3.036499,1.11888676112688
6.1,0.712158,0.905029,0.144043,31.242369,-79.353333,-1.304626,1.1606010915271447
6.11,0.760254,0.862793,0.155273,28.160093,-86.807243,-4.127502,1.1603911452152675
6.12,0.754883,0.854248,0.14917,25.703428,-83.70208,-7.453918,1.149712867673055
6.13,0.748535,0.859863,0.103271,22.224424,-73.234558,-13.587951,1.1446981804978114
6.14,0.75,0.860596,0.049316,18.333435,-55.946346,-21.575926,1.1426099697937175
6.15,0.718262,0.882813,0.065918,15.914916,-32.562256,-26.649473,1.1400018755848604
6.16,0.647949,0.881104,0.144775,9.643555,-29.678343,-31.181334,1.103241571933364
6.17,0.827881,0.878418,0.230469,-2.983093,-42.510983,-28.564451,1.2288698437369192
6.18,0.955566,0.824707,0.342041,-3.387451,-48.347469,-24.124144,1.3077614697971491
6.19,1.063477,0.766846,0.302734,21.469114,-53.550716,-43.273922,1.3456165843214776
6.2,1.247314,0.772705,0.27002,48.912045,-36.79657,-67.695618,1.491903492864401
6.21,1.287354,0.73291,0.313721,60.050961,-13.771056,-87.066643,1.5142186946597247
6.22,1.210938,0.631104,0.333984,78.521729,7.896423,-104.270927,1.4057767998213657
6.23,1.14502,0.591064,0.396484,114.204399,32.546997,-114.280693,1.3481939826122946
6.24,1.109131,0.599854,0.382568,141.998291,57.968136,-120.483391,1.3177081130132728
6.25,1.05957,0.561523,0.26709,152.72522,82.992546,-125.465385,1.2285494424438115
6.26,0.999512,0.497559,0.17041,157.836914,107.650749,-130.4245,1.1294373664462318
6.27,0.927734,0.447998,0.083496,163.581833,129.150391,-132.865906,1.0336170300338514
6.28,0.856445,0.435059,-0.018311,171.600327,144.088745,-134.925842,0.9607859617141582
6.29,0.767578,0.449707,-0.118164,181.457504,153.617859,-138.328552,0.8974269345350628
6.3,0.695068,0.475098,-0.161621,190.788254,161.941513,-141.38031,0.8572974873805476
6.31,0.625488,0.498047,-0.191895,194.786057,169.868454,-140.304565,0.8222589272108878
6.32,0.558594,0.506592,-0.236816,193.160995,178.535446,-136.444092,0.7904078245791852
6.33,0.519775,0.510254,-0.308594,190.612778,188.06456,-133.209229,0.7910470605324312
6.34,0.5,0.540039,-0.422119,191.513046,197.853073,-132.072449,0.8484259376527807
6.35,0.501953,0.580078,-0.514893,193.511948,207.839951,-132.484436,0.9238842469389767
6.36,0.491211,0.600586,-0.55542,191.001877,214.920029,-131.271362,0.954192415772102
6.37,0.4729,0.572754,-0.608887,180.236801,218.68895,-125.923149,0.9604295566490026
6.38,0.475342,0.522217,-0.685791,167.930588,222.312912,-119.392387,0.984362691153012
6.39,0.503662,0.484131,-0.733887,160.53772,226.211533,-112.190239,1.013236578580738
6.4,0.499756,0.501221,-0.791016,160.133362,229.003891,-105.36956,1.061454126485455
6.41,0.439697,0.568848,-0.86499,163.74205,231.552109,-100.21209,1.1247796224207656
6.42,0.366943,0.645996,-0.919922,165.420517,232.658371,-95.42083,1.1824611973967687
