t,ax,ay,az,gx,gy,gz,acc_mag
0 days 00:01:55.660000,0.484863,-0.140869,0.574951,54.969784,24.459837,-131.813049,0.7651828907725263
0 days 00:01:55.670000,0.439453,-0.079346,0.620361,60.028072,47.592159,-102.745049,0.7643706543595195
0 days 00:01:55.680000,0.433105,-0.091064,0.643555,71.815491,79.208374,-74.798584,0.7810477777613863
0 days 00:01:55.690000,0.623291,-0.447998,-0.248779,104.293816,123.344414,54.64172,0.8068983018485044
0 days 00:01:55.700000,0.489014,-0.227051,0.426025,95.619194,137.290955,-21.614073,0.6871565683466906
0 days 00:01:55.710000,0.574707,-0.300049,0.194092,103.218071,145.294189,6.263732,0.6767490249080526
0 days 00:01:55.720000,0.66333,-0.386719,-0.045166,106.735222,137.72583,31.784056,0.7691542377293386
0 days 00:01:55.730000,0.447266,-0.156494,0.580566,84.930412,112.968437,-48.828121,0.7493958414269458
0 days 00:01:55.740000,0.58667,-0.255127,0.606934,56.266781,1.25885,-176.788315,0.8818391890730418
0 days 00:01:55.750000,0.533203,-0.287842,0.289307,80.734245,-63.171383,-249.992355,0.671458856834877
0 days 00:01:55.760000,0.587402,-0.187256,0.570557,53.749081,-9.597778,-208.442673,0.8400245290400751
0 days 00:01:55.770000,0.572998,-0.099609,0.51123,53.848263,-12.374877,-223.59465,0.7743415097907382
0 days 00:01:55.780000,0.458252,-0.05957,0.46582,55.908199,-14.411925,-241.142258,0.6561491848688071
0 days 00:01:55.790000,0.32666,-0.103271,0.424072,60.302731,-20.156858,-249.80162,0.5451685209410022
0 days 00:01:55.800000,0.230469,-0.178955,0.401611,64.590454,-30.540464,-249.992355,0.49641942680257795
0 days 00:01:55.810000,0.189941,-0.242432,0.39209,67.840576,-42.892452,-249.992355,0.49858341950470036
0 days 00:01:55.820000,0.209229,-0.282471,0.401367,70.838928,-52.383419,-249.992355,0.5335373548037663
0 days 00:01:55.830000,0.286377,-0.305908,0.393555,73.959351,-57.952877,-249.992355,0.5748713148331547
0 days 00:01:55.840000,0.388916,-0.30542,0.370117,76.393127,-60.69183,-249.992355,0.6176759871850289
0 days 00:01:55.850000,0.468018,-0.295654,0.327881,78.277588,-61.660763,-249.992355,0.6433957461788196
0 days 00:01:55.860000,0.514648,-0.442139,-0.426758,95.817558,111.54937,78.369141,0.8015434172825575
0 days 00:01:55.870000,0.597656,-0.23584,0.625488,55.229183,-5.119323,-193.206772,0.8966874807200109
0 days 00:01:55.880000,0.444824,-0.365234,-0.575684,85.319511,107.704155,104.049675,0.8140493434602106
0 days 00:01:55.890000,1.943115,-0.150879,-1.038574,-31.761168,44.990536,229.949936,2.2084148906720404
0 days 00:01:55.900000,0.647461,-0.205566,-0.667969,72.265625,112.411491,155.158997,0.9527044199740022
0 days 00:01:55.910000,0.59082,-0.293457,0.273193,84.793083,-66.589355,-249.992355,0.7140165953939727
0 days 00:01:55.920000,1.157715,0.418213,-0.325928,-25.604246,-31.60095,81.039421,1.273355879468894
0 days 00:01:55.930000,1.184082,0.391846,-0.378174,-33.706665,-19.050598,88.23394,1.3033069648843285
0 days 00:01:55.940000,1.199707,0.317871,-0.427246,-37.269592,-5.455017,95.397942,1.3125844746171578
0 days 00:01:55.950000,1.214111,0.23877,-0.482666,-36.682129,4.951477,100.990288,1.3281728429602073
0 days 00:01:55.960000,1.279785,0.25415,-0.543945,-37.818909,13.21411,109.352104,1.4136187717167594
0 days 00:01:55.970000,1.312744,0.265625,-0.544678,-40.283199,24.269102,118.522636,1.4458656831964025
0 days 00:01:55.980000,1.355713,0.245117,-0.534668,-42.41943,36.170959,126.16729,1.4778057897714434
0 days 00:01:55.990000,1.445068,0.196777,-0.54248,-43.411251,47.32513,136.33728,1.5560293258010918
0 days 00:01:56,1.522461,0.154053,-0.56543,-46.089169,58.174129,148.628235,1.6313586081024614
0 days 00:01:56.010000,0.468018,-0.268311,-0.641846,77.545166,108.985893,129.226685,0.8384497174911564
0 days 00:01:56.020000,1.621338,0.083984,-0.610596,-46.981808,66.429138,164.12352,1.7345367386469506
0 days 00:01:56.030000,1.835693,-0.109619,-0.905518,-38.063049,55.854794,206.245407,2.0498165683138576
0 days 00:01:56.040000,2.044189,-0.176758,-1.119629,-28.839109,42.678829,247.703537,2.3374176254845858
0 days 00:01:56.050000,2.098633,-0.226807,-1.164551,-26.19171,53.741451,249.992355,2.4107842946931193
0 days 00:01:56.060000,2.081787,-0.300049,-1.193604,-19.073486,75.920105,249.992355,2.418379007638381
0 days 00:01:56.070000,2.013916,-0.375488,-1.179688,-4.074097,101.425163,249.923691,2.3640035259161523
0 days 00:01:56.080000,1.802979,-0.378906,-1.150635,13.267516,117.629997,249.633774,2.172156517036008
0 days 00:01:56.090000,1.465332,-0.358398,-1.079834,33.607483,123.458855,249.992355,1.8551788226971544
0 days 00:01:56.100000,1.25415,-0.289063,-0.981689,51.048275,124.343864,248.847946,1.618691735071876
0 days 00:01:56.110000,1.129883,-0.211914,-0.857422,58.868404,122.413628,221.351608,1.4341253861392316
0 days 00:01:56.120000,0.894775,-0.199219,-0.723877,66.162109,117.46978,186.164841,1.168036138873708
0 days 00:01:56.130000,1.734375,-0.038574,-0.733154,-42.762753,66.299438,185.111984,1.883363847432832
0 days 00:01:56.140000,1.136719,0.41748,-0.302979,-18.440247,-43.975826,73.59314,1.248285187688294
0 days 00:01:56.150000,0.676758,-0.309082,0.273193,91.064445,-74.066162,-249.992355,0.7925701789349635
0 days 00:01:56.160000,0.966553,-0.309082,0.297363,108.322136,-107.208244,-249.992355,1.0574408438782756
0 days 00:01:56.170000,0.266602,0.331787,-0.167969,73.753357,-42.198177,21.736143,0.45757275348735527
0 days 00:01:56.180000,0.251953,0.294922,-0.140381,66.802979,-40.496822,22.071836,0.4125119700735968
0 days 00:01:56.190000,0.275879,0.258789,-0.105957,59.501644,-38.787842,22.430418,0.3928203851775007
0 days 00:01:56.200000,0.302246,0.227051,-0.072021,51.605221,-38.848877,22.666929,0.3848270073136759
0 days 00:01:56.210000,0.32959,0.195557,-0.046387,43.006893,-40.176388,22.552488,0.3860360891393446
0 days 00:01:56.220000,0.366455,0.171143,-0.017822,34.133911,-41.755672,22.201536,0.40484171864816504
0 days 00:01:56.230000,0.423096,0.156982,0.015381,24.894712,-42.640682,23.406981,0.45154196781805345
0 days 00:01:56.240000,0.468994,0.1604,0.048096,14.678954,-43.663021,26.985167,0.4979927281115659
0 days 00:01:56.250000,0.470947,0.18335,0.06958,3.448486,-45.837399,30.319212,0.5101467197865728
0 days 00:01:56.260000,0.521484,0.189453,0.123291,-16.357422,-51.940914,30.227659,0.5683649110791411
0 days 00:01:56.270000,0.330322,0.363037,-0.190186,80.741875,-42.198177,20.332335,0.5263831319951277
0 days 00:01:56.280000,0.578125,0.178955,0.1521,-25.3067,-55.679317,28.846739,0.6240094691989858
0 days 00:01:56.290000,0.718994,0.187988,0.102051,-41.885372,-58.242794,26.535032,0.7501374985834265
0 days 00:01:56.300000,0.776123,0.219971,0.078369,-48.942562,-55.130001,26.199339,0.8104911178606463
0 days 00:01:56.310000,0.81958,0.241943,0.083008,-55.847164,-49.125668,25.497435,0.8585674811644103
0 days 00:01:56.320000,0.856689,0.229248,0.099854,-61.508175,-42.335506,24.787901,0.8924357173158188
0 days 00:01:56.330000,0.875732,0.174316,0.111084,-66.139221,-37.513733,23.239134,0.8997956761043031
0 days 00:01:56.340000,0.9104,0.110596,0.109375,-70.465088,-37.368774,22.27783,0.9235921858921284
0 days 00:01:56.350000,0.973877,0.088379,0.064453,-74.127197,-46.119686,24.54376,0.9800007387645175
0 days 00:01:56.360000,0.987549,0.154297,0.006104,-77.919006,-62.164303,27.229307,0.9995488234328527
0 days 00:01:56.370000,1.088135,0.226807,-0.025879,-84.373466,-73.318481,28.739927,1.1118223401762533
0 days 00:01:56.380000,0.807129,-0.310303,0.283936,98.464958,-86.708061,-249.992355,0.9101454974596094
0 days 00:01:56.390000,0.642334,0.171875,0.14209,-34.141541,-57.945248,27.259825,0.679943785383027
0 days 00:01:56.400000,0.39209,0.384033,-0.201904,87.379448,-40.771481,16.639709,0.5847915341427233
0 days 00:01:56.410000,0.473633,0.193848,0.0979,-7.270813,-48.416134,31.082151,0.5210467117188247
0 days 00:01:56.420000,0.469482,0.39917,-0.225098,98.937981,-43.090816,8.766174,0.656063371045816
0 days 00:01:56.430000,0.429688,0.392334,-0.2146,93.40667,-40.725704,12.100219,0.6201700612735187
0 days 00:01:56.440000,1.377197,-0.261963,0.259521,132.400513,-153.594971,-249.992355,1.4257094162623043
0 days 00:01:56.450000,1.689941,-0.229492,0.241211,141.609192,-164.146408,-249.832138,1.7224255885425064
0 days 00:01:56.460000,2.036377,-0.199951,0.217529,147.712708,-164.329514,-249.992355,2.057700307229165
0 days 00:01:56.470000,2.371338,-0.183838,0.215088,155.136108,-159.385681,-249.992355,2.3881589495324635
0 days 00:01:56.480000,2.678955,-0.171387,0.231201,167.259201,-154.174805,-243.011459,2.6943695548671496
0 days 00:01:56.490000,2.97583,-0.13623,0.220703,177.391037,-146.957397,-226.287827,2.9871110819668223
0 days 00:01:56.500000,3.199707,-0.0896,0.199219,179.008469,-138.641357,-204.971298,3.2071546978295262
0 days 00:01:56.510000,3.265869,-0.058594,0.18042,177.040085,-130.126953,-181.457504,3.2713735583691754
0 days 00:01:56.520000,3.229248,-0.009521,0.131104,176.689133,-126.487724,-153.945923,3.2319222691396834
0 days 00:01:56.530000,3.049561,0.073975,0.069092,177.589401,-133.728027,-122.146599,3.0512404523095196
0 days 00:01:56.540000,1.143311,-0.293213,0.283936,120.513908,-133.094788,-249.992355,1.2139825197201153
0 days 00:01:56.550000,2.698242,0.354004,-0.009521,158.561707,-136.978149,-70.396423,2.721381886472569
0 days 00:01:56.560000,2.833984,0.196045,0.02002,172.782883,-142.082214,-92.781059,2.8408273011010365
0 days 00:01:56.570000,0.626709,0.431641,-0.218506,108.757011,-43.93005,3.807068,0.7917215391777591
0 days 00:01:56.580000,0.786865,0.432617,-0.201172,115.211479,-38.696289,-1.029968,0.9202087646278968
0 days 00:01:56.590000,1.022949,0.412109,-0.151611,122.192375,-31.074522,-9.872437,1.1132135373786112
0 days 00:01:56.600000,1.309082,0.383057,-0.11377,127.42614,-26.222227,-21.202085,1.3687117888266325
0 days 00:01:56.610000,0.540527,0.416016,-0.223877,103.721611,-45.082088,6.54602,0.7178855487569031
0 days 00:01:56.620000,2.075439,0.378906,-0.073975,132.148743,-43.80035,-47.20306,2.111039814921073
0 days 00:01:56.630000,2.357422,0.432373,-0.054199,133.735657,-75.439453,-56.221004,2.3973573844577283
0 days 00:01:56.640000,2.550049,0.458008,-0.036133,142.402649,-112.42675,-59.997555,2.591105328649146
0 days 00:01:56.650000,1.721924,0.368896,-0.081055,130.54657,-29.08325,-33.554077,1.7628602989508273
0 days 00:01:56.660000,1.171875,-0.265625,-0.390381,-21.034239,130.79834,230.171188,1.263425890747455
0 days 00:01:56.670000,2.325195,-0.08252,-0.109619,-51.23138,93.566887,192.35228,2.329239717930724
0 days 00:01:56.680000,2.236572,-0.052979,-0.092773,-47.286983,109.03167,208.793625,2.239122130468546
0 days 00:01:56.690000,2.117188,-0.018555,-0.12207,-43.525692,119.812004,221.321091,2.1207853263046217
0 days 00:01:56.700000,1.950439,-0.044678,-0.174805,-38.452148,122.291557,227.592453,1.9587662454795367
0 days 00:01:56.710000,1.769775,-0.13623,-0.242188,-32.035828,117.332451,229.736313,1.7914567231359513
0 days 00:01:56.720000,1.607666,-0.216064,-0.287109,-27.053831,112.396233,232.246384,1.647332752522392
0 days 00:01:56.730000,2.331299,-0.054199,-0.163818,-55.976864,74.60022,173.583969,2.3376759604628696
0 days 00:01:56.740000,1.474854,-0.262939,-0.331543,-24.360655,112.197868,235.870346,1.5343571943605572
0 days 00:01:56.750000,1.333008,-0.269287,-0.370361,-22.918699,118.843071,236.694321,1.4094655323043555
0 days 00:01:56.760000,1.025146,-0.272705,-0.373535,-17.326355,141.51001,216.903671,1.1246424918906452
0 days 00:01:56.770000,0.407227,-0.213135,-0.045166,-9.849548,132.377625,90.766899,0.461844481736006
0 days 00:01:56.780000,0.739258,-0.279297,-0.255127,-10.169982,146.179199,175.575241,0.8304209720990914
0 days 00:01:56.790000,0.615479,-0.259033,-0.175537,-7.987976,142.158508,150.100708,0.6904532807504068
0 days 00:01:56.800000,0.502441,-0.226318,-0.102295,-8.003235,137.077332,121.437065,0.5604739624906763
0 days 00:01:56.810000,0.348633,-0.219971,-0.014893,-12.496947,127.006523,60.462948,0.4124972860262235
0 days 00:01:56.820000,0.309082,-0.224121,0.002686,-16.937256,118.995659,31.967161,0.38179722361614943
0 days 00:01:56.830000,0.276855,-0.23291,0.022705,-21.842955,106.437675,5.874633,0.3625069325543996
0 days 00:01:56.840000,0.246094,-0.262939,0.03833,-24.726866,89.683525,-19.309998,0.3621717319960242
0 days 00:01:56.850000,0.239502,-0.314209,0.047852,-24.92523,69.839478,-43.891903,0.3979677343566938
0 days 00:01:56.860000,0.296387,-0.362793,0.067627,-21.224974,25.169371,-88.325493,0.4733259191582476
0 days 00:01:56.870000,2.191406,0.010498,-0.195801,-60.592648,50.85754,154.945374,2.2001610160261
0 days 00:01:56.880000,0.881348,-0.284424,-0.324463,-13.488769,146.492004,198.127731,0.9812989082073821
0 days 00:01:56.890000,1.997314,0.07959,-0.202148,-66.871643,28.129576,138.664246,2.009094720664011
0 days 00:01:56.900000,0.304443,-0.360352,0.089111,-18.135071,5.882263,-110.420219,0.48008319536721966
0 days 00:01:56.910000,1.562744,0.230713,-0.115967,-75.744629,16.738892,114.593498,1.5839335980381248
0 days 00:01:56.920000,0.371094,0.387695,-0.34082,-39.360046,-1.556396,-17.196655,0.6357487257250305
0 days 00:01:56.930000,0.395508,0.38501,-0.348145,-47.599789,-21.545408,-16.563416,0.6525827297661194
0 days 00:01:56.940000,0.452393,0.388916,-0.303223,-51.933285,-35.263062,-19.981384,0.6692228845713512
0 days 00:01:56.950000,0.532959,0.397217,-0.224609,-53.329464,-41.580196,-25.741575,0.7016237194187493
0 days 00:01:56.960000,0.600342,0.407715,-0.144775,-55.038448,-41.702267,-27.038572,0.7400012424408489
0 days 00:01:56.970000,0.63208,0.41748,-0.055908,-58.189388,-37.773132,-23.887632,0.7595659163390627
0 days 00:01:56.980000,0.61792,0.414063,0.049561,-63.003536,-31.593321,-20.179747,0.7454727272610314
0 days 00:01:56.990000,0.608887,0.413574,0.120117,-68.626404,-23.559568,-16.983032,0.7457981804308723
0 days 00:01:57,0.603027,0.419678,0.120605,-74.188232,-13.72528,-12.977599,0.7445245143297835
0 days 00:01:57.010000,0.633301,0.429443,0.08252,-79.322815,-1.403808,-8.537292,0.7696109388840572
0 days 00:01:57.020000,1.749023,0.17627,-0.178955,-73.410034,15.045165,126.632683,1.766968437594175
0 days 00:01:57.030000,0.724365,0.455566,0.047852,-82.725517,10.528563,-0.854492,0.8570500845837424
0 days 00:01:57.040000,0.701416,0.512939,0.026367,-83.671562,15.052794,16.654968,0.8693595582185775
0 days 00:01:57.050000,0.727783,0.513428,0.024658,-83.19091,13.153075,22.720335,0.8910019210063467
0 days 00:01:57.060000,0.816895,0.481201,0.025635,-81.55822,16.075134,28.930662,0.9484350250022402
0 days 00:01:57.070000,0.941162,0.456543,0.039795,-80.497734,26.901243,35.858154,1.0468051696079839
0 days 00:01:57.080000,1.065674,0.403564,0.040771,-79.093933,41.198727,45.005795,1.1402575370559933
0 days 00:01:57.090000,1.161133,0.324951,0.039795,-77.278137,50.399776,55.122372,1.2064023533278605
0 days 00:01:57.100000,1.229004,0.261719,0.046143,-76.782227,53.733822,63.285824,1.2574087813539399
0 days 00:01:57.110000,1.337402,0.241211,0.049316,-77.636719,52.947994,73.616028,1.3598745986233436
0 days 00:01:57.120000,1.416016,0.248047,0.02002,-77.545166,45.127865,87.234489,1.437716740830752
0 days 00:01:57.130000,1.455811,0.247559,-0.044922,-76.950073,30.258177,100.761406,1.477392673694438
0 days 00:01:57.140000,0.753906,0.48877,0.031494,-83.45031,16.220093,9.010315,0.8990340604070571
0 days 00:01:57.150000,0.313965,-0.362061,0.104004,-14.083861,-8.659363,-132.43866,0.49038660357110087
0 days 00:01:57.160000,0.267334,-0.352295,0.056641,-23.406981,47.698971,-66.566467,0.445855848298528
0 days 00:01:57.170000,0.275635,-0.339111,0.113525,-3.639221,-31.524656,-175.384506,0.451507307992905
0 days 00:01:57.180000,3.112305,0.87085,0.303711,242.294296,-28.724669,-34.584045,3.246084180523666
0 days 00:01:57.190000,2.2854,1.132568,0.390625,221.862778,-2.906799,-44.837948,2.5803781360973046
0 days 00:01:57.200000,1.398438,1.135986,0.400879,200.820908,10.44464,-65.414429,1.8457510679073168
0 days 00:01:57.210000,0.787842,1.05249,0.365234,180.870041,17.944336,-90.591423,1.3644874832038585
0 days 00:01:57.220000,0.439697,0.971924,0.301025,159.873962,23.239134,-110.443108,1.108415880529506
0 days 00:01:57.230000,0.266357,0.935303,0.212891,138.626099,26.130674,-120.445244,0.9955201309561751
0 days 00:01:57.240000,0.183105,0.973145,0.139648,117.614738,28.938292,-121.177666,1.0000200977750398
0 days 00:01:57.250000,0.129395,1.043213,0.071045,95.245354,30.296324,-115.852348,1.0536051544193394
0 days 00:01:57.260000,0.071289,1.077148,0.009033,74.501038,27.168272,-107.322685,1.0795422782429598
0 days 00:01:57.270000,0.095215,1.038086,-0.105469,40.924068,7.93457,-83.854668,1.0477653122631996
0 days 00:01:57.280000,3.582031,0.358154,0.362061,249.992355,-64.888,-32.196045,3.61805314228495
0 days 00:01:57.290000,0.126465,0.989014,-0.149658,27.931211,-1.495361,-70.343018,1.0082358877688296
0 days 00:01:57.300000,0.23291,0.861084,-0.194824,4.28009,-20.965574,-41.854855,0.913054825370306
0 days 00:01:57.310000,0.309326,0.766602,-0.209717,-3.90625,-31.654356,-27.931211,0.852843725877725
0 days 00:01:57.320000,0.405273,0.656006,-0.225342,-8.895874,-43.563839,-14.526366,0.8033486749407134
0 days 00:01:57.330000,0.512939,0.552002,-0.247559,-11.116027,-56.503292,-1.63269,0.793157036283484
0 days 00:01:57.340000,0.633301,0.4729,-0.265137,-11.978148,-67.893982,10.177611,0.8336679167210407
0 days 00:01:57.350000,0.752197,0.421875,-0.290039,-11.894225,-74.485779,20.957945,0.9098909077219093
0 days 00:01:57.360000,0.867188,0.388916,-0.318359,-11.45935,-76.095581,31.234739,1.0023089021259863
0 days 00:01:57.370000,0.975342,0.36792,-0.324219,-11.024474,-73.417664,42.335506,1.0916845255498495
0 days 00:01:57.380000,1.057373,0.371582,-0.316162,-11.528014,-67.443848,53.855892,1.164503866072157
0 days 00:01:57.390000,1.109131,0.395264,-0.30542,-13.687133,-57.250973,64.666748,1.2164236849293097
0 days 00:01:57.400000,0.171631,0.933105,-0.179688,15.1062,-10.810851,-56.442257,0.9656241082999119
0 days 00:01:57.410000,3.827881,-0.213623,0.516357,249.992355,-94.062798,-41.564938,3.8684534749353006
0 days 00:01:57.420000,0.063965,1.07373,-0.05835,56.175228,18.52417,-96.496574,1.0772150930176387
0 days 00:01:57.430000,3.787598,-1.000732,0.731201,249.992355,-95.802299,-125.015251,3.9852249682833465
0 days 00:01:57.440000,3.927734,-0.658203,0.676758,249.80925,-106.437675,-75.927734,4.039594899804806
0 days 00:01:57.450000,0.311279,-0.355957,0.109619,-9.140015,-20.652769,-153.800964,0.4854032620934886
0 days 00:01:57.460000,0.252686,-0.361084,0.091553,14.335631,-44.441219,-215.377792,0.45012645052362793
0 days 00:01:57.470000,0.291748,-0.391846,0.074707,26.931761,-45.471188,-230.78154,0.4942077691305551
0 days 00:01:57.480000,0.327148,-0.419434,0.064209,40.100098,-44.05212,-243.789658,0.5357923944411678
0 days 00:01:57.490000,0.359619,-0.433594,0.075928,52.993771,-42.304989,-249.793991,0.5684141475904695
0 days 00:01:57.500000,0.390137,-0.429199,0.085205,63.995358,-44.120785,-249.992355,0.5862410360892523
0 days 00:01:57.510000,0.39209,-0.428223,0.096924,74.34082,-50.186153,-249.992355,0.5886457063506028
0 days 00:01:57.520000,0.387695,-0.443115,0.12207,85.906975,-58.92181,-249.992355,0.601298096745699
