t,ax,ay,az,gx,gy,gz,acc_mag
38.1,-0.503662,0.744141,-0.492676,5.134582,5.729675,7.514953,1.0247686954142383
38.11,-0.484131,0.721924,-0.519775,3.425598,1.945495,5.729675,1.0127799057850624
38.12,-0.477539,0.713135,-0.516602,-0.999451,-1.556396,3.135681,1.001739812101925
38.13,-0.491455,0.743652,-0.486816,-3.761291,-3.40271,2.845764,1.0156456724591505
38.14,-0.541504,0.746826,-0.475342,-2.296448,-3.280639,4.928589,1.0377502942692909
38.15,-0.565674,0.741943,-0.453857,0.328064,-0.099182,7.026672,1.0375223689029553
38.16,-0.59082,0.752197,-0.43042,3.532409,5.683898,9.490967,1.048870809780213
38.17,-0.515869,0.731689,-0.477539,3.692627,13.740539,9.94873,1.0146591124131297
38.18,-0.489746,0.718018,-0.518799,0.62561,16.479492,8.529663,1.0122022501659438
38.19,-0.434082,0.73291,-0.539795,-2.441406,12.107848,8.911133,1.0084457808176899
38.2,-0.438965,0.766602,-0.49707,-2.479553,4.638672,9.605408,1.013630841346592
38.21,-0.541748,0.758301,-0.469971,0.610352,1.937866,10.810851,1.043735619276261
38.22,-0.549072,0.763672,-0.460449,4.379272,4.974365,12.222289,1.04722885100106
38.23,-0.538574,0.77124,-0.452881,7.377624,8.216858,12.252807,1.0440183385539739
38.24,-0.508301,0.726074,-0.500488,8.216858,12.527465,12.115478,1.0178612863357168
38.25,-0.491943,0.699707,-0.534668,3.593445,15.037536,10.505675,1.0086960252335686
38.26,-0.441895,0.714355,-0.544189,-3.410339,15.090941,9.284973,1.0008575946512073
38.27,-0.392822,0.770996,-0.509033,-6.050109,11.062621,10.131835,1.0039215859762156
38.28,-0.484619,0.791016,-0.490479,-1.815796,5.279541,12.100219,1.0493481485465155
38.29,-0.511963,0.767334,-0.488525,3.997802,2.792358,13.107299,1.0438219467658265
38.3,-0.511719,0.772705,-0.451904,8.720398,2.655029,13.877868,1.0310899947153012
38.31,-0.50708,0.73999,-0.521729,9.796143,5.836486,13.96942,1.037745862887923
38.32,-0.437744,0.737793,-0.531982,5.485534,6.820678,11.817931,1.0094370553476824
38.33,-0.446777,0.720459,-0.535645,0.846863,4.28772,11.344909,1.0027893220587265
38.34,-0.431396,0.759277,-0.504883,-0.999451,1.800537,13.282775,1.0087174605577123
38.35,-0.462158,0.780518,-0.479492,0.679016,1.51062,14.633178,1.026017028782661
38.36,-0.518799,0.766602,-0.477539,4.600525,3.219604,16.799927,1.041573101287663
38.37,-0.531982,0.781982,-0.459473,9.048462,5.508422,19.332886,1.0514828264774465
38.38,-0.45459,0.770508,-0.511475,12.496947,7.369995,19.584656,1.0305053720330621
38.39,-0.395996,0.720215,-0.572266,8.903503,5.882263,16.204834,1.0015042950467063
38.4,-0.442139,0.719971,-0.567139,1.289368,1.617432,13.961791,1.0175911661777532
38.41,-0.465088,0.732178,-0.533447,-5.012512,0.457764,14.48059,1.0183109413322633
38.42,-0.406494,0.779053,-0.489746,-6.16455,2.479553,16.777039,1.005988117902493
38.43,-0.460205,0.79248,-0.486328,-2.403259,3.105163,19.111633,1.037462344381231
38.44,-0.494385,0.779785,-0.480713,1.976013,2.540588,20.790098,1.0409448413912237
38.45,-0.466309,0.770752,-0.489258,5.126953,3.227234,21.255491,1.0251224900220461
38.46,-0.447266,0.740723,-0.523682,4.234314,4.302979,20.080564,1.0114149863478394
38.47,-0.460938,0.723145,-0.55249,0.030518,5.043029,20.111082,1.0201214295215055
38.48,-0.436035,0.750732,-0.536377,-4.905701,5.882263,22.895811,1.02050249542958
38.49,-0.375488,0.787842,-0.515381,-6.286621,5.363464,25.978086,1.0135599786243537
38.5,-0.347656,0.80957,-0.490234,-4.53186,3.639221,27.343748,1.0082646745731003
38.51,-0.424805,0.795166,-0.488037,-1.251221,1.060486,27.458189,1.0251479741725094
38.52,-0.483154,0.782959,-0.486572,1.014709,0.656128,27.381895,1.0407761020416446
38.53,-0.487793,0.761475,-0.491943,1.335144,4.203796,28.099058,1.0294630161997078
38.54,-0.44458,0.756104,-0.52417,0.740051,9.69696,30.754087,1.0218115404104613
38.55,-0.437988,0.749268,-0.534668,-2.410889,14.801024,33.13446,1.0193654370205025
38.56,-0.415283,0.769775,-0.52417,-4.951477,18.829346,36.224365,1.0196900066265238
38.57,-0.371582,0.804443,-0.51123,-5.722045,21.591185,37.80365,1.023014093682487
38.58,-0.272217,0.821289,-0.506104,-4.631042,21.583555,36.865234,1.0023766634484264
38.59,-0.299072,0.815674,-0.505127,-1.731872,16.937256,34.576416,1.0049484671310265
38.6,-0.410645,0.790771,-0.510986,-1.281738,12.657165,33.660889,1.0271585966451335
38.61,-0.445557,0.786865,-0.500732,-1.38855,17.38739,35.40802,1.0336392524947957
38.62,-0.382324,0.789307,-0.522217,-2.6474,27.70233,38.238525,1.0207290415746972
38.63,-0.32373,0.804199,-0.520264,-4.066467,33.287048,41.862484,1.011044892275808
38.64,-0.276611,0.816406,-0.507813,-3.227234,31.34918,45.341488,1.0004531199041762
38.65,-0.281982,0.825928,-0.530273,-0.411987,27.603148,47.21069,1.0212053486135881
38.66,-0.27002,0.817871,-0.523926,-0.938415,23.910521,45.242306,1.0081280804129007
38.67,-0.334473,0.807617,-0.520264,-2.151489,24.993895,42.930599,1.0172472836601727
38.68,-0.30249,0.806641,-0.546875,-4.432678,30.746458,43.380733,1.0204127442393103
38.69,-0.3125,0.795166,-0.556152,-6.706237,38.68103,47.279354,1.019436248453036
38.7,-0.37793,0.830322,-0.502197,-9.086609,36.987305,51.895138,1.0413777102439825
38.71,-0.339111,0.855225,-0.505615,-5.91278,36.712646,57.739254,1.0497869303677771
38.72,-0.188965,0.823242,-0.528809,-1.968384,31.867979,59.494015,0.9965310433047231
38.73,-0.103027,0.836182,-0.538818,2.037048,21.224974,57.304379,1.0000698660478677
38.74,-0.139648,0.879883,-0.516602,7.598876,10.383605,52.49786,1.0298413877860026
38.75,-0.283203,0.840088,-0.481689,12.016295,5.226135,52.505489,1.0089480064274867
38.76,-0.456055,0.818848,-0.51001,9.536743,9.979248,58.784481,1.0670559545914169
38.77,-0.336182,0.830566,-0.513916,4.219055,14.694213,68.618774,1.032941369360333
38.78,-0.127197,0.796387,-0.554443,2.632141,6.896972,75.576782,0.978681955911623
38.79,-0.003662,0.80835,-0.592285,1.785278,-7.064819,73.959351,1.0021200796157115
38.8,0.081543,0.803711,-0.497559,-1.289368,-19.424438,61.248775,0.9487705680779731
38.81,0.003418,0.80957,-0.557861,-1.411438,-24.681089,46.684261,0.9831704648457459
38.82,-0.239502,0.803467,-0.561768,-7.904052,-21.64459,33.416748,1.0092094499740873
38.83,-0.468262,0.854004,-0.510498,-17.044067,-9.002686,27.641294,1.0996364584097782
38.84,-0.22876,0.856689,-0.500732,-20.492552,6.118774,31.768797,1.0183220100464292
38.85,0.005859,0.872314,-0.476318,-16.059875,7.720947,30.868528,0.9939038583288627
38.86,0.018799,0.884766,-0.462402,-7.118225,-2.426147,23.056028,0.9984888015200771
38.87,-0.015625,0.849121,-0.508789,0.213623,-10.803222,13.458251,0.9900085150073206
38.88,-0.08252,0.831055,-0.556641,1.846313,-13.488769,3.532409,1.0036489258231687
38.89,-0.329834,0.857422,-0.503174,-0.984192,-9.056091,-1.815796,1.04744786405625
38.9,-0.29834,0.861328,-0.493652,-1.213074,2.548218,3.311157,1.03662190613936
38.91,-0.11499,0.833008,-0.513428,-0.37384,7.858276,10.0708,0.9852580064876407
38.92,-0.075684,0.834961,-0.537109,0.213623,2.578735,11.177062,0.995677667349228
38.93,-0.017578,0.857178,-0.518066,-1.068115,-3.875732,6.958007,1.001726255083693
38.94,-0.018066,0.840576,-0.515869,0.038147,-11.260985,1.342773,0.9864153371136318
38.95,-0.151611,0.837158,-0.52832,-0.419617,-15.815734,-3.517151,1.0014696374254188
38.96,-0.180908,0.837891,-0.535645,-3.662109,-10.551452,-6.614685,1.0107940434974871
38.97,-0.186035,0.835449,-0.52832,-7.827758,-4.188538,-8.171082,1.0058360081176254
38.98,-0.169189,0.854004,-0.50293,-8.979797,-1.365662,-8.255005,1.0054284333740517
38.99,-0.10498,0.880127,-0.484131,-4.798889,-2.670288,-7.835388,1.0099639407869967
39.0,-0.135498,0.880615,-0.483643,1.457214,-8.56781,-7.141113,1.0137815532342263
39.01,-0.160156,0.862793,-0.499512,4.631042,-11.123656,-6.988525,1.0097395423221773
39.02,-0.163086,0.84375,-0.522949,4.53186,-9.490967,-7.987976,1.0059755277823612
39.03,-0.219238,0.843994,-0.526855,1.464844,-6.523132,-8.918762,1.018806833361948
39.04,-0.176025,0.850342,-0.513672,-1.167297,-1.525879,-8.674622,1.0089228122968574
39.05,-0.154053,0.848633,-0.516602,-1.327515,0.419617,-8.087158,1.0053794914866725
39.06,-0.170898,0.856201,-0.507568,0.091553,-1.075745,-6.637573,1.0099067053094557
39.07,-0.150391,0.86499,-0.497559,3.27301,-2.929687,-4.875183,1.009153165511559
39.08,-0.182373,0.857178,-0.501465,4.997253,-4.981995,-3.684997,1.009693607505762
39.09,-0.169434,0.844238,-0.52124,4.356384,-3.189087,-3.669739,1.0065469778405776
39.1,-0.180176,0.843262,-0.519775,2.197266,-0.411987,-4.699707,1.0068367505435027
39.11,-0.194092,0.85083,-0.516113,0.717163,2.861023,-5.638122,1.0138816608130359
39.12,-0.161621,0.845947,-0.520752,-0.366211,5.699157,-6.629943,1.0064443948644157
39.13,-0.139404,0.848633,-0.518311,-0.999451,5.996704,-8.888245,1.0041203795491853
39.14,-0.130371,0.852539,-0.504395,0.389099,4.592896,-11.848449,0.999116439754146
39.15,-0.118164,0.852295,-0.502686,4.623413,1.792908,-14.495849,0.9965253195564074
39.16,-0.165283,0.859131,-0.482666,6.591796,2.555847,-18.447876,0.9991951825374259
39.17,-0.139648,0.85376,-0.514893,8.392334,8.750916,-23.269651,1.0067385474655275
39.18,-0.162842,0.855225,-0.503418,10.284423,7.659912,-26.80969,1.0056624683824091
39.19,-0.202637,0.841553,-0.508545,11.45172,1.678467,-27.183531,1.0039378579389264
39.2,-0.153809,0.819092,-0.558105,9.963989,-2.227783,-26.786802,1.003020490304161
39.21,-0.139404,0.827637,-0.542969,5.432128,-7.041931,-29.273985,0.9996158331809275
39.22,-0.168457,0.833252,-0.516846,2.563476,-11.642455,-31.898497,0.994895192504718
39.23,-0.20874,0.827881,-0.491455,0.923157,-6.965637,-37.002563,0.9851331660166558
39.24,-0.093994,0.80127,-0.580078,-0.717163,2.334595,-44.631954,0.9936593838031219
39.25,-0.095215,0.810547,-0.556885,-3.501892,-1.907349,-48.728939,0.9880147967814045
39.26,-0.388184,0.851318,-0.474854,-6.126403,-12.390136,-48.774715,1.0492451936015719
39.27,-0.454346,0.845459,-0.493408,-5.889892,-2.380371,-42.678829,1.0792046436431786
39.28,-0.218262,0.835449,-0.534424,-6.378173,12.054442,-37.498474,1.0154911836254414
39.29,-0.123535,0.823975,-0.523682,-9.58252,8.094788,-37.17041,0.9840927466321454
39.3,-0.202148,0.827637,-0.512207,-13.679503,-6.271362,-39.855957,0.9940839142255546
39.31,-0.223389,0.803711,-0.55127,-18.2724,-12.596129,-39.672852,0.9998763072210481
39.32,-0.172119,0.784668,-0.581299,-26.229856,-10.841369,-42.823788,0.9915832530786309
39.33,-0.231445,0.829102,-0.529785,-29.899595,-8.651733,-47.180172,1.010766570803566
39.34,-0.366211,0.864258,-0.463379,-31.387327,-10.398864,-47.660824,1.046791519227205
39.35,-0.391846,0.838379,-0.462646,-29.884336,-3.341675,-45.249935,1.0346322808964545
39.36,-0.245117,0.873535,-0.454102,-25.848387,3.723144,-42.655941,1.0145710257631055
39.37,-0.157959,0.861084,-0.480957,-16.853333,1.144409,-36.4151,0.9988675270455036
39.38,-0.295166,0.826904,-0.498779,-15.098571,-10.2005,-34.141541,1.009788930228986
39.39,-0.36499,0.838867,-0.494385,-18.760681,-16.342163,-32.592773,1.0398711804901606
39.4,-0.285645,0.833496,-0.499023,-21.629332,-14.495849,-31.448362,1.0125870839438946
39.41,-0.253418,0.845215,-0.498779,-27.511595,-16.929626,-35.652161,1.0136022739664705
39.42,-0.271484,0.841064,-0.468262,-30.792234,-20.011902,-39.978027,1.0001807411643158
39.43,-0.256104,0.870117,-0.40332,-26.542662,-21.942137,-41.336056,0.9926529478649625
39.44,-0.415527,0.807129,-0.455566,-11.413573,-18.363953,-35.057068,1.0157067936791602
39.45,-0.568359,0.818115,-0.467773,-12.741088,-14.48059,-29.106138,1.10052518627926
39.46,-0.402588,0.827148,-0.479004,-20.210264,-1.152039,-22.773741,1.0371575307849816
39.47,-0.232178,0.8479,-0.499268,-25.756834,7.575988,-22.483824,1.0109943469218807
39.48,-0.233398,0.856689,-0.476318,-30.639647,1.113892,-26.847837,1.0076058288085674
39.49,-0.283936,0.861572,-0.433594,-29.396055,-9.140015,-29.220579,1.0054500087602565
39.5,-0.238525,0.86377,-0.394287,-21.537779,-13.435363,-27.801512,0.979007163862451
39.51,-0.397461,0.831543,-0.432861,-9.117126,-14.122008,-24.719236,1.0182375227278753
39.52,-0.60083,0.824707,-0.442627,-9.857178,-17.64679,-20.881651,1.1122306352002718
39.53,-0.45874,0.828369,-0.448975,-14.656066,-11.810302,-14.167785,1.0479580804526487
39.54,-0.241455,0.876465,-0.465332,-16.716003,-6.118774,-12.634276,1.0212860928623282
39.55,-0.303711,0.848389,-0.451172,-19.721985,-9.857178,-18.768311,1.0077501875097816
39.56,-0.42749,0.841064,-0.414551,-22.483824,-14.541625,-22.850035,1.030528448805272
39.57,-0.293457,0.850098,-0.388916,-19.035339,-12.596129,-21.781919,0.9798159396075368
39.58,-0.434814,0.850098,-0.397705,-11.32965,-10.078429,-20.492552,1.034359266031392
39.59,-0.498291,0.829102,-0.370117,-8.903503,-8.628845,-18.234253,1.0357077970035757
39.6,-0.426025,0.866943,-0.417969,-3.585815,-1.846313,-13.572692,1.052513919544535
39.61,-0.331299,0.86792,-0.43457,-3.555298,-1.571655,-13.641356,1.0256194414601354
39.62,-0.372314,0.854736,-0.409668,-3.52478,-5.630493,-16.555786,1.01834140371292
39.63,-0.41333,0.847412,-0.402344,-2.815246,-7.67517,-18.547058,1.025099741966605
39.64,-0.274902,0.8396,-0.394775,-0.465393,-8.117676,-18.447876,0.967650024662326
39.65,-0.354736,0.836914,-0.368164,8.262634,-8.506775,-15.586852,0.9807178003829644
39.66,-0.632324,0.795166,-0.381348,14.175414,-8.422852,-12.237548,1.0851492550041217
39.67,-0.580566,0.843018,-0.45752,11.062621,1.083374,-4.974365,1.1211872185678893
39.68,-0.244141,0.876953,-0.451416,5.203247,7.133483,-4.699707,1.0160845423221436
39.69,-0.284668,0.869385,-0.449951,3.501892,2.700805,-10.963439,1.019471456613671
39.7,-0.427979,0.830078,-0.427002,1.068115,-2.410889,-16.319275,1.0269012700980558
39.71,-0.438477,0.81543,-0.401367,0.801086,-9.567261,-14.869689,1.0091004078475045
39.72,-0.327637,0.849609,-0.403076,3.334045,-11.917113,-12.634276,0.9958171109325246
39.73,-0.389893,0.845215,-0.428223,5.752563,-11.283874,-15.052794,1.0245876660408322
39.74,-0.501465,0.813965,-0.405029,6.301879,-11.932372,-15.441894,1.0382941097256597
39.75,-0.511475,0.813965,-0.419678,5.012512,-8.209229,-12.870788,1.048940093872858
39.76,-0.416504,0.831787,-0.453857,0.053406,-2.197266,-13.427733,1.0350513860838022
39.77,-0.332275,0.840332,-0.416992,-2.128601,-2.235413,-15.663146,0.9952119743617436
39.78,-0.326416,0.849854,-0.406982,2.128601,-5.340576,-16.25061,0.9972129033942552
39.79,-0.406006,0.832764,-0.420166,3.959656,-9.613037,-18.501282,1.0172886607487572
39.8,-0.446045,0.806152,-0.398438,6.072998,-16.220093,-18.051147,1.0037878406182255
39.81,-0.503906,0.839844,-0.414795,10.475158,-18.295288,-13.046264,1.0636324991259904
39.82,-0.489258,0.82373,-0.413818,10.505675,-16.296387,-12.222289,1.0436234189534077
39.83,-0.470703,0.823975,-0.413574,10.368346,-15.525817,-12.184142,1.0351519542125205
39.84,-0.427979,0.820313,-0.420898,9.262085,-13.46588,-13.755797,1.0164814650617098
39.85,-0.368164,0.817871,-0.419678,7.598876,-11.734008,-15.716552,0.9902460942720248
39.86,-0.35791,0.827148,-0.41333,8.857727,-12.283324,-16.853333,0.9915215937658645
39.87,-0.425293,0.800781,-0.419189,10.757445,-15.411376,-17.738342,0.998921299968621
39.88,-0.615967,0.809082,-0.406982,15.541076,-18.218994,-13.206481,1.0952914571642562
39.89,-0.615234,0.785645,-0.411621,16.227722,-15.319823,-7.164001,1.0794363290264044
39.9,-0.466553,0.812988,-0.420166,14.801024,-8.18634,-4.40979,1.0272101330832948
39.91,-0.383301,0.821289,-0.44751,12.939452,-4.745483,-6.935119,1.010792005420502
39.92,-0.447021,0.789795,-0.439941,9.742737,-5.989074,-10.887145,1.0085395381178668
39.93,-0.488525,0.782471,-0.432373,7.110595,-6.79779,-10.841369,1.0187560810100718
39.94,-0.466553,0.792969,-0.436768,5.546569,-5.546569,-9.83429,1.0184487334146968
39.95,-0.480713,0.793945,-0.430908,4.684448,-4.516602,-9.040833,1.023286546309488
39.96,-0.533691,0.795654,-0.40625,5.485534,-3.250122,-6.896972,1.040639435009552
39.97,-0.533936,0.805176,-0.422852,7.415771,-0.015259,-5.256652,1.0546088644497542
39.98,-0.459717,0.809082,-0.437012,6.973266,2.861023,-6.874084,1.028072415230075
39.99,-0.435059,0.808105,-0.444092,5.905151,2.204895,-9.353638,1.019572326502637
40.0,-0.395508,0.811035,-0.442871,5.043029,-1.205444,-11.444091,1.0051562425464013
40.01,-0.280518,0.821777,-0.434326,6.607055,-9.841919,-11.779784,0.9709000259187348
40.02,-0.4729,0.804443,-0.422119,9.292603,-18.348694,-12.756347,1.024181331801161
40.03,-0.736816,0.71167,-0.388916,9.32312,-16.731262,-11.085509,1.0957315646690116
40.04,-0.588135,0.783936,-0.421631,10.513305,-3.02124,-1.739502,1.066879154582186
40.05,-0.369629,0.833496,-0.442139,9.338379,4.432678,-2.27356,1.013325256261779
40.06,-0.431152,0.781982,-0.447266,8.117676,1.518249,-6.988525,0.9987165614847888
40.07,-0.441162,0.788086,-0.446533,6.439209,-0.747681,-7.56073,1.007519316801916
40.08,-0.460938,0.785889,-0.477539,3.784179,-2.243042,-8.049011,1.028653905201356
40.09,-0.509521,0.772217,-0.463379,1.266479,-5.775451,-7.911682,1.0347225918916625
40.1,-0.562744,0.76416,-0.431641,-0.160217,-6.92749,-6.301879,1.0425618773084886
40.11,-0.53833,0.788086,-0.431885,-0.053406,-3.52478,-4.516602,1.0475702293980103
40.12,-0.424561,0.803223,-0.425781,0.526428,-1.701355,-5.294799,1.003348738181795
40.13,-0.424316,0.797852,-0.445068,1.693725,-3.890991,-7.041931,1.007321898096135
40.14,-0.451172,0.779297,-0.443359,-0.389099,-5.752563,-10.261535,1.0037067254302923
40.15,-0.508789,0.759521,-0.445557,-3.166198,-5.310058,-11.657714,1.0169854650932824
40.16,-0.589111,0.756104,-0.419678,-3.921509,-4.058838,-8.583069,1.0463625819098272
40.17,-0.581299,0.774414,-0.438232,-1.441955,-1.12915,-2.258301,1.062860694833053
40.18,-0.445313,0.812256,-0.444336,0.831604,-0.343323,0.022888,1.0273743029689812
40.19,-0.461182,0.80127,-0.414551,3.814697,-4.66156,-1.00708,1.0132003659814774
40.2,-0.484375,0.786377,-0.39917,6.004333,-5.79071,-1.213074,1.00615337581007
40.21,-0.493408,0.781006,-0.446289,5.271911,-3.14331,-1.922607,1.0259608657356283
40.22,-0.529541,0.763184,-0.451416,2.807617,-2.006531,-3.211975,1.0327825974487563
40.23,-0.515625,0.783447,-0.437988,2.708435,-1.00708,-1.876831,1.0351288956347418
40.24,-0.468994,0.807617,-0.419922,4.776001,-0.610352,-1.76239,1.023980017778179
40.25,-0.455811,0.817871,-0.408203,9.552002,-1.266479,-1.792908,1.0214236778002554
40.26,-0.493896,0.806152,-0.404541,15.258788,-2.39563,-1.144409,1.0283324980768622
40.27,-0.598389,0.757324,-0.414063,18.173218,-1.373291,-0.488281,1.0502653018480617
40.28,-0.57373,0.73877,-0.451172,15.594481,4.425049,0.160217,1.0385101826096845
40.29,-0.50293,0.744873,-0.459717,10.032654,9.307861,0.907898,1.0095118083103336
40.3,-0.47168,0.756104,-0.497559,4.554749,11.695861,1.754761,1.0206567687998742
40.31,-0.46167,0.796875,-0.462402,4.03595,10.086059,2.876281,1.0305166491275142
40.32,-0.50708,0.779785,-0.457275,6.340026,8.010864,3.532409,1.0364821263533683
40.33,-0.545166,0.755615,-0.455566,5.729675,8.209229,3.14331,1.0371597640368624
40.34,-0.498047,0.758057,-0.465576,2.380371,8.895874,2.357483,1.0195402106999016
40.35,-0.476074,0.768066,-0.44458,-1.861572,7.369995,1.243591,1.007086495903902
40.36,-0.49585,0.77124,-0.462402,-3.814697,7.637023,2.27356,1.0268855679694793
40.37,-0.41748,0.780762,-0.494629,-5.897521,9.429932,1.594543,1.014167983464771
40.38,-0.477051,0.788818,-0.448242,-4.066467,6.256103,2.197266,1.0250523812415637
40.39,-0.520996,0.770508,-0.442627,-0.175476,7.629394,5.271911,1.030067022678136
40.4,-0.499756,0.796875,-0.425049,2.983093,13.000487,6.378173,1.0321978868230646
40.41,-0.547119,0.791016,-0.416016,7.270813,15.930175,7.858276,1.0479097407090938
40.42,-0.48999,0.774658,-0.470215,9.117126,20.057678,8.804321,1.0301880232700242
40.43,-0.437744,0.774414,-0.488037,6.41632,22.40753,6.072998,1.014651154979385
40.44,-0.426514,0.788818,-0.469971,5.92041,20.950315,5.722045,1.0124330941652393
40.45,-0.456543,0.78833,-0.468994,8.110046,19.996643,6.271362,1.02462240449104
40.46,-0.481934,0.789063,-0.44873,11.184691,20.729063,6.79779,1.0277350880577154
40.47,-0.53418,0.78833,-0.42749,15.419005,23.101805,9.185791,1.0438199851506964
40.48,-0.546387,0.765137,-0.451172,16.410828,28.884886,10.643004,1.0428468517102596
40.49,-0.481934,0.759277,-0.475342,14.007567,34.049988,10.993957,1.017207923705375
40.5,-0.377197,0.750244,-0.557129,8.651733,36.323547,9.368896,1.00773823931912
40.51,-0.387695,0.757813,-0.537109,3.27301,31.10504,7.30133,1.0065157891831602
40.52,-0.457031,0.780029,-0.489014,2.952575,28.808592,9.658813,1.027841071371445
40.53,-0.489258,0.79248,-0.473877,6.019592,34.858704,11.20758,1.0449676320790993
40.54,-0.499512,0.804932,-0.442383,9.979248,40.451046,11.894225,1.0455288046998035
40.55,-0.499512,0.772217,-0.501953,12.405395,42.79327,13.160705,1.0477538582329344
40.56,-0.330811,0.764404,-0.566895,9.056091,41.03088,12.306212,1.007531306690765
40.57,-0.295166,0.772949,-0.531738,4.981995,32.287598,9.597778,0.9835234744534571
40.58,-0.373535,0.785156,-0.523438,3.860473,22.079466,9.69696,1.0148821017265997
40.59,-0.419678,0.7854,-0.52002,4.241943,16.845703,10.307311,1.0312146159185294
40.6,-0.426025,0.795654,-0.490234,6.538391,16.212463,11.550902,1.0270793363207147
40.61,-0.454834,0.7854,-0.485352,9.689331,17.234802,12.702941,1.029219943189987
40.62,-0.414307,0.760498,-0.5354,9.529114,18.600464,12.901305,1.018165339349656
40.63,-0.327881,0.757813,-0.570068,5.630493,15.922545,12.504577,1.0033763091452776
40.64,-0.311279,0.780518,-0.540771,2.090454,8.094788,12.649535,0.9992678512821275
40.65,-0.385742,0.783203,-0.533691,1.625061,0.328064,13.587951,1.0232447963483617
40.66,-0.4021,0.790771,-0.522949,3.005981,-1.091003,14.22119,1.0297955336094637
40.67,-0.386719,0.79834,-0.51416,5.615234,-0.617981,14.068603,1.025309146628957
40.68,-0.396973,0.79126,-0.494141,8.514404,-2.601623,14.495849,1.0138319773068907
40.69,-0.4104,0.776855,-0.516846,10.299682,-4.570007,15.838622,1.0193437294362486
40.7,-0.372559,0.761719,-0.548584,9.048462,-3.39508,16.273499,1.0099309127351237
40.71,-0.346924,0.775635,-0.532959,7.507324,-1.266479,16.166687,1.0030011020342897
40.72,-0.368408,0.789551,-0.527588,7.347106,0.366211,16.319275,1.0185599313781197
40.73,-0.385498,0.796875,-0.519775,9.223938,0.701904,17.547607,1.0265400743536512
40.74,-0.386719,0.787842,-0.529541,11.192321,-0.579834,18.280029,1.0250172060048555
40.75,-0.367676,0.781006,-0.536865,11.054992,-3.028869,18.440247,1.0165530193929877
40.76,-0.366943,0.75293,-0.54834,7.797241,-5.836486,19.218445,1.001113133341582
40.77,-0.407471,0.75415,-0.553955,2.479553,-4.928589,21.331785,1.0206081424160793
40.78,-0.397705,0.782715,-0.531494,0.587463,0.679016,22.865294,1.0263030304378917
40.79,-0.328125,0.795898,-0.529297,1.586914,6.408691,23.254393,1.0105814941101978
40.8,-0.303955,0.803467,-0.533447,3.89862,9.002686,22.964476,1.0111941277138627
40.81,-0.365234,0.798828,-0.533691,5.66864,8.415222,21.492002,1.027787979994415
40.82,-0.375488,0.787842,-0.534424,6.057739,7.438659,21.324156,1.023374450963087
40.83,-0.346924,0.779297,-0.54248,5.882263,6.134033,21.743773,1.0109127689296442
40.84,-0.310059,0.78418,-0.535889,5.340576,5.172729,23.078917,0.9991255557746483
40.85,-0.284912,0.797119,-0.530273,7.064819,5.302429,23.979185,0.9988808749966134
40.86,-0.315186,0.796143,-0.540527,8.644104,4.234314,24.04022,1.0125983057333248
40.87,-0.347412,0.794678,-0.554932,10.040282,3.14331,24.871824,1.029639619503834
40.88,-0.32666,0.802734,-0.547607,10.032654,0.907898,25.062559,1.0251644047688155
40.89,-0.322266,0.791992,-0.555664,10.017395,0.297546,24.375914,1.0197397627414555
40.9,-0.261719,0.797363,-0.542969,10.169982,-1.014709,23.345945,0.9995498605327301
40.91,-0.275146,0.796631,-0.529785,12.191772,-2.586365,21.90399,0.9954890344458848
40.92,-0.340576,0.783691,-0.550049,12.504577,-1.014709,20.980833,1.0162270896103882
40.93,-0.289795,0.789307,-0.564941,11.947631,3.479004,22.735594,1.012988161705259
40.94,-0.28418,0.78833,-0.575195,11.016845,2.693176,24.429319,1.0164013721581646
40.95,-0.280518,0.797852,-0.555908,10.093688,-1.312256,26.084898,1.012073054029204
40.96,-0.297363,0.788086,-0.557373,9.391785,-1.647949,25.772093,1.010034137192402
40.97,-0.256348,0.772705,-0.579834,7.011413,-2.311707,24.230955,0.9994972644709939
40.98,-0.246826,0.761719,-0.571777,4.348755,-2.63977,25.352476,0.9839043891384975
40.99,-0.348877,0.766602,-0.58667,-0.778198,-1.754761,26.55792,1.0264382477445977
41.0,-0.370361,0.776367,-0.585205,-5.363464,5.744934,30.937193,1.0403739140496555
41.01,-0.328125,0.781738,-0.573486,-8.995056,12.420653,34.515381,1.023555815998815
41.02,-0.230225,0.794678,-0.568359,-10.787963,15.121459,34.507751,1.0037672176306616
41.03,-0.171631,0.802979,-0.53833,-13.664245,16.044617,29.266356,0.9818511412133715
41.04,-0.157959,0.806396,-0.550781,-14.587401,15.426635,23.002623,0.9892346862388116
41.05,-0.233643,0.800293,-0.556641,-13.374328,17.242432,21.865843,1.002450567449089
41.06,-0.416016,0.810547,-0.552246,-14.923095,23.03314,25.367735,1.0653785223952097
41.07,-0.42334,0.814453,-0.553955,-12.321471,27.023314,34.927368,1.0721084771766336
41.08,-0.210449,0.834961,-0.529297,-4.951477,19.920349,47.157284,1.0107442640604003
41.09,-0.031738,0.832275,-0.555664,2.906799,-1.937866,53.108212,1.0012249782965865
41.1,-0.060303,0.873047,-0.489502,9.033203,-23.208616,51.277157,1.0027261460747894
41.11,-0.263672,0.860596,-0.486328,13.404845,-29.617308,44.708248,1.023065649107622
41.12,-0.346191,0.82251,-0.512695,15.838622,-20.317076,41.854855,1.0291875784355347
